date,nav,ret
2020-04-24,1.0,0.0
2020-04-30,0.9999,0.0
2020-05-08,1.0001,0.0
2020-05-15,1.0003,0.0
2020-05-22,1.0003,0.0
2020-05-25,1.0003,0.0
2020-05-26,1.0004,0.0001
2020-05-27,1.0005,0.0001
2020-05-28,1.0005,0.0
2020-05-29,1.0004,-0.0001
2020-06-01,0.9995,-0.0009
2020-06-02,0.9992,-0.0003
2020-06-03,0.9979,-0.0013009999999999999
2020-06-04,0.9978,-0.0001
2020-06-05,0.9977,-0.0001
2020-06-08,1.0001,0.002406
2020-06-09,0.998,-0.0021
2020-06-10,0.997,-0.001002
2020-06-11,0.9991,0.0021060000000000002
2020-06-12,0.9974,-0.001702
2020-06-15,0.9955,-0.001905
2020-06-16,0.9973,0.001808
2020-06-17,0.997,-0.000301
2020-06-18,0.9974,0.000401
2020-06-19,1.0004,0.0030080000000000003
2020-06-22,1.0003,-0.0001
2020-06-23,1.0023,0.001999
2020-06-24,1.0072,0.004889
2020-06-29,1.006,-0.001191
2020-06-30,1.0092,0.003181
2020-07-01,1.0154,0.006142999999999999
2020-07-02,1.0198,0.004333
2020-07-03,1.0231,0.003236
2020-07-06,1.0458,0.022187000000000002
2020-07-07,1.0503,0.004303
2020-07-08,1.0568,0.006189
2020-07-09,1.0647,0.007475000000000001
2020-07-10,1.0565,-0.007702
2020-07-13,1.0654,0.008424000000000001
2020-07-14,1.0594,-0.005632000000000001
2020-07-15,1.0574,-0.001888
2020-07-16,1.0385,-0.017874
2020-07-17,1.0449,0.006162999999999999
2020-07-20,1.0635,0.017801
2020-07-21,1.0705,0.006582
2020-07-22,1.0727,0.002055
2020-07-23,1.0837,0.010254000000000001
2020-07-24,1.0566,-0.025007
2020-07-27,1.0615,0.004638
2020-07-28,1.0725,0.010363
2020-07-29,1.0834,0.010163
2020-07-30,1.077,-0.005907
2020-07-31,1.0873,0.009564
2020-08-03,1.0977,0.009565
2020-08-04,1.0991,0.001275
2020-08-05,1.1063,0.006551
2020-08-06,1.1027,-0.0032540000000000004
2020-08-07,1.0953,-0.006711
2020-08-10,1.0908,-0.004108
2020-08-11,1.0839,-0.006326000000000001
2020-08-12,1.0766,-0.006735
2020-08-13,1.0776,0.0009289999999999999
2020-08-14,1.0816,0.0037119999999999996
2020-08-17,1.0943,0.011741999999999999
2020-08-18,1.1049,0.009687
2020-08-19,1.0989,-0.005430000000000001
2020-08-20,1.0906,-0.007553
2020-08-21,1.0986,0.007335
2020-08-24,1.1119,0.0121
2020-08-25,1.1091,-0.0025
2020-08-26,1.1018,-0.0066
2020-08-27,1.1113,0.0086
2020-08-28,1.125,0.0123
2020-08-31,1.1219,-0.0028000000000000004
2020-09-01,1.1313,0.0084
2020-09-02,1.1286,-0.0024
2020-09-03,1.126,-0.0023
2020-09-04,1.1185,-0.0067
2020-09-07,1.1006,-0.016
2020-09-08,1.1068,0.005600000000000001
2020-09-09,1.0938,-0.011699999999999999
2020-09-10,1.0971,0.003
2020-09-11,1.0997,0.0024
2020-09-14,1.1039,0.0038
2020-09-15,1.112,0.0073
2020-09-16,1.1093,-0.0024
2020-09-17,1.1035,-0.0052
2020-09-18,1.1194,0.0144
2020-09-21,1.1108,-0.0077
2020-09-22,1.1004,-0.009399999999999999
2020-09-23,1.0985,-0.0017000000000000001
2020-09-24,1.0797,-0.0171
2020-09-25,1.0779,-0.0017000000000000001
2020-09-28,1.0816,0.0034000000000000002
2020-09-29,1.082,0.0004
2020-09-30,1.0812,-0.0007000000000000001
2020-10-09,1.0936,0.0115
2020-10-12,1.118,0.0223
2020-10-13,1.1284,0.009300000000000001
2020-10-14,1.1233,-0.0045000000000000005
2020-10-15,1.1211,-0.002
