date,nav,ret
2012-09-11,1.0,0.0
2012-09-14,1.0,0.0
2012-09-21,1.0,0.0
2012-09-28,1.001,0.001
2012-10-12,1.003,0.001998
2012-10-19,1.003,0.0
2012-10-26,1.004,0.000997
2012-11-02,1.005,0.000996
2012-11-09,1.006,0.000995
2012-11-16,1.007,0.000994
2012-11-23,1.008,0.000993
2012-11-30,1.009,0.000992
2012-12-07,1.01,0.000991
2012-12-10,1.011,0.00099
2012-12-11,1.011,0.0
2012-12-12,1.011,0.0
2012-12-13,1.011,0.0
2012-12-14,1.013,0.001978
2012-12-17,1.015,0.001974
2012-12-18,1.015,0.0
2012-12-19,1.014,-0.000985
2012-12-20,1.014,0.0
2012-12-21,1.013,-0.000986
2012-12-24,1.013,0.0
2012-12-25,1.014,0.000987
2012-12-26,1.015,0.000986
2012-12-27,1.015,0.0
2012-12-28,1.015,0.0
2012-12-31,1.016,0.000985
2013-01-04,1.018,0.001969
2013-01-07,1.019,0.000982
2013-01-08,1.019,0.0
2013-01-09,1.02,0.000981
2013-01-10,1.021,0.00098
2013-01-11,1.02,-0.000979
2013-01-14,1.022,0.001961
2013-01-15,1.023,0.000978
2013-01-16,1.023,0.0
2013-01-17,1.022,-0.000978
2013-01-18,1.023,0.000978
2013-01-21,1.024,0.000978
2013-01-22,1.024,0.0
2013-01-23,1.024,0.0
2013-01-24,1.023,-0.000977
2013-01-25,1.021,-0.001955
2013-01-28,1.025,0.003918
2013-01-29,1.026,0.0009760000000000001
2013-01-30,1.027,0.0009750000000000001
2013-01-31,1.03,0.0029210000000000004
2013-02-01,1.033,0.0029130000000000002
2013-02-04,1.033,0.0
2013-02-05,1.032,-0.000968
2013-02-06,1.033,0.000969
2013-02-07,1.033,0.0
2013-02-08,1.035,0.001936
2013-02-18,1.035,0.0
2013-02-19,1.034,-0.0009660000000000001
2013-02-20,1.036,0.001934
2013-02-21,1.032,-0.003861
2013-02-22,1.029,-0.0029070000000000003
2013-02-25,1.029,0.0
2013-02-26,1.027,-0.001944
2013-02-27,1.028,0.000974
2013-02-28,1.033,0.004864
2013-03-01,1.032,-0.000968
2013-03-04,1.025,-0.006783
2013-03-05,1.026,0.0009760000000000001
2013-03-06,1.028,0.001949
2013-03-07,1.027,-0.000973
2013-03-08,1.028,0.000974
2013-03-11,1.027,-0.000973
2013-03-12,1.028,0.000974
2013-03-13,1.027,-0.000973
2013-03-14,1.027,0.0
2013-03-15,1.027,0.0
2013-03-18,1.025,-0.0019470000000000002
2013-03-19,1.026,0.0009760000000000001
2013-03-20,1.029,0.002924
2013-03-21,1.031,0.001944
2013-03-22,1.035,0.00388
