date,nav,ret
2014-07-24,1.0,0.0
2014-07-25,1.0,0.0
2014-08-01,1.0,0.0
2014-08-08,1.001,0.0
2014-08-15,1.001,0.0
2014-08-22,1.002,0.0
2014-08-25,1.002,0.0
2014-08-26,1.002,0.0
2014-08-27,1.002,0.0
2014-08-28,1.003,0.000998
2014-08-29,1.003,0.0
2014-09-01,1.003,0.0
2014-09-02,1.004,0.000997
2014-09-03,1.004,0.0
2014-09-04,1.004,0.0
2014-09-05,1.004,0.0
2014-09-09,1.005,0.000996
2014-09-10,1.004,-0.000995
2014-09-11,1.004,0.0
2014-09-12,1.005,0.000996
2014-09-15,1.005,0.0
2014-09-16,1.003,-0.00199
2014-09-17,1.003,0.0
2014-09-18,1.006,0.0029909999999999997
2014-09-19,1.007,0.000994
2014-09-22,1.006,-0.000993
2014-09-23,1.007,0.000994
2014-09-24,1.008,0.000993
2014-09-25,1.009,0.000992
2014-09-26,1.008,-0.000991
2014-09-29,1.009,0.000992
2014-09-30,1.009,0.0
2014-10-08,1.011,0.001982
2014-10-09,1.011,0.0
2014-10-10,1.01,-0.000989
2014-10-13,1.01,0.0
2014-10-14,1.012,0.00198
2014-10-15,1.014,0.001976
2014-10-16,1.015,0.000986
2014-10-17,1.017,0.00197
2014-10-20,1.022,0.004916
2014-10-21,1.025,0.0029349999999999997
2014-10-22,1.026,0.0009760000000000001
2014-10-23,1.026,0.0
2014-10-24,1.026,0.0
2014-10-27,1.027,0.0009750000000000001
2014-10-28,1.029,0.0019470000000000002
2014-10-29,1.03,0.000972
2014-10-30,1.032,0.0019420000000000001
2014-10-31,1.035,0.0029070000000000003
2014-11-03,1.038,0.002899
2014-11-04,1.043,0.004817
2014-11-05,1.045,0.001918
2014-11-06,1.048,0.0028710000000000003
2014-11-07,1.053,0.004771
2014-11-10,1.058,0.004748
2014-11-11,1.063,0.004726
2014-11-12,1.063,0.0
2014-11-13,1.064,0.000941
2014-11-14,1.063,-0.00094
2014-11-17,1.064,0.000941
2014-11-18,1.061,-0.0028199999999999996
2014-11-19,1.061,0.0
2014-11-20,1.061,0.0
2014-11-21,1.063,0.001885
2014-11-24,1.069,0.005644
2014-11-25,1.071,0.0018709999999999998
2014-11-26,1.075,0.003735
2014-11-27,1.076,0.0009299999999999999
2014-11-28,1.08,0.003717
2014-12-01,1.079,-0.0009260000000000001
2014-12-02,1.086,0.006487000000000001
2014-12-03,1.08,-0.0055249999999999995
2014-12-04,1.087,0.006481
2014-12-05,1.084,-0.0027600000000000003
2014-12-08,1.088,0.00369
2014-12-09,1.062,-0.023896999999999998
2014-12-10,1.062,0.0
2014-12-11,1.061,-0.000942
2014-12-12,1.061,0.0
2014-12-15,1.062,0.0009429999999999999
2014-12-16,1.063,0.000942
2014-12-17,1.066,0.002822
2014-12-18,1.064,-0.0018759999999999998
2014-12-19,1.068,0.003759
2014-12-22,1.073,0.004682
2014-12-23,1.069,-0.0037280000000000004
2014-12-24,1.066,-0.0028060000000000003
2014-12-25,1.077,0.010319
2014-12-26,1.088,0.010214
2014-12-29,1.093,0.004596
2014-12-30,1.095,0.00183
2014-12-31,1.1,0.004566
2015-01-05,1.114,0.012726999999999999
2015-01-06,1.116,0.001795
2015-01-07,1.123,0.006272
2015-01-08,1.115,-0.007124
2015-01-09,1.122,0.006278000000000001
2015-01-12,1.119,-0.002674
2015-01-13,1.12,0.0008939999999999999
2015-01-14,1.123,0.0026790000000000004
2015-01-15,1.133,0.008905
2015-01-16,1.139,0.0052959999999999995
2015-01-19,1.12,-0.016680999999999998
2015-01-20,1.125,0.004464
2015-01-21,1.134,0.008
2015-01-22,1.14,0.0052910000000000006
2015-01-23,1.141,0.000877
2015-01-26,1.14,-0.0008759999999999999
2015-01-27,1.137,-0.002632
2015-01-28,1.134,-0.0026390000000000003
2015-01-29,1.13,-0.003527
2015-01-30,1.128,-0.0017699999999999999
2015-02-02,1.122,-0.005319000000000001
2015-02-03,1.125,0.002674
2015-02-04,1.124,-0.000889
2015-02-05,1.125,0.00089
2015-02-06,1.122,-0.002667
2015-02-09,1.124,0.0017829999999999999
2015-02-10,1.127,0.0026690000000000004
2015-02-11,1.129,0.0017749999999999999
2015-02-12,1.131,0.001771
2015-02-13,1.133,0.001768
2015-02-16,1.136,0.0026479999999999997
2015-02-17,1.139,0.002641
2015-02-25,1.14,0.000878
2015-02-26,1.142,0.001754
2015-02-27,1.143,0.0008759999999999999
2015-03-02,1.143,0.0
2015-03-03,1.139,-0.0034999999999999996
2015-03-04,1.138,-0.000878
2015-03-05,1.136,-0.0017569999999999999
2015-03-06,1.134,-0.001761
2015-03-09,1.136,0.001764
2015-03-10,1.136,0.0
2015-03-11,1.138,0.001761
2015-03-12,1.141,0.002636
2015-03-13,1.141,0.0
2015-03-16,1.144,0.0026290000000000003
2015-03-17,1.146,0.0017480000000000002
2015-03-18,1.147,0.0008730000000000001
2015-03-19,1.145,-0.0017439999999999999
2015-03-20,1.147,0.0017469999999999999
2015-03-23,1.15,0.002616
2015-03-24,1.148,-0.001739
2015-03-25,1.143,-0.004355
2015-03-26,1.14,-0.002625
2015-03-27,1.139,-0.000877
2015-03-30,1.142,0.002634
2015-03-31,1.139,-0.002627
2015-04-01,1.139,0.0
2015-04-02,1.141,0.001756
2015-04-03,1.142,0.0008759999999999999
2015-04-07,1.143,0.0008759999999999999
2015-04-08,1.141,-0.0017499999999999998
2015-04-09,1.141,0.0
2015-04-10,1.144,0.0026290000000000003
2015-04-13,1.146,0.0017480000000000002
2015-04-14,1.145,-0.0008730000000000001
2015-04-15,1.144,-0.0008730000000000001
2015-04-16,1.146,0.0017480000000000002
2015-04-17,1.148,0.0017449999999999998
2015-04-20,1.151,0.002613
2015-04-21,1.154,0.002606
2015-04-22,1.161,0.006066
2015-04-23,1.16,-0.000861
2015-04-24,1.159,-0.000862
2015-04-27,1.162,0.0025879999999999996
2015-04-28,1.158,-0.003442
2015-04-29,1.16,0.001727
2015-04-30,1.163,0.0025859999999999998
2015-05-04,1.168,0.004299
2015-05-05,1.163,-0.004281
2015-05-06,1.161,-0.00172
2015-05-07,1.161,0.0
2015-05-08,1.164,0.0025840000000000004
2015-05-11,1.172,0.006873000000000001
2015-05-12,1.178,0.005119
2015-05-13,1.175,-0.002547
2015-05-14,1.18,0.004255
2015-05-15,1.18,0.0
2015-05-18,1.18,0.0
2015-05-19,1.186,0.005084999999999999
2015-05-20,1.189,0.00253
2015-05-21,1.196,0.005887
2015-05-22,1.201,0.004181000000000001
2015-05-25,1.216,0.012490000000000001
2015-05-26,1.227,0.009046
2015-05-27,1.229,0.0016300000000000002
2015-05-28,1.216,-0.010578
2015-05-29,1.219,0.002467
2015-06-01,1.239,0.016407
2015-06-02,1.243,0.003228
2015-06-03,1.237,-0.0048270000000000006
2015-06-04,1.236,-0.000808
2015-06-05,1.237,0.000809
2015-06-08,1.239,0.0016170000000000002
2015-06-09,1.24,0.000807
2015-06-10,1.234,-0.0048389999999999996
2015-06-11,1.234,0.0
2015-06-12,1.237,0.002431
2015-06-15,1.237,0.0
2015-06-16,1.225,-0.009701
2015-06-17,1.224,-0.0008160000000000001
2015-06-18,1.213,-0.008987
2015-06-19,1.191,-0.018137
2015-06-23,1.193,0.001679
2015-06-24,1.201,0.006706
2015-06-25,1.192,-0.007494
2015-06-26,1.171,-0.017617
2015-06-29,1.166,-0.0042699999999999995
2015-06-30,1.18,0.012007
2015-07-01,1.169,-0.009322
2015-07-02,1.167,-0.001711
2015-07-03,1.164,-0.002571
2015-07-06,1.17,0.005155
2015-07-07,1.179,0.007692
2015-07-08,1.177,-0.001696
2015-07-09,1.183,0.005098
2015-07-10,1.183,0.0
2015-07-13,1.181,-0.001691
2015-07-14,1.18,-0.000847
2015-07-15,1.178,-0.0016950000000000001
2015-07-16,1.181,0.002547
2015-07-17,1.183,0.001693
2015-07-20,1.185,0.001691
2015-07-21,1.187,0.001688
2015-07-22,1.187,0.0
2015-07-23,1.19,0.0025269999999999997
2015-07-24,1.192,0.001681
2015-07-27,1.191,-0.000839
2015-07-28,1.192,0.00084
2015-07-29,1.194,0.001678
2015-07-30,1.194,0.0
2015-07-31,1.194,0.0
2015-08-03,1.195,0.000838
2015-08-04,1.196,0.000837
2015-08-05,1.197,0.0008359999999999999
2015-08-06,1.198,0.000835
2015-08-07,1.201,0.002504
2015-08-10,1.203,0.001665
2015-08-11,1.202,-0.0008309999999999999
2015-08-12,1.201,-0.000832
2015-08-13,1.202,0.000833
2015-08-14,1.202,0.0
2015-08-17,1.203,0.000832
2015-08-18,1.203,0.0
2015-08-19,1.204,0.0008309999999999999
2015-08-20,1.204,0.0
2015-08-21,1.205,0.0008309999999999999
2015-08-24,1.204,-0.00083
2015-08-25,1.205,0.0008309999999999999
2015-08-26,1.205,0.0
2015-08-27,1.206,0.00083
2015-08-28,1.206,0.0
2015-08-31,1.207,0.000829
2015-09-01,1.207,0.0
2015-09-02,1.208,0.000829
2015-09-07,1.208,0.0
2015-09-08,1.209,0.000828
2015-09-09,1.209,0.0
2015-09-10,1.209,0.0
2015-09-11,1.21,0.0008269999999999999
2015-09-14,1.211,0.000826
2015-09-15,1.211,0.0
2015-09-16,1.211,0.0
2015-09-17,1.212,0.000826
2015-09-18,1.212,0.0
2015-09-21,1.212,0.0
2015-09-22,1.212,0.0
2015-09-23,1.212,0.0
2015-09-24,1.212,0.0
2015-09-25,1.212,0.0
2015-09-28,1.213,0.000825
2015-09-29,1.213,0.0
2015-09-30,1.214,0.000824
2015-10-08,1.215,0.000824
2015-10-09,1.215,0.0
2015-10-12,1.215,0.0
2015-10-13,1.216,0.000823
2015-10-14,1.217,0.0008219999999999999
2015-10-15,1.218,0.0008219999999999999
2015-10-16,1.217,-0.0008210000000000001
2015-10-19,1.218,0.0008219999999999999
2015-10-20,1.219,0.0008210000000000001
2015-10-21,1.219,0.0
2015-10-22,1.22,0.00082
2015-10-23,1.22,0.0
2015-10-26,1.223,0.0024590000000000002
2015-10-27,1.224,0.0008179999999999999
2015-10-28,1.225,0.0008169999999999999
2015-10-29,1.225,0.0
2015-10-30,1.224,-0.0008160000000000001
