date,nav,ret
2021-08-03,1.0,0.0
2021-08-06,0.9998,0.0
2021-08-09,0.9996,-0.0002
2021-08-10,1.0006,0.001
2021-08-11,1.0001,-0.0005
2021-08-12,1.0268,0.026699999999999998
2021-08-13,1.0124,-0.013999999999999999
2021-08-16,1.0011,-0.011200000000000002
2021-08-17,0.9782,-0.0229
2021-08-18,0.9727,-0.005600000000000001
2021-08-19,0.9932,0.021099999999999997
2021-08-20,0.9856,-0.0077
2021-08-23,1.0051,0.019799999999999998
2021-08-24,1.0085,0.0034000000000000002
2021-08-25,1.0099,0.0014000000000000002
2021-08-26,0.9857,-0.024
2021-08-27,1.0111,0.0258
2021-08-30,1.0211,0.009899999999999999
2021-08-31,1.0209,-0.0002
2021-09-01,1.0111,-0.0096
2021-09-02,1.0197,0.0085
2021-09-03,0.9976,-0.0217
2021-09-06,1.0204,0.0229
2021-09-07,1.0427,0.0219
2021-09-08,1.0296,-0.0126
2021-09-09,1.0287,-0.0009
2021-09-10,1.0229,-0.005600000000000001
2021-09-13,1.0109,-0.011699999999999999
2021-09-14,1.0152,0.0043
2021-09-15,1.0055,-0.0096
2021-09-16,0.9711,-0.0342
2021-09-17,0.972,0.0009
2021-09-22,0.9571,-0.015300000000000001
2021-09-23,0.9591,0.0021
2021-09-24,0.955,-0.0043
2021-09-27,0.9499,-0.0053
2021-09-28,0.9395,-0.0109
2021-09-29,0.92,-0.0208
2021-09-30,0.9344,0.015700000000000002
2021-10-08,0.9521,0.0189
2021-10-11,0.963,0.011399999999999999
2021-10-12,0.9622,-0.0008
2021-10-13,0.9929,0.0319
2021-10-14,1.0045,0.011699999999999999
2021-10-15,1.0158,0.011200000000000002
2021-10-18,1.0231,0.0072
2021-10-19,1.0214,-0.0017000000000000001
2021-10-20,1.0338,0.0121
2021-10-21,1.0238,-0.0097
2021-10-22,1.0326,0.0086
2021-10-25,1.0562,0.0229
2021-10-26,1.0584,0.0021
2021-10-27,1.0571,-0.0012
2021-10-28,1.0381,-0.018000000000000002
2021-10-29,1.0474,0.009000000000000001
2021-11-01,1.0347,-0.0121
2021-11-02,1.0437,0.0087
2021-11-03,1.0276,-0.0154
2021-11-04,1.0638,0.0352
2021-11-05,1.0649,0.001
2021-11-08,1.0649,0.0
2021-11-09,1.0645,-0.0004
2021-11-10,1.0483,-0.0152
2021-11-11,1.0525,0.004
2021-11-12,1.0575,0.0048
2021-11-15,1.0366,-0.019799999999999998
2021-11-16,1.0204,-0.015600000000000001
2021-11-17,1.0305,0.009899999999999999
2021-11-18,1.019,-0.011200000000000002
2021-11-19,1.0306,0.011399999999999999
2021-11-22,1.0649,0.0333
2021-11-23,1.0602,-0.0044
2021-11-24,1.0473,-0.012199999999999999
2021-11-25,1.0349,-0.0118
2021-11-26,1.0337,-0.0012
2021-11-29,1.0397,0.0058
2021-11-30,1.0446,0.004699999999999999
2021-12-01,1.0399,-0.0045000000000000005
2021-12-02,1.0532,0.0128
2021-12-03,1.0496,-0.0034000000000000002
2021-12-06,1.039,-0.0101
2021-12-07,1.0326,-0.0062
2021-12-08,1.0478,0.0147
2021-12-09,1.0543,0.0062
2021-12-10,1.0512,-0.0029
2021-12-13,1.0434,-0.0074
2021-12-14,1.0189,-0.0235
2021-12-15,1.0159,-0.0029
2021-12-16,1.0162,0.0003
2021-12-17,0.9995,-0.016399999999999998
2021-12-20,0.9783,-0.0212
2021-12-21,0.9895,0.011399999999999999
2021-12-22,0.9964,0.006999999999999999
2021-12-23,1.0167,0.0204
2021-12-24,0.9973,-0.0191
2021-12-27,0.9891,-0.008199999999999999
2021-12-28,0.9952,0.0062
2021-12-29,0.9864,-0.0088
2021-12-30,0.9843,-0.0021
2021-12-31,0.9839,-0.0004
2022-01-04,0.984,0.0001
2022-01-05,0.9622,-0.0222
2022-01-06,0.9512,-0.011399999999999999
2022-01-07,0.9476,-0.0038
2022-01-10,0.9577,0.010700000000000001
2022-01-11,0.9407,-0.0178
2022-01-12,0.9621,0.0227
2022-01-13,0.9531,-0.009399999999999999
2022-01-14,0.9523,-0.0008
2022-01-17,0.9724,0.021099999999999997
2022-01-18,0.9752,0.0029
2022-01-19,0.9523,-0.0235
2022-01-20,0.9474,-0.0051
2022-01-21,0.9362,-0.0118
2022-01-24,0.9389,0.0029
2022-01-25,0.9151,-0.0253
2022-01-26,0.9254,0.0113
2022-01-27,0.901,-0.0264
2022-01-28,0.8843,-0.018500000000000003
2022-02-07,0.9018,0.019799999999999998
2022-02-08,0.8922,-0.0106
2022-02-09,0.9063,0.0158
2022-02-10,0.8969,-0.0104
2022-02-11,0.8764,-0.0229
2022-02-14,0.8686,-0.0089
2022-02-15,0.8821,0.0155
2022-02-16,0.8885,0.0073
2022-02-17,0.8884,-0.0001
2022-02-18,0.8862,-0.0025
2022-02-21,0.884,-0.0025
2022-02-22,0.8696,-0.0163
2022-02-23,0.8924,0.0262
2022-02-24,0.8696,-0.0255
2022-02-25,0.8783,0.01
2022-02-28,0.8739,-0.005
2022-03-01,0.8814,0.0086
2022-03-02,0.8742,-0.008199999999999999
2022-03-03,0.8552,-0.0217
2022-03-04,0.8369,-0.021400000000000002
2022-03-07,0.8114,-0.0305
2022-03-08,0.7853,-0.0322
2022-03-09,0.7832,-0.0027
2022-03-10,0.7979,0.018799999999999997
2022-03-11,0.7994,0.0019
2022-03-14,0.7784,-0.0263
2022-03-15,0.7448,-0.0432
2022-03-16,0.7764,0.0424
2022-03-17,0.7912,0.0191
2022-03-18,0.7904,-0.001
2022-03-21,0.7956,0.0066
2022-03-22,0.7975,0.0024
2022-03-23,0.7984,0.0011
2022-03-24,0.7917,-0.0084
2022-03-25,0.7755,-0.020499999999999997
2022-03-28,0.7707,-0.0062
2022-03-29,0.7652,-0.0070999999999999995
2022-03-30,0.7851,0.026000000000000002
2022-03-31,0.7715,-0.0173
2022-04-01,0.7775,0.0078000000000000005
2022-04-06,0.771,-0.0084
2022-04-07,0.7549,-0.0209
2022-04-08,0.7576,0.0036
2022-04-11,0.7229,-0.0458
2022-04-12,0.7366,0.019
2022-04-13,0.7307,-0.008
2022-04-14,0.7423,0.0159
2022-04-15,0.7501,0.0105
2022-04-18,0.7588,0.0116
2022-04-19,0.7524,-0.0084
2022-04-20,0.7493,-0.0040999999999999995
2022-04-21,0.7283,-0.027999999999999997
2022-04-22,0.7305,0.003
2022-04-25,0.692,-0.0527
2022-04-26,0.6797,-0.0178
2022-04-27,0.6982,0.027200000000000002
2022-04-28,0.7036,0.0077
2022-04-29,0.7352,0.0449
2022-05-05,0.7547,0.0265
2022-05-06,0.7452,-0.0126
2022-05-09,0.7304,-0.0199
2022-05-10,0.7337,0.0045000000000000005
2022-05-11,0.7643,0.0417
2022-05-12,0.7635,-0.001
2022-05-13,0.8029,0.0516
2022-05-16,0.7896,-0.0166
2022-05-17,0.8134,0.0301
2022-05-18,0.8148,0.0017000000000000001
2022-05-19,0.8238,0.011000000000000001
2022-05-20,0.8268,0.0036
