date,nav,ret
2025-06-09,1.0633,0.0
2025-06-10,1.0632,-0.0001
2025-06-11,1.0632,0.0
2025-06-12,1.0632,0.0
2025-06-13,1.0632,0.0
2025-06-16,1.0633,0.0001
2025-06-17,1.0634,0.0001
2025-06-18,1.0636,0.0002
2025-06-19,1.0636,0.0
2025-06-20,1.0636,0.0
2025-06-23,1.0637,0.0001
2025-06-24,1.0637,0.0
2025-06-25,1.0638,0.0001
2025-06-26,1.0638,0.0
2025-06-27,1.0639,0.0001
2025-06-30,1.0641,0.0002
2025-07-01,1.0641,0.0
2025-07-02,1.0641,0.0
2025-07-03,1.0642,0.0001
2025-07-04,1.0642,0.0
2025-07-07,1.0642,0.0
2025-07-08,1.0641,-0.0001
2025-07-09,1.0641,0.0
2025-07-10,1.064,-0.0001
2025-07-11,1.064,0.0
2025-07-14,1.0639,-0.0001
2025-07-15,1.0639,0.0
2025-07-16,1.0641,0.0002
2025-07-17,1.0642,0.0001
2025-07-18,1.0642,0.0
2025-07-21,1.0643,0.0001
2025-07-22,1.0642,-0.0001
2025-07-23,1.0643,0.0001
2025-07-24,1.0643,0.0
2025-07-25,1.0647,0.0004
2025-07-28,1.0648,0.0001
2025-07-29,1.0645,-0.0003
2025-07-30,1.0641,-0.0004
2025-07-31,1.0643,0.0002
2025-08-01,1.0643,0.0
2025-08-04,1.0646,0.0003
2025-08-05,1.0648,0.0002
2025-08-06,1.0649,0.0001
2025-08-07,1.065,0.0001
2025-08-08,1.0651,0.0001
2025-08-11,1.0652,0.0001
2025-08-12,1.0655,0.0003
2025-08-13,1.0657,0.0002
2025-08-14,1.0657,0.0
2025-08-15,1.0657,0.0
2025-08-18,1.0656,-0.0001
2025-08-19,1.0655,-0.0001
2025-08-20,1.0656,0.0001
2025-08-21,1.0656,0.0
2025-08-22,1.0654,-0.0002
2025-08-25,1.0656,0.0002
2025-08-26,1.0656,0.0
2025-08-27,1.0658,0.0002
2025-08-28,1.0659,0.0001
2025-08-29,1.0659,0.0
2025-09-01,1.066,0.0001
2025-09-02,1.0661,0.0001
2025-09-03,1.0662,0.0001
2025-09-04,1.0663,0.0001
2025-09-05,1.0664,0.0001
2025-09-08,1.0665,0.0001
2025-09-09,1.0665,0.0
2025-09-10,1.0665,0.0
2025-09-11,1.0666,0.0001
2025-09-12,1.0666,0.0
2025-09-15,1.0667,0.0001
2025-09-16,1.0668,0.0001
2025-09-17,1.067,0.0002
2025-09-18,1.0669,-0.0001
2025-09-19,1.0667,-0.0002
2025-09-22,1.067,0.0003
2025-09-23,1.067,0.0
2025-09-24,1.0671,0.0001
2025-09-25,1.0671,0.0
2025-09-26,1.0672,0.0001
2025-09-29,1.0675,0.0003
2025-09-30,1.0676,0.0001
2025-10-09,1.068,0.0004
2025-10-10,1.0681,0.0001
2025-10-13,1.0683,0.0002
2025-10-14,1.0682,-0.0001
2025-10-15,1.0685,0.0003
2025-10-16,1.0689,0.0004
2025-10-17,1.069,0.0001
2025-10-20,1.0692,0.0002
2025-10-21,1.0693,0.0001
2025-10-22,1.0693,0.0
2025-10-23,1.0692,-0.0001
2025-10-24,1.0693,0.0001
2025-10-27,1.0694,0.0001
2025-10-28,1.0698,0.0004
2025-10-29,1.0701,0.0003
2025-10-30,1.07,-0.0001
2025-10-31,1.0701,0.0001
2025-11-03,1.0702,0.0001
2025-11-04,1.0702,0.0
2025-11-05,1.0702,0.0
2025-11-06,1.0701,-0.0001
