date,nav,ret
2021-01-19,1.0,0.0
2021-01-22,1.0008,0.0
2021-01-29,0.9975,0.0
2021-02-05,1.0024,0.0
2021-02-10,1.0146,0.0
2021-02-19,1.01,0.0
2021-02-26,0.9862,0.0
2021-03-05,0.9864,0.0
2021-03-12,0.9761,0.0
2021-03-19,0.9751,0.0
2021-03-26,0.9762,0.0
2021-03-31,0.9751,0.0
2021-04-01,0.9826,0.0077
2021-04-02,0.9877,0.0052
2021-04-06,0.9888,0.0011
2021-04-07,0.9811,-0.0078000000000000005
2021-04-08,0.9829,0.0018
2021-04-09,0.9778,-0.0052
2021-04-12,0.9736,-0.0043
2021-04-13,0.9757,0.0022
2021-04-14,0.9836,0.008100000000000001
2021-04-15,0.9836,0.0
2021-04-16,0.9866,0.0031
2021-04-19,0.9901,0.0034999999999999996
2021-04-20,0.9891,-0.001
2021-04-21,0.9861,-0.003
2021-04-22,0.9901,0.0040999999999999995
2021-04-23,0.9913,0.0012
2021-04-26,0.9873,-0.004
2021-04-27,0.9921,0.0049
2021-04-28,0.9899,-0.0022
2021-04-29,0.9877,-0.0022
2021-04-30,0.9856,-0.0021
2021-05-06,0.9778,-0.0079
2021-05-07,0.9648,-0.013300000000000001
2021-05-10,0.9611,-0.0038
2021-05-11,0.9616,0.0005
2021-05-12,0.9651,0.0036
2021-05-13,0.9599,-0.0054
2021-05-14,0.9646,0.0049
2021-05-17,0.973,0.0087
2021-05-18,0.9732,0.0002
2021-05-19,0.971,-0.0023
2021-05-20,0.9761,0.0053
2021-05-21,0.9706,-0.005600000000000001
2021-05-24,0.9742,0.0037
2021-05-25,0.9881,0.0143
2021-05-26,0.9883,0.0002
2021-05-27,0.9898,0.0015
2021-05-28,0.9814,-0.0085
2021-05-31,0.9864,0.0051
2021-06-01,0.9882,0.0018
2021-06-02,0.983,-0.0053
2021-06-03,0.9796,-0.0034999999999999996
2021-06-04,0.9784,-0.0012
2021-06-07,0.9797,0.0013
2021-06-08,0.9747,-0.0051
2021-06-09,0.9765,0.0018
2021-06-10,0.9777,0.0012
2021-06-11,0.9707,-0.0072
2021-06-15,0.9715,0.0008
2021-06-16,0.9624,-0.009399999999999999
2021-06-17,0.9663,0.0040999999999999995
2021-06-18,0.9681,0.0019
2021-06-21,0.9755,0.0076
2021-06-22,0.9768,0.0013
2021-06-23,0.9811,0.0044
2021-06-24,0.983,0.0019
