date,nav,ret
2019-11-27,1.0,0.0
2019-11-29,1.0,0.0
2019-12-06,1.0016,0.0
2019-12-13,1.005,0.0
2019-12-20,1.0072,0.0
2019-12-27,1.0056,0.0
2019-12-31,1.0116,0.0
2020-01-03,1.0204,0.0
2020-01-10,1.0296,0.0
2020-01-17,1.0349,0.0
2020-01-23,1.0168,0.0
2020-02-07,1.0136,0.0
2020-02-14,1.0309,0.0
2020-02-21,1.0608,0.0
2020-02-24,1.0618,0.0009429999999999999
2020-02-25,1.0655,0.003485
2020-02-26,1.0447,-0.019521
2020-02-27,1.0474,0.0025840000000000004
2020-02-28,1.0166,-0.029405999999999998
2020-03-02,1.0397,0.022723
2020-03-03,1.0451,0.005194
2020-03-04,1.0466,0.0014349999999999999
2020-03-05,1.0629,0.015574
2020-03-06,1.0499,-0.012231
2020-03-09,1.0115,-0.036575
2020-03-10,1.0346,0.022837
2020-03-11,1.0182,-0.015851999999999998
2020-03-12,0.9994,-0.018464
2020-03-13,0.9913,-0.008105
2020-03-16,0.9477,-0.043983
2020-03-17,0.9459,-0.001899
2020-03-18,0.932,-0.014695
2020-03-19,0.9309,-0.0011799999999999998
2020-03-20,0.9425,0.012461
2020-03-23,0.9117,-0.032679
2020-03-24,0.9289,0.018866
2020-03-25,0.9521,0.024975999999999998
2020-03-26,0.9464,-0.005987
2020-03-27,0.9459,-0.000528
2020-03-30,0.9335,-0.013108999999999999
2020-03-31,0.9368,0.003535
2020-04-01,0.9348,-0.0021349999999999997
2020-04-02,0.9541,0.020646
2020-04-03,0.9488,-0.005555
2020-04-07,0.9727,0.02519
2020-04-08,0.9689,-0.003907
2020-04-09,0.9763,0.007638000000000001
2020-04-10,0.963,-0.013623000000000001
2020-04-13,0.9578,-0.0054
2020-04-14,0.9747,0.017645
2020-04-15,0.9706,-0.004206
2020-04-16,0.9746,0.0041210000000000005
2020-04-17,0.9793,0.004822
2020-04-20,0.9866,0.007454
2020-04-21,0.9791,-0.007602
2020-04-22,0.9881,0.009192
2020-04-23,0.9851,-0.0030359999999999996
2020-04-24,0.9767,-0.008527
2020-04-27,0.981,0.004403000000000001
2020-04-28,0.9885,0.007645
2020-04-29,0.9872,-0.001315
2020-04-30,0.9988,0.01175
2020-05-06,1.0094,0.010613
2020-05-07,1.0105,0.00109
2020-05-08,1.0196,0.009004999999999999
2020-05-11,1.0157,-0.0038250000000000003
2020-05-12,1.0218,0.006006
2020-05-13,1.0277,0.0057740000000000005
2020-05-14,1.0195,-0.007979
2020-05-15,1.0184,-0.0010789999999999999
2020-05-18,1.0198,0.0013750000000000001
2020-05-19,1.0333,0.013238000000000002
2020-05-20,1.0223,-0.010646
2020-05-21,1.015,-0.007141
2020-05-22,0.9949,-0.019803
2020-05-25,0.998,0.003116
2020-05-26,1.0146,0.016633
2020-05-27,1.0025,-0.011926
2020-05-28,1.0009,-0.001596
2020-05-29,1.0123,0.01139
2020-06-01,1.0332,0.020646
2020-06-02,1.0266,-0.0063880000000000004
2020-06-03,1.0278,0.0011690000000000001
2020-06-04,1.031,0.0031130000000000003
2020-06-05,1.0352,0.0040739999999999995
2020-06-08,1.0324,-0.0027050000000000004
2020-06-09,1.0418,0.009105
2020-06-10,1.0499,0.007775
2020-06-11,1.044,-0.005620000000000001
2020-06-12,1.0484,0.004215
2020-06-15,1.0436,-0.004578
2020-06-16,1.0611,0.016769
2020-06-17,1.0649,0.0035809999999999995
2020-06-18,1.067,0.001972
2020-06-19,1.0829,0.014902
2020-06-22,1.0837,0.000739
2020-06-23,1.0991,0.014211
2020-06-24,1.1012,0.001911
2020-06-29,1.1023,0.000999
2020-06-30,1.1234,0.019142
2020-07-01,1.1291,0.0050739999999999995
2020-07-02,1.1324,0.0029230000000000003
2020-07-03,1.1414,0.007948
2020-07-06,1.1715,0.026371000000000002
2020-07-07,1.1915,0.017072
2020-07-08,1.2051,0.011414
2020-07-09,1.2322,0.022488
2020-07-10,1.2346,0.001948
2020-07-13,1.2688,0.027700999999999996
2020-07-14,1.2583,-0.008276
2020-07-15,1.2566,-0.001351
2020-07-16,1.1949,-0.049101
2020-07-17,1.2152,0.016989
2020-07-20,1.2315,0.013413
2020-07-21,1.2509,0.015753
2020-07-22,1.2609,0.007994
2020-07-23,1.2694,0.0067410000000000005
2020-07-24,1.2192,-0.039546
2020-07-27,1.2226,0.002789
2020-07-28,1.2384,0.012923
2020-07-29,1.268,0.023902
2020-07-30,1.2661,-0.001498
2020-07-31,1.2805,0.011374
2020-08-03,1.3015,0.016399999999999998
2020-08-04,1.2935,-0.0061470000000000006
2020-08-05,1.3063,0.009896
2020-08-06,1.2957,-0.008115
2020-08-07,1.2828,-0.009956
2020-08-10,1.2817,-0.000857
2020-08-11,1.2702,-0.008972
2020-08-12,1.253,-0.013541000000000001
2020-08-13,1.2521,-0.000718
2020-08-14,1.2643,0.009744000000000001
2020-08-17,1.2827,0.014554000000000001
2020-08-18,1.29,0.005691000000000001
2020-08-19,1.273,-0.013178
2020-08-20,1.2599,-0.010291
2020-08-21,1.2739,0.011112
2020-08-24,1.2944,0.0161
2020-08-25,1.2956,0.0009
2020-08-26,1.2796,-0.0123
2020-08-27,1.2894,0.0077
2020-08-28,1.3122,0.0177
2020-08-31,1.3059,-0.0048
2020-09-01,1.3161,0.0078000000000000005
2020-09-02,1.3205,0.0033
2020-09-03,1.3133,-0.0055000000000000005
2020-09-04,1.2982,-0.0115
2020-09-07,1.264,-0.0263
2020-09-08,1.2617,-0.0018
2020-09-09,1.2297,-0.0254
2020-09-10,1.2282,-0.0012
2020-09-11,1.2488,0.0168
2020-09-14,1.2573,0.0068000000000000005
2020-09-15,1.2671,0.0078000000000000005
2020-09-16,1.2621,-0.0039000000000000003
2020-09-17,1.2614,-0.0006
2020-09-18,1.2778,0.013000000000000001
2020-09-21,1.2688,-0.006999999999999999
2020-09-22,1.2564,-0.0098
2020-09-23,1.2683,0.0095
2020-09-24,1.2429,-0.02
2020-09-25,1.2418,-0.0009
2020-09-28,1.2436,0.0014000000000000002
2020-09-29,1.2508,0.0058
2020-09-30,1.2534,0.0021
2020-10-09,1.286,0.026000000000000002
2020-10-12,1.3175,0.0245
2020-10-13,1.325,0.005699999999999999
2020-10-14,1.3189,-0.0046
2020-10-15,1.3102,-0.0066
2020-10-16,1.3031,-0.0054
2020-10-19,1.2894,-0.0105
2020-10-20,1.3032,0.010700000000000001
2020-10-21,1.295,-0.0063
2020-10-22,1.2873,-0.0059
2020-10-23,1.2654,-0.017
2020-10-26,1.2694,0.0032
2020-10-27,1.2818,0.0098
2020-10-28,1.2932,0.0089
2020-10-29,1.3052,0.009300000000000001
2020-10-30,1.2874,-0.013600000000000001
2020-11-02,1.3035,0.0125
2020-11-03,1.3128,0.0070999999999999995
2020-11-04,1.3218,0.0069
2020-11-05,1.3391,0.0131
2020-11-06,1.3302,-0.0066
2020-11-09,1.3522,0.0165
2020-11-10,1.3441,-0.006
2020-11-11,1.3243,-0.0147
2020-11-12,1.3304,0.0046
2020-11-13,1.3227,-0.0058
2020-11-16,1.3345,0.0089
2020-11-17,1.3253,-0.0069
2020-11-18,1.3207,-0.0034999999999999996
2020-11-19,1.3282,0.005699999999999999
2020-11-20,1.3368,0.006500000000000001
2020-11-23,1.3489,0.0091
2020-11-24,1.3442,-0.0034999999999999996
2020-11-25,1.3237,-0.015300000000000001
2020-11-26,1.3218,-0.0014000000000000002
2020-11-27,1.3318,0.0076
2020-11-30,1.325,-0.0051
2020-12-01,1.3444,0.0146
2020-12-02,1.3444,0.0
2020-12-03,1.342,-0.0018
2020-12-04,1.349,0.0052
2020-12-07,1.3464,-0.0019
2020-12-08,1.3478,0.001
2020-12-09,1.3343,-0.01
2020-12-10,1.3381,0.0028000000000000004
2020-12-11,1.3306,-0.005600000000000001
2020-12-14,1.3435,0.0097
2020-12-15,1.3463,0.0021
2020-12-16,1.351,0.0034999999999999996
2020-12-17,1.363,0.0089
2020-12-18,1.3593,-0.0027
2020-12-21,1.3756,0.012
2020-12-22,1.357,-0.013500000000000002
2020-12-23,1.3689,0.0088
2020-12-24,1.3673,-0.0012
2020-12-25,1.3805,0.0097
2020-12-28,1.3861,0.0040999999999999995
2020-12-29,1.3763,-0.0070999999999999995
2020-12-30,1.3954,0.0139
2020-12-31,1.4175,0.0158
2021-01-04,1.4389,0.0151
2021-01-05,1.4642,0.0176
2021-01-06,1.4762,0.008199999999999999
2021-01-07,1.4981,0.0148
2021-01-08,1.4891,-0.006
2021-01-11,1.4787,-0.006999999999999999
2021-01-12,1.5112,0.022000000000000002
2021-01-13,1.5022,-0.006
2021-01-14,1.4793,-0.0152
2021-01-15,1.4816,0.0016
2021-01-18,1.502,0.0138
2021-01-19,1.4841,-0.011899999999999999
2021-01-20,1.5036,0.0131
2021-01-21,1.5237,0.0134
2021-01-22,1.5342,0.0069
2021-01-25,1.5526,0.012
2021-01-26,1.5236,-0.0187
2021-01-27,1.5274,0.0025
2021-01-28,1.4863,-0.0269
2021-01-29,1.4846,-0.0011
2021-02-01,1.5081,0.0158
2021-02-02,1.5365,0.018799999999999997
2021-02-03,1.5415,0.0033
2021-02-04,1.5352,-0.0040999999999999995
2021-02-05,1.5284,-0.0044
2021-02-08,1.5541,0.0168
2021-02-09,1.5878,0.0217
2021-02-10,1.6122,0.0154
2021-02-18,1.6075,-0.0029
2021-02-19,1.5981,-0.0058
2021-02-22,1.5622,-0.0225
2021-02-23,1.5537,-0.0054
2021-02-24,1.5132,-0.026099999999999998
2021-02-25,1.5158,0.0017000000000000001
2021-02-26,1.4831,-0.0216
2021-03-01,1.5095,0.0178
2021-03-02,1.4954,-0.009300000000000001
2021-03-03,1.5193,0.016
2021-03-04,1.4773,-0.0276
2021-03-05,1.4687,-0.0058
2021-03-08,1.43,-0.0263
2021-03-09,1.4019,-0.0197
2021-03-10,1.407,0.0036
2021-03-11,1.4383,0.0222
2021-03-12,1.4459,0.0053
2021-03-15,1.4242,-0.015
2021-03-16,1.4329,0.0060999999999999995
2021-03-17,1.4399,0.0049
2021-03-18,1.4539,0.0097
2021-03-19,1.4211,-0.0226
2021-03-22,1.4317,0.0075
2021-03-23,1.4102,-0.015
2021-03-24,1.3815,-0.0204
2021-03-25,1.389,0.0054
2021-03-26,1.4174,0.0204
2021-03-29,1.4239,0.0046
2021-03-30,1.437,0.0092
2021-03-31,1.4253,-0.008100000000000001
2021-04-01,1.4438,0.013000000000000001
2021-04-02,1.4501,0.0044
2021-04-06,1.4479,-0.0015
2021-04-07,1.441,-0.0048
2021-04-08,1.4453,0.003
2021-04-09,1.433,-0.0085
2021-04-12,1.4082,-0.0173
2021-04-13,1.4077,-0.0004
2021-04-14,1.42,0.0087
2021-04-15,1.4197,-0.0002
2021-04-16,1.425,0.0037
2021-04-19,1.4485,0.0165
2021-04-20,1.4507,0.0015
2021-04-21,1.4538,0.0021
2021-04-22,1.4544,0.0004
2021-04-23,1.4656,0.0077
2021-04-26,1.4605,-0.0034999999999999996
2021-04-27,1.4629,0.0016
2021-04-28,1.4733,0.0070999999999999995
2021-04-29,1.4771,0.0026
2021-04-30,1.4698,-0.0049
2021-05-06,1.469,-0.0005
2021-05-07,1.4592,-0.0067
2021-05-10,1.4634,0.0029
2021-05-11,1.4533,-0.0069
2021-05-12,1.459,0.0039000000000000003
2021-05-13,1.4396,-0.013300000000000001
2021-05-14,1.4573,0.0123
2021-05-17,1.4752,0.0123
2021-05-18,1.4793,0.0028000000000000004
2021-05-19,1.4748,-0.003
2021-05-20,1.4731,-0.0012
2021-05-21,1.4672,-0.004
2021-05-24,1.4722,0.0034000000000000002
2021-05-25,1.4997,0.0187
2021-05-26,1.4994,-0.0002
2021-05-27,1.5081,0.0058
2021-05-28,1.5044,-0.0025
2021-05-31,1.5168,0.008199999999999999
2021-06-01,1.5235,0.0044
2021-06-02,1.513,-0.0069
2021-06-03,1.5058,-0.0048
2021-06-04,1.5109,0.0034000000000000002
2021-06-07,1.513,0.0014000000000000002
2021-06-08,1.5011,-0.0079
2021-06-09,1.5047,0.0024
2021-06-10,1.5126,0.0053
2021-06-11,1.5064,-0.0040999999999999995
2021-06-15,1.4952,-0.0074
2021-06-16,1.4712,-0.0161
2021-06-17,1.4811,0.0067
2021-06-18,1.4877,0.0045000000000000005
2021-06-21,1.492,0.0029
2021-06-22,1.5011,0.0060999999999999995
2021-06-23,1.5131,0.008
2021-06-24,1.5104,-0.0018
2021-06-25,1.5263,0.0105
2021-06-28,1.5266,0.0002
2021-06-29,1.5192,-0.0048
2021-06-30,1.5329,0.009000000000000001
2021-07-01,1.5254,-0.0049
2021-07-02,1.4966,-0.0189
2021-07-05,1.5067,0.0067
2021-07-06,1.4991,-0.005
2021-07-07,1.5235,0.0163
2021-07-08,1.515,-0.005600000000000001
2021-07-09,1.5163,0.0009
