date,nav,ret
2019-08-01,1.2191,0.0
2019-08-02,1.2038,-0.012549999999999999
2019-08-05,1.1829,-0.017362
2019-08-06,1.1751,-0.006594
2019-08-07,1.1696,-0.00468
2019-08-08,1.2093,0.033943
2019-08-09,1.2042,-0.004217
2019-08-12,1.2329,0.023833000000000003
2019-08-13,1.2197,-0.010706
2019-08-14,1.2238,0.0033610000000000003
2019-08-15,1.2277,0.0031869999999999997
2019-08-16,1.2314,0.003014
2019-08-19,1.2543,0.018597
2019-08-20,1.2526,-0.001355
2019-08-21,1.2521,-0.000399
2019-08-22,1.2548,0.002156
2019-08-23,1.2702,0.012273000000000001
2019-08-26,1.2497,-0.016139
2019-08-27,1.2593,0.007682
2019-08-28,1.2514,-0.006273
2019-08-29,1.2474,-0.003196
2019-08-30,1.2528,0.004329
2019-09-02,1.2607,0.006306000000000001
2019-09-03,1.2605,-0.00015900000000000002
2019-09-04,1.2726,0.009599
2019-09-05,1.2859,0.010450999999999998
2019-09-06,1.2982,0.009565
2019-09-09,1.2999,0.00131
2019-09-10,1.2956,-0.0033079999999999997
2019-09-11,1.292,-0.002779
2019-09-12,1.3056,0.010526
2019-09-16,1.299,-0.005055
2019-09-17,1.2826,-0.012624999999999999
2019-09-18,1.2891,0.0050680000000000005
2019-09-19,1.2909,0.001396
2019-09-20,1.2929,0.001549
2019-09-23,1.2848,-0.006265
2019-09-24,1.2873,0.001946
2019-09-25,1.2834,-0.0030299999999999997
2019-09-26,1.2815,-0.00148
2019-09-27,1.283,0.001171
2019-09-30,1.2766,-0.004988
2019-10-08,1.2808,0.00329
2019-10-09,1.2818,0.000781
2019-10-10,1.2877,0.0046029999999999995
2019-10-11,1.301,0.010327999999999999
2019-10-14,1.3109,0.0076100000000000004
2019-10-15,1.3114,0.00038100000000000005
2019-10-16,1.308,-0.002593
2019-10-17,1.3098,0.001376
2019-10-18,1.2925,-0.013208
2019-10-21,1.2941,0.001238
2019-10-22,1.2952,0.0008500000000000001
2019-10-23,1.2871,-0.006253999999999999
2019-10-24,1.2885,0.001088
2019-10-25,1.2947,0.004812
2019-10-28,1.3031,0.006488000000000001
2019-10-29,1.2993,-0.002916
2019-10-30,1.2969,-0.0018470000000000001
2019-10-31,1.3001,0.002467
2019-11-01,1.3166,0.012691
2019-11-04,1.3234,0.0051649999999999995
2019-11-05,1.3333,0.007481
2019-11-06,1.3348,0.0011250000000000001
2019-11-07,1.3354,0.00045
2019-11-08,1.3303,-0.0038190000000000003
2019-11-11,1.3108,-0.014658
2019-11-12,1.3132,0.0018310000000000002
