date,nav,ret
2022-07-04,1.0,0.0
2022-07-08,1.0001,0.0
2022-07-15,1.0015,0.0
2022-07-22,1.0004,0.0
2022-07-29,0.9998,0.0
2022-08-03,0.9974,0.0
2022-08-04,0.9976,0.0002
2022-08-05,0.9992,0.0016
2022-08-08,1.0006,0.0014000000000000002
2022-08-09,1.0048,0.0042
2022-08-10,1.003,-0.0018
2022-08-11,1.0053,0.0023
2022-08-12,1.0015,-0.0038
2022-08-15,1.0092,0.0077
2022-08-16,1.0107,0.0015
2022-08-17,1.012,0.0013
2022-08-18,1.0138,0.0018
2022-08-19,1.0065,-0.0072
2022-08-22,1.014,0.0075
2022-08-23,1.0166,0.0026
2022-08-24,0.9957,-0.0206
2022-08-25,0.9831,-0.0127
2022-08-26,0.9765,-0.0067
2022-08-29,0.9771,0.0006
2022-08-30,0.9686,-0.0087
2022-08-31,0.9301,-0.0397
2022-09-01,0.9213,-0.0095
2022-09-02,0.9125,-0.0096
2022-09-05,0.9195,0.0077
2022-09-06,0.9424,0.024900000000000002
2022-09-07,0.9595,0.0181
2022-09-08,0.9446,-0.0155
2022-09-09,0.9452,0.0006
2022-09-13,0.9449,-0.0003
2022-09-14,0.9267,-0.019299999999999998
2022-09-15,0.8805,-0.0499
2022-09-16,0.8646,-0.0181
2022-09-19,0.8664,0.0021
2022-09-20,0.8881,0.025
2022-09-21,0.8832,-0.0055000000000000005
2022-09-22,0.8822,-0.0011
2022-09-23,0.8738,-0.0095
2022-09-26,0.8843,0.012
2022-09-27,0.8885,0.004699999999999999
2022-09-28,0.8553,-0.0374
2022-09-29,0.8677,0.014499999999999999
2022-09-30,0.8416,-0.0301
2022-10-10,0.8227,-0.0225
2022-10-11,0.8412,0.0225
2022-10-12,0.8728,0.037599999999999995
2022-10-13,0.8661,-0.0077
2022-10-14,0.8906,0.028300000000000002
2022-10-17,0.882,-0.0097
2022-10-18,0.8844,0.0027
2022-10-19,0.8784,-0.0068000000000000005
2022-10-20,0.854,-0.0278
2022-10-21,0.8548,0.0009
2022-10-24,0.8412,-0.0159
2022-10-25,0.8549,0.0163
2022-10-26,0.8617,0.008
2022-10-27,0.8513,-0.0121
2022-10-28,0.8157,-0.0418
2022-10-31,0.8109,-0.0059
2022-11-01,0.8425,0.039
2022-11-02,0.8557,0.015700000000000002
2022-11-03,0.8569,0.0014000000000000002
2022-11-04,0.899,0.049100000000000005
2022-11-07,0.9001,0.0012
2022-11-08,0.895,-0.005699999999999999
2022-11-09,0.8781,-0.0189
2022-11-10,0.8552,-0.026099999999999998
2022-11-11,0.8656,0.012199999999999999
2022-11-14,0.8383,-0.0315
2022-11-15,0.8544,0.0192
2022-11-16,0.8373,-0.02
2022-11-17,0.8248,-0.0149
2022-11-18,0.8245,-0.0004
2022-11-21,0.8317,0.0087
2022-11-22,0.8136,-0.0218
2022-11-23,0.8297,0.019799999999999998
2022-11-24,0.8301,0.0005
2022-11-25,0.8118,-0.022000000000000002
2022-11-28,0.808,-0.004699999999999999
2022-11-29,0.8079,-0.0001
2022-11-30,0.818,0.0125
2022-12-01,0.8272,0.011200000000000002
2022-12-02,0.831,0.0046
2022-12-05,0.8165,-0.0174
