date,nav,ret
2017-01-13,1.0001,0.0
2017-01-20,1.0075,0.0
2017-01-26,1.0108,0.0
2017-02-03,1.0111,0.000297
2017-02-10,1.0103,0.0
2017-02-15,1.0193,0.0
2017-02-16,1.0222,0.002845
2017-02-17,1.0241,0.0018590000000000002
2017-02-20,1.0351,0.010741
2017-02-21,1.0335,-0.0015459999999999998
2017-02-22,1.0379,0.004257
2017-02-23,1.0367,-0.001156
2017-02-24,1.0323,-0.004244
2017-02-27,1.029,-0.0031969999999999998
2017-02-28,1.0294,0.00038899999999999997
2017-03-01,1.032,0.002526
2017-03-02,1.0336,0.00155
2017-03-03,1.0373,0.00358
2017-03-06,1.0433,0.005784
2017-03-07,1.0443,0.000958
2017-03-08,1.0466,0.002202
2017-03-09,1.0423,-0.004109
2017-03-10,1.0479,0.005373
2017-03-13,1.0544,0.006202999999999999
2017-03-14,1.0525,-0.001802
2017-03-15,1.0534,0.0008550000000000001
2017-03-16,1.0506,-0.0026579999999999998
2017-03-17,1.0471,-0.003331
2017-03-20,1.0532,0.0058260000000000004
2017-03-21,1.0637,0.00997
2017-03-22,1.069,0.0049830000000000004
2017-03-23,1.0722,0.002993
2017-03-24,1.0783,0.005689
2017-03-27,1.0716,-0.006213
2017-03-28,1.0739,0.0021460000000000003
2017-03-29,1.0759,0.001862
2017-03-30,1.0724,-0.003253
2017-03-31,1.0818,0.008765
2017-04-05,1.0852,0.0031430000000000004
2017-04-06,1.0851,-9.2e-05
2017-04-07,1.0844,-0.0006450000000000001
2017-04-10,1.0788,-0.005163999999999999
2017-04-11,1.0743,-0.004171
2017-04-12,1.0785,0.00391
2017-04-13,1.0835,0.004636
2017-04-14,1.0767,-0.006276
2017-04-17,1.0811,0.004087
2017-04-18,1.0924,0.010452
2017-04-19,1.0958,0.0031119999999999997
2017-04-20,1.1111,0.013962
2017-04-21,1.109,-0.00189
2017-04-24,1.1019,-0.006402
2017-04-25,1.1204,0.016789000000000002
2017-04-26,1.1226,0.001964
2017-04-27,1.1264,0.0033850000000000004
2017-04-28,1.1169,-0.008434
2017-05-02,1.1113,-0.005013999999999999
2017-05-03,1.1136,0.00207
2017-05-04,1.1187,0.00458
2017-05-05,1.12,0.001162
2017-05-08,1.1074,-0.01125
2017-05-09,1.1088,0.0012640000000000001
2017-05-10,1.1201,0.010190999999999999
2017-05-11,1.1285,0.0074990000000000005
2017-05-12,1.1351,0.005848
2017-05-15,1.1446,0.008369
2017-05-16,1.153,0.007339
2017-05-17,1.1449,-0.007025
2017-05-18,1.1456,0.000611
2017-05-19,1.1514,0.005063
2017-05-22,1.1624,0.009554
2017-05-23,1.1712,0.007571
2017-05-24,1.1685,-0.002305
2017-05-25,1.1665,-0.001712
2017-05-26,1.1682,0.001457
2017-05-31,1.1683,8.6e-05
2017-06-01,1.1776,0.00796
2017-06-02,1.1727,-0.004161000000000001
2017-06-05,1.1636,-0.00776
2017-06-06,1.1743,0.009196
2017-06-07,1.1839,0.008175
2017-06-08,1.1933,0.007940000000000001
2017-06-09,1.2007,0.006201
