date,nav,ret
2015-11-24,1.0,0.0
2015-11-27,0.998,0.0
2015-12-04,1.002,0.0
2015-12-07,1.003,0.000998
2015-12-08,1.002,-0.000997
2015-12-09,1.003,0.000998
2015-12-10,1.003,0.0
2015-12-11,1.002,-0.000997
2015-12-14,1.003,0.000998
2015-12-15,1.003,0.0
2015-12-16,1.003,0.0
2015-12-17,1.004,0.000997
2015-12-18,1.004,0.0
2015-12-21,1.004,0.0
2015-12-22,1.005,0.000996
2015-12-23,1.004,-0.000995
2015-12-24,1.004,0.0
2015-12-25,1.005,0.000996
2015-12-28,1.005,0.0
2015-12-29,1.006,0.000995
2015-12-30,1.007,0.000994
2015-12-31,1.007,0.0
2016-01-04,1.005,-0.001986
2016-01-05,1.005,0.0
2016-01-06,1.006,0.000995
2016-01-07,1.004,-0.001988
2016-01-08,1.004,0.0
2016-01-11,1.004,0.0
2016-01-12,1.004,0.0
2016-01-13,1.004,0.0
2016-01-14,1.005,0.000996
2016-01-15,1.005,0.0
2016-01-18,1.005,0.0
2016-01-19,1.005,0.0
2016-01-20,1.005,0.0
2016-01-21,1.004,-0.000995
2016-01-22,1.005,0.000996
2016-01-25,1.004,-0.000995
2016-01-26,1.003,-0.000996
2016-01-27,1.002,-0.000997
2016-01-28,1.002,0.0
2016-01-29,1.002,0.0
2016-02-01,1.002,0.0
2016-02-02,1.003,0.000998
2016-02-03,1.003,0.0
2016-02-04,1.003,0.0
2016-02-05,1.004,0.000997
2016-02-15,1.004,0.0
2016-02-16,1.005,0.000996
2016-02-17,1.005,0.0
2016-02-18,1.005,0.0
2016-02-19,1.005,0.0
2016-02-22,1.006,0.000995
2016-02-23,1.006,0.0
2016-02-24,1.007,0.000994
2016-02-25,1.006,-0.000993
2016-02-26,1.006,0.0
2016-02-29,1.006,0.0
2016-03-01,1.006,0.0
2016-03-02,1.007,0.000994
2016-03-03,1.007,0.0
2016-03-04,1.007,0.0
2016-03-07,1.007,0.0
2016-03-08,1.007,0.0
2016-03-09,1.007,0.0
2016-03-10,1.008,0.000993
2016-03-11,1.008,0.0
2016-03-14,1.008,0.0
2016-03-15,1.008,0.0
2016-03-16,1.009,0.000992
2016-03-17,1.009,0.0
2016-03-18,1.009,0.0
2016-03-21,1.009,0.0
2016-03-22,1.009,0.0
2016-03-23,1.009,0.0
2016-03-24,1.01,0.000991
2016-03-25,1.01,0.0
2016-03-28,1.011,0.00099
2016-03-29,1.011,0.0
2016-03-30,1.012,0.000989
2016-03-31,1.012,0.0
2016-04-01,1.0124,0.000395
2016-04-05,1.0133,0.000889
2016-04-06,1.0141,0.000789
2016-04-07,1.0146,0.000493
2016-04-08,1.0146,0.0
2016-04-11,1.0149,0.00029600000000000004
2016-04-12,1.0143,-0.0005909999999999999
2016-04-13,1.0138,-0.000493
2016-04-14,1.0135,-0.00029600000000000004
2016-04-15,1.013,-0.000493
2016-04-18,1.0122,-0.00079
2016-04-19,1.0122,0.0
2016-04-20,1.0109,-0.0012839999999999998
2016-04-21,1.0096,-0.0012859999999999998
2016-04-22,1.0088,-0.0007920000000000001
2016-04-25,1.0073,-0.001487
2016-04-26,1.0078,0.000496
2016-04-27,1.0082,0.000397
2016-04-28,1.0087,0.000496
2016-04-29,1.0089,0.00019800000000000002
2016-05-03,1.0101,0.001189
2016-05-04,1.0102,9.900000000000001e-05
2016-05-05,1.0107,0.000495
2016-05-06,1.01,-0.000693
2016-05-09,1.0099,-9.900000000000001e-05
2016-05-10,1.0105,0.000594
2016-05-11,1.011,0.000495
2016-05-12,1.0109,-9.900000000000001e-05
2016-05-13,1.0113,0.00039600000000000003
2016-05-16,1.0118,0.000494
2016-05-17,1.0117,-9.900000000000001e-05
2016-05-18,1.011,-0.000692
2016-05-19,1.011,0.0
2016-05-20,1.0112,0.00019800000000000002
2016-05-23,1.0117,0.000494
2016-05-24,1.0117,0.0
2016-05-25,1.0117,0.0
2016-05-26,1.0118,9.900000000000001e-05
2016-05-27,1.0123,0.000494
2016-05-30,1.0129,0.000593
2016-05-31,1.0138,0.000889
2016-06-01,1.0138,0.0
2016-06-02,1.014,0.000197
2016-06-03,1.0148,0.000789
2016-06-06,1.015,0.000197
2016-06-07,1.0161,0.001084
2016-06-08,1.0159,-0.000197
2016-06-13,1.0146,-0.00128
2016-06-14,1.0151,0.000493
2016-06-15,1.0163,0.0011819999999999999
2016-06-16,1.0165,0.000197
