date,nav,ret
2019-06-05,1.0,0.0
2019-06-06,0.9992,-0.0008
2019-06-14,1.0034,0.0
2019-06-21,1.0561,0.0
2019-06-28,1.0618,0.0
2019-06-30,1.0617,0.0
2019-07-05,1.0831,0.0
2019-07-12,1.0671,0.0
2019-07-19,1.0685,0.0
2019-07-26,1.0745,0.0
2019-08-02,1.045,0.0
2019-08-09,1.0207,0.0
2019-08-16,1.0384,0.0
2019-08-23,1.0726,0.0
2019-08-30,1.0645,0.0
2019-09-04,1.0846,0.0
2019-09-05,1.0918,0.006638
2019-09-06,1.0993,0.006868999999999999
2019-09-09,1.1041,0.004366
2019-09-10,1.1001,-0.003623
2019-09-11,1.0905,-0.008726000000000001
2019-09-12,1.1027,0.011188
2019-09-16,1.0988,-0.003537
2019-09-17,1.0823,-0.015016
2019-09-18,1.0912,0.008223000000000001
2019-09-19,1.0931,0.0017410000000000001
2019-09-20,1.0968,0.0033850000000000004
2019-09-23,1.0852,-0.010576
2019-09-24,1.0893,0.003778
2019-09-25,1.0849,-0.004039
2019-09-26,1.0788,-0.005623
2019-09-27,1.0808,0.0018540000000000002
2019-09-30,1.0734,-0.006847
2019-10-08,1.0819,0.007919
2019-10-09,1.0848,0.00268
2019-10-10,1.0922,0.006822
2019-10-11,1.1055,0.012177
2019-10-14,1.1159,0.009408
2019-10-15,1.1145,-0.001255
2019-10-16,1.1126,-0.0017050000000000001
2019-10-17,1.1147,0.001887
2019-10-18,1.1003,-0.012918
2019-10-21,1.1024,0.0019089999999999999
2019-10-22,1.107,0.004173
2019-10-23,1.1013,-0.005149
2019-10-24,1.1008,-0.00045400000000000003
2019-10-25,1.1085,0.006995
2019-10-28,1.1135,0.004511
2019-10-29,1.1101,-0.003053
2019-10-30,1.1081,-0.001802
2019-10-31,1.1059,-0.0019850000000000002
2019-11-01,1.1235,0.015915
2019-11-04,1.1315,0.007121
2019-11-05,1.1379,0.005656
2019-11-06,1.1351,-0.002461
2019-11-07,1.1368,0.001498
2019-11-08,1.1338,-0.0026390000000000003
2019-11-11,1.1154,-0.016229
2019-11-12,1.1158,0.000359
2019-11-13,1.1191,0.002958
2019-11-14,1.1228,0.003306
2019-11-15,1.1166,-0.005522
2019-11-18,1.1291,0.011195
2019-11-19,1.1401,0.009741999999999999
2019-11-20,1.1316,-0.007455000000000001
2019-11-21,1.1239,-0.006805
2019-11-22,1.1072,-0.014859
