date,nav,ret
2024-12-27,1.0,0.0
2024-12-31,0.9999,0.0
2025-01-03,0.994,0.0
2025-01-10,1.0044,0.0
2025-01-17,1.0369,0.0
2025-01-24,1.1007,0.0
2025-01-27,1.0706,-0.0273
2025-02-07,1.121,0.0
2025-02-14,1.1224,0.0
2025-02-21,1.1809,0.0
2025-02-27,1.1339,0.0
2025-02-28,1.0865,-0.0418
2025-03-03,1.078,-0.0078000000000000005
2025-03-04,1.0835,0.0051
2025-03-05,1.1009,0.0161
2025-03-06,1.1309,0.0273
2025-03-07,1.1283,-0.0023
2025-03-10,1.1178,-0.009300000000000001
2025-03-11,1.1164,-0.0013
2025-03-12,1.1077,-0.0078000000000000005
2025-03-13,1.0939,-0.0125
2025-03-14,1.111,0.015600000000000001
2025-03-17,1.1003,-0.0096
2025-03-18,1.1015,0.0011
2025-03-19,1.0897,-0.010700000000000001
2025-03-20,1.0788,-0.01
2025-03-21,1.0519,-0.024900000000000002
2025-03-24,1.0507,-0.0011
2025-03-25,1.0323,-0.0175
2025-03-26,1.0408,0.008199999999999999
2025-03-27,1.0327,-0.0078000000000000005
2025-03-28,1.0205,-0.0118
2025-03-31,1.0129,-0.0074
2025-04-01,1.0094,-0.0034999999999999996
2025-04-02,1.0172,0.0077
2025-04-03,1.0078,-0.0092
2025-04-07,0.9027,-0.1043
2025-04-08,0.8951,-0.0084
2025-04-09,0.9287,0.0375
2025-04-10,0.9473,0.02
2025-04-11,0.9796,0.0341
2025-04-14,0.9896,0.0102
2025-04-15,0.9749,-0.0149
2025-04-16,0.9733,-0.0016
2025-04-17,0.9799,0.0068000000000000005
2025-04-18,0.9681,-0.012
2025-04-21,0.9751,0.0072
2025-04-22,0.9681,-0.0072
2025-04-23,0.964,-0.0042
2025-04-24,0.9488,-0.0158
2025-04-25,0.9426,-0.006500000000000001
2025-04-28,0.9389,-0.0039000000000000003
2025-04-29,0.9497,0.0115
2025-04-30,0.9725,0.024
2025-05-06,0.9861,0.013999999999999999
2025-05-07,0.9776,-0.0086
2025-05-08,0.9776,0.0
2025-05-09,0.9453,-0.033
2025-05-12,0.9652,0.021099999999999997
2025-05-13,0.9606,-0.0048
2025-05-14,0.955,-0.0058
2025-05-15,0.9315,-0.0246
2025-05-16,0.9402,0.009300000000000001
2025-05-19,0.9336,-0.006999999999999999
2025-05-20,0.9299,-0.004
2025-05-21,0.9253,-0.0049
2025-05-22,0.9291,0.0040999999999999995
2025-05-23,0.9177,-0.0123
2025-05-26,0.9162,-0.0016
2025-05-27,0.9011,-0.0165
2025-05-28,0.8893,-0.0131
2025-05-29,0.9097,0.0229
2025-05-30,0.8882,-0.0236
2025-06-03,0.896,0.0088
2025-06-04,0.9073,0.0126
2025-06-05,0.9225,0.0168
2025-06-06,0.9144,-0.0088
2025-06-09,0.9187,0.004699999999999999
2025-06-10,0.9077,-0.012
2025-06-11,0.9121,0.0048
2025-06-12,0.9212,0.01
2025-06-13,0.9013,-0.0216
2025-06-16,0.9077,0.0070999999999999995
2025-06-17,0.889,-0.0206
2025-06-18,0.898,0.0101
2025-06-19,0.8918,-0.0069
2025-06-20,0.8759,-0.0178
2025-06-23,0.8881,0.0139
2025-06-24,0.8997,0.0131
2025-06-25,0.9149,0.0169
2025-06-26,0.9104,-0.0049
2025-06-27,0.9096,-0.0009
2025-06-30,0.9236,0.0154
2025-07-01,0.922,-0.0017000000000000001
2025-07-02,0.9004,-0.023399999999999997
2025-07-03,0.9075,0.0079
2025-07-04,0.916,0.009399999999999999
2025-07-07,0.9001,-0.0174
2025-07-08,0.926,0.0288
2025-07-09,0.922,-0.0043
2025-07-10,0.92,-0.0022
2025-07-11,0.9177,-0.0025
2025-07-14,0.9264,0.0095
2025-07-15,0.9781,0.0558
2025-07-16,0.9718,-0.0064
2025-07-17,0.9981,0.0271
2025-07-18,0.9959,-0.0022
2025-07-21,0.9923,-0.0036
2025-07-22,0.9827,-0.0097
2025-07-23,0.9813,-0.0014000000000000002
2025-07-24,0.9865,0.0053
2025-07-25,0.9972,0.0108
2025-07-28,1.0081,0.0109
2025-07-29,1.0311,0.022799999999999997
2025-07-30,1.0208,-0.01
2025-07-31,1.0506,0.0292
2025-08-01,1.051,0.0004
2025-08-04,1.0561,0.0049
2025-08-05,1.0426,-0.0128
2025-08-06,1.0635,0.02
2025-08-07,1.0622,-0.0012
2025-08-08,1.0344,-0.0262
2025-08-11,1.062,0.026699999999999998
2025-08-12,1.0772,0.0143
2025-08-13,1.1384,0.056799999999999996
2025-08-14,1.1109,-0.0242
2025-08-15,1.137,0.0235
2025-08-18,1.1738,0.032400000000000005
2025-08-19,1.1934,0.0167
2025-08-20,1.2,0.0055000000000000005
2025-08-21,1.1875,-0.0104
2025-08-22,1.2468,0.0499
2025-08-25,1.3119,0.052199999999999996
2025-08-26,1.3054,-0.005
2025-08-27,1.3284,0.0176
2025-08-28,1.4344,0.07980000000000001
2025-08-29,1.4534,0.0132
2025-09-01,1.4912,0.026000000000000002
2025-09-02,1.4267,-0.0433
2025-09-03,1.4386,0.0083
2025-09-04,1.331,-0.0748
2025-09-05,1.4114,0.0604
2025-09-08,1.3544,-0.0404
2025-09-09,1.3299,-0.0181
2025-09-10,1.3763,0.0349
2025-09-11,1.5048,0.0934
2025-09-12,1.4955,-0.0062
2025-09-15,1.4823,-0.0088
2025-09-16,1.4917,0.0063
2025-09-17,1.4922,0.0003
2025-09-18,1.5006,0.005600000000000001
2025-09-19,1.5124,0.0079
2025-09-22,1.5451,0.0216
2025-09-23,1.5351,-0.006500000000000001
2025-09-24,1.5319,-0.0021
2025-09-25,1.56,0.0183
2025-09-26,1.5225,-0.024
2025-09-29,1.5442,0.0143
2025-09-30,1.5434,-0.0005
2025-10-09,1.5683,0.0161
2025-10-10,1.5276,-0.026000000000000002
2025-10-13,1.5287,0.0007000000000000001
2025-10-14,1.464,-0.042300000000000004
2025-10-15,1.4956,0.0216
2025-10-16,1.4882,-0.0049
2025-10-17,1.4468,-0.0278
2025-10-20,1.4736,0.018500000000000003
2025-10-21,1.5368,0.0429
2025-10-22,1.535,-0.0012
2025-10-23,1.5135,-0.013999999999999999
2025-10-24,1.594,0.053200000000000004
2025-10-27,1.6543,0.0378
2025-10-28,1.6596,0.0032
2025-10-29,1.6759,0.0098
2025-10-30,1.6393,-0.0218
2025-10-31,1.5831,-0.034300000000000004
2025-11-03,1.5825,-0.0004
2025-11-04,1.5703,-0.0077
2025-11-05,1.5594,-0.0069
2025-11-06,1.5942,0.0223
2025-11-07,1.5787,-0.0097
2025-11-10,1.5632,-0.0098
2025-11-11,1.5302,-0.021099999999999997
2025-11-12,1.5306,0.0003
2025-11-13,1.5357,0.0033
2025-11-14,1.4972,-0.025099999999999997
2025-11-17,1.4998,0.0017000000000000001
2025-11-18,1.5104,0.0070999999999999995
2025-11-19,1.5112,0.0005
2025-11-20,1.5022,-0.006
2025-11-21,1.4457,-0.037599999999999995
2025-11-24,1.4582,0.0086
2025-11-25,1.4729,0.0101
2025-11-26,1.5024,0.02
2025-11-27,1.4971,-0.0034999999999999996
2025-11-28,1.5055,0.005600000000000001
2025-12-01,1.5199,0.0096
2025-12-02,1.5161,-0.0025
2025-12-03,1.5079,-0.0054
2025-12-04,1.529,0.013999999999999999
2025-12-05,1.5404,0.0075
2025-12-08,1.5929,0.0341
2025-12-09,1.6043,0.0072
2025-12-10,1.6027,-0.001
2025-12-11,1.5601,-0.026600000000000002
2025-12-12,1.564,0.0025
2025-12-15,1.5356,-0.0182
2025-12-16,1.5124,-0.0151
2025-12-17,1.5545,0.0278
2025-12-18,1.5356,-0.012199999999999999
2025-12-19,1.5388,0.0021
2025-12-22,1.5732,0.022400000000000003
2025-12-23,1.5786,0.0034000000000000002
2025-12-24,1.6005,0.0139
2025-12-25,1.6042,0.0023
2025-12-26,1.5956,-0.0054
2025-12-29,1.5936,-0.0013
2025-12-30,1.6043,0.0067
2025-12-31,1.5934,-0.0068000000000000005
2026-01-05,1.6408,0.0297
2026-01-06,1.6505,0.0059
2026-01-07,1.6661,0.0095
2026-01-08,1.6684,0.0014000000000000002
2026-01-09,1.6766,0.0049
2026-01-12,1.7177,0.0245
2026-01-13,1.7003,-0.0101
2026-01-14,1.7373,0.0218
2026-01-15,1.7554,0.0104
2026-01-16,1.7552,-0.0001
2026-01-19,1.7444,-0.0062
2026-01-20,1.7034,-0.0235
2026-01-21,1.7215,0.0106
2026-01-22,1.7392,0.0103
2026-01-23,1.73,-0.0053
2026-01-26,1.713,-0.0098
2026-01-27,1.732,0.0111
2026-01-28,1.7514,0.011200000000000002
2026-01-29,1.7186,-0.0187
2026-01-30,1.7267,0.004699999999999999
2026-02-02,1.6528,-0.042800000000000005
2026-02-03,1.6813,0.0172
2026-02-04,1.6513,-0.0178
2026-02-05,1.6367,-0.0088
2026-02-06,1.6253,-0.006999999999999999
2026-02-09,1.6756,0.030899999999999997
2026-02-10,1.6744,-0.0007000000000000001
2026-02-11,1.6615,-0.0077
2026-02-12,1.6778,0.0098
2026-02-13,1.6572,-0.0123
2026-02-24,1.6756,0.0111
2026-02-25,1.6953,0.0118
2026-02-26,1.6957,0.0002
2026-02-27,1.683,-0.0075
2026-03-02,1.6766,-0.0038
2026-03-03,1.634,-0.0254
2026-03-04,1.613,-0.0129
2026-03-05,1.63,0.0105
2026-03-06,1.6357,0.0034999999999999996
2026-03-09,1.604,-0.0194
2026-03-10,1.6391,0.0219
2026-03-11,1.6388,-0.0002
2026-03-12,1.6295,-0.005699999999999999
2026-03-13,1.617,-0.0077
2026-03-16,1.6182,0.0007000000000000001
2026-03-17,1.5828,-0.0219
2026-03-18,1.6182,0.022400000000000003
2026-03-19,1.5841,-0.021099999999999997
2026-03-20,1.5795,-0.0029
2026-03-23,1.5273,-0.033
2026-03-24,1.5443,0.0111
2026-03-25,1.5819,0.024300000000000002
2026-03-26,1.5563,-0.016200000000000003
2026-03-27,1.557,0.0004
2026-03-30,1.5536,-0.0022
2026-03-31,1.5155,-0.0245
2026-04-01,1.5612,0.0302
2026-04-02,1.523,-0.0245
2026-04-03,1.5254,0.0016
2026-04-07,1.5549,0.019299999999999998
2026-04-08,1.6388,0.054000000000000006
2026-04-09,1.6397,0.0005
2026-04-10,1.6713,0.019299999999999998
2026-04-13,1.6721,0.0005
2026-04-14,1.7067,0.0207
2026-04-15,1.6972,-0.005600000000000001
2026-04-16,1.7189,0.0128
2026-04-17,1.7282,0.0054
2026-04-20,1.7497,0.0124
2026-04-21,1.7353,-0.008199999999999999
2026-04-22,1.7806,0.026099999999999998
2026-04-23,1.7605,-0.0113
2026-04-24,1.7818,0.0121
2026-04-27,1.8372,0.0311
2026-04-28,1.8202,-0.009300000000000001
2026-04-29,1.8275,0.004
2026-04-30,1.8889,0.0336
2026-05-06,1.9387,0.0264
2026-05-07,1.9657,0.0139
2026-05-08,1.9214,-0.0225
2026-05-11,1.9625,0.021400000000000002
2026-05-12,1.9774,0.0076
2026-05-13,1.9978,0.0103
2026-05-14,1.9762,-0.0108
2026-05-15,1.9725,-0.0019
2026-05-18,1.969,-0.0018
2026-05-19,2.01,0.0208
2026-05-20,2.0244,0.0072
2026-05-21,1.9912,-0.016399999999999998
2026-05-22,2.0036,0.0062
2026-05-25,2.036,0.016200000000000003
2026-05-26,2.0282,-0.0038
2026-05-27,2.0028,-0.0125
2026-05-28,2.0127,0.0049
2026-05-29,1.9711,-0.0207
2026-06-01,1.928,-0.0219
2026-06-02,1.9634,0.0184
2026-06-03,1.985,0.011000000000000001
2026-06-04,1.9778,-0.0036
2026-06-05,1.9179,-0.030299999999999997
2026-06-08,1.8781,-0.0208
2026-06-09,1.9276,0.0264
2026-06-10,1.917,-0.0055000000000000005
2026-06-11,1.9165,-0.0003
2026-06-12,1.926,0.005
2026-06-15,1.99,0.0332
2026-06-16,1.9845,-0.0028000000000000004
2026-06-17,2.039,0.0275
2026-06-18,2.0834,0.0218
2026-06-22,2.1358,0.0252
2026-06-23,2.085,-0.023799999999999998
2026-06-24,2.1644,0.0381
2026-06-25,2.2158,0.023700000000000002
2026-06-26,2.1651,-0.0229
2026-06-29,2.2472,0.0379
2026-06-30,2.3063,0.0263
2026-07-01,2.28,-0.011399999999999999
2026-07-02,2.1417,-0.060700000000000004
2026-07-03,2.1121,-0.0138
2026-07-06,2.1182,0.0029
2026-07-07,2.1002,-0.0085
2026-07-08,2.1218,0.0103
2026-07-09,2.2122,0.0426
2026-07-10,2.1147,-0.0441
2026-07-13,2.0542,-0.0286
2026-07-14,2.0609,0.0033
2026-07-15,2.0428,-0.0088
2026-07-16,1.9989,-0.0215
2026-07-17,1.9141,-0.0424
2026-07-20,1.932,0.009399999999999999
2026-07-21,2.0385,0.055099999999999996
2026-07-22,2.0077,-0.0151
2026-07-23,1.9884,-0.0096
2026-07-24,1.9749,-0.0068000000000000005
2026-07-27,1.9857,0.0055000000000000005
2026-07-28,1.9182,-0.034
2026-07-29,1.9231,0.0026
2026-07-30,1.8693,-0.027999999999999997
2026-07-31,1.9012,0.0171
2026-08-03,1.8936,-0.004
2026-08-04,1.9484,0.028900000000000002
