date,nav,ret
2016-12-21,1.0,0.0
2019-10-31,1.0236,0.0
2019-11-01,1.0238,0.000195
2019-11-04,1.0239,9.8e-05
2019-11-05,1.0244,0.00048800000000000004
2019-11-06,1.0246,0.000195
2019-11-07,1.0246,0.0
2019-11-08,1.0246,0.0
2019-11-11,1.0251,0.00048800000000000004
2019-11-12,1.0251,0.0
2019-11-13,1.0253,0.000195
2019-11-14,1.0253,0.0
2019-11-15,1.0256,0.000293
2019-11-18,1.0265,0.000878
2019-11-19,1.0274,0.000877
2019-11-20,1.0278,0.00038899999999999997
2019-11-21,1.0279,9.7e-05
2019-11-22,1.028,9.7e-05
2019-11-25,1.0279,-9.7e-05
2019-11-26,1.0279,0.0
2019-11-27,1.028,9.7e-05
2019-11-28,1.0282,0.000195
2019-11-29,1.0284,0.000195
2019-12-02,1.0284,0.0
2019-12-03,1.0285,9.7e-05
2019-12-04,1.0285,0.0
2019-12-05,1.0286,9.7e-05
2019-12-06,1.0286,0.0
2019-12-09,1.0287,9.7e-05
2019-12-10,1.0288,9.7e-05
2019-12-11,1.0291,0.000292
2019-12-12,1.0295,0.00038899999999999997
2019-12-13,1.0296,9.7e-05
2019-12-16,1.0297,9.7e-05
2019-12-17,1.0296,-9.7e-05
2019-12-18,1.0297,9.7e-05
2019-12-19,1.0302,0.000486
2019-12-20,1.0226,0.000582
2019-12-23,1.0236,0.000978
2019-12-24,1.0241,0.00048800000000000004
2019-12-25,1.0244,0.000293
2019-12-26,1.0247,0.000293
2019-12-27,1.0249,0.000195
2019-12-30,1.0251,0.000195
2019-12-31,1.0254,0.000293
2020-01-02,1.0253,-9.8e-05
2020-01-03,1.025,-0.000293
2020-01-06,1.0255,0.00048800000000000004
2020-01-07,1.0255,0.0
2020-01-08,1.0257,0.000195
2020-01-09,1.0259,0.000195
2020-01-10,1.0263,0.00039
2020-01-13,1.0265,0.000195
2020-01-14,1.0262,-0.000292
2020-01-15,1.0263,9.7e-05
2020-01-16,1.0264,9.7e-05
2020-01-17,1.0267,0.000292
2020-01-20,1.0273,0.000584
2020-01-21,1.0276,0.000292
2020-01-22,1.0277,9.7e-05
2020-01-23,1.028,0.000292
2020-02-03,1.0316,0.003502
2020-02-04,1.0318,0.000194
2020-02-05,1.0319,9.7e-05
2020-02-06,1.032,9.7e-05
2020-02-07,1.0329,0.0008719999999999999
2020-02-10,1.034,0.001065
2020-02-11,1.0341,9.7e-05
2020-02-12,1.0344,0.00029
2020-02-13,1.0348,0.000387
2020-02-14,1.0348,0.0
2020-02-17,1.0347,-9.7e-05
2020-02-18,1.0348,9.7e-05
2020-02-19,1.0349,9.7e-05
2020-02-20,1.0346,-0.00029
2020-02-21,1.0348,0.000193
2020-02-24,1.0359,0.0010630000000000001
2020-02-25,1.036,9.7e-05
2020-02-26,1.0364,0.000386
2020-02-27,1.037,0.000579
2020-02-28,1.038,0.000964
2020-03-02,1.0382,0.000193
2020-03-03,1.0383,9.599999999999999e-05
2020-03-04,1.04,0.0016370000000000002
2020-03-05,1.0401,9.599999999999999e-05
2020-03-06,1.0415,0.001346
2020-03-09,1.0456,0.0039369999999999995
2020-03-10,1.0432,-0.002295
2020-03-11,1.0434,0.00019199999999999998
2020-03-12,1.043,-0.000383
2020-03-13,1.0415,-0.001438
2020-03-16,1.0418,0.000288
2020-03-17,1.0405,-0.001248
2020-03-18,1.0404,-9.599999999999999e-05
2020-03-19,1.04,-0.00038399999999999996
2020-03-20,1.0415,0.001442
2020-03-23,1.0437,0.002112
2020-03-24,1.0449,0.00115
2020-03-25,1.0455,0.000574
2020-03-26,1.0475,0.001913
2020-03-27,1.0472,-0.000286
2020-03-30,1.0477,0.000477
2020-03-31,1.0492,0.001432
2020-04-01,1.0509,0.0016200000000000001
2020-04-02,1.0503,-0.000571
2020-04-03,1.0505,0.00018999999999999998
2020-04-07,1.0577,0.006854
2020-04-08,1.0609,0.003025
2020-04-09,1.0602,-0.00066
2020-04-10,1.0598,-0.00037699999999999995
2020-04-13,1.0594,-0.00037699999999999995
2020-04-14,1.0602,0.000755
2020-04-15,1.0612,0.0009429999999999999
2020-04-16,1.0621,0.000848
2020-04-17,1.0618,-0.00028199999999999997
2020-04-20,1.0614,-0.00037699999999999995
2020-04-21,1.0622,0.0007539999999999999
2020-04-22,1.0635,0.001224
2020-04-23,1.065,0.0014099999999999998
2020-04-24,1.0653,0.00028199999999999997
2020-04-27,1.0649,-0.000375
2020-04-28,1.0651,0.00018800000000000002
2020-04-29,1.0655,0.00037600000000000003
2020-04-30,1.0653,-0.00018800000000000002
2020-05-06,1.0649,-0.000375
2020-05-07,1.0631,-0.00169
2020-05-08,1.0627,-0.00037600000000000003
2020-05-11,1.0604,-0.002164
2020-05-12,1.0605,9.400000000000001e-05
2020-05-13,1.0609,0.00037699999999999995
2020-05-14,1.0609,0.0
2020-05-15,1.0615,0.000566
2020-05-18,1.0612,-0.000283
2020-05-19,1.0607,-0.000471
2020-05-20,1.0607,0.0
2020-05-21,1.0607,0.0
2020-05-22,1.0615,0.0007539999999999999
2020-05-25,1.061,-0.000471
2020-05-26,1.0593,-0.0016020000000000001
2020-05-27,1.0582,-0.001038
2020-05-28,1.0579,-0.000284
2020-05-29,1.0578,-9.499999999999999e-05
2020-06-01,1.0578,0.0
2020-06-02,1.0546,-0.003025
2020-06-03,1.0527,-0.001802
2020-06-04,1.0516,-0.001045
2020-06-05,1.0496,-0.001902
2020-06-08,1.0489,-0.000667
2020-06-09,1.0499,0.000953
2020-06-10,1.0502,0.000286
2020-06-11,1.0508,0.000571
2020-06-12,1.0519,0.001047
2020-06-15,1.0527,0.000761
2020-06-16,1.0514,-0.001235
2020-06-17,1.0506,-0.000761
2020-06-18,1.0505,-9.499999999999999e-05
2020-06-19,1.0501,-0.00038100000000000005
2020-06-22,1.0491,-0.000952
2020-06-23,1.047,-0.002002
2020-06-24,1.048,0.000955
2020-06-29,1.049,0.000954
2020-06-30,1.0493,0.000286
2020-07-01,1.0498,0.000477
2020-07-02,1.0502,0.00038100000000000005
2020-07-03,1.0503,9.499999999999999e-05
2020-07-06,1.0485,-0.001714
2020-07-07,1.0465,-0.001907
2020-07-08,1.0456,-0.00086
2020-07-09,1.042,-0.003443
2020-07-10,1.0412,-0.0007679999999999999
2020-07-13,1.0395,-0.001633
2020-07-14,1.0391,-0.000385
2020-07-15,1.0395,0.000385
2020-07-16,1.0403,0.00077
2020-07-17,1.0409,0.000577
2020-07-20,1.0418,0.0008649999999999999
2020-07-21,1.0444,0.002496
2020-07-22,1.0456,0.001149
2020-07-23,1.0466,0.000956
2020-07-24,1.0479,0.001242
2020-07-27,1.0486,0.000668
2020-07-28,1.0486,0.0
2020-07-29,1.048,-0.000572
2020-07-30,1.0474,-0.0005729999999999999
2020-07-31,1.0466,-0.0007639999999999999
2020-08-03,1.0463,-0.000287
2020-08-04,1.0463,0.0
2020-08-05,1.0466,0.000287
2020-08-06,1.0468,0.00019099999999999998
2020-08-07,1.0471,0.000287
2020-08-10,1.0473,0.00019099999999999998
2020-08-11,1.0479,0.0005729999999999999
2020-08-12,1.0481,0.00019099999999999998
2020-08-13,1.0486,0.000477
2020-08-14,1.049,0.00038100000000000005
2020-08-17,1.0499,0.000858
2020-08-18,1.0502,0.000286
2020-08-19,1.05,-0.00018999999999999998
2020-08-20,1.0493,-0.000667
2020-08-21,1.0489,-0.00038100000000000005
2020-08-24,1.0488,-0.0001
2020-08-25,1.037,-0.0012
2020-08-26,1.0361,-0.0009
2020-08-27,1.0355,-0.0006
2020-08-28,1.0348,-0.0007000000000000001
2020-08-31,1.0351,0.0003
2020-09-01,1.0351,0.0
2020-09-02,1.0344,-0.0007000000000000001
2020-09-03,1.034,-0.0004
2020-09-04,1.0338,-0.0002
2020-09-07,1.0334,-0.0004
2020-09-08,1.0334,0.0
2020-09-09,1.0341,0.0007000000000000001
2020-09-10,1.0344,0.0003
2020-09-11,1.0346,0.0002
2020-09-14,1.0345,-0.0001
2020-09-15,1.0353,0.0008
2020-09-16,1.0355,0.0002
2020-09-17,1.0358,0.0003
2020-09-18,1.0358,0.0
2020-09-21,1.0364,0.0006
2020-09-22,1.0367,0.0003
2020-09-23,1.037,0.0003
2020-09-24,1.0373,0.0003
2020-09-25,1.0369,-0.0004
2020-09-28,1.0372,0.0003
2020-09-29,1.0372,0.0
2020-09-30,1.0371,-0.0001
2020-10-09,1.0372,0.0001
2020-10-12,1.0371,-0.0001
2020-10-13,1.0371,0.0
2020-10-14,1.0373,0.0002
2020-10-15,1.0374,0.0001
2020-10-16,1.0377,0.0003
2020-10-19,1.0384,0.0007000000000000001
2020-10-20,1.0389,0.0005
2020-10-21,1.0394,0.0005
2020-10-22,1.0403,0.0009
2020-10-23,1.0404,0.0001
2020-10-26,1.0406,0.0002
2020-10-27,1.0412,0.0006
2020-10-28,1.0412,0.0
2020-10-29,1.0414,0.0002
2020-10-30,1.0415,0.0001
2020-11-02,1.0417,0.0002
2020-11-03,1.0419,0.0002
2020-11-04,1.0424,0.0005
2020-11-05,1.0427,0.0003
2020-11-06,1.0427,0.0
2020-11-09,1.0426,-0.0001
2020-11-10,1.0423,-0.0003
2020-11-11,1.042,-0.0003
2020-11-12,1.0414,-0.0006
2020-11-13,1.0402,-0.0012
2020-11-16,1.0405,0.0003
2020-11-17,1.0402,-0.0003
2020-11-18,1.0396,-0.0006
2020-11-19,1.0385,-0.0011
2020-11-20,1.0374,-0.0011
2020-11-23,1.0377,0.0003
2020-11-24,1.038,0.0003
2020-11-25,1.0383,0.0003
2020-11-26,1.0388,0.0005
2020-11-27,1.039,0.0002
2020-11-30,1.0403,0.0013
2020-12-01,1.041,0.0007000000000000001
2020-12-02,1.041,0.0
2020-12-03,1.0412,0.0002
2020-12-04,1.0412,0.0
2020-12-07,1.0416,0.0004
