date,nav,ret
2023-11-06,1.0,0.0
2023-11-10,0.9992,0.0
2023-11-17,1.001,0.0
2023-11-24,0.9983,0.0
2023-12-01,0.9979,0.0
2023-12-08,0.992,0.0
2023-12-15,0.9914,0.0
2023-12-22,0.9878,0.0
2023-12-29,0.9946,0.0
2023-12-31,0.9946,0.0
2024-01-05,0.9883,0.0
2024-01-12,0.9847,0.0
2024-01-19,0.9779,0.0
2024-01-26,0.9788,0.0
2024-02-02,0.961,0.0
2024-02-08,0.9777,0.0
2024-02-21,0.9861,0.0
2024-02-22,0.9939,0.0079
2024-02-23,0.9943,0.0004
2024-02-26,0.9927,-0.0016
2024-02-27,0.998,0.0053
2024-02-28,0.9908,-0.0072
2024-02-29,0.9988,0.008100000000000001
2024-03-01,1.0019,0.0031
2024-03-04,1.0063,0.0044
2024-03-05,1.0062,-0.0001
2024-03-06,1.0069,0.0007000000000000001
2024-03-07,1.0057,-0.0012
2024-03-08,1.0106,0.0049
2024-03-11,1.0108,0.0002
2024-03-12,1.0086,-0.0022
2024-03-13,1.0076,-0.001
2024-03-14,1.0063,-0.0013
2024-03-15,1.0068,0.0005
2024-03-18,1.0109,0.0040999999999999995
2024-03-19,1.0084,-0.0025
2024-03-20,1.0107,0.0023
2024-03-21,1.0119,0.0012
2024-03-22,1.008,-0.0039000000000000003
2024-03-25,1.003,-0.005
2024-03-26,1.0033,0.0003
2024-03-27,0.996,-0.0073
2024-03-28,1.0009,0.0049
2024-03-29,1.0064,0.0055000000000000005
2024-04-01,1.0125,0.0060999999999999995
2024-04-02,1.012,-0.0005
2024-04-03,1.0125,0.0005
2024-04-08,1.0067,-0.005699999999999999
2024-04-09,1.0087,0.002
2024-04-10,1.0056,-0.0031
2024-04-11,1.0084,0.0028000000000000004
2024-04-12,1.008,-0.0004
2024-04-15,1.0106,0.0026
2024-04-16,0.9984,-0.0121
2024-04-17,1.0066,0.008199999999999999
2024-04-18,1.0069,0.0003
2024-04-19,1.0018,-0.0051
2024-04-22,0.9983,-0.0034999999999999996
2024-04-23,0.9937,-0.0046
2024-04-24,0.9986,0.0049
2024-04-25,0.9983,-0.0003
2024-04-26,1.0047,0.0064
2024-04-29,1.0094,0.004699999999999999
2024-04-30,1.0085,-0.0009
2024-05-06,1.0208,0.012199999999999999
2024-05-07,1.0225,0.0017000000000000001
2024-05-08,1.019,-0.0034000000000000002
2024-05-09,1.0266,0.0075
2024-05-10,1.0267,0.0001
2024-05-13,1.026,-0.0007000000000000001
2024-05-14,1.0258,-0.0002
2024-05-15,1.0239,-0.0019
2024-05-16,1.0245,0.0006
2024-05-17,1.0276,0.003
2024-05-20,1.0329,0.0052
2024-05-21,1.0301,-0.0027
2024-05-22,1.0293,-0.0008
2024-05-23,1.0219,-0.0072
2024-05-24,1.0163,-0.0055000000000000005
2024-05-27,1.0253,0.0089
2024-05-28,1.0227,-0.0025
2024-05-29,1.0223,-0.0004
2024-05-30,1.0163,-0.0059
2024-05-31,1.0149,-0.0014000000000000002
2024-06-03,1.0149,0.0
2024-06-04,1.0189,0.0039000000000000003
2024-06-05,1.0147,-0.0040999999999999995
2024-06-06,1.0151,0.0004
2024-06-07,1.0143,-0.0008
2024-06-11,1.0109,-0.0034000000000000002
2024-06-12,1.0154,0.0045000000000000005
2024-06-13,1.0134,-0.002
2024-06-14,1.0127,-0.0007000000000000001
2024-06-17,1.0113,-0.0014000000000000002
2024-06-18,1.0146,0.0033
2024-06-19,1.0118,-0.0028000000000000004
2024-06-20,1.0081,-0.0037
2024-06-21,1.0052,-0.0029
2024-06-24,0.9953,-0.0098
2024-06-25,0.9936,-0.0017000000000000001
2024-06-26,0.9982,0.0046
2024-06-27,0.9908,-0.0074
2024-06-28,0.9959,0.0051
2024-06-30,0.9958,-0.0001
2024-07-01,1.0007,0.0049
2024-07-02,0.9959,-0.0048
2024-07-03,0.9941,-0.0018
2024-07-04,0.9923,-0.0018
2024-07-05,0.9941,0.0018
2024-07-08,0.9902,-0.0039000000000000003
2024-07-09,0.9978,0.0077
2024-07-10,0.992,-0.0058
2024-07-11,0.9983,0.0064
2024-07-12,0.9954,-0.0029
2024-07-15,0.9967,0.0013
2024-07-16,0.9982,0.0015
2024-07-17,0.9889,-0.009300000000000001
2024-07-18,0.9901,0.0012
2024-07-19,0.9868,-0.0033
2024-07-22,0.9846,-0.0022
2024-07-23,0.9734,-0.011399999999999999
2024-07-24,0.9673,-0.0063
2024-07-25,0.9578,-0.0098
2024-07-26,0.963,0.0054
2024-07-29,0.9621,-0.0009
2024-07-30,0.9558,-0.006500000000000001
2024-07-31,0.9694,0.014199999999999999
2024-08-01,0.9678,-0.0017000000000000001
2024-08-02,0.9559,-0.0123
2024-08-05,0.9384,-0.0183
2024-08-06,0.9434,0.0053
2024-08-07,0.9464,0.0032
2024-08-08,0.9462,-0.0002
2024-08-09,0.948,0.0019
2024-08-12,0.9474,-0.0006
