date,nav,ret
2017-07-12,1.0,0.0
2017-07-14,1.0,0.0
2017-07-21,1.0002,0.0
2017-07-28,1.0006,0.0
2017-08-04,1.0009,0.0
2017-08-08,1.0011,0.0
2017-08-09,1.0012,0.0001
2017-08-10,1.0012,0.0
2017-08-11,1.0022,0.000999
2017-08-14,1.0021,-0.0001
2017-08-15,1.0023,0.0002
2017-08-16,1.0024,0.0001
2017-08-17,1.0038,0.0013969999999999998
2017-08-18,1.0056,0.0017929999999999999
2017-08-21,1.0058,0.000199
2017-08-22,1.0058,0.0
2017-08-23,1.0061,0.000298
2017-08-24,1.0061,0.0
2017-08-25,1.0062,9.900000000000001e-05
2017-08-28,1.0063,9.900000000000001e-05
2017-08-29,1.0064,9.900000000000001e-05
2017-08-30,1.0064,0.0
2017-08-31,1.0069,0.000497
2017-09-01,1.0073,0.000397
2017-09-04,1.0075,0.000199
2017-09-05,1.0079,0.000397
2017-09-06,1.007,-0.000893
2017-09-07,1.002,-0.004965
2017-09-08,1.002,0.0
2017-09-11,1.0022,0.0002
2017-09-12,1.0047,0.002495
2017-09-13,1.0079,0.003185
2017-09-14,1.0049,-0.002976
2017-09-15,1.0028,-0.00209
2017-09-18,1.0048,0.001994
2017-09-19,1.0033,-0.001493
2017-09-20,1.0054,0.0020930000000000002
2017-09-21,1.0049,-0.000497
2017-09-22,1.0058,0.000896
2017-09-25,1.0028,-0.002983
2017-09-26,1.0031,0.000299
2017-09-27,1.0054,0.002293
2017-09-28,1.0065,0.001094
2017-09-29,1.0122,0.0056630000000000005
2017-10-09,1.0224,0.010077000000000001
2017-10-10,1.022,-0.000391
2017-10-11,1.0258,0.0037180000000000004
2017-10-12,1.028,0.0021449999999999998
2017-10-13,1.0295,0.001459
2017-10-16,1.0258,-0.003594
2017-10-17,1.0277,0.0018520000000000001
2017-10-18,1.0358,0.007882
2017-10-19,1.0357,-9.7e-05
2017-10-20,1.0345,-0.001159
2017-10-23,1.0371,0.002513
2017-10-24,1.0425,0.005207000000000001
2017-10-25,1.0493,0.006523
2017-10-26,1.0502,0.000858
2017-10-27,1.0565,0.005999
2017-10-30,1.0521,-0.004164999999999999
2017-10-31,1.0528,0.000665
2017-11-01,1.0482,-0.0043690000000000005
2017-11-02,1.0475,-0.000668
2017-11-03,1.046,-0.001432
2017-11-06,1.057,0.010516000000000001
2017-11-07,1.062,0.00473
2017-11-08,1.0586,-0.003202
2017-11-09,1.0673,0.008218
2017-11-10,1.0788,0.010775
2017-11-13,1.0846,0.005376
2017-11-14,1.0758,-0.008114
2017-11-15,1.0696,-0.005763000000000001
2017-11-16,1.0817,0.011313
2017-11-17,1.0862,0.00416
2017-11-20,1.0924,0.0057079999999999995
2017-11-21,1.1105,0.016569
2017-11-22,1.108,-0.002251
2017-11-23,1.075,-0.029783
2017-11-24,1.0736,-0.0013020000000000002
2017-11-27,1.0626,-0.010246
2017-11-28,1.0652,0.002447
2017-11-29,1.0656,0.00037600000000000003
2017-11-30,1.055,-0.009947000000000001
2017-12-01,1.0517,-0.003128
2017-12-04,1.0581,0.006085
2017-12-05,1.0657,0.007183
2017-12-06,1.0571,-0.00807
2017-12-07,1.0445,-0.011918999999999999
2017-12-08,1.0528,0.007946
2017-12-11,1.0689,0.015293000000000001
2017-12-12,1.0552,-0.012817
2017-12-13,1.0664,0.010613999999999998
2017-12-14,1.061,-0.005064
2017-12-15,1.0469,-0.013289
2017-12-18,1.0504,0.003343
2017-12-19,1.0636,0.012567
2017-12-20,1.0656,0.00188
2017-12-21,1.0754,0.009197
2017-12-22,1.0721,-0.003069
2017-12-25,1.0698,-0.0021449999999999998
2017-12-26,1.0741,0.004019
2017-12-27,1.0568,-0.016107
2017-12-28,1.0664,0.009084
2017-12-29,1.0681,0.001594
2017-12-31,1.0679,0.0
2018-01-02,1.0846,0.015448
2018-01-03,1.0903,0.005254999999999999
2018-01-04,1.0974,0.006512
2018-01-05,1.0995,0.001914
2018-01-08,1.1091,0.008731
2018-01-09,1.1174,0.007483999999999999
2018-01-10,1.1224,0.004475
2018-01-11,1.121,-0.001247
2018-01-12,1.1284,0.006601
2018-01-15,1.1315,0.002747
2018-01-16,1.1407,0.008131000000000001
2018-01-17,1.1362,-0.003945000000000001
2018-01-18,1.1433,0.006249
2018-01-19,1.1458,0.002187
2018-01-22,1.1599,0.012306
2018-01-23,1.1693,0.008104
2018-01-24,1.1681,-0.001026
2018-01-25,1.1622,-0.005051
2018-01-26,1.1677,0.004732
2018-01-29,1.146,-0.018584
2018-01-30,1.1357,-0.008988000000000001
2018-01-31,1.1449,0.008101
2018-02-01,1.1468,0.00166
2018-02-02,1.1554,0.0074990000000000005
2018-02-05,1.1575,0.001818
2018-02-06,1.1281,-0.0254
2018-02-07,1.0998,-0.025086
2018-02-08,1.0884,-0.010366
2018-02-09,1.0457,-0.039232
2018-02-12,1.0583,0.012049
2018-02-13,1.073,0.01389
2018-02-14,1.0813,0.007735
2018-02-22,1.1042,0.021178
2018-02-23,1.1095,0.0048
2018-02-26,1.1225,0.011717
2018-02-27,1.1047,-0.015857
2018-02-28,1.093,-0.010591
2018-03-01,1.0998,0.006221
2018-03-02,1.0895,-0.009365
2018-03-05,1.0883,-0.001101
2018-03-06,1.1012,0.011853
2018-03-07,1.0929,-0.007537
2018-03-08,1.1045,0.010613999999999998
2018-03-09,1.1112,0.006066
2018-03-12,1.1146,0.00306
2018-03-13,1.1043,-0.009241000000000001
2018-03-14,1.1005,-0.003441
2018-03-15,1.1074,0.00627
2018-03-16,1.0961,-0.010204
2018-03-19,1.101,0.00447
2018-03-20,1.103,0.001817
2018-03-21,1.0976,-0.004896
2018-03-22,1.0851,-0.011388
2018-03-23,1.0573,-0.025619999999999997
2018-03-26,1.0487,-0.008134
2018-03-27,1.0546,0.005626
2018-03-28,1.0342,-0.019344
2018-03-29,1.0488,0.014117
2018-03-30,1.048,-0.0007630000000000001
2018-04-02,1.0432,-0.00458
2018-04-03,1.0373,-0.005656
2018-04-04,1.0363,-0.000964
2018-04-09,1.0354,-0.0008680000000000001
2018-04-10,1.0559,0.019799
2018-04-11,1.0602,0.004072
2018-04-12,1.0489,-0.010658
2018-04-13,1.0402,-0.008294000000000001
2018-04-16,1.0214,-0.018073
2018-04-17,1.0049,-0.016153999999999998
2018-04-18,1.0082,0.0032840000000000005
2018-04-19,1.0203,0.012001999999999999
2018-04-20,1.0046,-0.015387999999999999
2018-04-23,1.0084,0.0037830000000000003
2018-04-24,1.0302,0.021618
2018-04-25,1.0252,-0.004853
2018-04-26,1.007,-0.017753
2018-04-27,1.0066,-0.000397
2018-05-02,1.0078,0.001192
2018-05-03,1.0153,0.007442
2018-05-04,1.0114,-0.003841
2018-05-07,1.0279,0.016314
2018-05-08,1.0411,0.012842
2018-05-09,1.0396,-0.001441
2018-05-10,1.0453,0.005483
2018-05-11,1.0407,-0.0044009999999999995
2018-05-14,1.0512,0.010088999999999999
2018-05-15,1.0526,0.001332
2018-05-16,1.045,-0.00722
2018-05-17,1.0379,-0.006794
2018-05-18,1.0489,0.010598000000000002
2018-05-21,1.0526,0.003528
2018-05-22,1.0478,-0.00456
2018-05-23,1.0324,-0.014697
2018-05-24,1.0246,-0.007554999999999999
2018-05-25,1.0229,-0.0016589999999999999
2018-05-28,1.0294,0.006353999999999999
2018-05-29,1.0229,-0.006313999999999999
2018-05-30,1.0034,-0.019063
2018-05-31,1.0249,0.021427
2018-06-01,1.0172,-0.007513
2018-06-04,1.0345,0.017007
2018-06-05,1.0455,0.010632999999999998
2018-06-06,1.0442,-0.001243
2018-06-07,1.0453,0.0010530000000000001
2018-06-08,1.0345,-0.010332
2018-06-11,1.0359,0.001353
2018-06-12,1.0497,0.013322
2018-06-13,1.0423,-0.00705
2018-06-14,1.0398,-0.002399
2018-06-15,1.0385,-0.00125
2018-06-19,1.0107,-0.026768999999999998
2018-06-20,1.0135,0.0027700000000000003
2018-06-21,1.006,-0.0074
2018-06-22,1.0101,0.004076
2018-06-25,0.996,-0.013959
2018-06-26,0.9858,-0.010241
2018-06-27,0.9649,-0.021200999999999998
2018-06-28,0.9544,-0.010882000000000001
2018-06-29,0.9793,0.02609
2018-06-30,0.9793,0.0
2018-07-02,0.9501,-0.029817
2018-07-03,0.9499,-0.000211
2018-07-04,0.9393,-0.011158999999999999
2018-07-05,0.9371,-0.002342
2018-07-06,0.9436,0.006936
2018-07-09,0.9696,0.027554
2018-07-10,0.9726,0.003094
2018-07-11,0.9586,-0.014394
2018-07-12,0.9784,0.020655
2018-07-13,0.9838,0.005519
2018-07-16,0.9788,-0.005082
2018-07-17,0.9733,-0.005619
2018-07-18,0.9697,-0.003699
2018-07-19,0.9709,0.001237
2018-07-20,0.9904,0.020084
2018-07-23,0.9987,0.00838
2018-07-24,1.0107,0.012016
2018-07-25,1.0107,0.0
2018-07-26,1.0001,-0.010487999999999999
2018-07-27,0.997,-0.0031
2018-07-30,0.9958,-0.001204
2018-07-31,0.997,0.001205
2018-08-01,0.978,-0.019057
2018-08-02,0.9585,-0.019939
2018-08-03,0.9439,-0.015232
2018-08-06,0.9333,-0.01123
2018-08-07,0.9598,0.028394
2018-08-08,0.9464,-0.013961
2018-08-09,0.969,0.02388
2018-08-10,0.9705,0.001548
2018-08-13,0.965,-0.005667
