date,nav,ret
2022-11-22,1.0,0.0
2022-11-25,0.9993,0.0
2022-12-02,1.0045,0.0
2022-12-09,1.0024,0.0
2022-12-16,0.9941,0.0
2022-12-23,0.9681,0.0
2022-12-30,0.9845,0.0
2022-12-31,0.9844,-0.0001
2023-01-06,1.0125,0.0
2023-01-13,1.0137,0.0
2023-01-16,1.0244,0.0106
2023-01-17,1.0277,0.0032
2023-01-18,1.0312,0.0034000000000000002
2023-01-19,1.0381,0.0067
2023-01-20,1.0473,0.0089
2023-01-30,1.0595,0.0116
2023-01-31,1.0613,0.0017000000000000001
2023-02-01,1.0797,0.0173
2023-02-02,1.0833,0.0033
2023-02-03,1.0801,-0.003
2023-02-06,1.0733,-0.0063
2023-02-07,1.0759,0.0024
2023-02-08,1.0716,-0.004
2023-02-09,1.0879,0.0152
2023-02-10,1.0826,-0.0049
2023-02-13,1.09,0.0068000000000000005
2023-02-14,1.0913,0.0012
2023-02-15,1.0924,0.001
2023-02-16,1.0703,-0.0202
2023-02-17,1.0621,-0.0077
2023-02-20,1.0707,0.008100000000000001
2023-02-21,1.0774,0.0063
2023-02-22,1.0776,0.0002
2023-02-23,1.0763,-0.0012
2023-02-24,1.0709,-0.005
2023-02-27,1.0625,-0.0078000000000000005
2023-02-28,1.0725,0.009399999999999999
2023-03-01,1.077,0.0042
2023-03-02,1.0691,-0.0073
2023-03-03,1.0681,-0.0009
2023-03-06,1.0748,0.0063
2023-03-07,1.052,-0.0212
2023-03-08,1.0573,0.005
2023-03-09,1.058,0.0007000000000000001
2023-03-10,1.0446,-0.0127
2023-03-13,1.0476,0.0029
2023-03-14,1.0374,-0.0097
2023-03-15,1.0463,0.0086
2023-03-16,1.0293,-0.016200000000000003
2023-03-17,1.0345,0.0051
2023-03-20,1.0362,0.0016
2023-03-21,1.0506,0.0139
2023-03-22,1.0558,0.0049
2023-03-23,1.0542,-0.0015
2023-03-24,1.0557,0.0014000000000000002
2023-03-27,1.0573,0.0015
2023-03-28,1.0508,-0.0060999999999999995
2023-03-29,1.0458,-0.0048
2023-03-30,1.0456,-0.0002
2023-03-31,1.0561,0.01
2023-04-03,1.0593,0.003
2023-04-04,1.0555,-0.0036
2023-04-06,1.0579,0.0023
2023-04-07,1.0696,0.0111
2023-04-10,1.0644,-0.0049
2023-04-11,1.0629,-0.0014000000000000002
2023-04-12,1.0672,0.004
2023-04-13,1.0622,-0.004699999999999999
2023-04-14,1.0667,0.0042
2023-04-17,1.0725,0.0054
2023-04-18,1.0665,-0.005600000000000001
2023-04-19,1.0654,-0.001
2023-04-20,1.0554,-0.009399999999999999
2023-04-21,1.034,-0.0203
2023-04-24,1.0295,-0.0044
2023-04-25,1.0134,-0.015600000000000001
2023-04-26,1.0241,0.0106
2023-04-27,1.0299,0.005699999999999999
2023-04-28,1.0383,0.008199999999999999
2023-05-04,1.0402,0.0018
2023-05-05,1.0315,-0.0084
2023-05-08,1.0386,0.0069
2023-05-09,1.0265,-0.011699999999999999
2023-05-10,1.0345,0.0078000000000000005
2023-05-11,1.033,-0.0014000000000000002
2023-05-12,1.0207,-0.011899999999999999
2023-05-15,1.0314,0.0105
2023-05-16,1.0229,-0.008199999999999999
2023-05-17,1.0294,0.0064
2023-05-18,1.0266,-0.0027
2023-05-19,1.0287,0.002
2023-05-22,1.0313,0.0025
2023-05-23,1.0224,-0.0086
2023-05-24,1.0187,-0.0036
2023-05-25,1.0174,-0.0013
2023-05-26,1.0212,0.0037
2023-05-29,1.0215,0.0003
2023-05-30,1.024,0.0024
2023-05-31,1.0246,0.0006
2023-06-01,1.027,0.0023
2023-06-02,1.0341,0.0069
2023-06-05,1.0311,-0.0029
2023-06-06,1.011,-0.0195
2023-06-07,1.0104,-0.0006
2023-06-08,1.0058,-0.0046
2023-06-09,1.0123,0.006500000000000001
2023-06-12,1.0179,0.0055000000000000005
2023-06-13,1.0213,0.0033
2023-06-14,1.02,-0.0013
2023-06-15,1.0299,0.0097
2023-06-16,1.0353,0.0052
2023-06-19,1.0351,-0.0002
2023-06-20,1.0393,0.0040999999999999995
2023-06-21,1.0242,-0.014499999999999999
2023-06-26,1.0078,-0.016
2023-06-27,1.018,0.0101
2023-06-28,1.0146,-0.0033
2023-06-29,1.0234,0.0087
2023-06-30,1.0346,0.0109
2023-07-03,1.0392,0.0044
2023-07-04,1.045,0.005600000000000001
2023-07-05,1.0401,-0.004699999999999999
2023-07-06,1.0349,-0.005
2023-07-07,1.0307,-0.0040999999999999995
2023-07-10,1.0317,0.001
2023-07-11,1.0406,0.0086
2023-07-12,1.026,-0.013999999999999999
2023-07-13,1.0378,0.0115
2023-07-14,1.0409,0.003
2023-07-17,1.0406,-0.0003
2023-07-18,1.0389,-0.0016
2023-07-19,1.0363,-0.0025
2023-07-20,1.0229,-0.0129
2023-07-21,1.0212,-0.0017000000000000001
2023-07-24,1.0257,0.0044
2023-07-25,1.0383,0.0123
2023-07-26,1.0305,-0.0075
2023-07-27,1.0223,-0.008
2023-07-28,1.0295,0.006999999999999999
2023-07-31,1.0374,0.0077
2023-08-01,1.0387,0.0013
2023-08-02,1.0385,-0.0002
2023-08-03,1.0345,-0.0039000000000000003
2023-08-04,1.0385,0.0039000000000000003
2023-08-07,1.0353,-0.0031
2023-08-08,1.0311,-0.0040999999999999995
2023-08-09,1.0218,-0.009000000000000001
2023-08-10,1.0232,0.0014000000000000002
2023-08-11,1.0062,-0.0166
2023-08-14,1.0101,0.0039000000000000003
2023-08-15,1.003,-0.006999999999999999
2023-08-16,0.9921,-0.0109
2023-08-17,0.9984,0.0064
2023-08-18,0.9832,-0.0152
2023-08-21,0.9758,-0.0075
2023-08-22,0.9808,0.0051
2023-08-23,0.9647,-0.016399999999999998
2023-08-24,0.9648,0.0001
2023-08-25,0.9524,-0.0129
2023-08-28,0.9614,0.009399999999999999
2023-08-29,0.9835,0.023
2023-08-30,0.9865,0.0031
2023-08-31,0.9804,-0.0062
2023-09-01,0.9811,0.0007000000000000001
2023-09-04,0.9944,0.013600000000000001
2023-09-05,0.9937,-0.0007000000000000001
2023-09-06,0.9971,0.0034000000000000002
2023-09-07,0.9812,-0.0159
2023-09-08,0.9829,0.0017000000000000001
2023-09-11,0.9968,0.0141
2023-09-12,0.9975,0.0007000000000000001
2023-09-13,0.9862,-0.0113
2023-09-14,0.9803,-0.006
2023-09-15,0.9811,0.0008
2023-09-18,0.9831,0.002
2023-09-19,0.9758,-0.0074
2023-09-20,0.9699,-0.006
2023-09-21,0.9636,-0.006500000000000001
2023-09-22,0.9821,0.0192
2023-09-25,0.9766,-0.005600000000000001
2023-09-26,0.9741,-0.0026
2023-09-27,0.9783,0.0043
2023-09-28,0.984,0.0058
2023-10-09,0.9772,-0.0069
2023-10-10,0.9756,-0.0016
2023-10-11,0.982,0.0066
2023-10-12,0.9861,0.0042
2023-10-13,0.9838,-0.0023
2023-10-16,0.9764,-0.0075
2023-10-17,0.9756,-0.0008
2023-10-18,0.9607,-0.015300000000000001
2023-10-19,0.9514,-0.0097
2023-10-20,0.9405,-0.0115
2023-10-23,0.9196,-0.0222
2023-10-24,0.933,0.0146
2023-10-25,0.9395,0.006999999999999999
2023-10-26,0.9438,0.0046
2023-10-27,0.9563,0.0132
2023-10-30,0.9673,0.0115
2023-10-31,0.9606,-0.0069
2023-11-01,0.9608,0.0002
2023-11-02,0.9507,-0.0105
2023-11-03,0.9662,0.0163
2023-11-06,0.9859,0.0204
2023-11-07,0.9939,0.008100000000000001
2023-11-08,0.9981,0.0042
2023-11-09,0.9943,-0.0038
2023-11-10,0.9939,-0.0004
2023-11-13,1.0036,0.0098
2023-11-14,1.0123,0.0087
2023-11-15,1.0147,0.0024
2023-11-16,1.008,-0.0066
2023-11-17,1.016,0.0079
2023-11-20,1.0246,0.0085
2023-11-21,1.0192,-0.0053
2023-11-22,1.0102,-0.0088
2023-11-23,1.0184,0.008100000000000001
2023-11-24,1.0089,-0.009300000000000001
2023-11-27,1.0098,0.0009
2023-11-28,1.0145,0.004699999999999999
2023-11-29,1.009,-0.0054
2023-11-30,1.0031,-0.0058
2023-12-01,1.0102,0.0070999999999999995
2023-12-04,1.0082,-0.002
2023-12-05,0.9878,-0.0202
2023-12-06,0.9932,0.0055000000000000005
2023-12-07,0.9915,-0.0017000000000000001
2023-12-08,0.9882,-0.0033
2023-12-11,1.0001,0.012
2023-12-12,1.0005,0.0004
2023-12-13,0.9934,-0.0070999999999999995
2023-12-14,0.9893,-0.0040999999999999995
2023-12-15,0.9805,-0.0089
2023-12-18,0.9689,-0.0118
2023-12-19,0.97,0.0011
2023-12-20,0.9587,-0.0116
2023-12-21,0.9623,0.0038
2023-12-22,0.9541,-0.0085
2023-12-25,0.9519,-0.0023
2023-12-26,0.9413,-0.0111
2023-12-27,0.9501,0.009300000000000001
2023-12-28,0.9647,0.0154
2023-12-29,0.9764,0.0121
2023-12-31,0.9763,-0.0001
2024-01-02,0.9769,0.0006
2024-01-03,0.9737,-0.0033
2024-01-04,0.968,-0.0059
2024-01-05,0.9531,-0.0154
2024-01-08,0.9333,-0.0208
2024-01-09,0.9338,0.0005
2024-01-10,0.9267,-0.0076
2024-01-11,0.9391,0.0134
2024-01-12,0.9345,-0.0049
2024-01-15,0.9326,-0.002
2024-01-16,0.9295,-0.0033
2024-01-17,0.9093,-0.0217
2024-01-18,0.8997,-0.0106
2024-01-19,0.8891,-0.0118
2024-01-22,0.8387,-0.0567
2024-01-23,0.8469,0.0098
2024-01-24,0.8581,0.0132
2024-01-25,0.8882,0.0351
2024-01-26,0.8833,-0.0055000000000000005
2024-01-29,0.8639,-0.022000000000000002
2024-01-30,0.8421,-0.0252
2024-01-31,0.812,-0.035699999999999996
2024-02-01,0.8048,-0.0089
2024-02-02,0.7736,-0.0388
2024-02-05,0.7252,-0.0626
2024-02-06,0.7661,0.0564
2024-02-07,0.7942,0.036699999999999997
2024-02-08,0.8298,0.044800000000000006
2024-02-19,0.8367,0.0083
2024-02-20,0.8397,0.0036
2024-02-21,0.8448,0.0060999999999999995
2024-02-22,0.8576,0.0152
2024-02-23,0.8693,0.013600000000000001
2024-02-26,0.8728,0.004
2024-02-27,0.8935,0.023700000000000002
2024-02-28,0.8559,-0.0421
2024-02-29,0.8847,0.0336
2024-03-01,0.8942,0.010700000000000001
2024-03-04,0.8959,0.0019
2024-03-05,0.889,-0.0077
2024-03-06,0.8905,0.0017000000000000001
2024-03-07,0.8786,-0.0134
2024-03-08,0.8872,0.0098
2024-03-11,0.8993,0.013600000000000001
2024-03-12,0.9064,0.0079
2024-03-13,0.9107,0.004699999999999999
2024-03-14,0.9054,-0.0058
2024-03-15,0.9147,0.0103
2024-03-18,0.9284,0.015
2024-03-19,0.9242,-0.0045000000000000005
2024-03-20,0.9344,0.011000000000000001
2024-03-21,0.9355,0.0012
2024-03-22,0.9266,-0.0095
2024-03-25,0.9116,-0.016200000000000003
2024-03-26,0.9103,-0.0014000000000000002
2024-03-27,0.8826,-0.0304
2024-03-28,0.8988,0.0184
2024-03-29,0.9112,0.0138
2024-04-01,0.9306,0.0213
2024-04-02,0.9286,-0.0021
2024-04-03,0.9249,-0.004
2024-04-08,0.9075,-0.018799999999999997
2024-04-09,0.9192,0.0129
2024-04-10,0.9047,-0.0158
2024-04-11,0.9075,0.0031
2024-04-12,0.9026,-0.0054
2024-04-15,0.8915,-0.0123
2024-04-16,0.8589,-0.0366
2024-04-17,0.8949,0.04190000000000001
2024-04-18,0.8955,0.0007000000000000001
2024-04-19,0.8908,-0.0052
2024-04-22,0.8906,-0.0002
2024-04-23,0.8877,-0.0033
2024-04-24,0.9012,0.0152
2024-04-25,0.9022,0.0011
2024-04-26,0.917,0.016399999999999998
2024-04-29,0.9343,0.0189
2024-04-30,0.9303,-0.0043
2024-05-06,0.9446,0.0154
2024-05-07,0.9506,0.0064
2024-05-08,0.9381,-0.0131
2024-05-09,0.9494,0.012
2024-05-10,0.9406,-0.009300000000000001
2024-05-13,0.9308,-0.0104
2024-05-14,0.9358,0.0054
2024-05-15,0.9272,-0.0092
