date,nav,ret
2025-07-25,1.0,0.0
2025-07-28,1.0,0.0
2025-08-01,0.9997,0.0
2025-08-08,1.0019,0.0
2025-08-15,1.0046,0.0
2025-08-22,1.0099,0.0
2025-08-25,1.0201,0.0101
2025-08-26,1.0253,0.0051
2025-08-27,1.0103,-0.0146
2025-08-28,1.0147,0.0044
2025-08-29,1.0144,-0.0003
2025-09-01,1.0195,0.005
2025-09-02,1.0189,-0.0006
2025-09-03,1.0103,-0.0084
2025-09-04,0.9931,-0.017
2025-09-05,1.0089,0.0159
2025-09-08,1.015,0.006
2025-09-09,1.0122,-0.0028000000000000004
2025-09-10,1.0069,-0.0052
2025-09-11,1.0204,0.0134
2025-09-12,1.0237,0.0032
2025-09-15,1.0197,-0.0039000000000000003
2025-09-16,1.014,-0.005600000000000001
2025-09-17,1.0185,0.0044
2025-09-18,1.001,-0.0172
2025-09-19,1.007,0.006
2025-09-22,0.9955,-0.011399999999999999
2025-09-23,0.9915,-0.004
2025-09-24,0.9985,0.0070999999999999995
2025-09-25,0.9992,0.0007000000000000001
2025-09-26,1.0006,0.0014000000000000002
2025-09-29,1.0084,0.0078000000000000005
2025-09-30,1.0134,0.005
2025-10-09,1.0337,0.02
2025-10-10,1.0353,0.0015
2025-10-13,1.0272,-0.0078000000000000005
2025-10-14,1.0298,0.0025
2025-10-15,1.0376,0.0076
2025-10-16,1.0353,-0.0022
2025-10-17,1.0234,-0.0115
2025-10-20,1.0264,0.0029
2025-10-21,1.0327,0.0060999999999999995
2025-10-22,1.0349,0.0021
2025-10-23,1.0447,0.0095
2025-10-24,1.044,-0.0007000000000000001
2025-10-27,1.055,0.0105
2025-10-28,1.0454,-0.0091
2025-10-29,1.0587,0.0127
2025-10-30,1.0597,0.0009
2025-10-31,1.0544,-0.005
2025-11-03,1.0619,0.0070999999999999995
2025-11-04,1.0506,-0.0106
2025-11-05,1.0534,0.0027
2025-11-06,1.0731,0.0187
2025-11-07,1.0792,0.005699999999999999
2025-11-10,1.0941,0.0138
2025-11-11,1.09,-0.0037
2025-11-12,1.0974,0.0068000000000000005
2025-11-13,1.1059,0.0077
2025-11-14,1.0962,-0.0088
2025-11-17,1.0854,-0.009899999999999999
2025-11-18,1.0692,-0.0149
2025-11-19,1.0772,0.0075
2025-11-20,1.0711,-0.005699999999999999
2025-11-21,1.0516,-0.0182
2025-11-24,1.0464,-0.0049
2025-11-25,1.0524,0.005699999999999999
2025-11-26,1.0531,0.0007000000000000001
2025-11-27,1.0537,0.0006
2025-11-28,1.0559,0.0021
2025-12-01,1.0716,0.0149
2025-12-02,1.0701,-0.0014000000000000002
2025-12-03,1.0773,0.0067
2025-12-04,1.0764,-0.0008
2025-12-05,1.0875,0.0103
2025-12-08,1.082,-0.0051
2025-12-09,1.0624,-0.0181
2025-12-10,1.0666,0.004
2025-12-11,1.0598,-0.0064
2025-12-12,1.0643,0.0042
2025-12-15,1.0639,-0.0004
2025-12-16,1.055,-0.0084
2025-12-17,1.0663,0.010700000000000001
2025-12-18,1.0661,-0.0002
2025-12-19,1.0732,0.0067
2025-12-22,1.0743,0.001
2025-12-23,1.0739,-0.0004
2025-12-24,1.0767,0.0026
2025-12-25,1.0754,-0.0012
2025-12-26,1.0833,0.0073
2025-12-29,1.0822,-0.001
2025-12-30,1.0889,0.0062
2025-12-31,1.0891,0.0002
2026-01-05,1.0948,0.0052
2026-01-06,1.1161,0.0195
2026-01-07,1.1054,-0.0096
2026-01-08,1.1004,-0.0045000000000000005
2026-01-09,1.106,0.0051
2026-01-12,1.1077,0.0015
2026-01-13,1.1132,0.005
2026-01-14,1.1118,-0.0013
2026-01-15,1.1151,0.003
2026-01-16,1.107,-0.0073
2026-01-19,1.122,0.013600000000000001
2026-01-20,1.132,0.0089
2026-01-21,1.1348,0.0025
2026-01-22,1.1444,0.0085
2026-01-23,1.1489,0.0039000000000000003
2026-01-26,1.1589,0.0087
2026-01-27,1.1525,-0.0055000000000000005
2026-01-28,1.1758,0.0202
2026-01-29,1.1932,0.0148
2026-01-30,1.1683,-0.0209
2026-02-02,1.1245,-0.0375
2026-02-03,1.141,0.0147
2026-02-04,1.159,0.0158
2026-02-05,1.147,-0.0104
2026-02-06,1.145,-0.0017000000000000001
2026-02-09,1.1553,0.009000000000000001
2026-02-10,1.1533,-0.0017000000000000001
2026-02-11,1.1615,0.0070999999999999995
2026-02-12,1.1597,-0.0015
2026-02-13,1.1417,-0.0155
2026-02-24,1.1707,0.0254
2026-02-25,1.1796,0.0076
2026-02-26,1.1795,-0.0001
2026-02-27,1.1885,0.0076
2026-03-02,1.2088,0.0171
2026-03-03,1.2061,-0.0022
2026-03-04,1.1962,-0.008199999999999999
2026-03-05,1.2033,0.0059
2026-03-06,1.2101,0.005699999999999999
2026-03-09,1.216,0.0049
2026-03-10,1.2079,-0.0067
2026-03-11,1.2219,0.0116
2026-03-12,1.2313,0.0077
2026-03-13,1.2193,-0.0097
2026-03-16,1.2038,-0.0127
2026-03-17,1.1945,-0.0077
2026-03-18,1.1872,-0.0060999999999999995
2026-03-19,1.1728,-0.0121
2026-03-20,1.164,-0.0075
2026-03-23,1.1287,-0.030299999999999997
2026-03-24,1.1432,0.0128
2026-03-25,1.1527,0.0083
2026-03-26,1.1452,-0.006500000000000001
2026-03-27,1.1497,0.0039000000000000003
2026-03-30,1.1512,0.0013
2026-03-31,1.1409,-0.0089
2026-04-01,1.1466,0.005
2026-04-02,1.1424,-0.0037
2026-04-03,1.1301,-0.0108
2026-04-07,1.1341,0.0034999999999999996
2026-04-08,1.1511,0.015
2026-04-09,1.1468,-0.0037
2026-04-10,1.1525,0.005
2026-04-13,1.1489,-0.0031
2026-04-14,1.1503,0.0012
2026-04-15,1.1458,-0.0039000000000000003
2026-04-16,1.1531,0.0064
2026-04-17,1.1452,-0.0069
