date,nav,ret
2023-08-04,1.712,0.0
2023-08-07,1.685,-0.0158
2023-08-08,1.669,-0.0095
2023-08-09,1.663,-0.0036
2023-08-10,1.668,0.003
2023-08-11,1.64,-0.0168
2023-08-14,1.646,0.0037
2023-08-15,1.643,-0.0018
2023-08-16,1.645,0.0012
2023-08-17,1.648,0.0018
2023-08-18,1.619,-0.0176
2023-08-21,1.596,-0.014199999999999999
2023-08-22,1.598,0.0013
2023-08-23,1.574,-0.015
2023-08-24,1.575,0.0006
2023-08-25,1.588,0.0083
2023-08-28,1.618,0.0189
2023-08-29,1.644,0.0161
2023-08-30,1.639,-0.003
2023-08-31,1.595,-0.0268
2023-09-01,1.615,0.0125
2023-09-04,1.636,0.013000000000000001
2023-09-05,1.618,-0.011000000000000001
2023-09-06,1.618,0.0
2023-09-07,1.591,-0.0167
2023-09-08,1.592,0.0006
2023-09-11,1.59,-0.0013
2023-09-12,1.584,-0.0038
2023-09-13,1.572,-0.0076
2023-09-14,1.562,-0.0064
2023-09-15,1.564,0.0013
2023-09-18,1.572,0.0051
2023-09-19,1.575,0.0019
2023-09-20,1.578,0.0019
2023-09-21,1.568,-0.0063
2023-09-22,1.572,0.0026
2023-09-25,1.563,-0.005699999999999999
2023-09-26,1.552,-0.006999999999999999
2023-09-27,1.553,0.0006
2023-09-28,1.551,-0.0013
2023-10-09,1.528,-0.0148
2023-10-10,1.507,-0.0137
2023-10-11,1.503,-0.0027
2023-10-12,1.509,0.004
2023-10-13,1.494,-0.009899999999999999
2023-10-16,1.482,-0.008
2023-10-17,1.467,-0.0101
2023-10-18,1.444,-0.015700000000000002
2023-10-19,1.426,-0.0125
2023-10-20,1.426,0.0
2023-10-23,1.404,-0.0154
2023-10-24,1.421,0.0121
2023-10-25,1.424,0.0021
2023-10-26,1.412,-0.0084
2023-10-27,1.446,0.0241
2023-10-30,1.448,0.0014000000000000002
2023-10-31,1.446,-0.0014000000000000002
2023-11-01,1.437,-0.0062
2023-11-02,1.42,-0.0118
2023-11-03,1.423,0.0021
2023-11-06,1.449,0.0183
2023-11-07,1.44,-0.0062
2023-11-08,1.451,0.0076
2023-11-09,1.446,-0.0034000000000000002
2023-11-10,1.426,-0.0138
2023-11-13,1.416,-0.006999999999999999
2023-11-14,1.43,0.009899999999999999
2023-11-15,1.435,0.0034999999999999996
2023-11-16,1.413,-0.015300000000000001
2023-11-17,1.409,-0.0028000000000000004
2023-11-20,1.416,0.005
2023-11-21,1.435,0.0134
2023-11-22,1.413,-0.015300000000000001
2023-11-23,1.443,0.0212
2023-11-24,1.436,-0.0049
2023-11-27,1.424,-0.0084
2023-11-28,1.431,0.0049
2023-11-29,1.4,-0.0217
2023-11-30,1.408,0.005699999999999999
2023-12-01,1.402,-0.0043
2023-12-04,1.385,-0.0121
2023-12-05,1.358,-0.0195
2023-12-06,1.367,0.0066
2023-12-07,1.366,-0.0007000000000000001
2023-12-08,1.357,-0.0066
2023-12-11,1.35,-0.0052
2023-12-12,1.37,0.0148
2023-12-13,1.345,-0.0182
2023-12-14,1.344,-0.0007000000000000001
2023-12-15,1.352,0.006
2023-12-18,1.341,-0.008100000000000001
2023-12-19,1.335,-0.0045000000000000005
2023-12-20,1.317,-0.013500000000000002
2023-12-21,1.327,0.0076
2023-12-22,1.313,-0.0106
2023-12-25,1.308,-0.0038
2023-12-26,1.29,-0.0138
2023-12-27,1.292,0.0016
2023-12-28,1.319,0.0209
2023-12-29,1.33,0.0083
2023-12-31,1.33,0.0
2024-01-02,1.302,-0.021099999999999997
2024-01-03,1.305,0.0023
2024-01-04,1.289,-0.0123
2024-01-05,1.27,-0.0147
2024-01-08,1.25,-0.015700000000000002
2024-01-09,1.243,-0.005600000000000001
2024-01-10,1.242,-0.0008
2024-01-11,1.244,0.0016
2024-01-12,1.244,0.0
2024-01-15,1.238,-0.0048
2024-01-16,1.231,-0.005699999999999999
2024-01-17,1.194,-0.0301
2024-01-18,1.196,0.0017000000000000001
2024-01-19,1.19,-0.005
2024-01-22,1.136,-0.0454
2024-01-23,1.146,0.0088
2024-01-24,1.166,0.0175
2024-01-25,1.213,0.0403
2024-01-26,1.217,0.0033
2024-01-29,1.206,-0.009000000000000001
2024-01-30,1.176,-0.024900000000000002
2024-01-31,1.136,-0.034
2024-02-01,1.127,-0.0079
2024-02-02,1.107,-0.0177
2024-02-05,1.067,-0.0361
2024-02-06,1.131,0.06
2024-02-07,1.173,0.0371
2024-02-08,1.192,0.016200000000000003
2024-02-19,1.192,0.0
2024-02-20,1.191,-0.0008
2024-02-21,1.215,0.0202
2024-02-22,1.215,0.0
2024-02-23,1.213,-0.0016
2024-02-26,1.212,-0.0008
2024-02-27,1.23,0.0149
2024-02-28,1.204,-0.021099999999999997
2024-02-29,1.238,0.0282
2024-03-01,1.231,-0.005699999999999999
2024-03-04,1.217,-0.011399999999999999
2024-03-05,1.203,-0.0115
2024-03-06,1.194,-0.0075
2024-03-07,1.171,-0.019299999999999998
2024-03-08,1.177,0.0051
2024-03-11,1.199,0.0187
2024-03-12,1.22,0.0175
2024-03-13,1.21,-0.008199999999999999
2024-03-14,1.214,0.0033
2024-03-15,1.209,-0.0040999999999999995
2024-03-18,1.215,0.005
2024-03-19,1.205,-0.008199999999999999
2024-03-20,1.207,0.0017000000000000001
2024-03-21,1.2,-0.0058
2024-03-22,1.169,-0.0258
2024-03-25,1.164,-0.0043
2024-03-26,1.164,0.0
2024-03-27,1.134,-0.0258
2024-03-28,1.137,0.0026
2024-03-29,1.142,0.0044
2024-04-01,1.174,0.027999999999999997
2024-04-02,1.165,-0.0077
2024-04-03,1.165,0.0
2024-04-08,1.136,-0.024900000000000002
2024-04-09,1.143,0.0062
2024-04-10,1.116,-0.0236
2024-04-11,1.113,-0.0027
2024-04-12,1.097,-0.0144
2024-04-15,1.107,0.0091
2024-04-16,1.087,-0.0181
2024-04-17,1.112,0.023
2024-04-18,1.103,-0.008100000000000001
2024-04-19,1.095,-0.0073
2024-04-22,1.094,-0.0009
2024-04-23,1.088,-0.0055000000000000005
2024-04-24,1.086,-0.0018
2024-04-25,1.09,0.0037
2024-04-26,1.116,0.0239
2024-04-29,1.151,0.031400000000000004
2024-04-30,1.133,-0.015600000000000001
2024-05-06,1.161,0.024700000000000003
2024-05-07,1.17,0.0078000000000000005
2024-05-08,1.144,-0.0222
2024-05-09,1.178,0.0297
2024-05-10,1.192,0.011899999999999999
2024-05-13,1.188,-0.0034000000000000002
2024-05-14,1.192,0.0034000000000000002
2024-05-15,1.208,0.0134
2024-05-16,1.253,0.0373
2024-05-17,1.322,0.055099999999999996
2024-05-20,1.331,0.0068000000000000005
2024-05-21,1.307,-0.018000000000000002
2024-05-22,1.313,0.0046
2024-05-23,1.288,-0.019
2024-05-24,1.261,-0.021
2024-05-27,1.258,-0.0024
2024-05-28,1.232,-0.0207
2024-05-29,1.23,-0.0016
2024-05-30,1.213,-0.0138
2024-05-31,1.205,-0.0066
2024-06-03,1.203,-0.0017000000000000001
2024-06-04,1.234,0.0258
2024-06-05,1.209,-0.0203
2024-06-06,1.19,-0.015700000000000002
2024-06-07,1.191,0.0008
2024-06-11,1.188,-0.0025
2024-06-12,1.184,-0.0034000000000000002
2024-06-13,1.162,-0.018600000000000002
2024-06-14,1.174,0.0103
2024-06-17,1.159,-0.0128
2024-06-18,1.165,0.0052
2024-06-19,1.148,-0.0146
2024-06-20,1.12,-0.024399999999999998
2024-06-21,1.124,0.0036
2024-06-24,1.103,-0.0187
2024-06-25,1.109,0.0054
2024-06-26,1.121,0.0108
2024-06-27,1.097,-0.021400000000000002
2024-06-28,1.084,-0.011899999999999999
2024-06-30,1.084,0.0
2024-07-01,1.122,0.0351
2024-07-02,1.111,-0.0098
2024-07-03,1.111,0.0
2024-07-04,1.082,-0.026099999999999998
2024-07-05,1.078,-0.0037
2024-07-08,1.043,-0.0325
2024-07-09,1.035,-0.0077
2024-07-10,1.027,-0.0077
2024-07-11,1.051,0.023399999999999997
2024-07-12,1.067,0.0152
2024-07-15,1.05,-0.0159
2024-07-16,1.057,0.0067
2024-07-17,1.078,0.0199
2024-07-18,1.088,0.009300000000000001
2024-07-19,1.081,-0.0064
2024-07-22,1.072,-0.0083
2024-07-23,1.044,-0.026099999999999998
2024-07-24,1.029,-0.0144
2024-07-25,1.034,0.0049
2024-07-26,1.041,0.0068000000000000005
2024-07-29,1.026,-0.0144
2024-07-30,1.028,0.0019
2024-07-31,1.073,0.0438
2024-08-01,1.052,-0.0196
2024-08-02,1.041,-0.0105
2024-08-05,1.035,-0.0058
2024-08-06,1.06,0.0242
2024-08-07,1.054,-0.005699999999999999
2024-08-08,1.06,0.005699999999999999
2024-08-09,1.064,0.0038
2024-08-12,1.043,-0.0197
2024-08-13,1.039,-0.0038
2024-08-14,1.028,-0.0106
2024-08-15,1.035,0.0068000000000000005
2024-08-16,1.017,-0.0174
2024-08-19,1.014,-0.0029
2024-08-20,0.994,-0.0197
2024-08-21,0.994,0.0
2024-08-22,0.984,-0.0101
2024-08-23,0.987,0.003
2024-08-26,1.0,0.0132
2024-08-27,0.985,-0.015
2024-08-28,0.978,-0.0070999999999999995
2024-08-29,0.991,0.013300000000000001
2024-08-30,1.03,0.0394
2024-09-02,0.999,-0.0301
2024-09-03,1.012,0.013000000000000001
2024-09-04,1.003,-0.0089
2024-09-05,1.013,0.01
2024-09-06,0.994,-0.018799999999999997
2024-09-09,0.982,-0.0121
2024-09-10,0.975,-0.0070999999999999995
2024-09-11,0.979,0.0040999999999999995
2024-09-12,0.969,-0.0102
2024-09-13,0.958,-0.011399999999999999
2024-09-18,0.974,0.0167
2024-09-19,1.004,0.0308
2024-09-20,1.002,-0.002
2024-09-23,1.004,0.002
2024-09-24,1.039,0.0349
2024-09-25,1.038,-0.001
2024-09-26,1.117,0.0761
2024-09-27,1.197,0.0716
2024-09-30,1.314,0.0977
2024-10-08,1.376,0.0472
2024-10-09,1.256,-0.0872
2024-10-10,1.233,-0.0183
2024-10-11,1.204,-0.0235
2024-10-14,1.271,0.0556
2024-10-15,1.26,-0.0087
2024-10-16,1.302,0.0333
2024-10-17,1.229,-0.056100000000000004
2024-10-18,1.253,0.0195
2024-10-21,1.259,0.0048
2024-10-22,1.277,0.0143
2024-10-23,1.278,0.0008
2024-10-24,1.255,-0.018000000000000002
2024-10-25,1.281,0.0207
2024-10-28,1.312,0.0242
2024-10-29,1.282,-0.0229
2024-10-30,1.289,0.0055000000000000005
2024-10-31,1.314,0.0194
2024-11-01,1.306,-0.0060999999999999995
2024-11-04,1.309,0.0023
2024-11-05,1.347,0.028999999999999998
2024-11-06,1.377,0.0223
2024-11-07,1.409,0.0232
2024-11-08,1.369,-0.028399999999999998
2024-11-11,1.373,0.0029
2024-11-12,1.374,0.0007000000000000001
2024-11-13,1.363,-0.008
2024-11-14,1.331,-0.0235
2024-11-15,1.29,-0.0308
2024-11-18,1.287,-0.0023
2024-11-19,1.295,0.0062
2024-11-20,1.309,0.0108
2024-11-21,1.297,-0.0092
2024-11-22,1.243,-0.0416
2024-11-25,1.247,0.0032
2024-11-26,1.259,0.0096
2024-11-27,1.283,0.0191
2024-11-28,1.276,-0.0055000000000000005
2024-11-29,1.291,0.0118
2024-12-02,1.318,0.0209
2024-12-03,1.324,0.0046
2024-12-04,1.309,-0.0113
2024-12-05,1.31,0.0008
2024-12-06,1.326,0.012199999999999999
2024-12-09,1.314,-0.009000000000000001
2024-12-10,1.335,0.016
2024-12-11,1.359,0.018000000000000002
2024-12-12,1.37,0.008100000000000001
2024-12-13,1.345,-0.0182
2024-12-16,1.303,-0.031200000000000002
