date,nav,ret
2025-03-18,1.0,0.0
2025-03-21,0.9949,0.0
2025-03-28,0.9829,0.0
2025-03-31,0.9625,-0.0208
2025-04-01,0.9708,0.0086
2025-04-02,0.9706,-0.0002
2025-04-03,0.9522,-0.019
2025-04-07,0.8069,-0.15259999999999999
2025-04-08,0.8291,0.0275
2025-04-09,0.8438,0.0177
2025-04-10,0.8639,0.023799999999999998
2025-04-11,0.8729,0.0104
2025-04-14,0.8792,0.0072
2025-04-15,0.882,0.0032
2025-04-16,0.8739,-0.0092
2025-04-17,0.8701,-0.0043
2025-04-18,0.8706,0.0006
2025-04-21,0.8826,0.0138
2025-04-22,0.8714,-0.0127
2025-04-23,0.8816,0.011699999999999999
2025-04-24,0.8726,-0.0102
2025-04-25,0.8726,0.0
2025-04-28,0.8654,-0.0083
2025-04-29,0.8668,0.0016
2025-04-30,0.8688,0.0023
2025-05-06,0.8875,0.0215
2025-05-07,0.89,0.0028000000000000004
2025-05-08,0.9074,0.0196
2025-05-09,0.8917,-0.0173
2025-05-12,0.9175,0.028900000000000002
2025-05-13,0.9253,0.0085
2025-05-14,0.9158,-0.0103
2025-05-15,0.8985,-0.0189
2025-05-16,0.9008,0.0026
2025-05-19,0.9018,0.0011
2025-05-20,0.9009,-0.001
2025-05-21,0.9019,0.0011
2025-05-22,0.8823,-0.0217
2025-05-23,0.8733,-0.0102
2025-05-26,0.8752,0.0022
2025-05-27,0.872,-0.0037
2025-05-28,0.8627,-0.010700000000000001
2025-05-29,0.8755,0.0148
2025-05-30,0.8646,-0.0125
2025-06-03,0.8663,0.002
2025-06-04,0.8784,0.013999999999999999
2025-06-05,0.8808,0.0027
2025-06-06,0.8894,0.0098
2025-06-09,0.9056,0.0182
2025-06-10,0.8932,-0.0137
2025-06-11,0.8963,0.0034999999999999996
2025-06-12,0.8996,0.0037
2025-06-13,0.8872,-0.0138
2025-06-16,0.8942,0.0079
2025-06-17,0.8986,0.0049
2025-06-18,0.9031,0.005
2025-06-19,0.8889,-0.015700000000000002
2025-06-20,0.8897,0.0009
2025-06-23,0.9023,0.014199999999999999
2025-06-24,0.943,0.0451
2025-06-25,0.9529,0.0105
2025-06-26,0.9452,-0.008100000000000001
2025-06-27,0.9457,0.0005
2025-06-30,0.9597,0.0148
2025-07-01,0.9532,-0.0068000000000000005
2025-07-02,0.9677,0.0152
2025-07-03,0.9755,0.008100000000000001
2025-07-04,0.9593,-0.0166
2025-07-07,0.9596,0.0003
2025-07-08,0.99,0.0317
2025-07-09,0.9837,-0.0064
2025-07-10,0.9849,0.0012
2025-07-11,0.9782,-0.0068000000000000005
2025-07-14,0.9788,0.0006
2025-07-15,0.9635,-0.015600000000000001
2025-07-16,0.9708,0.0076
2025-07-17,0.9841,0.0137
2025-07-18,0.989,0.005
2025-07-21,0.9987,0.0098
