date,nav,ret
2016-05-11,1.0,0.0
2016-05-13,1.0,0.0
2016-05-20,1.0,0.0
2016-05-27,1.001,0.0
2016-06-03,1.002,0.0
2016-06-08,1.006,0.0
2016-06-17,1.006,0.0
2016-06-24,1.009,0.0
2016-06-30,1.027,0.0
2016-07-01,1.027,0.0
2016-07-04,1.04,0.012658
2016-07-05,1.04,0.0
2016-07-06,1.041,0.000962
2016-07-07,1.04,-0.000961
2016-07-08,1.044,0.003846
2016-07-11,1.033,-0.010536
2016-07-12,1.033,0.0
2016-07-13,1.041,0.007744
2016-07-14,1.04,-0.000961
2016-07-15,1.032,-0.007692
2016-07-18,1.032,0.0
2016-07-19,1.034,0.001938
2016-07-20,1.032,-0.001934
2016-07-21,1.033,0.000969
2016-07-22,1.024,-0.008712
2016-07-25,1.018,-0.005859
2016-07-26,1.034,0.015717000000000002
2016-07-27,0.988,-0.044487
2016-07-28,0.982,-0.006072999999999999
2016-07-29,0.975,-0.007128
2016-08-01,0.966,-0.009231
2016-08-02,0.97,0.004141000000000001
2016-08-03,0.973,0.0030930000000000003
2016-08-04,0.981,0.008222
2016-08-05,0.976,-0.005097000000000001
2016-08-08,0.987,0.01127
2016-08-09,0.999,0.012158
2016-08-10,0.994,-0.005004999999999999
2016-08-11,0.976,-0.018109
2016-08-12,0.983,0.0071719999999999996
2016-08-15,1.003,0.020346000000000003
2016-08-16,1.02,0.016949000000000002
2016-08-17,1.025,0.004902
2016-08-18,1.025,0.0
2016-08-19,1.032,0.006828999999999999
2016-08-22,1.028,-0.003876
2016-08-23,1.03,0.001946
2016-08-24,1.033,0.0029130000000000002
2016-08-25,1.03,-0.002904
2016-08-26,1.031,0.0009710000000000001
2016-08-29,1.043,0.011639
2016-08-30,1.037,-0.005753
2016-08-31,1.037,0.0
2016-09-01,1.038,0.000964
2016-09-02,1.031,-0.006744
2016-09-05,1.037,0.00582
2016-09-06,1.053,0.015429
2016-09-07,1.046,-0.006647999999999999
2016-09-08,1.048,0.001912
2016-09-09,1.049,0.000954
2016-09-12,1.013,-0.034318
2016-09-13,1.011,-0.001974
2016-09-14,1.007,-0.003956
