date,nav,ret
2023-03-14,1.003,0.0
2023-03-15,1.0029,-0.0001
2023-03-16,1.0032,0.0003
2023-03-17,1.0034,0.0002
2023-03-20,1.004,0.0006
2023-03-21,1.004,0.0
2023-03-22,1.0041,0.0001
2023-03-23,1.0042,0.0001
2023-03-24,1.0042,0.0
2023-03-27,1.0064,0.0022
2023-03-28,1.0064,0.0
2023-03-29,1.0108,0.0044
2023-03-30,1.0167,0.0058
2023-03-31,1.0168,0.0001
2023-04-03,1.0168,0.0
2023-04-04,1.0169,0.0001
2023-04-06,1.0181,0.0012
2023-04-07,1.0181,0.0
2023-04-10,1.0181,0.0
2023-04-11,1.0182,0.0001
2023-04-12,1.018,-0.0002
2023-04-13,1.0181,0.0001
2023-04-14,1.0182,0.0001
2023-04-17,1.018,-0.0002
2023-04-18,1.0183,0.0003
2023-04-19,1.0185,0.0002
2023-04-20,1.0186,0.0001
2023-04-21,1.0189,0.0003
2023-04-24,1.0193,0.0004
2023-04-25,1.0195,0.0002
2023-04-26,1.0197,0.0002
2023-04-27,1.0203,0.0006
2023-04-28,1.0206,0.0003
2023-05-04,1.0217,0.0011
2023-05-05,1.0227,0.001
2023-05-08,1.0229,0.0002
2023-05-09,1.0232,0.0003
2023-05-10,1.0238,0.0006
2023-05-11,1.0245,0.0007000000000000001
2023-05-12,1.0245,0.0
2023-05-15,1.0245,0.0
2023-05-16,1.0246,0.0001
2023-05-17,1.0245,-0.0001
2023-05-18,1.0244,-0.0001
2023-05-19,1.0247,0.0003
2023-05-22,1.0253,0.0006
2023-05-23,1.0259,0.0006
2023-05-24,1.026,0.0001
2023-05-25,1.026,0.0
2023-05-26,1.0259,-0.0001
2023-05-29,1.0262,0.0003
2023-05-30,1.0264,0.0002
2023-05-31,1.0267,0.0003
2023-06-01,1.0271,0.0004
2023-06-02,1.027,-0.0001
2023-06-05,1.0274,0.0004
2023-06-06,1.0279,0.0005
2023-06-07,1.0284,0.0005
2023-06-08,1.0285,0.0001
2023-06-09,1.0289,0.0004
2023-06-12,1.0292,0.0003
2023-06-13,1.0299,0.0007000000000000001
2023-06-14,1.0303,0.0004
2023-06-15,1.0298,-0.0005
2023-06-16,1.0292,-0.0006
2023-06-19,1.0285,-0.0007000000000000001
2023-06-20,1.0285,0.0
2023-06-21,1.0288,0.0003
2023-06-26,1.0292,0.0004
2023-06-27,1.029,-0.0002
2023-06-28,1.0291,0.0001
2023-06-29,1.0294,0.0003
2023-06-30,1.0301,0.0007000000000000001
2023-07-03,1.0304,0.0003
2023-07-04,1.0306,0.0002
2023-07-05,1.031,0.0004
2023-07-06,1.0314,0.0004
2023-07-07,1.0318,0.0004
2023-07-10,1.0321,0.0003
2023-07-11,1.0326,0.0005
2023-07-12,1.0327,0.0001
2023-07-13,1.0326,-0.0001
2023-07-14,1.0327,0.0001
2023-07-17,1.0333,0.0006
2023-07-18,1.0338,0.0005
2023-07-19,1.034,0.0002
2023-07-20,1.0343,0.0003
2023-07-21,1.0349,0.0006
2023-07-24,1.0354,0.0005
2023-07-25,1.0334,-0.0019
2023-07-26,1.0335,0.0001
2023-07-27,1.0341,0.0006
2023-07-28,1.0336,-0.0005
2023-07-31,1.0331,-0.0005
2023-08-01,1.0333,0.0002
2023-08-02,1.0336,0.0003
2023-08-03,1.0341,0.0005
2023-08-04,1.0346,0.0005
2023-08-07,1.0354,0.0008
2023-08-08,1.0358,0.0004
2023-08-09,1.0362,0.0004
2023-08-10,1.0365,0.0003
2023-08-11,1.0369,0.0004
2023-08-14,1.0376,0.0007000000000000001
2023-08-15,1.0385,0.0009
2023-08-16,1.039,0.0005
2023-08-17,1.0391,0.0001
2023-08-18,1.0393,0.0002
2023-08-21,1.04,0.0007000000000000001
2023-08-22,1.0401,0.0001
2023-08-23,1.0402,0.0001
2023-08-24,1.0403,0.0001
2023-08-25,1.0401,-0.0002
2023-08-28,1.0397,-0.0004
2023-08-29,1.0391,-0.0006
2023-08-30,1.0393,0.0002
2023-08-31,1.0394,0.0001
2023-09-01,1.0389,-0.0005
2023-09-04,1.038,-0.0009
2023-09-05,1.0378,-0.0002
2023-09-06,1.0368,-0.001
2023-09-07,1.0355,-0.0013
2023-09-08,1.0343,-0.0012
2023-09-11,1.0335,-0.0008
2023-09-12,1.0348,0.0013
2023-09-13,1.0357,0.0009
2023-09-14,1.0362,0.0005
2023-09-15,1.0365,0.0003
2023-09-18,1.0364,-0.0001
2023-09-19,1.0362,-0.0002
2023-09-20,1.0363,0.0001
2023-09-21,1.0367,0.0004
2023-09-22,1.0369,0.0002
2023-09-25,1.037,0.0001
2023-09-26,1.0367,-0.0003
2023-09-27,1.0366,-0.0001
2023-09-28,1.0372,0.0006
2023-10-09,1.0384,0.0012
2023-10-10,1.0383,-0.0001
2023-10-11,1.038,-0.0003
2023-10-12,1.0379,-0.0001
2023-10-13,1.0381,0.0002
2023-10-16,1.0383,0.0002
2023-10-17,1.0382,-0.0001
2023-10-18,1.038,-0.0002
2023-10-19,1.0373,-0.0007000000000000001
2023-10-20,1.0371,-0.0002
2023-10-23,1.0374,0.0003
2023-10-24,1.0371,-0.0003
2023-10-25,1.0372,0.0001
2023-10-26,1.0375,0.0003
2023-10-27,1.0376,0.0001
2023-10-30,1.0379,0.0003
2023-10-31,1.0384,0.0005
2023-11-01,1.0385,0.0001
2023-11-02,1.0389,0.0004
2023-11-03,1.0391,0.0002
2023-11-06,1.0395,0.0004
2023-11-07,1.0395,0.0
2023-11-08,1.0398,0.0003
2023-11-09,1.0399,0.0001
2023-11-10,1.0403,0.0004
2023-11-13,1.0408,0.0005
2023-11-14,1.041,0.0002
2023-11-15,1.0413,0.0003
2023-11-16,1.0419,0.0006
2023-11-17,1.0423,0.0004
2023-11-20,1.0427,0.0004
2023-11-21,1.0427,0.0
2023-11-22,1.0428,0.0001
2023-11-23,1.0425,-0.0003
2023-11-24,1.0426,0.0001
2023-11-27,1.0423,-0.0003
2023-11-28,1.0423,0.0
2023-11-29,1.0422,-0.0001
2023-11-30,1.0424,0.0002
2023-12-01,1.0427,0.0003
2023-12-04,1.0427,0.0
2023-12-05,1.0425,-0.0002
2023-12-06,1.0423,-0.0002
2023-12-07,1.0424,0.0001
2023-12-08,1.0424,0.0
2023-12-11,1.043,0.0006
2023-12-12,1.0429,-0.0001
2023-12-13,1.0436,0.0007000000000000001
2023-12-14,1.0439,0.0003
2023-12-15,1.0446,0.0007000000000000001
2023-12-18,1.0453,0.0007000000000000001
2023-12-19,1.0454,0.0001
2023-12-20,1.0454,0.0
2023-12-21,1.0457,0.0003
2023-12-22,1.0461,0.0004
2023-12-25,1.0466,0.0005
2023-12-26,1.047,0.0004
2023-12-27,1.0478,0.0008
2023-12-28,1.0484,0.0006
2023-12-29,1.0488,0.0004
2023-12-31,1.0489,0.0001
2024-01-02,1.0491,0.0002
2024-01-03,1.0491,0.0
2024-01-04,1.0495,0.0004
2024-01-05,1.0501,0.0006
2024-01-08,1.0506,0.0005
2024-01-09,1.0512,0.0006
2024-01-10,1.0514,0.0002
2024-01-11,1.0515,0.0001
2024-01-12,1.0514,-0.0001
2024-01-15,1.0515,0.0001
2024-01-16,1.0515,0.0
2024-01-17,1.0518,0.0003
2024-01-18,1.052,0.0002
2024-01-19,1.0524,0.0004
2024-01-22,1.053,0.0006
2024-01-23,1.0531,0.0001
2024-01-24,1.0533,0.0002
2024-01-25,1.0536,0.0003
2024-01-26,1.0539,0.0003
2024-01-29,1.0542,0.0003
2024-01-30,1.0552,0.0009
2024-01-31,1.0563,0.001
2024-02-01,1.0566,0.0003
2024-02-02,1.0568,0.0002
2024-02-05,1.058,0.0011
2024-02-06,1.0569,-0.001
2024-02-07,1.0576,0.0007000000000000001
2024-02-08,1.0574,-0.0002
2024-02-19,1.0584,0.0009
2024-02-20,1.0592,0.0008
2024-02-21,1.0596,0.0004
2024-02-22,1.0602,0.0006
2024-02-23,1.0608,0.0006
2024-02-26,1.0618,0.0009
2024-02-27,1.0622,0.0004
2024-02-28,1.0627,0.0005
2024-02-29,1.0639,0.0011
2024-03-01,1.063,-0.0008
2024-03-04,1.0636,0.0006
2024-03-05,1.0638,0.0002
2024-03-06,1.0654,0.0015
2024-03-07,1.0653,-0.0001
2024-03-08,1.0653,0.0
2024-03-11,1.0647,-0.0006
2024-03-12,1.0634,-0.0012
2024-03-13,1.0632,-0.0002
2024-03-14,1.0629,-0.0003
2024-03-15,1.0633,0.0004
2024-03-18,1.0646,0.0012
2024-03-19,1.0654,0.0008
2024-03-20,1.0651,-0.0003
2024-03-21,1.0654,0.0003
2024-03-22,1.0652,-0.0002
2024-03-25,1.0649,-0.0003
2024-03-26,1.0648,-0.0001
2024-03-27,1.0659,0.001
2024-03-28,1.0659,0.0
2024-03-29,1.0663,0.0004
2024-04-01,1.0659,-0.0004
2024-04-02,1.0665,0.0006
2024-04-03,1.0673,0.0008
2024-04-08,1.0678,0.0005
2024-04-09,1.0683,0.0005
2024-04-10,1.0679,-0.0004
2024-04-11,1.0685,0.0006
2024-04-12,1.0693,0.0007000000000000001
2024-04-15,1.0697,0.0004
2024-04-16,1.0703,0.0006
2024-04-17,1.071,0.0007000000000000001
2024-04-18,1.0716,0.0006
2024-04-19,1.0723,0.0007000000000000001
2024-04-22,1.073,0.0007000000000000001
2024-04-23,1.0738,0.0007000000000000001
2024-04-24,1.072,-0.0017000000000000001
2024-04-25,1.0718,-0.0002
2024-04-26,1.0702,-0.0015
2024-04-29,1.0684,-0.0017000000000000001
2024-04-30,1.0699,0.0014000000000000002
2024-05-06,1.0703,0.0004
2024-05-07,1.0713,0.0009
2024-05-08,1.0714,0.0001
2024-05-09,1.071,-0.0004
2024-05-10,1.0709,-0.0001
2024-05-13,1.0718,0.0008
2024-05-14,1.0722,0.0004
2024-05-15,1.0723,0.0001
2024-05-16,1.0721,-0.0002
2024-05-17,1.0722,0.0001
2024-05-20,1.0726,0.0004
2024-05-21,1.0726,0.0
2024-05-22,1.0729,0.0003
2024-05-23,1.0734,0.0005
2024-05-24,1.0734,0.0
2024-05-27,1.0737,0.0003
2024-05-28,1.0745,0.0007000000000000001
2024-05-29,1.0749,0.0004
2024-05-30,1.0748,-0.0001
2024-05-31,1.0745,-0.0003
2024-06-03,1.075,0.0005
2024-06-04,1.0752,0.0002
2024-06-05,1.0756,0.0004
2024-06-06,1.0758,0.0002
2024-06-07,1.0762,0.0004
2024-06-11,1.0766,0.0004
2024-06-12,1.0767,0.0001
2024-06-13,1.077,0.0003
2024-06-14,1.0778,0.0007000000000000001
2024-06-17,1.0779,0.0001
2024-06-18,1.0785,0.0006
2024-06-19,1.0789,0.0004
2024-06-20,1.0792,0.0003
2024-06-21,1.0788,-0.0004
2024-06-24,1.0797,0.0008
2024-06-25,1.0802,0.0005
2024-06-26,1.0806,0.0004
2024-06-27,1.0814,0.0007000000000000001
2024-06-28,1.0816,0.0002
2024-06-30,1.0817,0.0001
2024-07-01,1.0797,-0.0018
2024-07-02,1.0807,0.0009
2024-07-03,1.0812,0.0005
2024-07-04,1.0812,0.0
2024-07-05,1.0806,-0.0006
2024-07-08,1.0801,-0.0005
2024-07-09,1.0807,0.0006
2024-07-10,1.0808,0.0001
2024-07-11,1.081,0.0002
2024-07-12,1.0813,0.0003
2024-07-15,1.0816,0.0003
2024-07-16,1.0818,0.0002
2024-07-17,1.0819,0.0001
2024-07-18,1.0818,-0.0001
2024-07-19,1.082,0.0002
2024-07-22,1.0828,0.0007000000000000001
2024-07-23,1.0832,0.0004
2024-07-24,1.0833,0.0001
2024-07-25,1.0835,0.0002
2024-07-26,1.0838,0.0003
2024-07-29,1.0846,0.0007000000000000001
2024-07-30,1.0851,0.0005
2024-07-31,1.0852,0.0001
2024-08-01,1.086,0.0007000000000000001
2024-08-02,1.0867,0.0006
2024-08-05,1.0871,0.0004
2024-08-06,1.087,-0.0001
2024-08-07,1.0874,0.0004
2024-08-08,1.0864,-0.0009
2024-08-09,1.0858,-0.0006
2024-08-12,1.0843,-0.0014000000000000002
2024-08-13,1.0849,0.0006
2024-08-14,1.0855,0.0006
2024-08-15,1.0853,-0.0002
2024-08-16,1.0855,0.0002
2024-08-19,1.0859,0.0004
2024-08-20,1.0858,-0.0001
2024-08-21,1.0857,-0.0001
2024-08-22,1.0858,0.0001
2024-08-23,1.0858,0.0
2024-08-26,1.0854,-0.0004
2024-08-27,1.0845,-0.0008
2024-08-28,1.0852,0.0006
2024-08-29,1.0851,-0.0001
2024-08-30,1.0853,0.0002
2024-09-02,1.0866,0.0012
2024-09-03,1.0869,0.0003
2024-09-04,1.0874,0.0005
2024-09-05,1.0876,0.0002
2024-09-06,1.0877,0.0001
2024-09-09,1.0883,0.0006
2024-09-10,1.0888,0.0005
2024-09-11,1.0893,0.0005
2024-09-12,1.0897,0.0004
2024-09-13,1.0907,0.0009
2024-09-18,1.0919,0.0011
2024-09-19,1.0919,0.0
2024-09-20,1.0921,0.0002
2024-09-23,1.0924,0.0003
2024-09-24,1.0914,-0.0009
2024-09-25,1.093,0.0015
