date,nav,ret
2022-12-16,1.0,0.0
2022-12-23,0.9983,0.0
2022-12-30,1.0013,0.0
2022-12-31,1.0014,0.0001
2023-01-06,1.013,0.0
2023-01-13,1.0122,0.0
2023-01-16,1.0138,0.0016
2023-01-17,1.017,0.0032
2023-01-18,1.0155,-0.0015
2023-01-19,1.0231,0.0075
2023-01-20,1.0223,-0.0008
2023-01-30,1.0306,0.008100000000000001
2023-01-31,1.0266,-0.0039000000000000003
2023-02-01,1.0385,0.0116
2023-02-02,1.0402,0.0016
2023-02-03,1.0413,0.0011
2023-02-06,1.0289,-0.011899999999999999
2023-02-07,1.0317,0.0027
2023-02-08,1.022,-0.009399999999999999
2023-02-09,1.0324,0.0102
2023-02-10,1.026,-0.0062
2023-02-13,1.0369,0.0106
2023-02-14,1.0384,0.0014000000000000002
2023-02-15,1.0359,-0.0024
2023-02-16,1.0211,-0.0143
2023-02-17,1.0102,-0.010700000000000001
2023-02-20,1.0215,0.011200000000000002
2023-02-21,1.0221,0.0006
2023-02-22,1.0216,-0.0005
2023-02-23,1.0225,0.0009
2023-02-24,1.0126,-0.0097
2023-02-27,1.0043,-0.008199999999999999
2023-02-28,1.0073,0.003
2023-03-01,1.0111,0.0038
2023-03-02,0.9998,-0.011200000000000002
2023-03-03,0.9972,-0.0026
2023-03-06,1.0025,0.0053
2023-03-07,0.9796,-0.022799999999999997
2023-03-08,0.9818,0.0022
2023-03-09,0.9831,0.0013
2023-03-10,0.9698,-0.013500000000000002
2023-03-13,0.9752,0.005600000000000001
2023-03-14,0.9686,-0.0068000000000000005
2023-03-15,0.9668,-0.0019
2023-03-16,0.9577,-0.009399999999999999
2023-03-17,0.9678,0.0105
2023-03-20,0.9556,-0.0126
2023-03-21,0.9613,0.006
2023-03-22,0.9728,0.012
2023-03-23,0.9808,0.008199999999999999
2023-03-24,0.978,-0.0029
2023-03-27,0.9757,-0.0024
2023-03-28,0.9699,-0.0059
2023-03-29,0.9685,-0.0014000000000000002
2023-03-30,0.9594,-0.009399999999999999
2023-03-31,0.9843,0.026000000000000002
2023-04-03,1.0056,0.0216
2023-04-04,1.0087,0.0031
2023-04-06,1.0143,0.005600000000000001
2023-04-07,1.0285,0.013999999999999999
2023-04-10,1.0112,-0.0168
2023-04-11,1.0059,-0.0052
2023-04-12,1.0291,0.0231
2023-04-13,1.0077,-0.0208
2023-04-14,1.0161,0.0083
2023-04-17,1.0169,0.0008
2023-04-18,1.0191,0.0022
2023-04-19,1.0117,-0.0073
2023-04-20,1.0418,0.0298
2023-04-21,1.007,-0.0334
2023-04-24,1.0046,-0.0024
2023-04-25,0.994,-0.0106
2023-04-26,0.974,-0.020099999999999996
2023-04-27,0.9763,0.0024
2023-04-28,0.9947,0.018799999999999997
2023-05-04,0.9868,-0.0079
2023-05-05,0.9774,-0.0095
2023-05-08,0.9986,0.0217
2023-05-09,0.9824,-0.016200000000000003
2023-05-10,0.9703,-0.0123
2023-05-11,0.9619,-0.0087
2023-05-12,0.9566,-0.0055000000000000005
2023-05-15,0.9591,0.0026
2023-05-16,0.9517,-0.0077
2023-05-17,0.9529,0.0013
2023-05-18,0.9647,0.0124
2023-05-19,0.9586,-0.0063
2023-05-22,0.9554,-0.0033
2023-05-23,0.9406,-0.0155
2023-05-24,0.9275,-0.0139
2023-05-25,0.9315,0.0043
2023-05-26,0.9459,0.0155
2023-05-29,0.9555,0.0101
2023-05-30,0.9598,0.0045000000000000005
2023-05-31,0.9573,-0.0026
2023-06-01,0.9582,0.0009
2023-06-02,0.9614,0.0033
2023-06-05,0.9714,0.0104
2023-06-06,0.9531,-0.018799999999999997
2023-06-07,0.9567,0.0038
2023-06-08,0.959,0.0024
2023-06-09,0.9677,0.0091
2023-06-12,0.9626,-0.0053
2023-06-13,0.9657,0.0032
2023-06-14,0.9664,0.0007000000000000001
2023-06-15,0.9646,-0.0019
2023-06-16,0.9766,0.0124
2023-06-19,0.9853,0.0089
2023-06-20,0.9831,-0.0022
2023-06-21,0.9661,-0.0173
2023-06-26,0.9507,-0.0159
2023-06-27,0.9676,0.0178
2023-06-28,0.9646,-0.0031
2023-06-29,0.9711,0.0067
2023-06-30,0.9775,0.0066
2023-07-03,0.9796,0.0021
2023-07-04,0.9807,0.0011
2023-07-05,0.9778,-0.003
2023-07-06,0.9726,-0.0053
2023-07-07,0.9704,-0.0023
2023-07-10,0.9724,0.0021
2023-07-11,0.9788,0.0066
2023-07-12,0.9671,-0.012
2023-07-13,0.9826,0.016
2023-07-14,0.9881,0.005600000000000001
2023-07-17,0.9848,-0.0033
2023-07-18,0.9766,-0.0083
2023-07-19,0.9767,0.0001
2023-07-20,0.959,-0.0181
2023-07-21,0.9581,-0.0009
2023-07-24,0.9586,0.0005
2023-07-25,0.9696,0.0115
2023-07-26,0.9614,-0.0085
2023-07-27,0.9563,-0.0053
2023-07-28,0.9679,0.0121
2023-07-31,0.9737,0.006
2023-08-01,0.9788,0.0052
2023-08-02,0.9718,-0.0072
2023-08-03,0.9721,0.0003
2023-08-04,0.9794,0.0075
2023-08-07,0.9736,-0.0059
2023-08-08,0.9697,-0.004
2023-08-09,0.9607,-0.009300000000000001
2023-08-10,0.9604,-0.0003
2023-08-11,0.9464,-0.0146
2023-08-14,0.9472,0.0008
2023-08-15,0.9468,-0.0004
2023-08-16,0.9358,-0.0116
2023-08-17,0.9417,0.0063
2023-08-18,0.9335,-0.0087
2023-08-21,0.9279,-0.006
2023-08-22,0.9435,0.0168
2023-08-23,0.9279,-0.0165
2023-08-24,0.9283,0.0004
2023-08-25,0.916,-0.013300000000000001
2023-08-28,0.9252,0.01
2023-08-29,0.9401,0.0161
2023-08-30,0.942,0.002
2023-08-31,0.9414,-0.0006
2023-09-01,0.9399,-0.0016
2023-09-04,0.9545,0.0155
2023-09-05,0.949,-0.0058
2023-09-06,0.9512,0.0023
2023-09-07,0.9342,-0.0179
2023-09-08,0.9405,0.0067
2023-09-11,0.9465,0.0064
2023-09-12,0.9451,-0.0015
2023-09-13,0.9365,-0.0091
2023-09-14,0.9389,0.0026
2023-09-15,0.935,-0.0042
2023-09-18,0.9321,-0.0031
2023-09-19,0.9309,-0.0013
2023-09-20,0.927,-0.0042
2023-09-21,0.924,-0.0032
2023-09-22,0.938,0.0152
