date,nav,ret
2024-06-17,1.0,0.0
2024-06-21,0.9996,0.0
2024-06-28,0.9991,0.0
2024-06-30,0.999,-0.0001
2024-07-05,0.9987,0.0
2024-07-12,0.9985,0.0
2024-07-16,0.9988,0.0
2024-07-17,0.9977,-0.0011
2024-07-18,0.9977,0.0
2024-07-19,0.9973,-0.0004
2024-07-22,0.9967,-0.0006
2024-07-23,0.9961,-0.0006
2024-07-24,0.9962,0.0001
2024-07-25,0.9953,-0.0009
2024-07-26,0.9951,-0.0002
2024-07-29,0.9951,0.0
2024-07-30,0.9947,-0.0004
2024-07-31,0.9946,-0.0001
2024-08-01,0.9938,-0.0008
2024-08-02,0.9917,-0.0021
2024-08-05,0.9889,-0.0028000000000000004
2024-08-06,0.9899,0.001
2024-08-07,0.9901,0.0002
2024-08-08,0.989,-0.0011
2024-08-09,0.9886,-0.0004
2024-08-12,0.9888,0.0002
2024-08-13,0.9902,0.0014000000000000002
2024-08-14,0.987,-0.0032
2024-08-15,0.9878,0.0008
2024-08-16,0.9875,-0.0003
2024-08-19,0.9887,0.0012
2024-08-20,0.9851,-0.0036
2024-08-21,0.984,-0.0011
2024-08-22,0.9825,-0.0015
2024-08-23,0.9825,0.0
2024-08-26,0.9823,-0.0002
2024-08-27,0.9793,-0.0031
2024-08-28,0.9784,-0.0009
2024-08-29,0.9809,0.0026
2024-08-30,0.985,0.0042
2024-09-02,0.9793,-0.0058
2024-09-03,0.9824,0.0032
2024-09-04,0.9802,-0.0022
2024-09-05,0.9811,0.0009
2024-09-06,0.9768,-0.0044
2024-09-09,0.9737,-0.0032
2024-09-10,0.9741,0.0004
2024-09-11,0.9743,0.0002
2024-09-12,0.9734,-0.0009
2024-09-13,0.9718,-0.0016
2024-09-18,0.9736,0.0019
2024-09-19,0.9757,0.0022
2024-09-20,0.9748,-0.0009
2024-09-23,0.9742,-0.0006
2024-09-24,0.9847,0.0108
2024-09-25,0.9852,0.0005
2024-09-26,1.0034,0.018500000000000003
2024-09-27,1.0292,0.025699999999999997
2024-09-30,1.0953,0.0642
2024-10-08,1.1516,0.051399999999999994
2024-10-09,1.0787,-0.0633
2024-10-10,1.0837,0.0046
2024-10-11,1.0545,-0.0269
2024-10-14,1.0799,0.0241
2024-10-15,1.052,-0.0258
2024-10-16,1.0475,-0.0043
