date,nav,ret
2025-06-24,1.0,0.0
2025-06-27,0.9994,0.0
2025-06-30,1.0,0.0006
2025-07-04,1.0021,0.0
2025-07-11,1.0061,0.0
2025-07-18,1.0128,0.0
2025-07-23,1.0263,0.0
2025-07-24,1.0318,0.0054
2025-07-25,1.024,-0.0076
2025-07-28,1.0271,0.003
2025-07-29,1.0294,0.0022
2025-07-30,1.0284,-0.001
2025-07-31,1.0067,-0.021099999999999997
2025-08-01,1.0013,-0.0054
2025-08-04,1.0047,0.0034000000000000002
2025-08-05,1.0097,0.005
2025-08-06,1.0097,0.0
2025-08-07,1.0094,-0.0003
2025-08-08,1.0069,-0.0025
2025-08-11,1.0105,0.0036
2025-08-12,1.0114,0.0009
2025-08-13,1.0182,0.0067
2025-08-14,1.0222,0.0039000000000000003
2025-08-15,1.0252,0.0029
2025-08-18,1.0311,0.0058
2025-08-19,1.022,-0.0088
2025-08-20,1.033,0.0108
2025-08-21,1.0399,0.0067
2025-08-22,1.0565,0.016
2025-08-25,1.0728,0.0154
2025-08-26,1.0713,-0.0014000000000000002
2025-08-27,1.0543,-0.0159
2025-08-28,1.0638,0.009000000000000001
2025-08-29,1.0804,0.015600000000000001
2025-09-01,1.0813,0.0008
2025-09-02,1.08,-0.0012
2025-09-03,1.0745,-0.0051
2025-09-04,1.0595,-0.013999999999999999
2025-09-05,1.0798,0.0192
2025-09-08,1.0879,0.0075
2025-09-09,1.0795,-0.0077
2025-09-10,1.0782,-0.0012
2025-09-11,1.0927,0.0134
2025-09-12,1.0882,-0.0040999999999999995
2025-09-15,1.0954,0.0066
2025-09-16,1.0912,-0.0038
2025-09-17,1.1024,0.0103
2025-09-18,1.0894,-0.0118
2025-09-19,1.0926,0.0029
2025-09-22,1.0966,0.0037
2025-09-23,1.0947,-0.0017000000000000001
2025-09-24,1.11,0.013999999999999999
2025-09-25,1.1165,0.0059
2025-09-26,1.1054,-0.009899999999999999
2025-09-29,1.1215,0.0146
2025-09-30,1.1277,0.0055000000000000005
2025-10-09,1.1438,0.0143
2025-10-10,1.121,-0.0199
2025-10-13,1.1143,-0.006
2025-10-14,1.1035,-0.0097
2025-10-15,1.1198,0.0148
2025-10-16,1.1225,0.0024
2025-10-17,1.1004,-0.0197
2025-10-20,1.1037,0.003
2025-10-21,1.1154,0.0106
2025-10-22,1.1096,-0.0052
2025-10-23,1.1154,0.0052
2025-10-24,1.1234,0.0072
2025-10-27,1.1309,0.0067
2025-10-28,1.1236,-0.006500000000000001
2025-10-29,1.1349,0.0101
2025-10-30,1.129,-0.0052
2025-10-31,1.119,-0.0089
2025-11-03,1.1165,-0.0022
2025-11-04,1.1068,-0.0087
2025-11-05,1.1083,0.0014000000000000002
2025-11-06,1.1193,0.009899999999999999
2025-11-07,1.1186,-0.0006
2025-11-10,1.1222,0.0032
2025-11-11,1.1164,-0.0052
2025-11-12,1.1171,0.0006
2025-11-13,1.1349,0.0159
2025-11-14,1.1215,-0.0118
2025-11-17,1.1118,-0.0086
2025-11-18,1.1083,-0.0031
2025-11-19,1.112,0.0033
2025-11-20,1.104,-0.0072
2025-11-21,1.0859,-0.016399999999999998
2025-11-24,1.0864,0.0005
2025-11-25,1.093,0.0060999999999999995
2025-11-26,1.0971,0.0038
2025-11-27,1.0947,-0.0022
2025-11-28,1.0979,0.0029
2025-12-01,1.1094,0.0105
2025-12-02,1.1045,-0.0044
2025-12-03,1.1006,-0.0034999999999999996
2025-12-04,1.1063,0.0052
2025-12-05,1.1183,0.0108
2025-12-08,1.1228,0.004
2025-12-09,1.1117,-0.009899999999999999
2025-12-10,1.1109,-0.0007000000000000001
2025-12-11,1.1068,-0.0037
2025-12-12,1.1163,0.0086
2025-12-15,1.1107,-0.005
2025-12-16,1.0989,-0.0106
2025-12-17,1.1165,0.016
2025-12-18,1.1095,-0.0063
2025-12-19,1.1143,0.0043
2025-12-22,1.1246,0.0092
2025-12-23,1.1285,0.0034999999999999996
2025-12-24,1.13,0.0013
2025-12-25,1.1324,0.0021
2025-12-26,1.1357,0.0029
2025-12-29,1.1288,-0.0060999999999999995
2025-12-30,1.1319,0.0027
2025-12-31,1.1263,-0.0049
2026-01-05,1.1523,0.0231
2026-01-06,1.1648,0.0108
2026-01-07,1.1608,-0.0034000000000000002
2026-01-08,1.1478,-0.011200000000000002
2026-01-09,1.1505,0.0024
2026-01-12,1.1509,0.0003
2026-01-13,1.1468,-0.0036
2026-01-14,1.14,-0.0059
2026-01-15,1.1457,0.005
2026-01-16,1.1388,-0.006
2026-01-19,1.136,-0.0025
2026-01-20,1.1314,-0.004
2026-01-21,1.1275,-0.0034000000000000002
2026-01-22,1.1273,-0.0002
2026-01-23,1.1205,-0.006
2026-01-26,1.1218,0.0012
2026-01-27,1.1249,0.0028000000000000004
2026-01-28,1.1271,0.002
2026-01-29,1.1427,0.0138
2026-01-30,1.1329,-0.0086
2026-02-02,1.1094,-0.0207
2026-02-03,1.1228,0.0121
2026-02-04,1.1354,0.011200000000000002
2026-02-05,1.1329,-0.0022
2026-02-06,1.1271,-0.0051
2026-02-09,1.1404,0.0118
2026-02-10,1.14,-0.0004
2026-02-11,1.1389,-0.001
2026-02-12,1.1375,-0.0012
2026-02-13,1.1248,-0.011200000000000002
2026-02-24,1.1314,0.0059
2026-02-25,1.1407,0.008199999999999999
2026-02-26,1.1319,-0.0077
2026-02-27,1.1251,-0.006
2026-03-02,1.1302,0.0045000000000000005
2026-03-03,1.1155,-0.013000000000000001
2026-03-04,1.1036,-0.010700000000000001
2026-03-05,1.1127,0.008199999999999999
2026-03-06,1.1167,0.0036
2026-03-09,1.1092,-0.0067
2026-03-10,1.1247,0.013999999999999999
2026-03-11,1.1356,0.0097
2026-03-12,1.1279,-0.0068000000000000005
2026-03-13,1.1246,-0.0029
2026-03-16,1.1288,0.0037
2026-03-17,1.1265,-0.002
2026-03-18,1.1287,0.002
2026-03-19,1.1131,-0.0138
2026-03-20,1.1132,0.0001
2026-03-23,1.0841,-0.026099999999999998
2026-03-24,1.0934,0.0086
2026-03-25,1.108,0.0134
2026-03-26,1.0948,-0.011899999999999999
2026-03-27,1.1047,0.009000000000000001
2026-03-30,1.0996,-0.0046
2026-03-31,1.094,-0.0051
2026-04-01,1.1119,0.016399999999999998
2026-04-02,1.1022,-0.0087
2026-04-03,1.0944,-0.0070999999999999995
2026-04-07,1.0927,-0.0016
2026-04-08,1.127,0.031400000000000004
2026-04-09,1.1219,-0.0045000000000000005
2026-04-10,1.1389,0.0152
2026-04-13,1.1412,0.002
2026-04-14,1.1528,0.0102
2026-04-15,1.1532,0.0003
2026-04-16,1.1656,0.0108
2026-04-17,1.1585,-0.0060999999999999995
2026-04-20,1.164,0.004699999999999999
2026-04-21,1.1681,0.0034999999999999996
2026-04-22,1.172,0.0033
2026-04-23,1.17,-0.0017000000000000001
2026-04-24,1.1698,-0.0002
2026-04-27,1.1653,-0.0038
2026-04-28,1.16,-0.0045000000000000005
2026-04-29,1.1766,0.0143
2026-04-30,1.1731,-0.003
2026-05-06,1.1828,0.0083
2026-05-07,1.1865,0.0031
2026-05-08,1.1828,-0.0031
2026-05-11,1.2022,0.016399999999999998
2026-05-12,1.205,0.0023
2026-05-13,1.2101,0.0042
2026-05-14,1.1945,-0.0129
2026-05-15,1.1819,-0.0105
2026-05-18,1.1737,-0.0069
2026-05-19,1.1729,-0.0007000000000000001
2026-05-20,1.1705,-0.002
2026-05-21,1.1575,-0.0111
2026-05-22,1.1695,0.0104
2026-05-25,1.1831,0.0116
2026-05-26,1.1863,0.0027
2026-05-27,1.183,-0.0028000000000000004
2026-05-28,1.1866,0.003
2026-05-29,1.1866,0.0
2026-06-01,1.1748,-0.009899999999999999
2026-06-02,1.1917,0.0144
2026-06-03,1.1955,0.0032
2026-06-04,1.1865,-0.0075
2026-06-05,1.1666,-0.0168
2026-06-08,1.1453,-0.0183
