date,nav,ret
2025-04-23,1.0771,0.0
2025-04-24,1.0801,0.0028000000000000004
2025-04-25,1.0783,-0.0017000000000000001
2025-04-28,1.0747,-0.0033
2025-04-29,1.0711,-0.0033
2025-04-30,1.0666,-0.0042
2025-05-06,1.0726,0.005600000000000001
2025-05-07,1.0785,0.0055000000000000005
2025-05-08,1.083,0.0042
2025-05-09,1.0823,-0.0006
2025-05-12,1.0908,0.0079
2025-05-13,1.0951,0.0039000000000000003
2025-05-14,1.1021,0.0064
2025-05-15,1.0918,-0.009300000000000001
2025-05-16,1.0868,-0.0046
2025-05-19,1.0832,-0.0033
2025-05-20,1.0867,0.0032
2025-05-21,1.09,0.003
2025-05-22,1.0871,-0.0027
2025-05-23,1.0803,-0.0063
2025-05-26,1.076,-0.004
2025-05-27,1.0754,-0.0006
2025-05-28,1.0772,0.0017000000000000001
2025-05-29,1.083,0.0054
2025-05-30,1.081,-0.0018
2025-06-03,1.083,0.0019
2025-06-04,1.0864,0.0031
2025-06-05,1.0878,0.0013
2025-06-06,1.0874,-0.0004
2025-06-09,1.0881,0.0006
2025-06-10,1.0874,-0.0006
2025-06-11,1.0922,0.0044
2025-06-12,1.0955,0.003
2025-06-13,1.0867,-0.008
2025-06-16,1.0933,0.0060999999999999995
2025-06-17,1.0883,-0.0046
2025-06-18,1.0892,0.0008
2025-06-19,1.0821,-0.006500000000000001
2025-06-20,1.0915,0.0087
2025-06-23,1.0919,0.0004
2025-06-24,1.1012,0.0085
2025-06-25,1.1168,0.014199999999999999
2025-06-26,1.117,0.0002
2025-06-27,1.1016,-0.0138
2025-06-30,1.1037,0.0019
2025-07-01,1.1115,0.0070999999999999995
2025-07-02,1.1141,0.0023
2025-07-03,1.1158,0.0015
2025-07-04,1.1225,0.006
2025-07-07,1.124,0.0013
2025-07-08,1.1259,0.0017000000000000001
2025-07-09,1.1238,-0.0019
2025-07-10,1.1348,0.0098
2025-07-11,1.136,0.0011
2025-07-14,1.1387,0.0024
2025-07-15,1.1298,-0.0078000000000000005
2025-07-16,1.1286,-0.0011
2025-07-17,1.1301,0.0013
2025-07-18,1.1391,0.008
