date,nav,ret
2024-01-23,1.0,0.0
2024-01-24,1.0,0.0
2024-01-25,1.0009,0.0009
2024-01-26,1.0002,-0.0007000000000000001
2024-01-29,0.9979,-0.0023
2024-01-30,0.9951,-0.0028000000000000004
2024-01-31,0.9896,-0.0055000000000000005
2024-02-01,0.9875,-0.0021
2024-02-02,0.9794,-0.008199999999999999
2024-02-05,0.9628,-0.0169
2024-02-06,0.9728,0.0104
2024-02-07,0.9705,-0.0024
2024-02-08,0.9838,0.0137
2024-02-19,0.9879,0.0042
2024-02-20,0.9874,-0.0005
2024-02-21,0.9905,0.0031
2024-02-22,0.9944,0.0039000000000000003
2024-02-23,1.0005,0.0060999999999999995
2024-02-26,1.0037,0.0032
2024-02-27,1.0158,0.0121
2024-02-28,0.9906,-0.0248
2024-02-29,1.0104,0.02
2024-03-01,1.0157,0.0052
2024-03-04,1.014,-0.0017000000000000001
2024-03-05,1.0068,-0.0070999999999999995
2024-03-06,1.0084,0.0016
2024-03-07,1.0004,-0.0079
2024-03-08,1.0022,0.0018
2024-03-11,1.0114,0.0092
2024-03-12,1.0166,0.0051
2024-03-13,1.0167,0.0001
2024-03-14,1.0175,0.0008
2024-03-15,1.0321,0.0143
2024-03-18,1.0445,0.012
2024-03-19,1.043,-0.0014000000000000002
2024-03-20,1.0497,0.0064
2024-03-21,1.052,0.0022
2024-03-22,1.0423,-0.0092
2024-03-25,1.0305,-0.0113
2024-03-26,1.0344,0.0038
2024-03-27,1.0194,-0.014499999999999999
2024-03-28,1.035,0.015300000000000001
2024-03-29,1.0472,0.0118
2024-04-01,1.0622,0.0143
2024-04-02,1.07,0.0073
2024-04-03,1.0749,0.0046
2024-04-08,1.0621,-0.011899999999999999
2024-04-09,1.0707,0.008100000000000001
2024-04-10,1.0577,-0.0121
2024-04-11,1.0677,0.0095
2024-04-12,1.0639,-0.0036
2024-04-15,1.0485,-0.014499999999999999
2024-04-16,1.0027,-0.0437
2024-04-17,1.0483,0.0455
2024-04-18,1.0464,-0.0018
2024-04-19,1.051,0.0044
2024-04-22,1.0388,-0.0116
2024-04-23,1.0361,-0.0026
2024-04-24,1.0449,0.0085
2024-04-25,1.0516,0.0064
2024-04-26,1.059,0.006999999999999999
2024-04-29,1.0748,0.0149
2024-04-30,1.0748,0.0
2024-05-06,1.105,0.0281
2024-05-07,1.1041,-0.0008
2024-05-08,1.0972,-0.0062
2024-05-09,1.1118,0.013300000000000001
2024-05-10,1.1119,0.0001
2024-05-13,1.1097,-0.002
2024-05-14,1.116,0.005699999999999999
2024-05-15,1.1067,-0.0083
2024-05-16,1.1028,-0.0034999999999999996
2024-05-17,1.11,0.006500000000000001
2024-05-20,1.1134,0.0031
2024-05-21,1.1076,-0.0052
2024-05-22,1.105,-0.0023
2024-05-23,1.0821,-0.0207
2024-05-24,1.0835,0.0013
2024-05-27,1.095,0.0106
2024-05-28,1.0855,-0.0087
2024-05-29,1.0863,0.0007000000000000001
2024-05-30,1.0759,-0.0096
2024-05-31,1.0778,0.0018
2024-06-03,1.0593,-0.0172
2024-06-04,1.06,0.0007000000000000001
2024-06-05,1.0391,-0.0197
2024-06-06,1.0136,-0.0245
2024-06-07,1.039,0.025099999999999997
2024-06-11,1.0334,-0.0054
2024-06-12,1.0415,0.0078000000000000005
2024-06-13,1.0317,-0.009399999999999999
2024-06-14,1.0342,0.0024
2024-06-17,1.0235,-0.0103
2024-06-18,1.0356,0.0118
2024-06-19,1.0299,-0.0055000000000000005
2024-06-20,1.0146,-0.0149
2024-06-21,1.0164,0.0018
2024-06-24,0.9886,-0.0274
2024-06-25,0.9962,0.0077
2024-06-26,1.0165,0.0204
2024-06-27,1.0012,-0.0151
2024-06-28,1.0116,0.0104
2024-06-30,1.0115,-0.0001
2024-07-01,1.028,0.0163
2024-07-02,1.0335,0.0054
2024-07-03,1.0299,-0.0034999999999999996
2024-07-04,1.0048,-0.024399999999999998
2024-07-05,1.0147,0.009899999999999999
2024-07-08,0.9913,-0.0231
2024-07-09,1.0087,0.0176
2024-07-10,1.0006,-0.008
2024-07-11,1.0165,0.0159
2024-07-12,1.0185,0.002
2024-07-15,1.0084,-0.009899999999999999
2024-07-16,1.0037,-0.004699999999999999
2024-07-17,0.9923,-0.011399999999999999
2024-07-18,0.9984,0.0060999999999999995
2024-07-19,0.9986,0.0002
2024-07-22,0.9916,-0.006999999999999999
