date,nav,ret
2017-05-12,1.0,0.0
2017-05-19,1.0,0.0
2017-05-26,1.002,0.0
2017-06-02,1.003,0.0
2017-06-09,1.004,0.0
2017-06-16,1.003,0.0
2017-06-23,1.008,0.0
2017-06-30,1.01,0.0
2017-07-07,1.011,0.0
2017-07-14,1.015,0.0
2017-07-21,1.017,0.0
2017-07-28,1.017,0.0
2017-08-04,1.019,0.0
2017-08-10,1.018,0.0
2017-08-11,1.018,0.0
2017-08-14,1.018,0.0
2017-08-15,1.02,0.001965
2017-08-16,1.02,0.0
2017-08-17,1.02,0.0
2017-08-18,1.021,0.00098
2017-08-21,1.021,0.0
2017-08-22,1.022,0.000979
2017-08-23,1.024,0.001957
2017-08-24,1.024,0.0
2017-08-25,1.028,0.003906
2017-08-28,1.028,0.0
2017-08-29,1.029,0.000973
2017-08-30,1.028,-0.000972
2017-08-31,1.027,-0.000973
2017-09-01,1.026,-0.000974
2017-09-04,1.027,0.0009750000000000001
2017-09-05,1.029,0.0019470000000000002
2017-09-06,1.028,-0.000972
2017-09-07,1.028,0.0
2017-09-08,1.029,0.000973
2017-09-11,1.028,-0.000972
2017-09-12,1.029,0.000973
2017-09-13,1.029,0.0
2017-09-14,1.028,-0.000972
2017-09-15,1.028,0.0
2017-09-18,1.028,0.0
2017-09-19,1.028,0.0
2017-09-20,1.028,0.0
2017-09-21,1.03,0.001946
2017-09-22,1.031,0.0009710000000000001
2017-09-25,1.033,0.00194
2017-09-26,1.032,-0.000968
2017-09-27,1.031,-0.000969
2017-09-28,1.031,0.0
2017-09-29,1.032,0.00097
2017-10-09,1.034,0.001938
2017-10-10,1.034,0.0
2017-10-11,1.035,0.000967
2017-10-12,1.037,0.0019320000000000001
2017-10-13,1.036,-0.000964
2017-10-16,1.038,0.001931
2017-10-17,1.037,-0.000963
2017-10-18,1.04,0.002893
2017-10-19,1.041,0.000962
2017-10-20,1.04,-0.000961
2017-10-23,1.041,0.000962
2017-10-24,1.042,0.000961
2017-10-25,1.042,0.0
2017-10-26,1.041,-0.00096
2017-10-27,1.044,0.002882
2017-10-30,1.044,0.0
2017-10-31,1.044,0.0
2017-11-01,1.045,0.000958
2017-11-02,1.045,0.0
2017-11-03,1.046,0.000957
2017-11-06,1.046,0.0
2017-11-07,1.047,0.000956
2017-11-08,1.046,-0.000955
2017-11-09,1.046,0.0
2017-11-10,1.047,0.000956
2017-11-13,1.048,0.000955
2017-11-14,1.047,-0.000954
2017-11-15,1.047,0.0
2017-11-16,1.05,0.002865
2017-11-17,1.053,0.002857
2017-11-20,1.055,0.001899
2017-11-21,1.056,0.000948
2017-11-22,1.056,0.0
2017-11-23,1.051,-0.004735
2017-11-24,1.052,0.000951
2017-11-27,1.048,-0.003802
2017-11-28,1.048,0.0
2017-11-29,1.049,0.000954
2017-11-30,1.047,-0.001907
2017-12-01,1.046,-0.000955
2017-12-04,1.049,0.002868
2017-12-05,1.051,0.001907
2017-12-06,1.05,-0.000951
2017-12-07,1.049,-0.000952
2017-12-08,1.05,0.000953
2017-12-11,1.053,0.002857
2017-12-12,1.049,-0.0037990000000000003
2017-12-13,1.052,0.0028599999999999997
2017-12-14,1.052,0.0
2017-12-15,1.051,-0.000951
2017-12-18,1.05,-0.000951
2017-12-19,1.055,0.004762
2017-12-20,1.055,0.0
2017-12-21,1.058,0.0028439999999999997
2017-12-22,1.059,0.000945
2017-12-25,1.06,0.000944
2017-12-26,1.06,0.0
2017-12-27,1.055,-0.004717
2017-12-28,1.057,0.001896
2017-12-29,1.057,0.0
2017-12-31,1.057,0.0
2018-01-02,1.058,0.000946
2018-01-03,1.06,0.00189
2018-01-04,1.058,-0.001887
2018-01-05,1.056,-0.00189
2018-01-08,1.057,0.000947
2018-01-09,1.059,0.001892
2018-01-10,1.058,-0.000944
2018-01-11,1.057,-0.000945
2018-01-12,1.06,0.002838
2018-01-15,1.065,0.004717
2018-01-16,1.067,0.001878
2018-01-17,1.064,-0.0028120000000000003
2018-01-18,1.067,0.0028199999999999996
2018-01-19,1.066,-0.000937
2018-01-22,1.071,0.00469
2018-01-23,1.075,0.003735
2018-01-24,1.073,-0.0018599999999999999
2018-01-25,1.071,-0.0018640000000000002
2018-01-26,1.073,0.001867
2018-01-29,1.067,-0.005592000000000001
2018-01-30,1.064,-0.0028120000000000003
2018-01-31,1.069,0.004699
2018-02-01,1.068,-0.000935
2018-02-02,1.07,0.0018729999999999999
2018-02-05,1.073,0.0028039999999999996
2018-02-06,1.064,-0.008388
2018-02-07,1.052,-0.011278
2018-02-08,1.047,-0.004753
2018-02-09,1.036,-0.010506
2018-02-12,1.041,0.0048259999999999996
2018-02-13,1.046,0.004803
2018-02-14,1.049,0.002868
2018-02-22,1.056,0.006673
2018-02-23,1.057,0.000947
2018-02-26,1.059,0.001892
2018-02-27,1.052,-0.00661
2018-02-28,1.048,-0.003802
2018-03-01,1.049,0.000954
2018-03-02,1.047,-0.001907
2018-03-05,1.046,-0.000955
2018-03-06,1.051,0.0047799999999999995
2018-03-07,1.049,-0.001903
2018-03-08,1.052,0.0028599999999999997
2018-03-09,1.053,0.000951
2018-03-12,1.054,0.00095
2018-03-13,1.053,-0.000949
2018-03-14,1.052,-0.00095
2018-03-15,1.053,0.000951
2018-03-16,1.053,0.0
2018-03-19,1.053,0.0
2018-03-20,1.053,0.0
2018-03-21,1.052,-0.00095
2018-03-22,1.049,-0.002852
2018-03-23,1.045,-0.0038129999999999995
2018-03-26,1.039,-0.005742000000000001
2018-03-27,1.04,0.000962
2018-03-28,1.035,-0.004808
2018-03-29,1.041,0.005797
2018-03-30,1.041,0.0
2018-04-02,1.038,-0.002882
2018-04-03,1.038,0.0
2018-04-04,1.038,0.0
2018-04-09,1.037,-0.000963
2018-04-10,1.045,0.007715
2018-04-11,1.05,0.004785
2018-04-12,1.044,-0.005714
2018-04-13,1.042,-0.001916
2018-04-16,1.035,-0.006717999999999999
2018-04-17,1.032,-0.002899
2018-04-18,1.039,0.006783
2018-04-19,1.044,0.004812
2018-04-20,1.04,-0.0038309999999999998
2018-04-23,1.042,0.001923
2018-04-24,1.049,0.006717999999999999
2018-04-25,1.046,-0.0028599999999999997
2018-04-26,1.039,-0.006692
2018-04-27,1.037,-0.001925
2018-05-02,1.038,0.000964
2018-05-03,1.04,0.0019270000000000001
2018-05-04,1.038,-0.001923
2018-05-07,1.044,0.0057799999999999995
2018-05-08,1.049,0.004789
2018-05-09,1.049,0.0
2018-05-10,1.049,0.0
2018-05-11,1.049,0.0
2018-05-14,1.053,0.0038129999999999995
2018-05-15,1.054,0.00095
2018-05-16,1.048,-0.005693
2018-05-17,1.045,-0.002863
2018-05-18,1.05,0.004785
2018-05-21,1.05,0.0
2018-05-22,1.047,-0.002857
2018-05-23,1.043,-0.00382
2018-05-24,1.039,-0.003835
2018-05-25,1.039,0.0
2018-05-28,1.042,0.0028870000000000002
2018-05-29,1.039,-0.002879
2018-05-30,1.03,-0.008662
2018-05-31,1.035,0.004854
2018-06-01,1.033,-0.0019320000000000001
2018-06-04,1.036,0.002904
2018-06-05,1.038,0.001931
2018-06-06,1.036,-0.0019270000000000001
2018-06-07,1.037,0.000965
2018-06-08,1.033,-0.0038569999999999998
2018-06-11,1.034,0.000968
2018-06-12,1.038,0.003868
2018-06-13,1.037,-0.000963
2018-06-14,1.038,0.000964
2018-06-15,1.039,0.000963
2018-06-19,1.034,-0.004812
2018-06-20,1.032,-0.001934
2018-06-21,1.028,-0.003876
2018-06-22,1.027,-0.000973
2018-06-25,1.018,-0.008763
2018-06-26,1.013,-0.004912000000000001
2018-06-27,1.005,-0.007897
2018-06-28,1.0,-0.004975
2018-06-29,1.01,0.01
2018-06-30,1.01,0.0
2018-07-02,0.998,-0.011881
2018-07-03,0.998,0.0
2018-07-04,0.994,-0.004008
2018-07-05,0.996,0.002012
2018-07-06,0.998,0.0020080000000000002
2018-07-09,1.011,0.013026
2018-07-10,1.011,0.0
2018-07-11,1.003,-0.007913
2018-07-12,1.013,0.00997
2018-07-13,1.019,0.005923
2018-07-16,1.014,-0.004907
2018-07-17,1.014,0.0
2018-07-18,1.012,-0.001972
2018-07-19,1.012,0.0
2018-07-20,1.023,0.01087
2018-07-23,1.031,0.00782
2018-07-24,1.038,0.006790000000000001
2018-07-25,1.037,-0.000963
2018-07-26,1.032,-0.004822
2018-07-27,1.031,-0.000969
2018-07-30,1.032,0.00097
2018-07-31,1.033,0.000969
2018-08-01,1.026,-0.006776
2018-08-02,1.018,-0.007796999999999999
