date,nav,ret
2024-02-26,1.0,0.0
2024-03-01,1.0,0.0
2024-03-08,1.0001,0.0
2024-03-15,1.0001,0.0
2024-03-22,1.0001,0.0
2024-03-28,1.0001,0.0
2024-03-29,1.0,-0.0001
2024-04-01,1.0015,0.0015
2024-04-02,1.0029,0.0014000000000000002
2024-04-03,1.0008,-0.0021
2024-04-08,0.9796,-0.0212
2024-04-09,0.9931,0.0138
2024-04-10,0.974,-0.0192
2024-04-11,0.9776,0.0037
2024-04-12,0.9785,0.0009
2024-04-15,0.9304,-0.0492
2024-04-16,0.8788,-0.0555
2024-04-17,0.9306,0.058899999999999994
2024-04-18,0.9276,-0.0032
2024-04-19,0.9249,-0.0029
2024-04-22,0.919,-0.0064
2024-04-23,0.9389,0.0217
2024-04-24,0.9589,0.0213
2024-04-25,0.9723,0.013999999999999999
2024-04-26,0.9788,0.0067
2024-04-29,1.0069,0.0287
2024-04-30,1.0071,0.0002
2024-05-06,1.0319,0.0246
2024-05-07,1.0478,0.0154
2024-05-08,1.0373,-0.01
2024-05-09,1.0624,0.0242
2024-05-10,1.0539,-0.008
2024-05-13,1.0343,-0.018600000000000002
2024-05-14,1.0505,0.015700000000000002
2024-05-15,1.0521,0.0015
2024-05-16,1.0623,0.0097
2024-05-17,1.0705,0.0077
2024-05-20,1.0708,0.0003
2024-05-21,1.0617,-0.0085
2024-05-22,1.0687,0.0066
2024-05-23,1.0505,-0.017
2024-05-24,1.0454,-0.0049
2024-05-27,1.0543,0.0085
2024-05-28,1.0387,-0.0148
2024-05-29,1.048,0.009000000000000001
2024-05-30,1.0417,-0.006
2024-05-31,1.0563,0.013999999999999999
2024-06-03,1.0377,-0.0176
2024-06-04,1.0186,-0.0184
2024-06-05,0.9958,-0.022400000000000003
2024-06-06,0.9565,-0.0395
2024-06-07,0.9932,0.0384
2024-06-11,0.9917,-0.0015
2024-06-12,1.0098,0.0183
2024-06-13,1.0067,-0.0031
2024-06-14,1.0089,0.0022
2024-06-17,0.9963,-0.0125
2024-06-18,1.014,0.0178
2024-06-19,1.0165,0.0025
2024-06-20,0.9943,-0.0218
2024-06-21,0.9938,-0.0005
2024-06-24,0.9558,-0.0382
2024-06-25,0.9681,0.0129
2024-06-26,0.9979,0.0308
2024-06-27,0.9884,-0.0095
2024-06-28,0.9945,0.0062
2024-06-30,0.9944,-0.0001
2024-07-01,1.0019,0.0075
2024-07-02,1.0081,0.0062
2024-07-03,0.9992,-0.0088
2024-07-04,0.9714,-0.0278
2024-07-05,0.9829,0.0118
2024-07-08,0.9588,-0.0245
2024-07-09,0.9759,0.0178
2024-07-10,0.9679,-0.008199999999999999
2024-07-11,0.9976,0.030699999999999998
2024-07-12,1.0015,0.0039000000000000003
2024-07-15,0.987,-0.014499999999999999
2024-07-16,0.9838,-0.0032
2024-07-17,0.9755,-0.0084
2024-07-18,0.9701,-0.0055000000000000005
2024-07-19,0.9777,0.0078000000000000005
2024-07-22,0.9834,0.0058
2024-07-23,0.9721,-0.0115
2024-07-24,0.9615,-0.0109
2024-07-25,0.9709,0.0098
2024-07-26,0.9859,0.0154
2024-07-29,0.9888,0.0029
2024-07-30,0.9942,0.0055000000000000005
2024-07-31,1.0174,0.0233
2024-08-01,1.0176,0.0002
2024-08-02,1.009,-0.0085
2024-08-05,0.9907,-0.0181
2024-08-06,1.0087,0.0182
2024-08-07,1.0094,0.0007000000000000001
2024-08-08,1.0093,-0.0001
2024-08-09,1.0057,-0.0036
2024-08-12,1.0019,-0.0038
2024-08-13,1.0098,0.0079
2024-08-14,1.0086,-0.0012
2024-08-15,1.0126,0.004
2024-08-16,1.0084,-0.0040999999999999995
2024-08-19,1.0042,-0.0042
2024-08-20,0.9896,-0.014499999999999999
2024-08-21,0.9892,-0.0004
2024-08-22,0.9793,-0.01
2024-08-23,0.9696,-0.009899999999999999
2024-08-26,0.9848,0.015700000000000002
2024-08-27,0.9765,-0.0084
2024-08-28,0.9883,0.0121
2024-08-29,0.9973,0.0091
2024-08-30,1.0076,0.0103
