date,nav,ret
2015-11-10,1.0,0.0
2015-11-13,0.998,0.0
2015-11-20,1.01,0.0
2015-11-27,0.997,0.0
2015-12-04,1.009,0.0
2015-12-10,1.005,0.0
2015-12-11,1.005,0.0
2015-12-14,1.01,0.004975
2015-12-15,1.014,0.00396
2015-12-16,1.016,0.001972
2015-12-17,1.026,0.009843
2015-12-18,1.026,0.0
2015-12-21,1.032,0.005848
2015-12-22,1.036,0.003876
2015-12-23,1.032,-0.003861
2015-12-24,1.03,-0.001938
2015-12-25,1.039,0.008738000000000001
2015-12-28,1.027,-0.01155
2015-12-29,1.043,0.015579
2015-12-30,1.051,0.00767
2015-12-31,1.041,-0.009515000000000001
2016-01-04,0.96,-0.07780999999999999
2016-01-05,0.952,-0.008333
2016-01-06,0.982,0.031513
2016-01-07,0.902,-0.081466
2016-01-08,0.921,0.021064
2016-01-11,0.859,-0.067318
2016-01-12,0.855,-0.004657
2016-01-13,0.832,-0.026901
2016-01-14,0.859,0.032452
2016-01-15,0.824,-0.040744999999999996
2016-01-18,0.835,0.013349999999999999
2016-01-19,0.865,0.035928
2016-01-20,0.859,-0.006936
2016-01-21,0.836,-0.026775000000000004
2016-01-22,0.851,0.017943
2016-01-25,0.86,0.010576
2016-01-26,0.797,-0.073256
2016-01-27,0.793,-0.005019
2016-01-28,0.769,-0.030265
2016-01-29,0.795,0.03381
2016-02-01,0.785,-0.012579
2016-02-02,0.808,0.029299
2016-02-03,0.813,0.006188
2016-02-04,0.829,0.01968
2016-02-05,0.827,-0.0024129999999999998
2016-02-15,0.824,-0.003628
2016-02-16,0.859,0.042476
2016-02-17,0.872,0.015134000000000002
2016-02-18,0.869,-0.00344
2016-02-19,0.872,0.003452
2016-02-22,0.897,0.02867
2016-02-23,0.896,-0.001115
2016-02-24,0.901,0.005580000000000001
2016-02-25,0.831,-0.077691
2016-02-26,0.84,0.01083
2016-02-29,0.8,-0.047618999999999995
2016-03-01,0.814,0.0175
2016-03-02,0.854,0.049139999999999996
2016-03-03,0.863,0.010539
2016-03-04,0.838,-0.028969
2016-03-07,0.856,0.021480000000000003
2016-03-08,0.862,0.007009
2016-03-09,0.841,-0.024361999999999998
2016-03-10,0.828,-0.015458000000000001
2016-03-11,0.828,0.0
2016-03-14,0.854,0.031401
2016-03-15,0.852,-0.002342
2016-03-16,0.846,-0.0070420000000000005
2016-03-17,0.867,0.024822999999999998
2016-03-18,0.894,0.031142
2016-03-21,0.913,0.021253
2016-03-22,0.91,-0.003286
2016-03-23,0.919,0.00989
2016-03-24,0.909,-0.010881
2016-03-25,0.914,0.005501000000000001
2016-03-28,0.91,-0.004376
2016-03-29,0.895,-0.016484000000000002
2016-03-30,0.91,0.01676
2016-03-31,0.91,0.0
2016-04-01,0.911,0.001099
2016-04-05,0.923,0.013172
2016-04-06,0.928,0.005417
2016-04-07,0.922,-0.0064659999999999995
2016-04-08,0.921,-0.001085
2016-04-11,0.932,0.011944
2016-04-12,0.932,0.0
2016-04-13,0.94,0.008584000000000001
2016-04-14,0.951,0.011701999999999999
2016-04-15,0.959,0.008412
2016-04-18,0.947,-0.012513000000000002
2016-04-19,0.955,0.008448
2016-04-20,0.913,-0.043979
2016-04-21,0.904,-0.009858
2016-04-22,0.911,0.007743
2016-04-25,0.91,-0.001098
2016-04-26,0.922,0.013186999999999999
2016-04-27,0.919,-0.0032540000000000004
2016-04-28,0.921,0.002176
2016-04-29,0.923,0.002172
2016-05-03,0.949,0.028169
2016-05-04,0.949,0.0
2016-05-05,0.955,0.0063219999999999995
2016-05-06,0.919,-0.037696
2016-05-09,0.889,-0.032644
2016-05-10,0.888,-0.0011250000000000001
2016-05-11,0.883,-0.005631000000000001
2016-05-12,0.876,-0.007928
2016-05-13,0.873,-0.003425
2016-05-16,0.886,0.014891000000000001
2016-05-17,0.885,-0.001129
2016-05-18,0.862,-0.025988999999999998
2016-05-19,0.863,0.00116
2016-05-20,0.872,0.010428999999999999
2016-05-23,0.885,0.014908
2016-05-24,0.877,-0.00904
2016-05-25,0.873,-0.004561
2016-05-26,0.873,0.0
2016-05-27,0.872,-0.001145
2016-05-30,0.868,-0.004587
2016-05-31,0.898,0.034562
2016-06-01,0.902,0.0044540000000000005
2016-06-02,0.911,0.009978
2016-06-03,0.915,0.004391
2016-06-06,0.917,0.002186
2016-06-07,0.929,0.013086
2016-06-08,0.925,-0.004306
2016-06-13,0.875,-0.054054000000000005
2016-06-14,0.879,0.004571
2016-06-15,0.909,0.03413
2016-06-16,0.907,-0.0022
2016-06-17,0.915,0.00882
2016-06-20,0.926,0.012022
2016-06-21,0.911,-0.016198999999999998
2016-06-22,0.934,0.025247000000000002
2016-06-23,0.94,0.006424
2016-06-24,0.932,-0.008511
2016-06-27,0.959,0.02897
2016-06-28,0.971,0.012513000000000002
2016-06-29,0.969,-0.0020599999999999998
2016-06-30,0.976,0.007224
2016-07-01,0.973,-0.003074
2016-07-04,0.99,0.017472
2016-07-05,0.99,0.0
2016-07-06,0.994,0.00404
2016-07-07,0.99,-0.004024
2016-07-08,0.988,-0.00202
2016-07-11,0.986,-0.0020239999999999998
2016-07-12,0.998,0.01217
2016-07-13,1.007,0.009018
2016-07-14,1.013,0.005958
2016-07-15,1.011,-0.001974
2016-07-18,1.004,-0.0069240000000000005
2016-07-19,1.007,0.002988
2016-07-20,1.009,0.001986
2016-07-21,1.012,0.002973
2016-07-22,1.008,-0.003953
2016-07-25,1.011,0.002976
2016-07-26,1.023,0.011869000000000001
2016-07-27,0.984,-0.038123
2016-07-28,0.989,0.005081
2016-07-29,0.983,-0.006067
2016-08-01,0.97,-0.013225
2016-08-02,0.977,0.007216
2016-08-03,0.981,0.0040939999999999995
2016-08-04,0.981,0.0
2016-08-05,0.972,-0.009174
2016-08-08,0.981,0.009259
2016-08-09,0.986,0.005097000000000001
2016-08-10,0.983,-0.003043
2016-08-11,0.973,-0.010173000000000001
2016-08-12,0.985,0.012333
2016-08-15,1.003,0.018274
2016-08-16,1.007,0.003988
2016-08-17,1.009,0.001986
2016-08-18,1.009,0.0
2016-08-19,1.014,0.004955
2016-08-22,1.006,-0.007890000000000001
2016-08-23,1.011,0.00497
2016-08-24,1.011,0.0
2016-08-25,1.009,-0.001978
2016-08-26,1.013,0.003964
2016-08-29,1.017,0.003948999999999999
2016-08-30,1.015,-0.001967
2016-08-31,1.015,0.0
2016-09-01,1.011,-0.003941
2016-09-02,1.014,0.002967
2016-09-05,1.014,0.0
2016-09-06,1.026,0.011834
2016-09-07,1.031,0.004873
2016-09-08,1.034,0.00291
2016-09-09,1.027,-0.006770000000000001
2016-09-12,0.999,-0.027264
2016-09-13,1.008,0.009009
2016-09-14,1.005,-0.002976
2016-09-19,1.016,0.010945
2016-09-20,1.017,0.000984
2016-09-21,1.02,0.00295
2016-09-22,1.027,0.006863
2016-09-23,1.029,0.0019470000000000002
2016-09-26,1.012,-0.016520999999999997
2016-09-27,1.019,0.0069169999999999995
2016-09-28,1.018,-0.000981
2016-09-29,1.024,0.005894
2016-09-30,1.029,0.004883
2016-10-10,1.042,0.012634000000000001
2016-10-11,1.051,0.008637
2016-10-12,1.053,0.001903
2016-10-13,1.054,0.00095
2016-10-14,1.054,0.0
2016-10-17,1.048,-0.005693
2016-10-18,1.06,0.01145
2016-10-19,1.06,0.0
2016-10-20,1.065,0.004717
2016-10-21,1.06,-0.0046949999999999995
2016-10-24,1.076,0.015094000000000002
2016-10-25,1.085,0.008364
2016-10-26,1.084,-0.0009220000000000001
2016-10-27,1.085,0.0009229999999999999
2016-10-28,1.078,-0.006452
2016-10-31,1.077,-0.0009279999999999999
2016-11-01,1.085,0.007428000000000001
2016-11-02,1.078,-0.006452
2016-11-03,1.085,0.006494
2016-11-04,1.084,-0.0009220000000000001
2016-11-07,1.089,0.004613
2016-11-08,1.095,0.00551
2016-11-09,1.088,-0.006392999999999999
2016-11-10,1.103,0.013787
2016-11-11,1.116,0.011786000000000001
2016-11-14,1.12,0.003584
2016-11-15,1.123,0.0026790000000000004
2016-11-16,1.127,0.003562
2016-11-17,1.131,0.003549
2016-11-18,1.125,-0.005305
2016-11-21,1.13,0.004444
2016-11-22,1.138,0.0070799999999999995
2016-11-23,1.137,-0.000879
2016-11-24,1.133,-0.003518
2016-11-25,1.138,0.004413
2016-11-28,1.137,-0.000879
2016-11-29,1.126,-0.009675
2016-11-30,1.118,-0.007105
2016-12-01,1.128,0.008945
2016-12-02,1.108,-0.01773
2016-12-05,1.099,-0.008123
2016-12-06,1.103,0.00364
2016-12-07,1.118,0.013599000000000002
2016-12-08,1.114,-0.003578
2016-12-09,1.112,-0.001795
2016-12-12,1.051,-0.054855999999999995
2016-12-13,1.06,0.008563
2016-12-14,1.06,0.0
2016-12-15,1.07,0.009434
2016-12-16,1.082,0.011215
2016-12-19,1.088,0.005545
2016-12-20,1.091,0.002757
2016-12-21,1.105,0.012832
2016-12-22,1.105,0.0
2016-12-23,1.093,-0.010860000000000002
2016-12-26,1.097,0.00366
2016-12-27,1.104,0.006381
2016-12-28,1.101,-0.002717
2016-12-29,1.1,-0.0009080000000000001
2016-12-30,1.103,0.002727
2016-12-31,1.103,0.0
2017-01-03,1.113,0.009066
2017-01-04,1.124,0.009883
2017-01-05,1.128,0.003559
2017-01-06,1.126,-0.001773
2017-01-09,1.136,0.008881
2017-01-10,1.133,-0.002641
2017-01-11,1.126,-0.006178
2017-01-12,1.115,-0.009769
2017-01-13,1.102,-0.011659
2017-01-16,1.069,-0.029946
2017-01-17,1.077,0.007483999999999999
2017-01-18,1.076,-0.0009289999999999999
2017-01-19,1.071,-0.004647
2017-01-20,1.087,0.014939000000000001
2017-01-23,1.096,0.00828
2017-01-24,1.095,-0.000912
2017-01-25,1.1,0.004566
2017-01-26,1.107,0.006364
2017-02-03,1.102,-0.004517
2017-02-06,1.109,0.006352
2017-02-07,1.109,0.0
2017-02-08,1.115,0.005410000000000001
2017-02-09,1.126,0.009865
2017-02-10,1.127,0.000888
2017-02-13,1.132,0.004437
2017-02-14,1.131,-0.000883
2017-02-15,1.121,-0.008842
2017-02-16,1.129,0.007136
2017-02-17,1.12,-0.007972
2017-02-20,1.132,0.010714
2017-02-21,1.144,0.010601000000000001
2017-02-22,1.153,0.007866999999999999
2017-02-23,1.153,0.0
2017-02-24,1.155,0.0017349999999999998
2017-02-27,1.149,-0.005195
2017-02-28,1.151,0.0017410000000000001
2017-03-01,1.154,0.002606
2017-03-02,1.148,-0.0051990000000000005
2017-03-03,1.149,0.0008709999999999999
2017-03-06,1.163,0.012185
2017-03-07,1.164,0.00086
2017-03-08,1.158,-0.005155
2017-03-09,1.151,-0.006045
2017-03-10,1.155,0.003475
2017-03-13,1.159,0.003463
2017-03-14,1.158,-0.000863
2017-03-15,1.16,0.001727
2017-03-16,1.17,0.008621
2017-03-17,1.163,-0.0059830000000000005
2017-03-20,1.163,0.0
2017-03-21,1.165,0.00172
2017-03-22,1.157,-0.006867
2017-03-23,1.154,-0.002593
2017-03-24,1.156,0.0017330000000000002
2017-03-27,1.151,-0.004325
2017-03-28,1.149,-0.0017380000000000002
2017-03-29,1.142,-0.006091999999999999
2017-03-30,1.12,-0.019264
2017-03-31,1.123,0.0026790000000000004
2017-04-05,1.145,0.01959
2017-04-06,1.148,0.00262
2017-04-07,1.152,0.0034839999999999997
2017-04-10,1.148,-0.0034720000000000003
2017-04-11,1.154,0.005226
2017-04-12,1.15,-0.0034660000000000003
2017-04-13,1.154,0.003478
2017-04-14,1.138,-0.013865
2017-04-17,1.122,-0.01406
2017-04-18,1.111,-0.009804
2017-04-19,1.1,-0.009901
2017-04-20,1.092,-0.007272999999999999
2017-04-21,1.087,-0.004579
2017-04-24,1.055,-0.029439000000000003
2017-04-25,1.062,0.006634999999999999
2017-04-26,1.067,0.004708
2017-04-27,1.076,0.008435
2017-04-28,1.082,0.005576
2017-05-02,1.08,-0.0018479999999999998
2017-05-03,1.084,0.0037040000000000003
2017-05-04,1.083,-0.0009229999999999999
2017-05-05,1.071,-0.011080000000000001
2017-05-08,1.054,-0.015872999999999998
2017-05-09,1.063,0.008539
2017-05-10,1.05,-0.012230000000000001
2017-05-11,1.04,-0.009524
2017-05-12,1.041,0.000962
2017-05-15,1.04,-0.000961
2017-05-16,1.056,0.015385
2017-05-17,1.062,0.005682
2017-05-18,1.059,-0.002825
2017-05-19,1.058,-0.000944
2017-05-22,1.035,-0.021739
2017-05-23,1.007,-0.027052999999999997
2017-05-24,1.011,0.003972
2017-05-25,1.018,0.0069240000000000005
2017-05-26,1.017,-0.000982
2017-05-31,1.015,-0.001967
2017-06-01,0.996,-0.018719
2017-06-02,1.004,0.008032000000000001
2017-06-05,1.007,0.002988
2017-06-06,1.013,0.005958
2017-06-07,1.042,0.028628
2017-06-08,1.045,0.002879
2017-06-09,1.046,0.000957
2017-06-12,1.024,-0.021033
2017-06-13,1.046,0.021484
2017-06-14,1.055,0.008604
2017-06-15,1.073,0.017062
2017-06-16,1.069,-0.0037280000000000004
2017-06-19,1.078,0.008419
2017-06-20,1.077,-0.0009279999999999999
2017-06-21,1.073,-0.0037140000000000003
2017-06-22,1.056,-0.015843
2017-06-23,1.062,0.005682
2017-06-26,1.086,0.022599
2017-06-27,1.091,0.004604
2017-06-28,1.09,-0.0009170000000000001
2017-06-29,1.096,0.0055049999999999995
2017-06-30,1.097,0.000912
2017-07-03,1.111,0.012762
2017-07-04,1.104,-0.006301
2017-07-05,1.116,0.01087
2017-07-06,1.117,0.000896
2017-07-07,1.128,0.009848
2017-07-10,1.135,0.006206000000000001
2017-07-11,1.124,-0.009692
2017-07-12,1.127,0.0026690000000000004
2017-07-13,1.133,0.005324
2017-07-14,1.134,0.000883
2017-07-17,1.095,-0.034392
2017-07-18,1.112,0.015525
