date,nav,ret
2021-08-10,1.0,0.0
2021-08-13,0.9997,0.0
2021-08-19,1.0051,0.0
2021-08-20,1.0071,0.002
2021-08-23,1.0162,0.009000000000000001
2021-08-24,1.0197,0.0034000000000000002
2021-08-25,1.0185,-0.0012
2021-08-26,1.0089,-0.009399999999999999
2021-08-27,1.0115,0.0026
2021-08-30,1.0085,-0.003
2021-08-31,1.0017,-0.0067
2021-09-01,0.9992,-0.0025
2021-09-02,1.0008,0.0016
2021-09-03,1.0024,0.0016
2021-09-06,1.0054,0.003
2021-09-07,1.0035,-0.0019
2021-09-08,0.9992,-0.0043
2021-09-09,0.9989,-0.0003
2021-09-10,1.0034,0.0045000000000000005
2021-09-13,0.9972,-0.0062
2021-09-14,0.9944,-0.0028000000000000004
2021-09-15,0.9919,-0.0025
2021-09-16,0.984,-0.008
2021-09-17,0.9901,0.0062
2021-09-22,0.9921,0.002
2021-09-23,0.9961,0.004
2021-09-24,0.994,-0.0021
2021-09-27,0.988,-0.006
2021-09-28,0.9914,0.0034000000000000002
2021-09-29,0.9833,-0.008199999999999999
2021-09-30,0.9901,0.0069
2021-10-08,0.9858,-0.0043
2021-10-11,0.9802,-0.005699999999999999
2021-10-12,0.9696,-0.0108
2021-10-13,0.9737,0.0042
2021-10-14,0.9773,0.0037
2021-10-15,0.9901,0.0131
2021-10-18,0.9889,-0.0012
2021-10-19,0.9887,-0.0002
2021-10-20,0.9885,-0.0002
2021-10-21,0.9855,-0.003
2021-10-22,0.9895,0.0040999999999999995
2021-10-25,0.9895,0.0
2021-10-26,0.989,-0.0005
2021-10-27,0.9918,0.0028000000000000004
2021-10-28,0.9894,-0.0024
2021-10-29,0.9939,0.0045000000000000005
2021-11-01,0.9968,0.0029
2021-11-02,1.0011,0.0043
2021-11-03,0.9996,-0.0015
2021-11-04,1.0061,0.006500000000000001
2021-11-05,1.0062,0.0001
2021-11-08,0.9985,-0.0077
2021-11-09,1.0054,0.0069
2021-11-10,1.0074,0.002
2021-11-11,1.0123,0.0049
2021-11-12,1.0135,0.0012
2021-11-15,1.0178,0.0042
2021-11-16,1.0117,-0.006
2021-11-17,1.012,0.0003
2021-11-18,1.0103,-0.0017000000000000001
2021-11-19,1.0122,0.0019
2021-11-22,1.02,0.0077
2021-11-23,1.0164,-0.0034999999999999996
2021-11-24,1.0144,-0.002
2021-11-25,1.0139,-0.0005
2021-11-26,1.0114,-0.0025
2021-11-29,1.009,-0.0024
2021-11-30,1.011,0.002
2021-12-01,1.0112,0.0002
2021-12-02,1.0078,-0.0034000000000000002
2021-12-03,1.0116,0.0038
2021-12-06,1.0067,-0.0048
2021-12-07,1.0023,-0.0044
2021-12-08,1.0096,0.0073
2021-12-09,1.0096,0.0
2021-12-10,1.0087,-0.0009
2021-12-13,1.0112,0.0025
2021-12-14,1.0133,0.0021
2021-12-15,1.0122,-0.0011
2021-12-16,1.0137,0.0015
2021-12-17,1.0055,-0.008100000000000001
2021-12-20,0.9978,-0.0077
2021-12-21,1.0021,0.0043
2021-12-22,1.011,0.0089
2021-12-23,1.0159,0.0048
2021-12-24,1.0117,-0.0040999999999999995
2021-12-27,1.0086,-0.0031
2021-12-28,1.0066,-0.002
2021-12-29,1.0076,0.001
2021-12-30,1.017,0.009300000000000001
2021-12-31,1.0195,0.0025
2022-01-04,1.0184,-0.0011
2022-01-05,1.0073,-0.0109
2022-01-06,1.0048,-0.0025
2022-01-07,0.9994,-0.0054
2022-01-10,0.997,-0.0024
2022-01-11,0.9888,-0.008199999999999999
2022-01-12,0.9935,0.0048
2022-01-13,0.9877,-0.0058
2022-01-14,0.9916,0.0039000000000000003
2022-01-17,1.0002,0.0087
2022-01-18,1.0035,0.0033
2022-01-19,1.0014,-0.0021
2022-01-20,0.9971,-0.0043
2022-01-21,0.989,-0.008100000000000001
2022-01-24,0.9907,0.0017000000000000001
2022-01-25,0.9841,-0.0067
2022-01-26,0.9852,0.0011
2022-01-27,0.9762,-0.0091
2022-01-28,0.9751,-0.0011
2022-02-07,0.9741,-0.001
2022-02-08,0.9703,-0.0039000000000000003
2022-02-09,0.9755,0.0054
2022-02-10,0.975,-0.0005
2022-02-11,0.9666,-0.0086
2022-02-14,0.9628,-0.0039000000000000003
2022-02-15,0.9696,0.0070999999999999995
2022-02-16,0.9688,-0.0008
2022-02-17,0.9697,0.0009
2022-02-18,0.9699,0.0002
2022-02-21,0.9669,-0.0031
2022-02-22,0.9602,-0.0069
2022-02-23,0.9708,0.011000000000000001
2022-02-24,0.964,-0.006999999999999999
2022-02-25,0.9666,0.0027
2022-02-28,0.9666,0.0
2022-03-01,0.9686,0.0021
2022-03-02,0.963,-0.0058
2022-03-03,0.9569,-0.0063
2022-03-04,0.9548,-0.0022
2022-03-07,0.9435,-0.0118
2022-03-08,0.9389,-0.0049
2022-03-09,0.937,-0.002
2022-03-10,0.9417,0.005
2022-03-11,0.9407,-0.0011
2022-03-14,0.9325,-0.0087
2022-03-15,0.9214,-0.011899999999999999
2022-03-16,0.9353,0.0151
2022-03-17,0.9402,0.0052
2022-03-18,0.9387,-0.0016
2022-03-21,0.9408,0.0022
2022-03-22,0.9397,-0.0012
2022-03-23,0.9409,0.0013
2022-03-24,0.9359,-0.0053
2022-03-25,0.9311,-0.0051
2022-03-28,0.9269,-0.0045000000000000005
2022-03-29,0.9281,0.0013
2022-03-30,0.9327,0.005
2022-03-31,0.9299,-0.003
2022-04-01,0.9323,0.0026
2022-04-06,0.925,-0.0078000000000000005
2022-04-07,0.9217,-0.0036
2022-04-08,0.9207,-0.0011
2022-04-11,0.91,-0.0116
2022-04-12,0.913,0.0033
2022-04-13,0.9092,-0.0042
2022-04-14,0.9099,0.0008
2022-04-15,0.9074,-0.0027
2022-04-18,0.9135,0.0067
2022-04-19,0.9096,-0.0043
2022-04-20,0.9064,-0.0034999999999999996
2022-04-21,0.9013,-0.005600000000000001
2022-04-22,0.901,-0.0003
2022-04-25,0.8855,-0.0172
2022-04-26,0.8773,-0.009300000000000001
2022-04-27,0.8939,0.0189
2022-04-28,0.8904,-0.0039000000000000003
2022-04-29,0.9131,0.0255
2022-05-05,0.9192,0.0067
2022-05-06,0.9117,-0.008199999999999999
2022-05-09,0.9112,-0.0005
2022-05-10,0.9163,0.005600000000000001
2022-05-11,0.9183,0.0022
2022-05-12,0.9194,0.0012
2022-05-13,0.922,0.0028000000000000004
2022-05-16,0.9183,-0.004
2022-05-17,0.9319,0.0148
2022-05-18,0.9298,-0.0023
2022-05-19,0.9269,-0.0031
2022-05-20,0.9275,0.0006
2022-05-23,0.9245,-0.0032
2022-05-24,0.9142,-0.0111
2022-05-25,0.9165,0.0025
2022-05-26,0.9195,0.0033
2022-05-27,0.9209,0.0015
2022-05-30,0.9273,0.0069
2022-05-31,0.9303,0.0032
2022-06-01,0.9304,0.0001
2022-06-02,0.936,0.006
2022-06-06,0.9451,0.0097
2022-06-07,0.9407,-0.004699999999999999
2022-06-08,0.9429,0.0023
2022-06-09,0.9346,-0.0088
2022-06-10,0.9443,0.0104
2022-06-13,0.9417,-0.0028000000000000004
2022-06-14,0.9383,-0.0036
2022-06-15,0.9383,0.0
2022-06-16,0.9374,-0.001
2022-06-17,0.9413,0.0042
2022-06-20,0.943,0.0018
2022-06-21,0.942,-0.0011
2022-06-22,0.9337,-0.0088
2022-06-23,0.9423,0.0092
2022-06-24,0.9521,0.0104
2022-06-27,0.9576,0.0058
2022-06-28,0.9609,0.0034000000000000002
2022-06-29,0.9555,-0.005600000000000001
2022-06-30,0.9512,-0.0045000000000000005
2022-07-01,0.9563,0.0054
2022-07-04,0.9636,0.0076
2022-07-05,0.9644,0.0008
2022-07-06,0.9644,0.0
2022-07-07,0.9704,0.0062
2022-07-08,0.9653,-0.0053
2022-07-11,0.9613,-0.0040999999999999995
2022-07-12,0.9575,-0.004
2022-07-13,0.9547,-0.0029
2022-07-14,0.9631,0.0088
2022-07-15,0.9632,0.0001
2022-07-18,0.9608,-0.0025
2022-07-19,0.9598,-0.001
2022-07-20,0.9625,0.0028000000000000004
2022-07-21,0.9652,0.0028000000000000004
2022-07-22,0.9642,-0.001
2022-07-25,0.9582,-0.0062
2022-07-26,0.964,0.0060999999999999995
2022-07-27,0.9649,0.0009
2022-07-28,0.9676,0.0028000000000000004
2022-07-29,0.9646,-0.0031
2022-08-01,0.9691,0.004699999999999999
2022-08-02,0.9698,0.0007000000000000001
2022-08-03,0.9732,0.0034999999999999996
2022-08-04,0.9772,0.0040999999999999995
2022-08-05,0.9764,-0.0008
2022-08-08,0.9929,0.0169
2022-08-09,0.9946,0.0017000000000000001
2022-08-10,0.9997,0.0051
2022-08-11,0.9973,-0.0024
2022-08-12,0.9842,-0.0131
2022-08-15,0.9909,0.0068000000000000005
2022-08-16,0.9969,0.0060999999999999995
2022-08-17,0.9926,-0.0043
2022-08-18,1.0051,0.0126
2022-08-19,1.006,0.0009
2022-08-22,1.0072,0.0012
2022-08-23,1.0134,0.0062
2022-08-24,1.001,-0.012199999999999999
2022-08-25,0.9995,-0.0015
2022-08-26,0.9945,-0.005
2022-08-29,1.0015,0.006999999999999999
2022-08-30,1.0024,0.0009
2022-08-31,0.9867,-0.015700000000000002
2022-09-01,0.9862,-0.0005
2022-09-02,0.9917,0.005600000000000001
2022-09-05,0.9968,0.0051
2022-09-06,0.9995,0.0027
2022-09-07,1.0053,0.0058
2022-09-08,1.0055,0.0002
2022-09-09,1.0003,-0.0052
2022-09-13,1.0025,0.0022
2022-09-14,1.0055,0.003
2022-09-15,0.9982,-0.0073
2022-09-16,1.0018,0.0036
2022-09-19,0.9938,-0.008
2022-09-20,0.9933,-0.0005
2022-09-21,0.9868,-0.006500000000000001
2022-09-22,0.9923,0.005600000000000001
2022-09-23,0.9858,-0.0066
2022-09-26,0.9817,-0.0042
2022-09-27,0.9932,0.011699999999999999
2022-09-28,0.9844,-0.0089
2022-09-29,0.9869,0.0025
2022-09-30,0.9813,-0.005699999999999999
2022-10-10,0.9774,-0.004
2022-10-11,0.9808,0.0034999999999999996
2022-10-12,0.9841,0.0034000000000000002
2022-10-13,0.9855,0.0014000000000000002
2022-10-14,0.9913,0.0059
2022-10-17,0.995,0.0037
2022-10-18,1.0008,0.0058
2022-10-19,0.9981,-0.0027
2022-10-20,0.999,0.0009
2022-10-21,0.9974,-0.0016
2022-10-24,1.0054,0.008
2022-10-25,0.9991,-0.0063
2022-10-26,0.9973,-0.0018
2022-10-27,0.9912,-0.0060999999999999995
2022-10-28,0.9908,-0.0004
2022-10-31,0.9931,0.0023
2022-11-01,0.9905,-0.0026
2022-11-02,0.9884,-0.0021
2022-11-03,0.9919,0.0034999999999999996
2022-11-04,0.9921,0.0002
2022-11-07,0.9842,-0.008
2022-11-08,0.9838,-0.0004
2022-11-09,0.9824,-0.0014000000000000002
2022-11-10,0.9757,-0.0068000000000000005
2022-11-11,0.9749,-0.0008
2022-11-14,0.974,-0.0009
2022-11-15,0.9781,0.0042
2022-11-16,0.9747,-0.0034999999999999996
2022-11-17,0.9755,0.0008
2022-11-18,0.9747,-0.0008
2022-11-21,0.9771,0.0025
2022-11-22,0.9749,-0.0023
2022-11-23,0.976,0.0011
2022-11-24,0.9754,-0.0006
2022-11-25,0.972,-0.0034999999999999996
2022-11-28,0.9709,-0.0011
2022-11-29,0.9687,-0.0023
2022-11-30,0.9686,-0.0001
2022-12-01,0.9706,0.0021
2022-12-02,0.9712,0.0006
2022-12-05,0.969,-0.0023
2022-12-06,0.9698,0.0008
2022-12-07,0.9687,-0.0011
2022-12-08,0.9667,-0.0021
2022-12-09,0.9675,0.0008
2022-12-12,0.9691,0.0017000000000000001
2022-12-13,0.9638,-0.0055000000000000005
2022-12-14,0.9606,-0.0033
2022-12-15,0.9618,0.0012
2022-12-16,0.9586,-0.0033
2022-12-19,0.9574,-0.0013
2022-12-20,0.9572,-0.0002
2022-12-21,0.9576,0.0004
2022-12-22,0.9562,-0.0015
2022-12-23,0.9558,-0.0004
2022-12-26,0.9613,0.0058
2022-12-27,0.9647,0.0034999999999999996
2022-12-28,0.9636,-0.0011
2022-12-29,0.9651,0.0016
2022-12-30,0.9652,0.0001
2022-12-31,0.9653,0.0001
2023-01-03,0.9682,0.0031
2023-01-04,0.9679,-0.0003
2023-01-05,0.9698,0.002
2023-01-06,0.9667,-0.0032
2023-01-09,0.9642,-0.0026
2023-01-10,0.963,-0.0012
2023-01-11,0.9614,-0.0017000000000000001
2023-01-12,0.9607,-0.0007000000000000001
2023-01-13,0.9607,0.0
2023-01-16,0.9622,0.0016
2023-01-17,0.9639,0.0018
2023-01-18,0.9645,0.0006
2023-01-19,0.9671,0.0027
2023-01-20,0.9686,0.0016
2023-01-30,0.9734,0.005
2023-01-31,0.9697,-0.0038
2023-02-01,0.9723,0.0027
2023-02-02,0.9734,0.0011
2023-02-03,0.976,0.0027
2023-02-06,0.9752,-0.0008
2023-02-07,0.9752,0.0
2023-02-08,0.9718,-0.0034999999999999996
2023-02-09,0.9757,0.004
2023-02-10,0.971,-0.0048
2023-02-13,0.9694,-0.0016
2023-02-14,0.9684,-0.001
2023-02-15,0.9706,0.0023
2023-02-16,0.9708,0.0002
2023-02-17,0.9673,-0.0036
2023-02-20,0.9704,0.0032
2023-02-21,0.9704,0.0
2023-02-22,0.9695,-0.0009
2023-02-23,0.9683,-0.0012
2023-02-24,0.9692,0.0009
2023-02-27,0.968,-0.0012
2023-02-28,0.9695,0.0015
2023-03-01,0.9711,0.0017000000000000001
2023-03-02,0.9709,-0.0002
2023-03-03,0.9701,-0.0008
2023-03-06,0.9747,0.004699999999999999
2023-03-07,0.971,-0.0038
2023-03-08,0.9725,0.0015
2023-03-09,0.9715,-0.001
2023-03-10,0.9698,-0.0017000000000000001
2023-03-13,0.9736,0.0039000000000000003
2023-03-14,0.9727,-0.0009
2023-03-15,0.9721,-0.0006
2023-03-16,0.9693,-0.0029
2023-03-17,0.9738,0.0046
2023-03-20,0.9725,-0.0013
2023-03-21,0.9738,0.0013
2023-03-22,0.9784,0.004699999999999999
2023-03-23,0.9814,0.0031
2023-03-24,0.9847,0.0034000000000000002
2023-03-27,0.9848,0.0001
2023-03-28,0.9786,-0.0063
2023-03-29,0.9766,-0.002
2023-03-30,0.974,-0.0027
2023-03-31,0.9808,0.006999999999999999
2023-04-03,0.9863,0.005600000000000001
2023-04-04,0.9981,0.012
2023-04-06,0.9935,-0.0046
2023-04-07,0.9982,0.004699999999999999
2023-04-10,0.9869,-0.0113
2023-04-11,0.9957,0.0089
2023-04-12,1.0219,0.0263
2023-04-13,1.0122,-0.0095
2023-04-14,1.0112,-0.001
2023-04-17,1.0,-0.0111
2023-04-18,0.9971,-0.0029
2023-04-19,0.9978,0.0007000000000000001
2023-04-20,1.0036,0.0058
2023-04-21,0.9797,-0.023799999999999998
2023-04-24,0.9761,-0.0037
2023-04-25,0.9712,-0.005
2023-04-26,0.9595,-0.012
2023-04-27,0.9581,-0.0015
2023-04-28,0.9691,0.0115
2023-05-04,0.9824,0.0137
2023-05-05,0.9753,-0.0072
2023-05-08,0.9722,-0.0032
2023-05-09,0.9646,-0.0078000000000000005
2023-05-10,0.9634,-0.0012
2023-05-11,0.9736,0.0106
2023-05-12,0.9591,-0.0149
2023-05-15,0.9518,-0.0076
2023-05-16,0.9461,-0.006
2023-05-17,0.9471,0.0011
2023-05-18,0.9527,0.0059
2023-05-19,0.9526,-0.0001
2023-05-22,0.9486,-0.0042
2023-05-23,0.945,-0.0038
2023-05-24,0.943,-0.0021
2023-05-25,0.9383,-0.005
2023-05-26,0.9427,0.004699999999999999
2023-05-29,0.9444,0.0018
2023-05-30,0.9552,0.011399999999999999
2023-05-31,0.9645,0.0097
2023-06-01,0.9709,0.0066
2023-06-02,0.9733,0.0025
2023-06-05,0.9793,0.0062
2023-06-06,0.9698,-0.0097
2023-06-07,0.9753,0.005699999999999999
2023-06-08,0.971,-0.0044
2023-06-09,0.9697,-0.0013
2023-06-12,0.9674,-0.0024
2023-06-13,0.9727,0.0055000000000000005
2023-06-14,0.9726,-0.0001
2023-06-15,0.9727,0.0001
2023-06-16,0.979,0.006500000000000001
2023-06-19,0.9846,0.005699999999999999
2023-06-20,0.9917,0.0072
2023-06-21,0.9699,-0.022000000000000002
2023-06-26,0.9494,-0.021099999999999997
2023-06-27,0.9521,0.0028000000000000004
2023-06-28,0.9429,-0.0097
2023-06-29,0.9478,0.0052
2023-06-30,0.9453,-0.0026
2023-07-03,0.9406,-0.005
2023-07-04,0.9416,0.0011
2023-07-05,0.9361,-0.0058
2023-07-06,0.9354,-0.0007000000000000001
2023-07-07,0.9333,-0.0022
2023-07-10,0.9372,0.0042
2023-07-11,0.9374,0.0002
2023-07-12,0.9296,-0.0083
2023-07-13,0.9397,0.0109
2023-07-14,0.9428,0.0033
2023-07-17,0.9397,-0.0033
2023-07-18,0.9349,-0.0051
2023-07-19,0.9381,0.0034000000000000002
2023-07-20,0.9302,-0.0084
2023-07-21,0.929,-0.0013
2023-07-24,0.9288,-0.0002
2023-07-25,0.9346,0.0062
2023-07-26,0.9278,-0.0073
2023-07-27,0.9247,-0.0033
2023-07-28,0.9258,0.0012
2023-07-31,0.933,0.0078000000000000005
2023-08-01,0.9328,-0.0002
2023-08-02,0.9324,-0.0004
2023-08-03,0.9305,-0.002
2023-08-04,0.9398,0.01
2023-08-07,0.9432,0.0036
2023-08-08,0.943,-0.0002
2023-08-09,0.9372,-0.0062
2023-08-10,0.9367,-0.0005
2023-08-11,0.9297,-0.0075
2023-08-14,0.9333,0.0039000000000000003
2023-08-15,0.9288,-0.0048
2023-08-16,0.9225,-0.0068000000000000005
2023-08-17,0.9236,0.0012
2023-08-18,0.9145,-0.009899999999999999
2023-08-21,0.9154,0.001
2023-08-22,0.9236,0.009000000000000001
2023-08-23,0.9168,-0.0074
2023-08-24,0.9235,0.0073
2023-08-25,0.9117,-0.0128
2023-08-28,0.9166,0.0054
2023-08-29,0.9309,0.015600000000000001
2023-08-30,0.9349,0.0043
2023-08-31,0.9324,-0.0027
2023-09-01,0.9306,-0.0019
2023-09-04,0.9324,0.0019
2023-09-05,0.9294,-0.0032
2023-09-06,0.9282,-0.0013
2023-09-07,0.9225,-0.0060999999999999995
2023-09-08,0.9225,0.0
2023-09-11,0.9235,0.0011
2023-09-12,0.9232,-0.0003
2023-09-13,0.9186,-0.005
2023-09-14,0.9203,0.0019
2023-09-15,0.9187,-0.0017000000000000001
2023-09-18,0.9197,0.0011
2023-09-19,0.9106,-0.009899999999999999
2023-09-20,0.9087,-0.0021
2023-09-21,0.9076,-0.0012
2023-09-22,0.9128,0.005699999999999999
2023-09-25,0.9136,0.0009
2023-09-26,0.9177,0.0045000000000000005
2023-09-27,0.9179,0.0002
2023-09-28,0.9173,-0.0007000000000000001
2023-10-09,0.9089,-0.0092
2023-10-10,0.9072,-0.0019
2023-10-11,0.9082,0.0011
2023-10-12,0.9065,-0.0019
2023-10-13,0.9056,-0.001
2023-10-16,0.9024,-0.0034999999999999996
2023-10-17,0.9037,0.0014000000000000002
2023-10-18,0.8981,-0.0062
2023-10-19,0.8951,-0.0033
2023-10-20,0.89,-0.005699999999999999
2023-10-23,0.8872,-0.0031
2023-10-24,0.8914,0.004699999999999999
2023-10-25,0.8952,0.0043
2023-10-26,0.8966,0.0016
2023-10-27,0.8974,0.0009
2023-10-30,0.9001,0.003
2023-10-31,0.9004,0.0003
2023-11-01,0.8993,-0.0012
2023-11-02,0.9003,0.0011
2023-11-03,0.9017,0.0016
2023-11-06,0.9017,0.0
2023-11-07,0.8996,-0.0023
2023-11-08,0.8991,-0.0006
2023-11-09,0.9034,0.0048
2023-11-10,0.9085,0.005600000000000001
2023-11-13,0.9074,-0.0012
2023-11-14,0.9075,0.0001
2023-11-15,0.9115,0.0044
2023-11-16,0.9146,0.0034000000000000002
2023-11-17,0.9135,-0.0012
2023-11-20,0.915,0.0016
2023-11-21,0.9122,-0.0031
2023-11-22,0.909,-0.0034999999999999996
2023-11-23,0.9086,-0.0004
2023-11-24,0.9063,-0.0025
2023-11-27,0.9077,0.0015
2023-11-28,0.9064,-0.0014000000000000002
2023-11-29,0.9028,-0.004
2023-11-30,0.9134,0.011699999999999999
2023-12-01,0.9098,-0.0039000000000000003
2023-12-04,0.9105,0.0008
2023-12-05,0.9098,-0.0008
2023-12-06,0.9097,-0.0001
2023-12-07,0.9126,0.0032
2023-12-08,0.9156,0.0033
2023-12-11,0.9199,0.004699999999999999
2023-12-12,0.9214,0.0016
2023-12-13,0.9216,0.0002
2023-12-14,0.921,-0.0007000000000000001
