date,nav,ret
2023-08-28,0.986,0.0
2023-08-29,1.014,0.028399999999999998
2023-08-30,1.026,0.0118
2023-08-31,1.021,-0.0049
2023-09-01,1.025,0.0039000000000000003
2023-09-04,1.039,0.0137
2023-09-05,1.031,-0.0077
2023-09-06,1.033,0.0019
2023-09-07,1.013,-0.0194
2023-09-08,1.013,0.0
2023-09-11,1.022,0.0089
2023-09-12,1.021,-0.001
2023-09-13,1.011,-0.0098
2023-09-14,1.005,-0.0059
2023-09-15,1.0,-0.005
2023-09-18,1.005,0.005
2023-09-19,1.0,-0.005
2023-09-20,0.993,-0.006999999999999999
2023-09-21,0.985,-0.008100000000000001
2023-09-22,1.005,0.0203
2023-09-25,1.002,-0.003
2023-09-26,1.0,-0.002
2023-09-27,1.004,0.004
2023-09-28,1.004,0.0
2023-10-09,1.0,-0.004
2023-10-10,0.988,-0.012
2023-10-11,0.989,0.001
2023-10-12,0.988,-0.001
2023-10-13,0.973,-0.0152
2023-10-16,0.964,-0.0092
2023-10-17,0.965,0.001
2023-10-18,0.951,-0.014499999999999999
2023-10-19,0.942,-0.0095
2023-10-20,0.931,-0.011699999999999999
2023-10-23,0.911,-0.0215
2023-10-24,0.924,0.0143
2023-10-25,0.927,0.0032
2023-10-26,0.929,0.0022
2023-10-27,0.948,0.020499999999999997
2023-10-30,0.958,0.0105
2023-10-31,0.953,-0.0052
2023-11-01,0.95,-0.0031
2023-11-02,0.938,-0.0126
2023-11-03,0.956,0.0192
2023-11-06,0.976,0.0209
2023-11-07,0.975,-0.001
2023-11-08,0.978,0.0031
2023-11-09,0.978,0.0
2023-11-10,0.975,-0.0031
2023-11-13,0.977,0.0021
2023-11-14,0.975,-0.002
2023-11-15,0.98,0.0051
2023-11-16,0.968,-0.012199999999999999
2023-11-17,0.972,0.0040999999999999995
2023-11-20,0.976,0.0040999999999999995
2023-11-21,0.972,-0.0040999999999999995
2023-11-22,0.96,-0.0123
2023-11-23,0.971,0.0115
2023-11-24,0.96,-0.0113
2023-11-27,0.966,0.0062
2023-11-28,0.97,0.0040999999999999995
2023-11-29,0.97,0.0
2023-11-30,0.971,0.001
2023-12-01,0.968,-0.0031
2023-12-04,0.964,-0.0040999999999999995
2023-12-05,0.949,-0.015600000000000001
2023-12-06,0.949,0.0
2023-12-07,0.95,0.0011
2023-12-08,0.958,0.0084
2023-12-11,0.97,0.0125
2023-12-12,0.972,0.0021
2023-12-13,0.965,-0.0072
2023-12-14,0.962,-0.0031
2023-12-15,0.956,-0.0062
2023-12-18,0.949,-0.0073
2023-12-19,0.949,0.0
2023-12-20,0.937,-0.0126
2023-12-21,0.941,0.0043
2023-12-22,0.935,-0.0064
2023-12-25,0.939,0.0043
2023-12-26,0.933,-0.0064
2023-12-27,0.936,0.0032
2023-12-28,0.946,0.010700000000000001
2023-12-29,0.959,0.0137
2023-12-31,0.959,0.0
2024-01-02,0.948,-0.0115
2024-01-03,0.928,-0.021099999999999997
2024-01-04,0.924,-0.0043
2024-01-05,0.913,-0.011899999999999999
2024-01-08,0.9,-0.014199999999999999
2024-01-09,0.902,0.0022
2024-01-10,0.898,-0.0044
2024-01-11,0.899,0.0011
2024-01-12,0.895,-0.0044
2024-01-15,0.894,-0.0011
2024-01-16,0.892,-0.0022
2024-01-17,0.871,-0.0235
2024-01-18,0.877,0.0069
2024-01-19,0.873,-0.0046
2024-01-22,0.841,-0.036699999999999997
2024-01-23,0.846,0.0059
2024-01-24,0.851,0.0059
2024-01-25,0.858,0.008199999999999999
2024-01-26,0.847,-0.0128
2024-01-29,0.829,-0.0213
2024-01-30,0.818,-0.013300000000000001
2024-01-31,0.803,-0.0183
2024-02-01,0.809,0.0075
2024-02-02,0.799,-0.0124
2024-02-05,0.794,-0.0063
2024-02-06,0.834,0.0504
2024-02-07,0.854,0.024
2024-02-08,0.87,0.0187
2024-02-19,0.876,0.0069
2024-02-20,0.876,0.0
2024-02-21,0.876,0.0
2024-02-22,0.882,0.0068000000000000005
2024-02-23,0.888,0.0068000000000000005
2024-02-26,0.899,0.0124
2024-02-27,0.914,0.0167
2024-02-28,0.884,-0.032799999999999996
2024-02-29,0.906,0.024900000000000002
2024-03-01,0.908,0.0022
2024-03-04,0.914,0.0066
2024-03-05,0.915,0.0011
2024-03-06,0.916,0.0011
2024-03-07,0.906,-0.0109
2024-03-08,0.918,0.0132
2024-03-11,0.926,0.0087
2024-03-12,0.924,-0.0022
2024-03-13,0.927,0.0032
2024-03-14,0.933,0.006500000000000001
2024-03-15,0.942,0.0096
2024-03-18,0.945,0.0032
2024-03-19,0.94,-0.0053
2024-03-20,0.945,0.0053
2024-03-21,0.938,-0.0074
