date,nav,ret
2015-12-30,1.0,0.0
2015-12-31,1.0,0.0
2016-01-08,1.0,0.0
2016-01-11,0.996,-0.004
2016-01-12,0.996,0.0
2016-01-13,0.996,0.0
2016-01-14,0.997,0.0010040000000000001
2016-01-15,0.986,-0.011033
2016-01-18,0.986,0.0
2016-01-19,0.997,0.011156
2016-01-20,0.988,-0.009027
2016-01-21,0.98,-0.008097
2016-01-22,0.984,0.004082
2016-01-25,0.985,0.001016
2016-01-26,0.97,-0.015227999999999998
2016-01-27,0.97,0.0
2016-01-28,0.967,-0.0030930000000000003
2016-01-29,0.976,0.009307
2016-02-01,0.974,-0.002049
2016-02-02,0.978,0.004107
2016-02-03,0.977,-0.001022
2016-02-04,0.98,0.003071
2016-02-05,0.978,-0.002041
2016-02-15,0.974,-0.00409
2016-02-16,0.982,0.008214
2016-02-17,0.984,0.0020369999999999997
2016-02-18,0.982,-0.002033
2016-02-19,0.982,0.0
2016-02-22,0.988,0.00611
2016-02-23,0.986,-0.0020239999999999998
2016-02-24,0.988,0.0020280000000000003
2016-02-25,0.965,-0.023279
2016-02-26,0.966,0.001036
2016-02-29,0.952,-0.014493
2016-03-01,0.959,0.007352999999999999
2016-03-02,0.976,0.017727
2016-03-03,0.976,0.0
2016-03-04,0.978,0.002049
2016-03-07,0.98,0.002045
2016-03-08,0.979,-0.0010199999999999999
2016-03-09,0.974,-0.005107
2016-03-10,0.976,0.002053
2016-03-11,0.978,0.002049
2016-03-14,0.985,0.007157
2016-03-15,0.991,0.006091
2016-03-16,0.987,-0.0040360000000000005
2016-03-17,0.993,0.006079
2016-03-18,1.001,0.008056
2016-03-21,1.006,0.004995
2016-03-22,1.006,0.0
2016-03-23,1.006,0.0
2016-03-24,1.005,-0.000994
2016-03-25,1.009,0.00398
2016-03-28,1.009,0.0
2016-03-29,1.005,-0.003964
2016-03-30,1.014,0.008955
2016-03-31,1.015,0.000986
2016-04-01,1.014,-0.000985
2016-04-05,1.02,0.005917
2016-04-06,1.022,0.001961
2016-04-07,1.014,-0.007828
2016-04-08,1.011,-0.002959
2016-04-11,1.012,0.000989
2016-04-12,1.01,-0.001976
2016-04-13,1.013,0.00297
2016-04-14,1.017,0.003948999999999999
2016-04-15,1.016,-0.000983
2016-04-18,1.013,-0.002953
2016-04-19,1.014,0.000987
2016-04-20,1.003,-0.010848
2016-04-21,1.002,-0.000997
2016-04-22,1.01,0.007984
2016-04-25,1.014,0.00396
2016-04-26,1.015,0.000986
2016-04-27,1.015,0.0
2016-04-28,1.013,-0.00197
2016-04-29,1.019,0.005923
2016-05-03,1.036,0.016683
2016-05-04,1.032,-0.003861
2016-05-05,1.034,0.001938
2016-05-06,1.02,-0.013540000000000002
2016-05-09,1.015,-0.004902
2016-05-10,1.021,0.005911
2016-05-11,1.029,0.007835
2016-05-12,1.029,0.0
2016-05-13,1.025,-0.003887
2016-05-16,1.03,0.004878
2016-05-17,1.027,-0.0029130000000000002
