date,nav,ret
2023-10-24,1.0,0.0
2023-10-27,1.0001,0.0
2023-11-03,1.0001,0.0
2023-11-10,1.0007,0.0
2023-11-17,1.0027,0.0
2023-11-24,1.0049,0.0
2023-12-01,1.0073,0.0
2023-12-08,1.0094,0.0
2023-12-15,1.0117,0.0
2023-12-22,1.0131,0.0
2023-12-25,1.0137,0.0006
2023-12-26,1.0142,0.0005
2023-12-27,1.0147,0.0005
2023-12-28,1.0151,0.0004
2023-12-29,1.0155,0.0004
2023-12-31,1.0157,0.0002
2024-01-02,1.0161,0.0004
2024-01-03,1.0164,0.0003
2024-01-04,1.0165,0.0001
2024-01-05,1.0168,0.0003
2024-01-08,1.0173,0.0005
2024-01-09,1.0176,0.0003
2024-01-10,1.0178,0.0002
2024-01-11,1.0183,0.0005
2024-01-12,1.0188,0.0005
2024-01-15,1.0193,0.0005
2024-01-16,1.0195,0.0002
2024-01-17,1.0198,0.0003
2024-01-18,1.0201,0.0003
2024-01-19,1.0212,0.0011
2024-01-22,1.02,-0.0012
2024-01-23,1.0241,0.004
2024-01-24,1.0243,0.0002
2024-01-25,2.6247,1.5624
2024-01-26,2.5937,-0.0118
2024-01-29,2.5911,-0.001
2024-01-30,2.5898,-0.0005
2024-01-31,2.5885,-0.0005
2024-02-01,2.5873,-0.0005
2024-02-02,2.5864,-0.0003
2024-02-05,2.5838,-0.001
2024-02-06,2.583,-0.0003
2024-02-07,2.5826,-0.0002
2024-02-08,2.5821,-0.0002
2024-02-19,2.5769,-0.002
2024-02-20,2.5765,-0.0002
2024-02-21,2.5761,-0.0002
2024-02-22,2.5756,-0.0002
2024-02-23,2.5752,-0.0002
2024-02-26,2.5739,-0.0005
2024-02-27,2.5734,-0.0002
2024-02-28,2.5729,-0.0002
2024-02-29,2.5725,-0.0002
2024-03-01,2.572,-0.0002
2024-03-04,2.5707,-0.0005
2024-03-05,2.5701,-0.0002
2024-03-06,2.5706,0.0002
2024-03-07,2.5702,-0.0002
2024-03-08,2.5699,-0.0001
2024-03-11,2.5693,-0.0002
2024-03-12,2.569,-0.0001
2024-03-13,2.5688,-0.0001
2024-03-14,2.5685,-0.0001
2024-03-15,2.5683,-0.0001
2024-03-18,2.5681,-0.0001
2024-03-19,2.5681,0.0
2024-03-20,2.5678,-0.0001
2024-03-21,2.5678,0.0
2024-03-22,2.5674,-0.0002
2024-03-25,2.5667,-0.0003
2024-03-26,2.5666,0.0
2024-03-27,2.5665,0.0
2024-03-28,2.5663,-0.0001
2024-03-29,2.5664,0.0
2024-04-01,2.5665,0.0
