date,nav,ret
2022-09-27,1.0,0.0
2022-09-30,0.9953,0.0
2022-10-14,1.0048,0.0
2022-10-21,0.9989,0.0
2022-10-28,0.9838,0.0
2022-11-04,1.0041,0.0
2022-11-11,1.0087,0.0
2022-11-18,1.0042,0.0
2022-11-25,1.0083,0.0
2022-12-02,1.018,0.0
2022-12-09,1.0204,0.0
2022-12-16,1.0111,0.0
2022-12-23,0.9947,0.0
2022-12-26,0.9992,0.0045000000000000005
2022-12-27,1.0054,0.0062
2022-12-28,1.0046,-0.0008
2022-12-29,1.0039,-0.0007000000000000001
2022-12-30,1.005,0.0011
2022-12-31,1.005,0.0
2023-01-03,1.008,0.003
2023-01-04,1.0098,0.0018
2023-01-05,1.0142,0.0044
2023-01-06,1.0164,0.0022
2023-01-09,1.0191,0.0027
2023-01-10,1.0181,-0.001
2023-01-11,1.0176,-0.0005
2023-01-12,1.0186,0.001
2023-01-13,1.0205,0.0019
2023-01-16,1.0257,0.0051
2023-01-17,1.0276,0.0019
2023-01-18,1.0291,0.0015
2023-01-19,1.0302,0.0011
2023-01-20,1.0334,0.0031
2023-01-30,1.0375,0.004
2023-01-31,1.0373,-0.0002
2023-02-01,1.0425,0.005
2023-02-02,1.0413,-0.0012
2023-02-03,1.0377,-0.0034999999999999996
2023-02-06,1.0333,-0.0042
2023-02-07,1.0368,0.0034000000000000002
2023-02-08,1.0359,-0.0009
2023-02-09,1.0413,0.0052
2023-02-10,1.04,-0.0012
2023-02-13,1.0421,0.002
2023-02-14,1.0441,0.0019
2023-02-15,1.041,-0.003
2023-02-16,1.0345,-0.0062
2023-02-17,1.0332,-0.0013
2023-02-20,1.0412,0.0077
2023-02-21,1.0418,0.0006
2023-02-22,1.0406,-0.0012
2023-02-23,1.0397,-0.0009
2023-02-24,1.0373,-0.0023
2023-02-27,1.0343,-0.0029
2023-02-28,1.0364,0.002
2023-03-01,1.0405,0.004
2023-03-02,1.0385,-0.0019
2023-03-03,1.0376,-0.0009
2023-03-06,1.0353,-0.0022
2023-03-07,1.0303,-0.0048
2023-03-08,1.0294,-0.0009
2023-03-09,1.0297,0.0003
2023-03-10,1.0252,-0.0044
2023-03-13,1.0269,0.0017000000000000001
2023-03-14,1.0232,-0.0036
2023-03-15,1.0262,0.0029
2023-03-16,1.0206,-0.0055000000000000005
2023-03-17,1.0212,0.0006
2023-03-20,1.021,-0.0002
2023-03-21,1.0246,0.0034999999999999996
2023-03-22,1.0258,0.0012
2023-03-23,1.0267,0.0009
2023-03-24,1.0264,-0.0003
2023-03-27,1.0259,-0.0005
2023-03-28,1.024,-0.0019
2023-03-29,1.0218,-0.0021
2023-03-30,1.022,0.0002
2023-03-31,1.0249,0.0028000000000000004
2023-04-03,1.0313,0.0062
2023-04-04,1.0314,0.0001
2023-04-06,1.0311,-0.0003
2023-04-07,1.0323,0.0012
2023-04-10,1.0307,-0.0015
2023-04-11,1.0296,-0.0011
2023-04-12,1.0312,0.0016
2023-04-13,1.0297,-0.0015
2023-04-14,1.0319,0.0021
2023-04-17,1.0328,0.0009
2023-04-18,1.0325,-0.0003
2023-04-19,1.0289,-0.0034999999999999996
2023-04-20,1.027,-0.0018
2023-04-21,1.0184,-0.0084
2023-04-24,1.015,-0.0033
2023-04-25,1.0122,-0.0028000000000000004
2023-04-26,1.0158,0.0036
2023-04-27,1.0164,0.0006
2023-04-28,1.0199,0.0034000000000000002
2023-05-04,1.0212,0.0013
2023-05-05,1.0178,-0.0033
2023-05-08,1.0223,0.0044
2023-05-09,1.0191,-0.0031
2023-05-10,1.0176,-0.0015
2023-05-11,1.018,0.0004
2023-05-12,1.0111,-0.0068000000000000005
2023-05-15,1.0158,0.0046
2023-05-16,1.0145,-0.0013
2023-05-17,1.0155,0.001
2023-05-18,1.0162,0.0007000000000000001
2023-05-19,1.0153,-0.0009
2023-05-22,1.0176,0.0023
2023-05-23,1.0145,-0.003
2023-05-24,1.0129,-0.0016
2023-05-25,1.0122,-0.0007000000000000001
2023-05-26,1.0137,0.0015
2023-05-29,1.0113,-0.0024
2023-05-30,1.0107,-0.0006
2023-05-31,1.0086,-0.0021
2023-06-01,1.0113,0.0027
2023-06-02,1.0181,0.0067
2023-06-05,1.018,-0.0001
2023-06-06,1.0133,-0.0046
2023-06-07,1.0126,-0.0007000000000000001
2023-06-08,1.0141,0.0015
2023-06-09,1.0147,0.0006
2023-06-12,1.0165,0.0018
2023-06-13,1.0177,0.0012
2023-06-14,1.0174,-0.0003
2023-06-15,1.0202,0.0028000000000000004
2023-06-16,1.0228,0.0025
2023-06-19,1.0195,-0.0032
2023-06-20,1.0189,-0.0006
2023-06-21,1.0146,-0.0042
2023-06-26,1.0101,-0.0044
2023-06-27,1.0156,0.0054
2023-06-28,1.0143,-0.0013
2023-06-29,1.0164,0.0021
2023-06-30,1.0203,0.0038
2023-07-03,1.0234,0.003
2023-07-04,1.0238,0.0004
2023-07-05,1.0225,-0.0013
2023-07-06,1.022,-0.0005
2023-07-07,1.0212,-0.0008
2023-07-10,1.0212,0.0
2023-07-11,1.0233,0.0021
2023-07-12,1.0214,-0.0019
2023-07-13,1.0254,0.0039000000000000003
2023-07-14,1.0248,-0.0006
2023-07-17,1.0243,-0.0005
2023-07-18,1.0256,0.0013
2023-07-19,1.026,0.0004
2023-07-20,1.0242,-0.0018
2023-07-21,1.0239,-0.0003
2023-07-24,1.0216,-0.0022
2023-07-25,1.03,0.008199999999999999
2023-07-26,1.0294,-0.0006
2023-07-27,1.0283,-0.0011
2023-07-28,1.0326,0.0042
2023-07-31,1.0367,0.004
2023-08-01,1.0342,-0.0024
2023-08-02,1.0335,-0.0007000000000000001
2023-08-03,1.0343,0.0008
2023-08-04,1.0353,0.001
2023-08-07,1.0329,-0.0023
2023-08-08,1.0323,-0.0006
2023-08-09,1.0301,-0.0021
2023-08-10,1.0305,0.0004
2023-08-11,1.0255,-0.0049
2023-08-14,1.0239,-0.0016
2023-08-15,1.0222,-0.0017000000000000001
2023-08-16,1.0197,-0.0024
2023-08-17,1.0225,0.0027
2023-08-18,1.02,-0.0024
2023-08-21,1.0168,-0.0031
2023-08-22,1.0166,-0.0002
2023-08-23,1.0114,-0.0051
2023-08-24,1.0127,0.0013
2023-08-25,1.0088,-0.0039000000000000003
2023-08-28,1.0104,0.0016
2023-08-29,1.0171,0.0066
2023-08-30,1.0169,-0.0002
2023-08-31,1.0164,-0.0005
2023-09-01,1.0203,0.0038
2023-09-04,1.0278,0.0074
2023-09-05,1.0253,-0.0024
2023-09-06,1.0247,-0.0006
2023-09-07,1.0178,-0.0067
2023-09-08,1.0162,-0.0016
2023-09-11,1.0182,0.002
2023-09-12,1.0178,-0.0004
2023-09-13,1.0153,-0.0025
2023-09-14,1.0146,-0.0007000000000000001
2023-09-15,1.0147,0.0001
2023-09-18,1.016,0.0013
2023-09-19,1.0151,-0.0009
2023-09-20,1.0138,-0.0013
2023-09-21,1.0122,-0.0016
2023-09-22,1.0158,0.0036
2023-09-25,1.0137,-0.0021
2023-09-26,1.0112,-0.0025
2023-09-27,1.0121,0.0009
2023-09-28,1.0145,0.0024
2023-10-09,1.0134,-0.0011
2023-10-10,1.0114,-0.002
2023-10-11,1.0111,-0.0003
2023-10-12,1.013,0.0019
2023-10-13,1.0112,-0.0018
2023-10-16,1.0076,-0.0036
2023-10-17,1.0065,-0.0011
2023-10-18,1.0009,-0.005600000000000001
2023-10-19,0.9948,-0.0060999999999999995
2023-10-20,0.992,-0.0028000000000000004
2023-10-23,0.9862,-0.0058
2023-10-24,0.9924,0.0063
2023-10-25,0.9977,0.0053
2023-10-26,0.997,-0.0007000000000000001
2023-10-27,1.0043,0.0073
2023-10-30,1.0065,0.0022
2023-10-31,1.0034,-0.0031
2023-11-01,1.0027,-0.0007000000000000001
2023-11-02,1.0009,-0.0018
2023-11-03,1.0057,0.0048
2023-11-06,1.0104,0.004699999999999999
2023-11-07,1.0102,-0.0002
2023-11-08,1.0096,-0.0006
2023-11-09,1.0092,-0.0004
2023-11-10,1.0096,0.0004
2023-11-13,1.0099,0.0003
2023-11-14,1.0114,0.0015
2023-11-15,1.0153,0.0039000000000000003
