date,nav,ret
2020-03-05,1.5207,0.0
2020-03-06,1.5087,-0.007891
2020-03-09,1.4494,-0.039305
2020-03-10,1.4783,0.019939
2020-03-11,1.465,-0.008997
2020-03-12,1.4307,-0.023413
2020-03-13,1.4136,-0.011952
2020-03-16,1.3319,-0.057796
2020-03-17,1.3318,-7.5e-05
2020-03-18,1.3165,-0.011488
2020-03-19,1.3168,0.000228
2020-03-20,1.336,0.014581
2020-03-23,1.2701,-0.049326
2020-03-24,1.2936,0.018502
2020-03-25,1.3368,0.033395
2020-03-26,1.3241,-0.0095
2020-03-27,1.3242,7.6e-05
2020-03-30,1.3033,-0.015783000000000002
2020-03-31,1.3121,0.006752
2020-04-01,1.3126,0.00038100000000000005
2020-04-02,1.3449,0.024607999999999998
2020-04-03,1.3383,-0.004907
2020-04-07,1.3717,0.024956999999999997
2020-04-08,1.3666,-0.0037180000000000004
2020-04-09,1.3792,0.00922
2020-04-10,1.3577,-0.015588999999999999
2020-04-13,1.3472,-0.0077339999999999996
2020-04-14,1.3864,0.029096999999999998
2020-04-15,1.3861,-0.00021600000000000002
2020-04-16,1.3944,0.005988
2020-04-17,1.3993,0.0035139999999999998
2020-04-20,1.4161,0.012006
2020-04-21,1.4029,-0.009321000000000001
2020-04-22,1.4107,0.005560000000000001
2020-04-23,1.4027,-0.005671000000000001
2020-04-24,1.3882,-0.010337
2020-04-27,1.3945,0.0045379999999999995
2020-04-28,1.3997,0.003729
2020-04-29,1.4056,0.004215
2020-04-30,1.4272,0.015366999999999999
2020-05-06,1.4522,0.017517
2020-05-07,1.4509,-0.000895
2020-05-08,1.469,0.012475
2020-05-11,1.4674,-0.001089
2020-05-12,1.4781,0.007292
2020-05-13,1.4928,0.009945
2020-05-14,1.4724,-0.013666000000000001
2020-05-15,1.4729,0.00034
2020-05-18,1.4653,-0.0051600000000000005
2020-05-19,1.4889,0.016106
2020-05-20,1.4719,-0.011418
2020-05-21,1.4557,-0.011006
2020-05-22,1.4231,-0.022395
2020-05-25,1.4229,-0.00014099999999999998
2020-05-26,1.4547,0.022349
2020-05-27,1.4425,-0.008387
2020-05-28,1.4417,-0.000555
2020-05-29,1.4608,0.013248
2020-06-01,1.499,0.026150000000000003
2020-06-02,1.4882,-0.0072050000000000005
2020-06-03,1.4869,-0.0008740000000000001
2020-06-04,1.4898,0.0019500000000000001
2020-06-05,1.493,0.0021479999999999997
2020-06-08,1.4944,0.0009379999999999999
2020-06-09,1.5117,0.011576999999999999
2020-06-10,1.5259,0.009393
2020-06-11,1.523,-0.001901
2020-06-12,1.524,0.0006569999999999999
2020-06-15,1.5205,-0.002297
2020-06-16,1.5567,0.023808
2020-06-17,1.56,0.00212
2020-06-18,1.5531,-0.004423
2020-06-19,1.5785,0.016354
2020-06-22,1.574,-0.0028510000000000002
2020-06-23,1.5929,0.012008000000000001
2020-06-24,1.6023,0.005901
2020-06-29,1.6109,0.005366999999999999
