date,nav,ret
2024-11-07,1.1587,0.0
2024-11-08,1.1588,0.0001
2024-11-11,1.1591,0.0003
2024-11-12,1.1596,0.0004
2024-11-13,1.1599,0.0003
2024-11-14,1.1602,0.0003
2024-11-15,1.1605,0.0003
2024-11-18,1.1607,0.0002
2024-11-19,1.161,0.0003
2024-11-20,1.1613,0.0003
2024-11-21,1.1616,0.0003
2024-11-22,1.1619,0.0003
2024-11-25,1.1624,0.0004
2024-11-26,1.1625,0.0001
2024-11-27,1.1628,0.0003
2024-11-28,1.1633,0.0004
2024-11-29,1.1646,0.0011
2024-12-02,1.1664,0.0015
2024-12-03,1.1663,-0.0001
2024-12-04,1.1671,0.0007000000000000001
2024-12-05,1.167,-0.0001
2024-12-06,1.1669,-0.0001
2024-12-09,1.1682,0.0011
2024-12-10,1.1704,0.0019
2024-12-11,1.1709,0.0004
2024-12-12,1.1722,0.0011
2024-12-13,1.1736,0.0012
2024-12-16,1.1746,0.0009
2024-12-17,1.1742,-0.0003
2024-12-18,1.174,-0.0002
2024-12-19,1.1748,0.0007000000000000001
2024-12-20,1.1765,0.0014000000000000002
2024-12-23,1.1769,0.0003
2024-12-24,1.1765,-0.0003
2024-12-25,1.1759,-0.0005
2024-12-26,1.1763,0.0003
2024-12-27,1.1769,0.0005
2024-12-30,1.177,0.0001
2024-12-31,1.177,0.0
2025-01-02,1.1771,0.0001
2025-01-03,1.1773,0.0002
2025-01-06,1.1772,-0.0001
2025-01-07,1.1765,-0.0006
2025-01-08,1.1762,-0.0003
2025-01-09,1.1753,-0.0008
2025-01-10,1.1755,0.0002
2025-01-13,1.1743,-0.001
2025-01-14,1.1757,0.0012
2025-01-15,1.1756,-0.0001
2025-01-16,1.175,-0.0005
2025-01-17,1.1746,-0.0003
2025-01-20,1.1743,-0.0003
2025-01-21,1.1754,0.0009
2025-01-22,1.1751,-0.0003
2025-01-23,1.1744,-0.0006
2025-01-24,1.1745,0.0001
2025-01-27,1.1759,0.0012
2025-02-05,1.1767,0.0007000000000000001
2025-02-06,1.1773,0.0005
2025-02-07,1.1771,-0.0002
2025-02-10,1.1761,-0.0008
2025-02-11,1.1764,0.0003
2025-02-12,1.1762,-0.0002
2025-02-13,1.176,-0.0002
2025-02-14,1.1751,-0.0008
2025-02-17,1.1739,-0.001
2025-02-18,1.1733,-0.0005
2025-02-19,1.1739,0.0005
2025-02-20,1.1728,-0.0009
2025-02-21,1.1716,-0.001
2025-02-24,1.1697,-0.0016
2025-02-25,1.1699,0.0002
2025-02-26,1.1702,0.0003
2025-02-27,1.169,-0.001
2025-02-28,1.1694,0.0003
2025-03-03,1.1703,0.0008
2025-03-04,1.1702,-0.0001
2025-03-05,1.1705,0.0003
2025-03-06,1.1695,-0.0009
2025-03-07,1.1672,-0.002
2025-03-10,1.1665,-0.0006
2025-03-11,1.1639,-0.0022
2025-03-12,1.1652,0.0011
2025-03-13,1.1655,0.0003
2025-03-14,1.166,0.0004
2025-03-17,1.164,-0.0017000000000000001
2025-03-18,1.1645,0.0004
