date,nav,ret
2015-03-12,1.0,0.0
2015-03-13,1.0,0.0
2015-03-20,1.013,0.0
2015-03-27,1.024,0.0
2015-04-03,1.054,0.0
2015-04-10,1.078,0.0
2015-04-17,1.069,0.0
2015-04-20,1.057,-0.011225
2015-04-21,1.076,0.017975
2015-04-22,1.091,0.013940999999999999
2015-04-23,1.095,0.003666
2015-04-24,1.095,0.0
2015-04-27,1.096,0.0009130000000000001
2015-04-28,1.068,-0.025547
2015-04-29,1.095,0.025280999999999998
2015-04-30,1.105,0.009132
2015-05-04,1.109,0.00362
2015-05-05,1.085,-0.021641
2015-05-06,1.096,0.010138000000000001
2015-05-07,1.113,0.015510999999999999
2015-05-08,1.171,0.052111
2015-05-11,1.233,0.052946
2015-05-12,1.256,0.018654
2015-05-13,1.249,-0.005573
2015-05-14,1.234,-0.01201
2015-05-15,1.241,0.005673
2015-05-18,1.288,0.037873000000000004
2015-05-19,1.323,0.027174
2015-05-20,1.361,0.028723000000000002
2015-05-21,1.398,0.027186
2015-05-22,1.4,0.001431
2015-05-25,1.393,-0.005
2015-05-26,1.443,0.035894
2015-05-27,1.45,0.004850999999999999
2015-05-28,1.375,-0.051724
2015-05-29,1.405,0.021818
2015-06-01,1.459,0.038433999999999996
2015-06-02,1.501,0.028786999999999997
2015-06-03,1.507,0.003997
2015-06-04,1.513,0.003981
2015-06-05,1.516,0.001983
2015-06-08,1.482,-0.022427000000000002
2015-06-09,1.477,-0.003374
2015-06-10,1.508,0.020988000000000003
2015-06-11,1.529,0.013926000000000001
2015-06-12,1.545,0.010464
2015-06-15,1.504,-0.026537
2015-06-16,1.45,-0.035904
2015-06-17,1.487,0.025516999999999998
2015-06-18,1.44,-0.031606999999999996
2015-06-19,1.38,-0.041666999999999996
2015-06-23,1.383,0.002174
2015-06-24,1.397,0.010123
2015-06-25,1.328,-0.049392
2015-06-26,1.227,-0.07605400000000001
2015-06-29,1.141,-0.07009
2015-06-30,1.168,0.023663
2015-07-01,1.105,-0.053938
2015-07-02,1.035,-0.063348
2015-07-03,0.982,-0.051208000000000004
2015-07-06,0.942,-0.040733
2015-07-07,0.888,-0.057325
2015-07-08,0.847,-0.046171
2015-07-09,0.857,0.011806
2015-07-10,0.864,0.008168
2015-07-13,0.889,0.028935
2015-07-14,0.911,0.024746999999999998
2015-07-15,0.884,-0.029638
2015-07-16,0.888,0.004525
2015-07-17,0.928,0.045045
2015-07-20,0.964,0.038793
2015-07-21,0.995,0.032158
2015-07-22,1.008,0.013065
2015-07-23,1.027,0.018849
2015-07-24,1.013,-0.013632
2015-07-27,0.945,-0.06712699999999999
2015-07-28,0.899,-0.048677
2015-07-29,0.938,0.043382
2015-07-30,0.91,-0.029851000000000003
2015-07-31,0.883,-0.029670000000000002
2015-08-03,0.833,-0.056624999999999995
2015-08-04,0.879,0.055222
2015-08-05,0.878,-0.001138
2015-08-06,0.876,-0.002278
2015-08-07,0.906,0.034247
2015-08-10,0.951,0.049669
2015-08-11,0.949,-0.002103
2015-08-12,0.928,-0.022129
2015-08-13,0.954,0.028017
2015-08-14,0.954,0.0
2015-08-17,0.964,0.010482
2015-08-18,0.9,-0.06639
2015-08-19,0.919,0.021111
2015-08-20,0.9,-0.020675
2015-08-21,0.862,-0.042222
2015-08-24,0.802,-0.069606
2015-08-25,0.749,-0.066085
2015-08-26,0.718,-0.041388999999999995
2015-08-27,0.733,0.020891000000000003
2015-08-28,0.765,0.043656
2015-08-31,0.746,-0.024836999999999998
2015-09-01,0.708,-0.050938
2015-09-02,0.693,-0.021185999999999997
2015-09-07,0.703,0.01443
2015-09-08,0.732,0.041252000000000004
2015-09-09,0.756,0.032787000000000004
2015-09-10,0.745,-0.01455
2015-09-11,0.757,0.016107
2015-09-14,0.711,-0.060766
2015-09-15,0.678,-0.046414
2015-09-16,0.716,0.056047
2015-09-17,0.715,-0.0013969999999999998
2015-09-18,0.72,0.006993
2015-09-21,0.744,0.033333
2015-09-22,0.737,-0.009408999999999999
2015-09-23,0.734,-0.004071
2015-09-24,0.733,-0.001362
2015-09-25,0.702,-0.042291999999999996
2015-09-28,0.727,0.035613
2015-09-29,0.716,-0.015130999999999999
2015-09-30,0.707,-0.01257
2015-10-08,0.738,0.043847
2015-10-09,0.746,0.01084
2015-10-12,0.78,0.045576
2015-10-13,0.799,0.024359000000000002
2015-10-14,0.785,-0.017522
2015-10-15,0.814,0.036943000000000004
2015-10-16,0.822,0.009828
2015-10-19,0.821,-0.001217
2015-10-20,0.84,0.023142999999999997
2015-10-21,0.784,-0.06666699999999999
2015-10-22,0.815,0.039541
2015-10-23,0.841,0.031902
2015-10-26,0.843,0.002378
2015-10-27,0.848,0.005931
2015-10-28,0.823,-0.029481
2015-10-29,0.825,0.00243
2015-10-30,0.833,0.009697
2015-11-02,0.813,-0.024009999999999997
2015-11-03,0.809,-0.00492
2015-11-04,0.865,0.069221
2015-11-05,0.861,-0.004624
2015-11-06,0.887,0.030196999999999998
2015-11-09,0.906,0.021421000000000003
2015-11-10,0.914,0.00883
2015-11-11,0.933,0.020788
2015-11-12,0.935,0.002144
2015-11-13,0.908,-0.028877
2015-11-16,0.94,0.035242
2015-11-17,0.931,-0.009574000000000001
2015-11-18,0.912,-0.020408
2015-11-19,0.948,0.039474
2015-11-20,0.974,0.027426
2015-11-23,0.961,-0.013347
2015-11-24,0.971,0.010406
2015-11-25,0.995,0.024717
2015-11-26,0.992,-0.003015
2015-11-27,0.92,-0.07258099999999999
2015-11-30,0.919,-0.001087
2015-12-01,0.912,-0.0076170000000000005
2015-12-02,0.898,-0.015350999999999998
2015-12-03,0.926,0.03118
2015-12-04,0.918,-0.008639
2015-12-07,0.937,0.020697
2015-12-08,0.925,-0.012806999999999999
2015-12-09,0.929,0.004324
2015-12-10,0.93,0.001076
2015-12-11,0.914,-0.017204
2015-12-14,0.917,0.0032819999999999998
2015-12-15,0.937,0.02181
2015-12-16,0.945,0.008538
2015-12-17,0.983,0.040212000000000005
2015-12-18,0.979,-0.004069
2015-12-21,0.987,0.008172
2015-12-22,0.997,0.010132
2015-12-23,0.981,-0.016048
2015-12-24,0.981,0.0
2015-12-25,0.988,0.007136
2015-12-28,0.971,-0.017206
2015-12-29,0.981,0.010299
2015-12-30,1.003,0.022425999999999998
2015-12-31,0.985,-0.017946
2016-01-04,0.9,-0.08629400000000001
2016-01-05,0.87,-0.033333
2016-01-06,0.892,0.025287
2016-01-07,0.809,-0.09304899999999999
2016-01-08,0.802,-0.008653
2016-01-11,0.736,-0.082294
2016-01-12,0.732,-0.005435
2016-01-13,0.701,-0.042350000000000006
2016-01-14,0.736,0.049928999999999994
2016-01-15,0.705,-0.04212
2016-01-18,0.729,0.034043000000000004
2016-01-19,0.76,0.042524
2016-01-20,0.755,-0.006579000000000001
2016-01-21,0.718,-0.049006999999999995
2016-01-22,0.726,0.011142
2016-01-25,0.733,0.009642
2016-01-26,0.675,-0.079127
2016-01-27,0.661,-0.020741
2016-01-28,0.629,-0.048411
2016-01-29,0.658,0.046105
2016-02-01,0.652,-0.009119
2016-02-02,0.683,0.047546
2016-02-03,0.691,0.011713
2016-02-04,0.706,0.021707999999999998
2016-02-05,0.696,-0.014164000000000001
2016-02-15,0.7,0.0057469999999999995
2016-02-16,0.736,0.051429
2016-02-17,0.747,0.014946
2016-02-18,0.74,-0.009371
2016-02-19,0.748,0.010811
