date,nav,ret
2024-01-30,1.0,0.0
2024-02-02,1.0,0.0
2024-02-08,1.0001,0.0
2024-02-23,1.0004,0.0
2024-03-01,1.0005,0.0
2024-03-04,1.0006,0.0001
2024-03-05,1.0008,0.0002
2024-03-06,1.0009,0.0001
2024-03-07,1.0009,0.0
2024-03-08,1.0009,0.0
2024-03-11,1.0009,0.0
2024-03-12,1.001,0.0001
2024-03-13,1.001,0.0
2024-03-14,1.001,0.0
2024-03-15,1.001,0.0
2024-03-18,1.001,0.0
2024-03-19,1.001,0.0
2024-03-20,1.001,0.0
2024-03-21,1.001,0.0
2024-03-22,1.001,0.0
2024-03-25,1.001,0.0
2024-03-26,1.001,0.0
2024-03-27,1.001,0.0
2024-03-28,1.001,0.0
2024-03-29,1.001,0.0
2024-04-01,1.0009,-0.0001
2024-04-02,1.0009,0.0
2024-04-03,1.0009,0.0
2024-04-08,1.0009,0.0
2024-04-09,1.0011,0.0002
2024-04-10,1.0011,0.0
2024-04-11,1.0011,0.0
2024-04-12,1.0011,0.0
2024-04-15,1.001,-0.0001
2024-04-16,1.001,0.0
2024-04-17,1.0009,-0.0001
2024-04-18,1.0009,0.0
2024-04-19,1.0009,0.0
2024-04-22,1.0008,-0.0001
2024-04-23,1.0008,0.0
2024-04-24,1.0007,-0.0001
2024-04-25,1.001,0.0003
2024-04-26,1.0017,0.0007000000000000001
2024-04-29,1.0041,0.0024
2024-04-30,1.0033,-0.0008
2024-05-06,1.0079,0.0046
2024-05-07,1.0099,0.002
2024-05-08,1.0069,-0.003
2024-05-09,1.0105,0.0036
2024-05-10,1.0087,-0.0018
2024-05-13,1.0051,-0.0036
2024-05-14,1.0089,0.0038
2024-05-15,1.0068,-0.0021
2024-05-16,1.0088,0.002
2024-05-17,1.0122,0.0034000000000000002
2024-05-20,1.0139,0.0017000000000000001
2024-05-21,1.0109,-0.003
2024-05-22,1.0117,0.0008
2024-05-23,1.0011,-0.0105
2024-05-24,0.9986,-0.0025
2024-05-27,1.004,0.0054
2024-05-28,0.9989,-0.0051
2024-05-29,1.0002,0.0013
2024-05-30,0.997,-0.0032
2024-05-31,1.0011,0.0040999999999999995
2024-06-03,0.9918,-0.009300000000000001
2024-06-04,0.9866,-0.0052
2024-06-05,0.9735,-0.013300000000000001
2024-06-06,0.9529,-0.0212
2024-06-07,0.9675,0.015300000000000001
2024-06-11,0.9702,0.0028000000000000004
2024-06-12,0.9792,0.009300000000000001
2024-06-13,0.98,0.0008
2024-06-14,0.9799,-0.0001
2024-06-17,0.9759,-0.0040999999999999995
2024-06-18,0.9849,0.0092
2024-06-19,0.9839,-0.001
2024-06-20,0.9724,-0.011699999999999999
2024-06-21,0.9719,-0.0005
2024-06-24,0.9475,-0.025099999999999997
2024-06-25,0.9508,0.0034999999999999996
2024-06-26,0.9717,0.022000000000000002
2024-06-27,0.9607,-0.0113
2024-06-28,0.9653,0.0048
2024-06-30,0.9652,-0.0001
2024-07-01,0.9706,0.005600000000000001
2024-07-02,0.9717,0.0011
2024-07-03,0.9626,-0.009399999999999999
2024-07-04,0.943,-0.0204
2024-07-05,0.9511,0.0086
2024-07-08,0.9322,-0.0199
2024-07-09,0.9489,0.0179
2024-07-10,0.9449,-0.0042
2024-07-11,0.968,0.024399999999999998
2024-07-12,0.9665,-0.0015
2024-07-15,0.9524,-0.0146
2024-07-16,0.9489,-0.0037
2024-07-17,0.9364,-0.0132
2024-07-18,0.9337,-0.0029
2024-07-19,0.9374,0.004
2024-07-22,0.9407,0.0034999999999999996
2024-07-23,0.9235,-0.0183
2024-07-24,0.9095,-0.0152
2024-07-25,0.9129,0.0037
2024-07-26,0.9282,0.0168
2024-07-29,0.928,-0.0002
2024-07-30,0.9299,0.002
2024-07-31,0.9584,0.030600000000000002
2024-08-01,0.9588,0.0004
2024-08-02,0.9448,-0.0146
2024-08-05,0.921,-0.0252
2024-08-06,0.9375,0.0179
2024-08-07,0.9398,0.0025
2024-08-08,0.9388,-0.0011
2024-08-09,0.9348,-0.0043
2024-08-12,0.9297,-0.0055000000000000005
2024-08-13,0.937,0.0079
2024-08-14,0.9331,-0.0042
2024-08-15,0.9402,0.0076
2024-08-16,0.9388,-0.0015
2024-08-19,0.9363,-0.0027
2024-08-20,0.9192,-0.0183
2024-08-21,0.9188,-0.0004
2024-08-22,0.9067,-0.0132
2024-08-23,0.902,-0.0052
2024-08-26,0.9148,0.014199999999999999
2024-08-27,0.9046,-0.0111
2024-08-28,0.9113,0.0074
2024-08-29,0.9253,0.0154
2024-08-30,0.9404,0.0163
2024-09-02,0.9262,-0.0151
2024-09-03,0.9339,0.0083
2024-09-04,0.9296,-0.0046
2024-09-05,0.9367,0.0076
2024-09-06,0.9191,-0.018799999999999997
2024-09-09,0.9171,-0.0022
2024-09-10,0.924,0.0075
2024-09-11,0.921,-0.0032
2024-09-12,0.9191,-0.0021
2024-09-13,0.906,-0.0143
2024-09-18,0.8999,-0.0067
2024-09-19,0.9199,0.0222
2024-09-20,0.9164,-0.0038
2024-09-23,0.9173,0.001
2024-09-24,0.9469,0.0323
2024-09-25,0.9565,0.0101
2024-09-26,0.9865,0.031400000000000004
2024-09-27,1.0288,0.0429
2024-09-30,1.1343,0.1025
2024-10-08,1.2262,0.081
2024-10-09,1.1125,-0.09269999999999999
2024-10-10,1.1256,0.0118
2024-10-11,1.0849,-0.0362
2024-10-14,1.1162,0.028900000000000002
2024-10-15,1.0994,-0.0151
2024-10-16,1.1048,0.0049
2024-10-17,1.1032,-0.0014000000000000002
2024-10-18,1.1363,0.03
2024-10-21,1.154,0.015600000000000001
2024-10-22,1.1638,0.0085
2024-10-23,1.1672,0.0029
2024-10-24,1.1636,-0.0031
2024-10-25,1.1841,0.0176
2024-10-28,1.2101,0.022000000000000002
2024-10-29,1.1869,-0.0192
2024-10-30,1.1875,0.0005
2024-10-31,1.1996,0.0102
2024-11-01,1.1654,-0.0285
2024-11-04,1.1905,0.0215
2024-11-05,1.2196,0.024399999999999998
2024-11-06,1.228,0.0069
2024-11-07,1.254,0.0212
2024-11-08,1.2565,0.002
2024-11-11,1.2912,0.0276
2024-11-12,1.2789,-0.0095
2024-11-13,1.2812,0.0018
2024-11-14,1.2607,-0.016
2024-11-15,1.2442,-0.0131
2024-11-18,1.2206,-0.019
2024-11-19,1.2511,0.025
2024-11-20,1.2754,0.0194
2024-11-21,1.2812,0.0045000000000000005
2024-11-22,1.2406,-0.0317
2024-11-25,1.2602,0.0158
2024-11-26,1.253,-0.005699999999999999
2024-11-27,1.271,0.0144
2024-11-28,1.2727,0.0013
2024-11-29,1.2904,0.0139
2024-12-02,1.3137,0.0181
2024-12-03,1.3212,0.005699999999999999
2024-12-04,1.3031,-0.0137
2024-12-05,1.3189,0.0121
2024-12-06,1.3306,0.0089
2024-12-09,1.3324,0.0014000000000000002
2024-12-10,1.339,0.005
2024-12-11,1.3562,0.0128
2024-12-12,1.3711,0.011000000000000001
2024-12-13,1.3487,-0.0163
2024-12-16,1.3439,-0.0036
2024-12-17,1.3025,-0.0308
2024-12-18,1.3111,0.0066
2024-12-19,1.3197,0.0066
2024-12-20,1.334,0.0108
2024-12-23,1.2864,-0.035699999999999996
2024-12-24,1.3016,0.0118
2024-12-25,1.2825,-0.0147
2024-12-26,1.301,0.0144
2024-12-27,1.3127,0.009000000000000001
2024-12-30,1.305,-0.0059
2024-12-31,1.2773,-0.0212
2025-01-02,1.2542,-0.0181
2025-01-03,1.2124,-0.0333
2025-01-06,1.2109,-0.0012
2025-01-07,1.2392,0.023399999999999997
2025-01-08,1.2373,-0.0015
2025-01-09,1.2406,0.0027
2025-01-10,1.2139,-0.0215
2025-01-13,1.2201,0.0051
2025-01-14,1.2731,0.0434
2025-01-15,1.2695,-0.0028000000000000004
2025-01-16,1.2749,0.0043
2025-01-17,1.2828,0.0062
2025-01-20,1.2992,0.0128
2025-01-21,1.2983,-0.0007000000000000001
2025-01-22,1.2861,-0.009399999999999999
2025-01-23,1.287,0.0007000000000000001
2025-01-24,1.3045,0.013600000000000001
2025-01-27,1.2957,-0.0067
2025-02-05,1.3067,0.0085
2025-02-06,1.334,0.0209
2025-02-07,1.3493,0.0115
2025-02-10,1.3715,0.0165
2025-02-11,1.3653,-0.0045000000000000005
2025-02-12,1.3763,0.008100000000000001
2025-02-13,1.3591,-0.0125
2025-02-14,1.3638,0.0034999999999999996
2025-02-17,1.3786,0.0109
2025-02-18,1.3535,-0.0182
2025-02-19,1.3756,0.0163
2025-02-20,1.3856,0.0073
2025-02-21,1.3932,0.0055000000000000005
2025-02-24,1.3968,0.0026
2025-02-25,1.3936,-0.0023
2025-02-26,1.403,0.0067
2025-02-27,1.3999,-0.0022
2025-02-28,1.3721,-0.0199
2025-03-03,1.3771,0.0036
2025-03-04,1.3906,0.0098
2025-03-05,1.3943,0.0027
2025-03-06,1.4087,0.0103
2025-03-07,1.4075,-0.0009
2025-03-10,1.4112,0.0026
2025-03-11,1.415,0.0027
2025-03-12,1.4204,0.0038
2025-03-13,1.4145,-0.0042
2025-03-14,1.4262,0.0083
2025-03-17,1.4301,0.0027
2025-03-18,1.4384,0.0058
2025-03-19,1.4348,-0.0025
2025-03-20,1.4369,0.0015
2025-03-21,1.4211,-0.011000000000000001
2025-03-24,1.4061,-0.0106
2025-03-25,1.4023,-0.0027
2025-03-26,1.4134,0.0079
2025-03-27,1.4107,-0.0019
2025-03-28,1.4013,-0.0067
2025-03-31,1.3938,-0.0054
2025-04-01,1.405,0.008
2025-04-02,1.4111,0.0043
2025-04-03,1.3984,-0.009000000000000001
2025-04-07,1.2701,-0.0917
2025-04-08,1.2685,-0.0013
2025-04-09,1.2921,0.018600000000000002
2025-04-10,1.323,0.0239
2025-04-11,1.3324,0.0070999999999999995
2025-04-14,1.3492,0.0126
2025-04-15,1.3519,0.002
2025-04-16,1.3369,-0.0111
2025-04-17,1.3423,0.004
2025-04-18,1.3463,0.003
2025-04-21,1.3708,0.0182
2025-04-22,1.3746,0.0028000000000000004
2025-04-23,1.3901,0.0113
2025-04-24,1.3839,-0.0045000000000000005
2025-04-25,1.3894,0.004
2025-04-28,1.3754,-0.0101
2025-04-29,1.3858,0.0076
2025-04-30,1.3968,0.0079
2025-05-06,1.4241,0.0195
2025-05-07,1.4321,0.005600000000000001
2025-05-08,1.4495,0.0121
2025-05-09,1.4383,-0.0077
2025-05-12,1.4535,0.0106
2025-05-13,1.4531,-0.0003
2025-05-14,1.4519,-0.0008
2025-05-15,1.4423,-0.0066
2025-05-16,1.4513,0.0062
2025-05-19,1.4605,0.0063
2025-05-20,1.4713,0.0074
2025-05-21,1.467,-0.0029
2025-05-22,1.457,-0.0068000000000000005
2025-05-23,1.4465,-0.0072
2025-05-26,1.4572,0.0074
2025-05-27,1.4557,-0.001
2025-05-28,1.4535,-0.0015
2025-05-29,1.4755,0.0151
2025-05-30,1.4595,-0.0108
2025-06-03,1.4676,0.0055000000000000005
2025-06-04,1.482,0.0098
2025-06-05,1.491,0.0060999999999999995
2025-06-06,1.4953,0.0029
2025-06-09,1.5077,0.0083
2025-06-10,1.4958,-0.0079
2025-06-11,1.5064,0.0070999999999999995
2025-06-12,1.5137,0.0048
2025-06-13,1.4956,-0.012
2025-06-16,1.5063,0.0072
2025-06-17,1.5024,-0.0026
2025-06-18,1.503,0.0004
2025-06-19,1.4822,-0.0138
2025-06-20,1.4781,-0.0028000000000000004
2025-06-23,1.4951,0.0115
2025-06-24,1.5261,0.0207
2025-06-25,1.5405,0.009399999999999999
2025-06-26,1.5389,-0.001
2025-06-27,1.5531,0.0092
2025-06-30,1.5736,0.0132
2025-07-01,1.5831,0.006
2025-07-02,1.5797,-0.0021
2025-07-03,1.5933,0.0086
2025-07-04,1.578,-0.0096
2025-07-07,1.5873,0.0059
2025-07-08,1.606,0.0118
2025-07-09,1.6074,0.0009
2025-07-10,1.6124,0.0031
2025-07-11,1.6142,0.0011
2025-07-14,1.6281,0.0086
2025-07-15,1.6203,-0.0048
2025-07-16,1.6295,0.005699999999999999
2025-07-17,1.6421,0.0077
2025-07-18,1.6421,0.0
2025-07-21,1.6632,0.0128
2025-07-22,1.6657,0.0015
2025-07-23,1.6556,-0.0060999999999999995
2025-07-24,1.6709,0.0092
2025-07-25,1.6759,0.003
2025-07-28,1.6852,0.0055000000000000005
2025-07-29,1.6877,0.0015
2025-07-30,1.6803,-0.0044
2025-07-31,1.6636,-0.009899999999999999
2025-08-01,1.6771,0.008100000000000001
2025-08-04,1.6947,0.0105
2025-08-05,1.7123,0.0104
2025-08-06,1.7242,0.0069
2025-08-07,1.7216,-0.0015
2025-08-08,1.7235,0.0011
2025-08-11,1.746,0.0131
2025-08-12,1.7442,-0.001
2025-08-13,1.7539,0.005600000000000001
2025-08-14,1.7224,-0.018000000000000002
2025-08-15,1.7491,0.0155
2025-08-18,1.7703,0.0121
2025-08-19,1.7811,0.0060999999999999995
