date,nav,ret
2021-05-06,1.0,0.0
2021-05-07,0.9969,-0.0031
2021-05-14,0.9962,0.0
2021-05-21,0.9993,0.0
2021-05-28,1.0042,0.0
2021-06-04,1.0092,0.0
2021-06-11,1.0064,0.0
2021-06-18,0.9997,0.0
2021-06-21,1.0038,0.0040999999999999995
2021-06-22,1.0056,0.0018
2021-06-23,1.0088,0.0032
2021-06-24,1.0085,-0.0003
2021-06-25,1.009,0.0005
2021-06-28,1.0106,0.0016
2021-06-29,1.0076,-0.003
2021-06-30,1.007,-0.0006
2021-07-01,1.0016,-0.0054
2021-07-02,0.996,-0.005600000000000001
2021-07-05,1.0006,0.0046
2021-07-06,0.9984,-0.0022
2021-07-07,1.0052,0.0068000000000000005
2021-07-08,1.004,-0.0012
2021-07-09,1.0048,0.0008
2021-07-12,1.0113,0.006500000000000001
2021-07-13,1.0194,0.008
2021-07-14,1.016,-0.0033
2021-07-15,1.0151,-0.0009
2021-07-16,1.0107,-0.0043
2021-07-19,1.0107,0.0
2021-07-20,1.0116,0.0009
2021-07-21,1.022,0.0103
2021-07-22,1.0189,-0.003
2021-07-23,1.0126,-0.0062
2021-07-26,1.0006,-0.011899999999999999
2021-07-27,0.9803,-0.0203
2021-07-28,0.9705,-0.01
2021-07-29,1.0052,0.0358
2021-07-30,1.0063,0.0011
2021-08-02,1.0301,0.023700000000000002
2021-08-03,1.0197,-0.0101
2021-08-04,1.0385,0.0184
2021-08-05,1.0272,-0.0109
2021-08-06,1.025,-0.0021
2021-08-09,1.0327,0.0075
2021-08-10,1.0354,0.0026
2021-08-11,1.0379,0.0024
2021-08-12,1.0383,0.0004
2021-08-13,1.0369,-0.0013
2021-08-16,1.0286,-0.008
2021-08-17,1.0069,-0.021099999999999997
2021-08-18,1.0162,0.0092
2021-08-19,1.0227,0.0064
2021-08-20,1.0249,0.0022
2021-08-23,1.052,0.0264
2021-08-24,1.0618,0.009300000000000001
2021-08-25,1.0725,0.0101
2021-08-26,1.0616,-0.0102
2021-08-27,1.0723,0.0101
2021-08-30,1.0876,0.0143
2021-08-31,1.0896,0.0018
2021-09-01,1.0618,-0.0255
2021-09-02,1.0759,0.013300000000000001
2021-09-03,1.0574,-0.0172
2021-09-06,1.0598,0.0023
2021-09-07,1.0767,0.0159
2021-09-08,1.0727,-0.0037
2021-09-09,1.0755,0.0026
2021-09-10,1.0754,-0.0001
2021-09-13,1.0823,0.0064
2021-09-14,1.0755,-0.0063
2021-09-15,1.088,0.0116
2021-09-16,1.062,-0.0239
2021-09-17,1.0605,-0.0014000000000000002
2021-09-22,1.0751,0.0138
2021-09-23,1.0595,-0.014499999999999999
2021-09-24,1.0332,-0.0248
2021-09-27,1.0083,-0.0241
2021-09-28,1.0206,0.012199999999999999
2021-09-29,0.9841,-0.0358
2021-09-30,1.007,0.0233
2021-10-08,0.9921,-0.0148
2021-10-11,0.9844,-0.0078000000000000005
2021-10-12,0.9646,-0.020099999999999996
2021-10-13,0.9715,0.0072
2021-10-14,0.9851,0.013999999999999999
2021-10-15,0.9801,-0.0051
2021-10-18,0.9931,0.013300000000000001
