date,nav,ret
2025-06-20,1.0,0.0
2025-06-27,1.0473,0.0
2025-06-30,1.0511,0.0036
2025-07-04,1.0486,0.0
2025-07-11,1.049,0.0
2025-07-18,1.0487,0.0
2025-07-25,1.0664,0.0
2025-08-01,1.0349,0.0
2025-08-08,1.0366,0.0
2025-08-15,1.0906,0.0
2025-08-22,1.1652,0.0
2025-08-29,1.1445,0.0
2025-09-05,1.1078,0.0
2025-09-12,1.1465,0.0
2025-09-18,1.1287,0.0
2025-09-19,1.1346,0.0052
2025-09-22,1.1406,0.0053
2025-09-23,1.1088,-0.0279
2025-09-24,1.1278,0.0171
2025-09-25,1.1167,-0.0098
2025-09-26,1.0908,-0.0232
2025-09-29,1.1096,0.0172
2025-09-30,1.1259,0.0147
2025-10-09,1.0853,-0.0361
2025-10-10,1.0902,0.0045000000000000005
2025-10-13,1.0895,-0.0006
2025-10-14,1.0483,-0.0378
2025-10-15,1.0723,0.0229
2025-10-16,1.0701,-0.0021
2025-10-17,1.0495,-0.019299999999999998
2025-10-20,1.0412,-0.0079
2025-10-21,1.0429,0.0016
2025-10-22,1.0323,-0.0102
2025-10-23,1.0218,-0.0102
2025-10-24,1.0586,0.036000000000000004
2025-10-27,1.0966,0.0359
2025-10-28,1.0761,-0.0187
2025-10-29,1.0922,0.015
2025-10-30,1.0705,-0.0199
2025-10-31,1.0872,0.015600000000000001
2025-11-03,1.1071,0.0183
2025-11-04,1.0685,-0.0349
2025-11-05,1.0425,-0.024300000000000002
2025-11-06,1.0589,0.015700000000000002
2025-11-07,1.0444,-0.0137
2025-11-10,1.066,0.0207
2025-11-11,1.0538,-0.011399999999999999
2025-11-12,1.0684,0.0139
2025-11-13,1.0991,0.0287
2025-11-14,1.1039,0.0044
2025-11-17,1.0694,-0.0313
2025-11-18,1.0561,-0.0124
2025-11-19,1.0414,-0.0139
2025-11-20,1.044,0.0025
2025-11-21,1.0125,-0.0302
2025-11-24,1.0275,0.0148
2025-11-25,1.0508,0.0227
2025-11-26,1.0805,0.028300000000000002
2025-11-27,1.0718,-0.008100000000000001
2025-11-28,1.078,0.0058
2025-12-01,1.0584,-0.0182
2025-12-02,1.0458,-0.011899999999999999
2025-12-03,1.0345,-0.0108
2025-12-04,1.0394,0.004699999999999999
2025-12-05,1.0395,0.0001
2025-12-08,1.0329,-0.0063
2025-12-09,1.0211,-0.011399999999999999
2025-12-10,1.0254,0.0042
2025-12-11,1.0422,0.016399999999999998
2025-12-12,1.0403,-0.0018
2025-12-15,0.9965,-0.0421
2025-12-16,0.964,-0.0326
2025-12-17,0.9745,0.0109
2025-12-18,0.9637,-0.0111
2025-12-19,0.9916,0.028999999999999998
2025-12-22,0.9996,0.008100000000000001
2025-12-23,0.9946,-0.005
2025-12-24,0.9936,-0.001
2025-12-25,0.9922,-0.0014000000000000002
2025-12-26,0.9893,-0.0029
2025-12-29,0.9772,-0.012199999999999999
2025-12-30,0.9666,-0.0108
2025-12-31,0.9643,-0.0024
