date,nav,ret
2024-04-11,1.0,0.0
2024-04-12,0.9983,-0.0017000000000000001
2024-04-19,0.9874,0.0
2024-04-22,0.9882,0.0008
2024-04-23,0.9889,0.0007000000000000001
2024-04-24,1.0038,0.0151
2024-04-25,0.9993,-0.0045000000000000005
2024-04-26,1.0251,0.0258
2024-04-29,1.035,0.0097
2024-04-30,1.0336,-0.0014000000000000002
2024-05-06,1.0666,0.0319
2024-05-07,1.0593,-0.0068000000000000005
2024-05-08,1.0469,-0.011699999999999999
2024-05-09,1.0601,0.0126
2024-05-10,1.0571,-0.0028000000000000004
2024-05-13,1.063,0.005600000000000001
2024-05-14,1.0614,-0.0015
2024-05-15,1.0568,-0.0043
2024-05-16,1.0615,0.0044
2024-05-17,1.0628,0.0012
2024-05-20,1.0635,0.0007000000000000001
2024-05-21,1.0465,-0.016
2024-05-22,1.0532,0.0064
2024-05-23,1.0416,-0.011000000000000001
2024-05-24,1.024,-0.0169
2024-05-27,1.0416,0.0172
2024-05-28,1.0328,-0.0084
2024-05-29,1.0237,-0.0088
2024-05-30,1.0267,0.0029
2024-05-31,1.0183,-0.008199999999999999
2024-06-03,1.0346,0.016
2024-06-04,1.0363,0.0016
2024-06-05,1.0356,-0.0007000000000000001
2024-06-06,1.0432,0.0073
2024-06-07,1.0295,-0.0131
2024-06-11,1.0346,0.005
2024-06-12,1.0311,-0.0034000000000000002
2024-06-13,1.0398,0.0084
2024-06-14,1.049,0.0088
2024-06-17,1.0562,0.0069
2024-06-18,1.0622,0.005699999999999999
2024-06-19,1.0704,0.0077
2024-06-20,1.0569,-0.0126
2024-06-21,1.055,-0.0018
2024-06-24,1.0438,-0.0106
2024-06-25,1.0301,-0.0131
2024-06-26,1.045,0.014499999999999999
2024-06-27,1.0304,-0.013999999999999999
2024-06-28,1.0364,0.0058
2024-06-30,1.0363,-0.0001
2024-07-01,1.0358,-0.0005
2024-07-02,1.0304,-0.0052
2024-07-03,1.0372,0.0066
2024-07-04,1.0374,0.0002
2024-07-05,1.0325,-0.004699999999999999
2024-07-08,1.0278,-0.0046
2024-07-09,1.0493,0.0209
2024-07-10,1.0492,-0.0001
2024-07-11,1.0648,0.0149
2024-07-12,1.0667,0.0018
2024-07-15,1.0561,-0.009899999999999999
2024-07-16,1.0661,0.0095
2024-07-17,1.0569,-0.0086
2024-07-18,1.0539,-0.0028000000000000004
2024-07-19,1.0541,0.0002
2024-07-22,1.0574,0.0031
2024-07-23,1.0319,-0.0241
2024-07-24,1.0164,-0.015
2024-07-25,0.9991,-0.017
2024-07-26,1.0098,0.010700000000000001
2024-07-29,1.0092,-0.0006
2024-07-30,1.0018,-0.0073
2024-07-31,1.0252,0.023399999999999997
2024-08-01,1.0206,-0.0045000000000000005
2024-08-02,0.9992,-0.021
2024-08-05,0.9726,-0.026600000000000002
2024-08-06,0.9734,0.0008
2024-08-07,0.9728,-0.0006
2024-08-08,0.9714,-0.0014000000000000002
2024-08-09,0.9744,0.0031
2024-08-12,0.9695,-0.005
2024-08-13,0.9742,0.0048
2024-08-14,0.9677,-0.0067
2024-08-15,0.9709,0.0033
2024-08-16,0.9785,0.0078000000000000005
2024-08-19,0.9821,0.0037
2024-08-20,0.976,-0.0062
2024-08-21,0.9733,-0.0028000000000000004
2024-08-22,0.977,0.0038
2024-08-23,0.9783,0.0013
2024-08-26,0.9787,0.0004
2024-08-27,0.9717,-0.0072
2024-08-28,0.9667,-0.0051
2024-08-29,0.9692,0.0026
2024-08-30,0.9918,0.0233
2024-09-02,0.9707,-0.0213
2024-09-03,0.9798,0.009399999999999999
2024-09-04,0.9723,-0.0077
2024-09-05,0.9697,-0.0027
2024-09-06,0.959,-0.011000000000000001
2024-09-09,0.9512,-0.008100000000000001
2024-09-10,0.9596,0.0088
2024-09-11,0.9596,0.0
2024-09-12,0.9579,-0.0018
2024-09-13,0.9613,0.0034999999999999996
2024-09-18,0.9669,0.0058
2024-09-19,0.9788,0.0123
2024-09-20,0.9855,0.0068000000000000005
2024-09-23,0.9871,0.0016
2024-09-24,1.0285,0.04190000000000001
2024-09-25,1.0337,0.0051
2024-09-26,1.079,0.0438
2024-09-27,1.1233,0.041100000000000005
2024-09-30,1.211,0.0781
2024-10-08,1.2839,0.0602
2024-10-09,1.2384,-0.0354
2024-10-10,1.2443,0.0048
2024-10-11,1.2081,-0.0291
2024-10-14,1.2201,0.009899999999999999
2024-10-15,1.1873,-0.0269
2024-10-16,1.1709,-0.0138
2024-10-17,1.1623,-0.0073
2024-10-18,1.2265,0.0552
2024-10-21,1.2318,0.0043
2024-10-22,1.2381,0.0051
2024-10-23,1.2396,0.0012
2024-10-24,1.2234,-0.0131
2024-10-25,1.2299,0.0053
2024-10-28,1.229,-0.0007000000000000001
2024-10-29,1.2264,-0.0021
2024-10-30,1.2116,-0.0121
2024-10-31,1.2116,0.0
2024-11-01,1.1975,-0.0116
2024-11-04,1.2146,0.0143
2024-11-05,1.2429,0.0233
2024-11-06,1.2307,-0.0098
2024-11-07,1.2531,0.0182
2024-11-08,1.2492,-0.0031
2024-11-11,1.2806,0.025099999999999997
2024-11-12,1.2577,-0.0179
2024-11-13,1.2712,0.010700000000000001
2024-11-14,1.2343,-0.028999999999999998
2024-11-15,1.2208,-0.0109
2024-11-18,1.1997,-0.0173
2024-11-19,1.2102,0.0088
2024-11-20,1.2166,0.0053
2024-11-21,1.2112,-0.0044
2024-11-22,1.1802,-0.0256
2024-11-25,1.166,-0.012
2024-11-26,1.1599,-0.0052
2024-11-27,1.1934,0.028900000000000002
2024-11-28,1.1768,-0.0139
2024-11-29,1.1897,0.011000000000000001
2024-12-02,1.2047,0.0126
2024-12-03,1.2015,-0.0027
2024-12-04,1.2001,-0.0012
2024-12-05,1.1975,-0.0022
2024-12-06,1.2145,0.014199999999999999
2024-12-09,1.227,0.0103
2024-12-10,1.2297,0.0022
2024-12-11,1.2282,-0.0012
2024-12-12,1.2367,0.0069
2024-12-13,1.2155,-0.0171
2024-12-16,1.2064,-0.0075
2024-12-17,1.2055,-0.0007000000000000001
2024-12-18,1.2257,0.0168
2024-12-19,1.2465,0.017
2024-12-20,1.2507,0.0034000000000000002
2024-12-23,1.2404,-0.008199999999999999
2024-12-24,1.2526,0.0098
2024-12-25,1.2525,-0.0001
2024-12-26,1.2736,0.0168
2024-12-27,1.2701,-0.0027
2024-12-30,1.2689,-0.0009
2024-12-31,1.2429,-0.020499999999999997
2025-01-02,1.206,-0.0297
2025-01-03,1.1965,-0.0079
2025-01-06,1.1907,-0.0048
2025-01-07,1.1996,0.0075
2025-01-08,1.1924,-0.006
2025-01-09,1.1992,0.005699999999999999
2025-01-10,1.1806,-0.0155
2025-01-13,1.1674,-0.011200000000000002
2025-01-14,1.2085,0.0352
2025-01-15,1.1983,-0.0084
2025-01-16,1.2082,0.0083
2025-01-17,1.2176,0.0078000000000000005
2025-01-20,1.2285,0.009000000000000001
2025-01-21,1.2485,0.0163
2025-01-22,1.24,-0.0068000000000000005
2025-01-23,1.2279,-0.0098
2025-01-24,1.2544,0.0216
2025-01-27,1.2408,-0.0108
2025-02-05,1.272,0.025099999999999997
2025-02-06,1.3077,0.0281
2025-02-07,1.3303,0.0173
2025-02-10,1.3459,0.011699999999999999
2025-02-11,1.3316,-0.0106
