date,nav,ret
2021-10-18,4.918,0.0
2021-10-19,4.944,0.0053
2021-10-20,4.95,0.0012
2021-10-21,4.967,0.0034000000000000002
2021-10-22,4.947,-0.004
2021-10-25,4.945,-0.0004
2021-10-26,4.909,-0.0073
2021-10-27,4.882,-0.0055000000000000005
2021-10-28,4.854,-0.005699999999999999
2021-10-29,4.909,0.0113
2021-11-01,4.905,-0.0008
2021-11-02,4.859,-0.009399999999999999
2021-11-03,4.842,-0.0034999999999999996
2021-11-04,4.912,0.014499999999999999
2021-11-05,4.872,-0.008100000000000001
2021-11-08,4.931,0.0121
2021-11-09,4.962,0.0063
2021-11-10,4.928,-0.0069
2021-11-11,4.985,0.0116
2021-11-12,5.034,0.0098
2021-11-15,5.011,-0.0046
2021-11-16,4.988,-0.0046
2021-11-17,5.031,0.0086
2021-11-18,5.019,-0.0024
2021-11-19,5.064,0.009000000000000001
2021-11-22,5.096,0.0063
2021-11-23,5.069,-0.0053
2021-11-24,5.068,-0.0002
2021-11-25,5.074,0.0012
2021-11-26,5.055,-0.0037
2021-11-29,5.066,0.0022
2021-11-30,5.05,-0.0032
2021-12-01,5.049,-0.0002
2021-12-02,5.012,-0.0073
2021-12-03,5.053,0.008199999999999999
2021-12-06,4.998,-0.0109
2021-12-07,5.013,0.003
2021-12-08,5.107,0.018799999999999997
2021-12-09,5.149,0.008199999999999999
2021-12-10,5.126,-0.0045000000000000005
2021-12-13,5.156,0.0059
2021-12-14,5.147,-0.0017000000000000001
2021-12-15,5.161,0.0027
2021-12-16,5.179,0.0034999999999999996
2021-12-17,5.128,-0.0098
2021-12-20,5.085,-0.0084
2021-12-21,5.139,0.0106
2021-12-22,5.161,0.0043
2021-12-23,5.215,0.0105
2021-12-24,5.202,-0.0025
2021-12-27,5.218,0.0031
2021-12-28,5.184,-0.006500000000000001
2021-12-29,5.121,-0.012199999999999999
2021-12-30,5.175,0.0105
2021-12-31,5.211,0.006999999999999999
2022-01-04,5.176,-0.0067
2022-01-05,5.104,-0.0139
2022-01-06,5.085,-0.0037
2022-01-07,5.033,-0.0102
2022-01-10,5.057,0.0048
2022-01-11,5.035,-0.0044
2022-01-12,5.063,0.005600000000000001
2022-01-13,4.98,-0.016399999999999998
2022-01-14,4.95,-0.006
2022-01-17,4.995,0.0091
2022-01-18,5.042,0.009399999999999999
2022-01-19,5.022,-0.004
2022-01-20,5.039,0.0034000000000000002
2022-01-21,4.977,-0.0123
2022-01-24,4.974,-0.0006
2022-01-25,4.862,-0.0225
2022-01-26,4.889,0.005600000000000001
2022-01-27,4.822,-0.0137
2022-01-28,4.784,-0.0079
2022-02-07,4.822,0.0079
2022-02-08,4.848,0.0054
2022-02-09,4.939,0.018799999999999997
2022-02-10,4.946,0.0014000000000000002
2022-02-11,4.866,-0.016200000000000003
2022-02-14,4.804,-0.0127
2022-02-15,4.835,0.006500000000000001
2022-02-16,4.86,0.0052
2022-02-17,4.843,-0.0034999999999999996
2022-02-18,4.887,0.0091
2022-02-21,4.912,0.0051
2022-02-22,4.84,-0.0147
2022-02-23,4.869,0.006
2022-02-24,4.797,-0.0148
2022-02-25,4.846,0.0102
2022-02-28,4.869,0.004699999999999999
2022-03-01,4.882,0.0027
2022-03-02,4.874,-0.0016
2022-03-03,4.882,0.0016
2022-03-04,4.852,-0.0060999999999999995
2022-03-07,4.725,-0.0262
2022-03-08,4.579,-0.030899999999999997
2022-03-09,4.533,-0.01
2022-03-10,4.621,0.0194
