date,nav,ret
2015-05-27,1.0,0.0
2015-05-28,1.0,0.0
2015-05-29,1.0,0.0
2015-06-01,1.002,0.002
2015-06-02,1.004,0.001996
2015-06-03,1.004,0.0
2015-06-04,1.005,0.000996
2015-06-05,1.004,-0.000995
2015-06-08,1.003,-0.000996
2015-06-09,1.003,0.0
2015-06-10,1.005,0.001994
2015-06-11,1.005,0.0
2015-06-12,1.005,0.0
2015-06-15,1.004,-0.000995
2015-06-16,1.002,-0.001992
2015-06-17,1.003,0.000998
2015-06-18,1.002,-0.000997
2015-06-19,0.999,-0.002994
2015-06-23,1.0,0.001001
2015-06-24,1.0,0.0
2015-06-25,0.998,-0.002
2015-06-26,0.996,-0.002004
2015-06-29,0.995,-0.0010040000000000001
2015-06-30,0.996,0.001005
2015-07-01,0.996,0.0
2015-07-02,0.996,0.0
2015-07-03,0.996,0.0
2015-07-06,0.992,-0.0040160000000000005
2015-07-07,0.99,-0.002016
2015-07-08,0.99,0.0
2015-07-09,0.992,0.00202
2015-07-10,0.993,0.001008
2015-07-13,0.996,0.003021
2015-07-14,0.996,0.0
2015-07-15,0.994,-0.0020080000000000002
2015-07-16,0.994,0.0
2015-07-17,0.996,0.002012
2015-07-20,0.998,0.0020080000000000002
2015-07-21,0.999,0.001002
2015-07-22,0.998,-0.001001
2015-07-23,1.0,0.002004
2015-07-24,0.999,-0.001
2015-07-27,0.995,-0.004004
2015-07-28,0.994,-0.001005
2015-07-29,0.995,0.001006
2015-07-30,0.993,-0.00201
2015-07-31,0.992,-0.001007
2015-08-03,0.991,-0.001008
2015-08-04,0.993,0.0020180000000000003
2015-08-05,0.993,0.0
2015-08-06,0.992,-0.001007
2015-08-07,0.994,0.002016
2015-08-10,0.996,0.002012
2015-08-11,0.996,0.0
2015-08-12,0.996,0.0
2015-08-13,0.997,0.0010040000000000001
2015-08-14,0.997,0.0
2015-08-17,0.996,-0.001003
2015-08-18,0.993,-0.0030120000000000004
2015-08-19,0.994,0.001007
2015-08-20,0.993,-0.001006
2015-08-21,0.992,-0.001007
2015-08-24,0.988,-0.004032
2015-08-25,0.986,-0.0020239999999999998
2015-08-26,0.986,0.0
2015-08-27,0.987,0.0010140000000000001
2015-08-28,0.988,0.001013
2015-08-31,0.987,-0.0010119999999999999
2015-09-01,0.985,-0.002026
2015-09-02,0.986,0.001015
2015-09-07,0.986,0.0
2015-09-08,0.988,0.0020280000000000003
2015-09-09,0.989,0.0010119999999999999
2015-09-10,0.988,-0.001011
2015-09-11,0.989,0.0010119999999999999
2015-09-14,0.987,-0.002022
2015-09-15,0.986,-0.001013
2015-09-16,0.987,0.0010140000000000001
2015-09-17,0.987,0.0
2015-09-18,0.988,0.001013
2015-09-21,0.99,0.0020239999999999998
2015-09-22,0.99,0.0
2015-09-23,0.99,0.0
2015-09-24,0.991,0.00101
2015-09-25,0.989,-0.0020180000000000003
2015-09-28,0.991,0.002022
2015-09-29,0.99,-0.0010090000000000001
2015-09-30,0.991,0.00101
2015-10-08,0.992,0.0010090000000000001
2015-10-09,0.992,0.0
2015-10-12,0.994,0.002016
2015-10-13,0.994,0.0
2015-10-14,0.994,0.0
2015-10-15,0.995,0.001006
2015-10-16,0.995,0.0
2015-10-19,0.995,0.0
2015-10-20,0.996,0.001005
2015-10-21,0.997,0.0010040000000000001
2015-10-22,1.0,0.003009
2015-10-23,1.003,0.003
2015-10-26,1.003,0.0
2015-10-27,1.005,0.001994
2015-10-28,1.002,-0.002985
2015-10-29,1.004,0.001996
2015-10-30,1.006,0.001992
2015-11-02,1.004,-0.001988
2015-11-03,1.003,-0.000996
2015-11-04,1.006,0.0029909999999999997
2015-11-05,1.006,0.0
2015-11-06,1.008,0.001988
2015-11-09,1.01,0.001984
2015-11-10,1.012,0.00198
2015-11-11,1.013,0.000988
