date,nav,ret
2014-01-28,1.0,0.0
2014-01-30,1.0,0.0
2014-02-07,1.002,0.002
2014-02-14,1.003,0.000998
2014-02-21,1.004,0.000997
2014-02-28,1.005,0.000996
2014-03-07,1.005,0.0
2014-03-14,1.005,0.0
2014-03-21,1.005,0.0
2014-03-28,1.005,0.0
2014-03-31,1.005,0.0
2014-04-01,1.006,0.000995
2014-04-02,1.005,-0.000994
2014-04-03,1.005,0.0
2014-04-04,1.006,0.000995
2014-04-08,1.006,0.0
2014-04-09,1.007,0.000994
2014-04-10,1.007,0.0
2014-04-11,1.006,-0.000993
2014-04-14,1.006,0.0
2014-04-15,1.004,-0.001988
2014-04-16,1.004,0.0
2014-04-17,1.004,0.0
2014-04-18,1.005,0.000996
2014-04-21,1.003,-0.00199
2014-04-22,1.002,-0.000997
2014-04-23,1.0,-0.001996
2014-04-24,0.999,-0.001
2014-04-25,0.995,-0.004004
2014-04-28,0.989,-0.00603
2014-04-29,0.993,0.004044
2014-04-30,0.995,0.002014
2014-05-05,0.995,0.0
2014-05-06,0.996,0.001005
2014-05-07,0.993,-0.0030120000000000004
2014-05-08,0.991,-0.002014
2014-05-09,0.988,-0.003027
2014-05-12,0.992,0.004049
2014-05-13,0.993,0.001008
2014-05-14,0.994,0.001007
2014-05-15,0.989,-0.00503
2014-05-16,0.988,-0.001011
2014-05-19,0.985,-0.0030359999999999996
2014-05-20,0.985,0.0
2014-05-21,0.989,0.004061
2014-05-22,0.992,0.003033
2014-05-23,0.996,0.004032
2014-05-26,1.001,0.00502
2014-05-27,0.998,-0.002997
2014-05-28,1.006,0.008016
2014-05-29,1.002,-0.003976
2014-05-30,1.003,0.000998
2014-06-03,1.002,-0.000997
2014-06-04,0.996,-0.005988
2014-06-05,1.004,0.008032000000000001
2014-06-06,1.002,-0.001992
2014-06-09,1.002,0.0
2014-06-10,1.011,0.008982
2014-06-11,1.014,0.002967
2014-06-12,1.013,-0.000986
2014-06-13,1.021,0.007897
2014-06-16,1.024,0.002938
2014-06-17,1.015,-0.008789
2014-06-18,1.011,-0.003941
2014-06-19,0.993,-0.017804
2014-06-20,0.999,0.006042
2014-06-23,1.004,0.005004999999999999
