date,nav,ret
2016-03-23,1.0,0.0
2016-03-25,1.0,0.0
2016-04-01,1.0,0.0
2016-04-08,1.0,0.0
2016-04-15,1.0,0.0
2016-04-22,1.0,0.0
2016-04-29,1.0,0.0
2016-05-06,1.001,0.0
2016-05-13,1.001,0.0
2016-05-18,1.001,0.0
2016-05-20,1.001,0.0
2016-05-27,1.001,0.0
2016-06-03,1.002,0.0
2016-06-08,1.002,0.0
2016-06-17,1.002,0.0
2016-06-22,1.002,0.0
2016-06-23,1.002,0.0
2016-06-24,1.002,0.0
2016-06-27,1.002,0.0
2016-06-28,1.002,0.0
2016-06-29,1.002,0.0
2016-06-30,1.002,0.0
2016-07-01,1.003,0.000998
2016-07-04,1.003,0.0
2016-07-05,1.003,0.0
2016-07-06,1.003,0.0
2016-07-07,1.003,0.0
2016-07-08,1.004,0.000997
2016-07-11,1.004,0.0
2016-07-12,1.004,0.0
2016-07-13,1.004,0.0
2016-07-14,1.004,0.0
2016-07-15,1.004,0.0
2016-07-18,1.004,0.0
2016-07-19,1.005,0.000996
2016-07-20,1.005,0.0
2016-07-21,1.005,0.0
2016-07-22,1.005,0.0
2016-07-25,1.006,0.000995
2016-07-26,1.006,0.0
2016-07-27,1.006,0.0
2016-07-28,1.006,0.0
2016-07-29,1.007,0.000994
2016-08-01,1.007,0.0
2016-08-02,1.007,0.0
2016-08-03,1.007,0.0
2016-08-04,1.007,0.0
2016-08-05,1.007,0.0
2016-08-08,1.008,0.000993
2016-08-09,1.008,0.0
2016-08-10,1.008,0.0
2016-08-11,1.008,0.0
2016-08-12,1.009,0.000992
2016-08-15,1.009,0.0
2016-08-16,1.009,0.0
2016-08-17,1.009,0.0
2016-08-18,1.009,0.0
2016-08-19,1.009,0.0
2016-08-22,1.009,0.0
2016-08-23,1.01,0.000991
2016-08-24,1.009,-0.00099
2016-08-25,1.01,0.000991
2016-08-26,1.01,0.0
2016-08-29,1.01,0.0
2016-08-30,1.01,0.0
2016-08-31,1.01,0.0
2016-09-01,1.01,0.0
2016-09-02,1.01,0.0
2016-09-05,1.01,0.0
2016-09-06,1.01,0.0
