date,nav,ret
2012-05-22,1.0,0.0
2012-05-25,1.0,0.0
2012-06-01,1.001,0.001
2012-06-08,0.994,-0.006993
2012-06-15,0.996,0.002012
2012-06-21,0.993,-0.0030120000000000004
2012-06-25,0.983,-0.010069999999999999
2012-06-26,0.985,0.002035
2012-06-27,0.985,0.0
2012-06-28,0.982,-0.0030459999999999997
2012-06-29,0.987,0.005092
2012-06-30,0.986,-0.001013
2012-07-02,0.986,0.0
2012-07-03,0.989,0.003043
2012-07-04,0.988,-0.001011
2012-07-05,0.978,-0.010121
2012-07-06,0.991,0.013292
2012-07-09,0.98,-0.0111
2012-07-10,0.977,-0.003061
2012-07-11,0.983,0.006141
2012-07-12,0.991,0.008138
2012-07-13,0.988,-0.003027
2012-07-16,0.969,-0.019231
2012-07-17,0.973,0.004128
2012-07-18,0.975,0.002055
2012-07-19,0.978,0.003077
2012-07-20,0.972,-0.006135000000000001
2012-07-23,0.964,-0.00823
2012-07-24,0.964,0.0
2012-07-25,0.959,-0.005187000000000001
2012-07-26,0.953,-0.006257
2012-07-27,0.952,-0.001049
2012-07-30,0.95,-0.002101
2012-07-31,0.946,-0.0042109999999999995
2012-08-01,0.956,0.010570999999999999
2012-08-02,0.954,-0.002092
2012-08-03,0.965,0.01153
2012-08-06,0.975,0.010363
2012-08-07,0.979,0.004103
2012-08-08,0.979,0.0
2012-08-09,0.988,0.009193
2012-08-10,0.983,-0.0050609999999999995
2012-08-13,0.972,-0.01119
2012-08-14,0.977,0.005143999999999999
2012-08-15,0.972,-0.005118
2012-08-16,0.97,-0.002058
2012-08-17,0.97,0.0
2012-08-20,0.968,-0.002062
2012-08-21,0.977,0.009297999999999999
2012-08-22,0.973,-0.0040939999999999995
2012-08-23,0.977,0.004111
2012-08-24,0.967,-0.010235000000000001
2012-08-27,0.951,-0.016546
2012-08-28,0.956,0.0052580000000000005
2012-08-29,0.954,-0.002092
2012-08-30,0.939,-0.015723
2012-08-31,0.942,0.003195
2012-09-03,0.956,0.014862
2012-09-04,0.951,-0.00523
2012-09-05,0.951,0.0
2012-09-06,0.957,0.006309
2012-09-07,0.988,0.032393
2012-09-10,0.995,0.007085
2012-09-11,0.99,-0.005024999999999999
2012-09-12,0.991,0.00101
2012-09-13,0.981,-0.010091000000000001
2012-09-14,0.98,-0.001019
2012-09-17,0.961,-0.019388000000000002
2012-09-18,0.956,-0.005203
2012-09-19,0.966,0.01046
2012-09-20,0.943,-0.023809999999999998
2012-09-21,0.941,-0.002121
2012-09-24,0.948,0.007439
2012-09-25,0.941,-0.007383999999999999
2012-09-26,0.923,-0.019129
2012-09-27,0.946,0.024918999999999997
2012-09-28,0.965,0.020085000000000002
2012-09-30,0.965,0.0
2012-10-08,0.96,-0.005181
2012-10-09,0.979,0.019792
2012-10-10,0.985,0.006129
2012-10-11,0.975,-0.010152000000000001
2012-10-12,0.97,-0.005128000000000001
2012-10-15,0.972,0.002062
2012-10-16,0.972,0.0
2012-10-17,0.974,0.002058
2012-10-18,0.993,0.019507
2012-10-19,0.992,-0.001007
2012-10-22,0.998,0.006048
2012-10-23,0.986,-0.012024
2012-10-24,0.983,-0.003043
2012-10-25,0.975,-0.008138
2012-10-26,0.957,-0.018462
2012-10-29,0.962,0.005225
2012-10-30,0.961,-0.00104
2012-10-31,0.966,0.005203
2012-11-01,0.981,0.015528
2012-11-02,0.984,0.003058
2012-11-05,0.983,-0.001016
2012-11-06,0.982,-0.001017
2012-11-07,0.986,0.004073
2012-11-08,0.966,-0.020284
2012-11-09,0.967,0.001035
2012-11-12,0.972,0.005171
2012-11-13,0.957,-0.015432
2012-11-14,0.952,-0.005225
2012-11-15,0.944,-0.008403
2012-11-16,0.94,-0.004237
2012-11-19,0.934,-0.006383
2012-11-20,0.935,0.001071
2012-11-21,0.94,0.005348
2012-11-22,0.93,-0.010638000000000002
2012-11-23,0.935,0.005376
2012-11-26,0.92,-0.016043
2012-11-27,0.902,-0.019565
2012-11-28,0.891,-0.012195000000000001
2012-11-29,0.886,-0.005612000000000001
2012-11-30,0.9,0.015801
2012-12-03,0.889,-0.012222
2012-12-04,0.897,0.008999
2012-12-05,0.927,0.033445
2012-12-06,0.917,-0.010787
2012-12-07,0.934,0.018539
2012-12-10,0.944,0.010707
2012-12-11,0.94,-0.004237
2012-12-12,0.944,0.004255
2012-12-13,0.934,-0.010592999999999998
2012-12-14,0.967,0.035332
2012-12-17,0.967,0.0
2012-12-18,0.966,-0.001034
2012-12-19,0.971,0.005175999999999999
2012-12-20,0.975,0.004119
2012-12-21,0.98,0.005128000000000001
2012-12-24,0.981,0.0010199999999999999
2012-12-25,0.996,0.015290999999999999
2012-12-26,1.008,0.012048000000000001
2012-12-27,1.006,-0.001984
2012-12-28,1.016,0.00994
2012-12-31,1.024,0.007873999999999999
2013-01-04,1.015,-0.008789
2013-01-07,1.02,0.004926
2013-01-08,1.036,0.015686
2013-01-09,1.044,0.007722
2013-01-10,1.044,0.0
2013-01-11,1.033,-0.010536
2013-01-14,1.061,0.027105999999999998
2013-01-15,1.082,0.019793
2013-01-16,1.079,-0.002773
2013-01-17,1.072,-0.006487000000000001
2013-01-18,1.087,0.013993
2013-01-21,1.084,-0.0027600000000000003
2013-01-22,1.064,-0.01845
2013-01-23,1.064,0.0
2013-01-24,1.045,-0.017857
2013-01-25,1.04,-0.004785
2013-01-28,1.054,0.013462
2013-01-29,1.061,0.006641
2013-01-30,1.063,0.001885
2013-01-31,1.052,-0.010348
2013-02-01,1.065,0.012357
2013-02-04,1.059,-0.005634
2013-02-05,1.084,0.023607
2013-02-06,1.08,-0.00369
2013-02-07,1.083,0.002778
2013-02-08,1.101,0.01662
