date,nav,ret
2022-01-25,1.0,0.0
2022-01-28,1.0001,0.0
2022-02-11,0.9987,0.0
2022-02-18,0.9981,0.0
2022-02-25,0.9938,0.0
2022-03-04,0.9895,0.0
2022-03-11,0.979,0.0
2022-03-18,0.9762,0.0
2022-03-25,0.9648,0.0
2022-04-01,0.9661,0.0
2022-04-08,0.959,0.0
2022-04-15,0.96,0.0
2022-04-21,0.9376,0.0
2022-04-22,0.9408,0.0034000000000000002
2022-04-25,0.9208,-0.0213
2022-04-26,0.917,-0.0040999999999999995
2022-04-27,0.9307,0.0149
2022-04-28,0.9409,0.011000000000000001
2022-04-29,0.9484,0.008
2022-05-05,0.9531,0.005
2022-05-06,0.944,-0.0095
2022-05-09,0.9405,-0.0037
2022-05-10,0.9436,0.0033
2022-05-11,0.9446,0.0011
2022-05-12,0.944,-0.0006
2022-05-13,0.946,0.0021
2022-05-16,0.9423,-0.0039000000000000003
2022-05-17,0.9452,0.0031
2022-05-18,0.9439,-0.0014000000000000002
2022-05-19,0.9433,-0.0006
2022-05-20,0.9522,0.009399999999999999
2022-05-23,0.9505,-0.0018
2022-05-24,0.9385,-0.0126
2022-05-25,0.9421,0.0038
2022-05-26,0.9453,0.0034000000000000002
2022-05-27,0.9491,0.004
2022-05-30,0.9534,0.0045000000000000005
2022-05-31,0.9614,0.0084
2022-06-01,0.962,0.0006
2022-06-02,0.9632,0.0012
2022-06-06,0.9734,0.0106
2022-06-07,0.9718,-0.0016
2022-06-08,0.976,0.0043
2022-06-09,0.9653,-0.011000000000000001
2022-06-10,0.9763,0.011399999999999999
2022-06-13,0.9637,-0.0129
2022-06-14,0.9676,0.004
2022-06-15,0.9709,0.0034000000000000002
2022-06-16,0.9682,-0.0028000000000000004
2022-06-17,0.9798,0.012
2022-06-20,0.989,0.009399999999999999
2022-06-21,0.9914,0.0024
2022-06-22,0.9724,-0.0192
2022-06-23,0.9847,0.0126
2022-06-24,1.0034,0.019
2022-06-27,1.0137,0.0103
2022-06-28,1.0158,0.0021
2022-06-29,0.9977,-0.0178
2022-06-30,1.0196,0.022000000000000002
2022-07-01,1.0093,-0.0101
2022-07-04,1.019,0.0096
2022-07-05,1.0169,-0.0021
2022-07-06,1.0121,-0.004699999999999999
2022-07-07,1.0175,0.0053
2022-07-08,1.0083,-0.009000000000000001
2022-07-11,0.9895,-0.018600000000000002
2022-07-12,0.9837,-0.0059
2022-07-13,0.9922,0.0086
2022-07-14,1.003,0.0109
2022-07-15,1.0049,0.0019
2022-07-18,1.0157,0.010700000000000001
2022-07-19,1.0033,-0.012199999999999999
2022-07-20,1.0095,0.0062
2022-07-21,0.9971,-0.0123
2022-07-22,0.994,-0.0031
2022-07-25,0.9795,-0.0146
2022-07-26,0.9884,0.0091
2022-07-27,0.983,-0.0055000000000000005
2022-07-28,0.9773,-0.0058
2022-07-29,0.975,-0.0024
2022-08-01,0.9868,0.0121
2022-08-02,0.974,-0.013000000000000001
2022-08-03,0.9638,-0.0105
2022-08-04,0.9608,-0.0031
2022-08-05,0.9648,0.0042
2022-08-08,0.9677,0.003
2022-08-09,0.9689,0.0012
2022-08-10,0.9522,-0.0172
2022-08-11,0.9637,0.0121
2022-08-12,0.9654,0.0018
2022-08-15,0.969,0.0037
2022-08-16,0.972,0.0031
2022-08-17,0.9768,0.0049
2022-08-18,0.9756,-0.0012
2022-08-19,0.9601,-0.0159
2022-08-22,0.9682,0.0084
2022-08-23,0.9664,-0.0019
2022-08-24,0.9408,-0.0265
2022-08-25,0.9495,0.0092
2022-08-26,0.9509,0.0015
2022-08-29,0.951,0.0001
2022-08-30,0.9445,-0.0068000000000000005
2022-08-31,0.9392,-0.005600000000000001
2022-09-01,0.9324,-0.0072
2022-09-02,0.9332,0.0009
2022-09-05,0.9319,-0.0014000000000000002
2022-09-06,0.945,0.0141
2022-09-07,0.9531,0.0086
2022-09-08,0.9474,-0.006
2022-09-09,0.9529,0.0058
2022-09-13,0.9536,0.0007000000000000001
2022-09-14,0.9446,-0.009399999999999999
2022-09-15,0.928,-0.0176
2022-09-16,0.918,-0.0108
2022-09-19,0.9169,-0.0012
2022-09-20,0.9238,0.0075
2022-09-21,0.9103,-0.0146
2022-09-22,0.9075,-0.0031
2022-09-23,0.8976,-0.0109
2022-09-26,0.9071,0.0106
2022-09-27,0.9218,0.016200000000000003
2022-09-28,0.9052,-0.018000000000000002
2022-09-29,0.9109,0.0063
2022-09-30,0.8951,-0.0173
2022-10-10,0.8728,-0.024900000000000002
2022-10-11,0.8789,0.006999999999999999
2022-10-12,0.8958,0.0192
2022-10-13,0.8948,-0.0011
2022-10-14,0.9038,0.0101
2022-10-17,0.9004,-0.0038
2022-10-18,0.903,0.0029
2022-10-19,0.8818,-0.0235
2022-10-20,0.8696,-0.0138
2022-10-21,0.8717,0.0024
2022-10-24,0.8526,-0.0219
2022-10-25,0.8537,0.0013
2022-10-26,0.8447,-0.0105
2022-10-27,0.8384,-0.0075
2022-10-28,0.8266,-0.0141
2022-10-31,0.8205,-0.0074
2022-11-01,0.8384,0.0218
2022-11-02,0.8556,0.020499999999999997
2022-11-03,0.855,-0.0007000000000000001
2022-11-04,0.8728,0.0208
2022-11-07,0.8642,-0.009899999999999999
2022-11-08,0.8602,-0.0046
2022-11-09,0.8516,-0.01
2022-11-10,0.8446,-0.008199999999999999
2022-11-11,0.8653,0.0245
2022-11-14,0.8562,-0.0105
2022-11-15,0.8752,0.0222
2022-11-16,0.8673,-0.009000000000000001
2022-11-17,0.8645,-0.0032
2022-11-18,0.8636,-0.001
2022-11-21,0.8606,-0.0034999999999999996
2022-11-22,0.8586,-0.0023
2022-11-23,0.8554,-0.0037
2022-11-24,0.8509,-0.0053
2022-11-25,0.8493,-0.0019
2022-11-28,0.8428,-0.0077
2022-11-29,0.8584,0.018500000000000003
2022-11-30,0.8586,0.0002
2022-12-01,0.8656,0.008199999999999999
2022-12-02,0.8592,-0.0074
2022-12-05,0.8693,0.0118
2022-12-06,0.8717,0.0028000000000000004
2022-12-07,0.8649,-0.0078000000000000005
2022-12-08,0.8675,0.003
2022-12-09,0.8759,0.0097
2022-12-12,0.8631,-0.0146
2022-12-13,0.8623,-0.0009
2022-12-14,0.8698,0.0087
2022-12-15,0.8706,0.0009
2022-12-16,0.8691,-0.0017000000000000001
2022-12-19,0.8686,-0.0006
2022-12-20,0.8525,-0.018500000000000003
2022-12-21,0.8533,0.0009
2022-12-22,0.8563,0.0034999999999999996
2022-12-23,0.8508,-0.0064
2022-12-26,0.8612,0.012199999999999999
2022-12-27,0.8681,0.008
2022-12-28,0.8627,-0.0062
2022-12-29,0.8644,0.002
2022-12-30,0.8701,0.0066
2022-12-31,0.87,-0.0001
2023-01-03,0.8763,0.0070999999999999995
2023-01-04,0.8785,0.0025
2023-01-05,0.8903,0.0134
2023-01-06,0.8996,0.0104
2023-01-09,0.9104,0.012
2023-01-10,0.9167,0.0069
2023-01-11,0.9126,-0.0045000000000000005
2023-01-12,0.9137,0.0012
2023-01-13,0.9304,0.0183
2023-01-16,0.9342,0.0040999999999999995
2023-01-17,0.936,0.0019
2023-01-18,0.9338,-0.0024
2023-01-19,0.9414,0.008100000000000001
2023-01-20,0.9484,0.0074
2023-01-30,0.9502,0.0019
2023-01-31,0.9348,-0.016200000000000003
2023-02-01,0.9404,0.006
2023-02-02,0.9374,-0.0032
2023-02-03,0.9321,-0.005699999999999999
2023-02-06,0.9237,-0.009000000000000001
2023-02-07,0.9213,-0.0026
2023-02-08,0.9164,-0.0053
2023-02-09,0.9349,0.0202
2023-02-10,0.9293,-0.006
2023-02-13,0.9405,0.0121
2023-02-14,0.939,-0.0016
2023-02-15,0.9362,-0.003
2023-02-16,0.9291,-0.0076
2023-02-17,0.9184,-0.0115
2023-02-20,0.9368,0.02
2023-02-21,0.9371,0.0003
2023-02-22,0.9331,-0.0043
2023-02-23,0.9339,0.0009
2023-02-24,0.9229,-0.0118
2023-02-27,0.9208,-0.0023
2023-02-28,0.9251,0.004699999999999999
2023-03-01,0.9369,0.0128
2023-03-02,0.9364,-0.0005
2023-03-03,0.9341,-0.0025
2023-03-06,0.9348,0.0007000000000000001
2023-03-07,0.9225,-0.0132
2023-03-08,0.9191,-0.0037
2023-03-09,0.9181,-0.0011
2023-03-10,0.9045,-0.0148
2023-03-13,0.9195,0.0166
2023-03-14,0.9068,-0.0138
2023-03-15,0.9111,0.004699999999999999
2023-03-16,0.8995,-0.0127
2023-03-17,0.9007,0.0013
2023-03-20,0.8987,-0.0022
2023-03-21,0.9117,0.014499999999999999
2023-03-22,0.9095,-0.0024
2023-03-23,0.9141,0.0051
2023-03-24,0.9132,-0.001
2023-03-27,0.9078,-0.0059
2023-03-28,0.9116,0.0042
2023-03-29,0.9107,-0.001
2023-03-30,0.9217,0.0121
2023-03-31,0.9185,-0.0034999999999999996
2023-04-03,0.9233,0.0052
2023-04-04,0.9221,-0.0013
