date,nav,ret
2019-12-17,1.1637,0.0
2019-12-18,1.1627,-0.0008590000000000001
2019-12-19,1.1623,-0.000344
2019-12-20,1.16,-0.001979
2019-12-23,1.156,-0.003448
2019-12-24,1.1604,0.003806
2019-12-25,1.1607,0.000259
2019-12-26,1.1624,0.001465
2019-12-27,1.1644,0.001721
2019-12-30,1.1693,0.004208
2019-12-31,1.1734,0.0035060000000000004
2020-01-02,1.1815,0.006903
2020-01-03,1.1845,0.002539
2020-01-06,1.1878,0.0027860000000000003
2020-01-07,1.1883,0.000421
2020-01-08,1.1852,-0.002609
2020-01-09,1.187,0.0015190000000000002
2020-01-10,1.188,0.000842
2020-01-13,1.1917,0.003114
2020-01-14,1.191,-0.0005870000000000001
2020-01-15,1.1898,-0.001008
2020-01-16,1.1899,8.4e-05
2020-01-17,1.1919,0.001681
2020-01-20,1.1959,0.003356
2020-01-21,1.1871,-0.007358
2020-01-22,1.1887,0.001348
2020-01-23,1.1732,-0.013039
2020-02-03,1.1401,-0.028213
2020-02-04,1.1483,0.007192
2020-02-05,1.1539,0.004877
2020-02-06,1.1642,0.008926
2020-02-07,1.1655,0.001117
2020-02-10,1.1734,0.006777999999999999
2020-02-11,1.1729,-0.000426
2020-02-12,1.1748,0.0016200000000000001
2020-02-13,1.1737,-0.000936
2020-02-14,1.1785,0.00409
2020-02-17,1.1898,0.009588
2020-02-18,1.1898,0.0
2020-02-19,1.1951,0.004455
2020-02-20,1.2042,0.007613999999999999
2020-02-21,1.2123,0.006725999999999999
2020-02-24,1.2106,-0.0014019999999999998
2020-02-25,1.2081,-0.002065
2020-02-26,1.1968,-0.009354
2020-02-27,1.215,0.015207
2020-02-28,1.1791,-0.029547
2020-03-02,1.2181,0.033076
2020-03-03,1.2205,0.00197
2020-03-04,1.2433,0.018681
2020-03-05,1.2585,0.012225999999999999
2020-03-06,1.241,-0.013905
2020-03-09,1.1938,-0.038034
2020-03-10,1.2104,0.013905
2020-03-11,1.1951,-0.01264
2020-03-12,1.1707,-0.020417
2020-03-13,1.1545,-0.013838
2020-03-16,1.1116,-0.037159
2020-03-17,1.1045,-0.006387
2020-03-18,1.0881,-0.014847999999999998
2020-03-19,1.0894,0.0011949999999999999
2020-03-20,1.1131,0.021755
2020-03-23,1.0902,-0.020573
2020-03-24,1.1309,0.037333
2020-03-25,1.1517,0.018392
2020-03-26,1.1486,-0.002692
2020-03-27,1.1635,0.012972
