date,nav,ret
2025-03-25,1.0,0.0
2025-03-28,0.9999,0.0
2025-04-03,0.9981,0.0
2025-04-11,0.9941,0.0
2025-04-18,0.9966,0.0
2025-04-25,1.0,0.0
2025-04-29,0.9999,0.0
2025-04-30,1.0008,0.0009
2025-05-06,1.0076,0.0068000000000000005
2025-05-07,1.0096,0.002
2025-05-08,1.0135,0.0039000000000000003
2025-05-09,1.011,-0.0025
2025-05-12,1.0219,0.0108
2025-05-13,1.0213,-0.0006
2025-05-14,1.0288,0.0073
2025-05-15,1.0206,-0.008
2025-05-16,1.0162,-0.0043
2025-05-19,1.0167,0.0005
2025-05-20,1.0236,0.0068000000000000005
2025-05-21,1.0265,0.0028000000000000004
2025-05-22,1.0241,-0.0023
2025-05-23,1.0154,-0.0085
2025-05-26,1.0132,-0.0022
2025-05-27,1.0085,-0.0046
2025-05-28,1.007,-0.0015
2025-05-29,1.0154,0.0083
2025-05-30,1.0094,-0.0059
2025-06-03,1.0108,0.0014000000000000002
2025-06-04,1.0185,0.0076
2025-06-05,1.0199,0.0014000000000000002
2025-06-06,1.0205,0.0006
2025-06-09,1.0249,0.0043
2025-06-10,1.018,-0.0067
2025-06-11,1.0261,0.008
2025-06-12,1.0276,0.0015
2025-06-13,1.0194,-0.008
2025-06-16,1.022,0.0026
2025-06-17,1.0224,0.0004
2025-06-18,1.0222,-0.0002
2025-06-19,1.0114,-0.0106
2025-06-20,1.0106,-0.0008
2025-06-23,1.015,0.0044
2025-06-24,1.0272,0.012
2025-06-25,1.0377,0.0102
2025-06-26,1.034,-0.0036
2025-06-27,1.0324,-0.0015
2025-06-30,1.0378,0.0052
2025-07-01,1.04,0.0021
2025-07-02,1.039,-0.001
2025-07-03,1.0476,0.0083
2025-07-04,1.0441,-0.0033
2025-07-07,1.04,-0.0039000000000000003
2025-07-08,1.0506,0.0102
2025-07-09,1.0491,-0.0014000000000000002
2025-07-10,1.0559,0.006500000000000001
2025-07-11,1.0606,0.0045000000000000005
2025-07-14,1.0614,0.0008
2025-07-15,1.0572,-0.004
2025-07-16,1.056,-0.0011
2025-07-17,1.0643,0.0079
2025-07-18,1.0692,0.0046
2025-07-21,1.0801,0.0102
2025-07-22,1.0893,0.0085
2025-07-23,1.089,-0.0003
2025-07-24,1.1011,0.0111
2025-07-25,1.0982,-0.0026
2025-07-28,1.0985,0.0003
2025-07-29,1.1018,0.003
2025-07-30,1.0997,-0.0019
2025-07-31,1.0794,-0.018500000000000003
2025-08-01,1.0793,-0.0001
2025-08-04,1.0824,0.0029
2025-08-05,1.0902,0.0072
2025-08-06,1.0943,0.0038
2025-08-07,1.0914,-0.0027
2025-08-08,1.0916,0.0002
2025-08-11,1.0995,0.0072
2025-08-12,1.1016,0.0019
2025-08-13,1.1116,0.0091
2025-08-14,1.1091,-0.0022
2025-08-15,1.1195,0.009399999999999999
2025-08-18,1.126,0.0058
2025-08-19,1.1221,-0.0034999999999999996
2025-08-20,1.1388,0.0149
2025-08-21,1.1444,0.0049
2025-08-22,1.1594,0.0131
2025-08-25,1.1784,0.016399999999999998
2025-08-26,1.1796,0.001
2025-08-27,1.1602,-0.016399999999999998
2025-08-28,1.1749,0.0127
2025-08-29,1.1826,0.0066
2025-09-01,1.1894,0.0058
2025-09-02,1.1776,-0.009899999999999999
2025-09-03,1.1661,-0.0098
2025-09-04,1.1473,-0.0161
2025-09-05,1.1741,0.023399999999999997
2025-09-08,1.1795,0.0046
2025-09-09,1.1702,-0.0079
2025-09-10,1.1708,0.0005
2025-09-11,1.194,0.019799999999999998
2025-09-12,1.1901,-0.0033
2025-09-15,1.1908,0.0006
2025-09-16,1.1919,0.0009
2025-09-17,1.2005,0.0072
2025-09-18,1.1841,-0.0137
2025-09-19,1.1849,0.0007000000000000001
2025-09-22,1.1881,0.0027
2025-09-23,1.1846,-0.0029
2025-09-24,1.201,0.0138
2025-09-25,1.2091,0.0067
2025-09-26,1.1954,-0.0113
2025-09-29,1.2093,0.0116
2025-09-30,1.2188,0.0079
2025-10-09,1.2432,0.02
2025-10-10,1.2199,-0.0187
2025-10-13,1.2114,-0.006999999999999999
2025-10-14,1.1929,-0.015300000000000001
2025-10-15,1.2102,0.014499999999999999
2025-10-16,1.2077,-0.0021
2025-10-17,1.1791,-0.023700000000000002
2025-10-20,1.1858,0.005699999999999999
2025-10-21,1.2038,0.0152
2025-10-22,1.2021,-0.0014000000000000002
2025-10-23,1.2078,0.004699999999999999
2025-10-24,1.2211,0.011000000000000001
2025-10-27,1.2328,0.0096
2025-10-28,1.2275,-0.0043
2025-10-29,1.2419,0.011699999999999999
2025-10-30,1.2292,-0.0102
2025-10-31,1.2226,-0.0054
2025-11-03,1.2257,0.0025
2025-11-04,1.2111,-0.011899999999999999
2025-11-05,1.2137,0.0021
2025-11-06,1.2308,0.0141
2025-11-07,1.2277,-0.0025
2025-11-10,1.2318,0.0033
2025-11-11,1.225,-0.0055000000000000005
2025-11-12,1.2227,-0.0019
2025-11-13,1.2385,0.0129
2025-11-14,1.2225,-0.0129
2025-11-17,1.2151,-0.0060999999999999995
2025-11-18,1.2075,-0.0063
2025-11-19,1.2082,0.0006
