date,nav,ret
2021-09-14,1.0,0.0
2021-09-16,1.0,0.0
2021-09-17,1.0001,0.0001
2021-09-22,1.0008,0.0007000000000000001
2021-09-23,1.0011,0.0003
2021-09-24,1.0001,-0.001
2021-09-27,0.9988,-0.0013
2021-09-28,1.0001,0.0013
2021-09-29,0.9977,-0.0024
2021-09-30,0.9982,0.0005
2021-10-08,1.0001,0.0019
2021-10-11,1.0006,0.0005
2021-10-12,0.9985,-0.0021
2021-10-13,0.9985,0.0
2021-10-14,0.9988,0.0003
2021-10-15,0.9998,0.001
2021-10-18,1.0001,0.0003
2021-10-19,1.0012,0.0011
2021-10-20,0.9996,-0.0016
2021-10-21,1.001,0.0014000000000000002
2021-10-22,0.9997,-0.0013
2021-10-25,1.0013,0.0016
2021-10-26,1.001,-0.0003
2021-10-27,0.9987,-0.0023
2021-10-28,0.9967,-0.002
2021-10-29,0.9989,0.0022
2021-11-01,1.0005,0.0016
2021-11-02,0.998,-0.0025
2021-11-03,0.998,0.0
2021-11-04,1.0005,0.0025
2021-11-05,0.9992,-0.0013
2021-11-08,0.9989,-0.0003
2021-11-09,1.0006,0.0017000000000000001
2021-11-10,1.0005,-0.0001
2021-11-11,1.0037,0.0032
2021-11-12,1.0053,0.0016
2021-11-15,1.0061,0.0008
2021-11-16,1.0045,-0.0016
2021-11-17,1.0051,0.0006
2021-11-18,1.0034,-0.0017000000000000001
2021-11-19,1.0068,0.0034000000000000002
2021-11-22,1.0079,0.0011
2021-11-23,1.0082,0.0003
2021-11-24,1.0076,-0.0006
2021-11-25,1.0075,-0.0001
2021-11-26,1.0058,-0.0017000000000000001
2021-11-29,1.0055,-0.0003
2021-11-30,1.0058,0.0003
2021-12-01,1.0078,0.002
2021-12-02,1.0079,0.0001
2021-12-03,1.0101,0.0022
2021-12-06,1.0092,-0.0009
2021-12-07,1.0096,0.0004
2021-12-08,1.012,0.0024
2021-12-09,1.0138,0.0018
2021-12-10,1.013,-0.0008
2021-12-13,1.0139,0.0009
2021-12-14,1.0124,-0.0015
2021-12-15,1.012,-0.0004
2021-12-16,1.0146,0.0026
2021-12-17,1.0119,-0.0027
2021-12-20,1.0096,-0.0023
2021-12-21,1.0129,0.0033
2021-12-22,1.0145,0.0016
2021-12-23,1.016,0.0015
2021-12-24,1.0152,-0.0008
2021-12-27,1.0159,0.0007000000000000001
2021-12-28,1.0167,0.0008
2021-12-29,1.0156,-0.0011
2021-12-30,1.018,0.0024
2021-12-31,1.0205,0.0025
2022-01-04,1.0209,0.0004
2022-01-05,1.0175,-0.0033
2022-01-06,1.0176,0.0001
2022-01-07,1.018,0.0004
2022-01-10,1.0204,0.0024
2022-01-11,1.0198,-0.0006
2022-01-12,1.0214,0.0016
2022-01-13,1.0182,-0.0031
2022-01-14,1.0147,-0.0034000000000000002
2022-01-17,1.0171,0.0024
2022-01-18,1.0203,0.0031
2022-01-19,1.0213,0.001
2022-01-20,1.0221,0.0008
2022-01-21,1.0198,-0.0023
2022-01-24,1.0207,0.0009
2022-01-25,1.0125,-0.008
2022-01-26,1.0149,0.0024
2022-01-27,1.0108,-0.004
2022-01-28,1.0084,-0.0024
2022-02-07,1.0163,0.0078000000000000005
2022-02-08,1.0206,0.0042
2022-02-09,1.0218,0.0012
2022-02-10,1.0243,0.0024
2022-02-11,1.0222,-0.0021
2022-02-14,1.0166,-0.0055000000000000005
2022-02-15,1.0167,0.0001
2022-02-16,1.0194,0.0027
2022-02-17,1.0188,-0.0006
2022-02-18,1.0226,0.0037
2022-02-21,1.0238,0.0012
2022-02-22,1.0202,-0.0034999999999999996
2022-02-23,1.0209,0.0007000000000000001
2022-02-24,1.0154,-0.0054
2022-02-25,1.0154,0.0
2022-02-28,1.0159,0.0005
2022-03-01,1.0184,0.0025
2022-03-02,1.0189,0.0005
2022-03-03,1.0209,0.002
2022-03-04,1.0191,-0.0018
2022-03-07,1.0138,-0.0052
2022-03-08,1.0055,-0.008199999999999999
2022-03-09,1.0007,-0.0048
2022-03-10,1.004,0.0033
2022-03-11,1.0061,0.0021
2022-03-14,0.9984,-0.0077
2022-03-15,0.979,-0.0194
2022-03-16,0.9889,0.0101
2022-03-17,0.9935,0.004699999999999999
2022-03-18,1.0001,0.0066
2022-03-21,1.0016,0.0015
2022-03-22,1.0033,0.0017000000000000001
2022-03-23,1.0043,0.001
2022-03-24,1.0018,-0.0025
2022-03-25,0.9981,-0.0037
2022-03-28,0.9994,0.0013
2022-03-29,0.9991,-0.0003
2022-03-30,1.0058,0.0067
2022-03-31,1.0059,0.0001
2022-04-01,1.0097,0.0038
2022-04-06,1.0119,0.0022
2022-04-07,1.0065,-0.0053
2022-04-08,1.0097,0.0032
2022-04-11,1.0023,-0.0073
2022-04-12,1.0045,0.0022
2022-04-13,1.0028,-0.0017000000000000001
2022-04-14,1.0078,0.005
2022-04-15,1.0071,-0.0007000000000000001
2022-04-18,1.0041,-0.003
2022-04-19,1.0051,0.001
2022-04-20,0.9991,-0.006
2022-04-21,0.9925,-0.0066
2022-04-22,0.9974,0.0049
2022-04-25,0.9812,-0.016200000000000003
2022-04-26,0.9755,-0.0058
2022-04-27,0.9846,0.009300000000000001
2022-04-28,0.9868,0.0022
2022-04-29,0.995,0.0083
2022-05-05,0.9972,0.0022
2022-05-06,0.9884,-0.0088
2022-05-09,0.9888,0.0004
2022-05-10,0.9934,0.004699999999999999
2022-05-11,0.9938,0.0004
2022-05-12,0.9933,-0.0005
2022-05-13,0.9978,0.0045000000000000005
2022-05-16,0.9971,-0.0007000000000000001
2022-05-17,0.9985,0.0014000000000000002
2022-05-18,0.9968,-0.0017000000000000001
2022-05-19,0.9994,0.0026
2022-05-20,1.0046,0.0052
2022-05-23,1.0035,-0.0011
2022-05-24,0.9936,-0.009899999999999999
2022-05-25,0.999,0.0054
2022-05-26,1.0028,0.0038
2022-05-27,1.0031,0.0003
2022-05-30,1.0045,0.0014000000000000002
2022-05-31,1.0095,0.005
2022-06-01,1.0094,-0.0001
2022-06-02,1.0103,0.0009
2022-06-06,1.0148,0.0045000000000000005
2022-06-07,1.0152,0.0004
2022-06-08,1.0162,0.001
2022-06-09,1.0149,-0.0013
2022-06-10,1.0213,0.0063
2022-06-13,1.0192,-0.0021
2022-06-14,1.0228,0.0034999999999999996
2022-06-15,1.0241,0.0013
2022-06-16,1.0218,-0.0022
2022-06-17,1.0246,0.0027
2022-06-20,1.0263,0.0017000000000000001
2022-06-21,1.025,-0.0013
2022-06-22,1.0187,-0.0060999999999999995
2022-06-23,1.025,0.0062
2022-06-24,1.0269,0.0019
2022-06-27,1.0312,0.0042
2022-06-28,1.0352,0.0039000000000000003
2022-06-29,1.0305,-0.0045000000000000005
2022-06-30,1.0363,0.005600000000000001
2022-07-01,1.0355,-0.0008
2022-07-04,1.0393,0.0037
2022-07-05,1.0374,-0.0018
2022-07-06,1.0304,-0.0067
2022-07-07,1.0315,0.0011
2022-07-08,1.0302,-0.0013
2022-07-11,1.0273,-0.0028000000000000004
2022-07-12,1.0268,-0.0005
2022-07-13,1.0288,0.0019
2022-07-14,1.0272,-0.0016
2022-07-15,1.023,-0.0040999999999999995
2022-07-18,1.0298,0.0066
2022-07-19,1.0312,0.0014000000000000002
2022-07-20,1.0353,0.004
2022-07-21,1.0303,-0.0048
2022-07-22,1.0289,-0.0014000000000000002
2022-07-25,1.0266,-0.0022
2022-07-26,1.0312,0.0045000000000000005
2022-07-27,1.0323,0.0011
2022-07-28,1.0338,0.0015
2022-07-29,1.0305,-0.0032
2022-08-01,1.0322,0.0016
2022-08-02,1.0215,-0.0104
2022-08-03,1.0187,-0.0027
2022-08-04,1.0213,0.0026
2022-08-05,1.0259,0.0045000000000000005
2022-08-08,1.0289,0.0029
2022-08-09,1.0297,0.0008
2022-08-10,1.0294,-0.0003
2022-08-11,1.0371,0.0075
2022-08-12,1.037,-0.0001
2022-08-15,1.0389,0.0018
2022-08-16,1.0396,0.0007000000000000001
2022-08-17,1.0427,0.003
2022-08-18,1.0416,-0.0011
2022-08-19,1.0402,-0.0013
2022-08-22,1.0434,0.0031
2022-08-23,1.0448,0.0013
2022-08-24,1.0337,-0.0106
2022-08-25,1.0375,0.0037
2022-08-26,1.0361,-0.0013
2022-08-29,1.0377,0.0015
2022-08-30,1.0355,-0.0021
2022-08-31,1.0291,-0.0062
2022-09-01,1.029,-0.0001
2022-09-02,1.03,0.001
2022-09-05,1.0331,0.003
2022-09-06,1.04,0.0067
2022-09-07,1.0412,0.0012
2022-09-08,1.0393,-0.0018
2022-09-09,1.0437,0.0042
2022-09-13,1.0431,-0.0006
2022-09-14,1.0398,-0.0032
2022-09-15,1.0344,-0.0052
2022-09-16,1.0228,-0.011200000000000002
2022-09-19,1.0216,-0.0012
2022-09-20,1.0221,0.0005
2022-09-21,1.0223,0.0002
2022-09-22,1.0213,-0.001
2022-09-23,1.017,-0.0042
2022-09-26,1.0107,-0.0062
2022-09-27,1.0178,0.006999999999999999
2022-09-28,1.0095,-0.008199999999999999
2022-09-29,1.009,-0.0005
2022-09-30,1.008,-0.001
2022-10-10,1.0063,-0.0017000000000000001
2022-10-11,1.0063,0.0
2022-10-12,1.0137,0.0074
2022-10-13,1.0149,0.0012
