date,nav,ret
2017-08-30,1.0,0.0
2017-09-01,1.0004,0.0
2017-09-08,1.0001,0.0
2017-09-15,1.0015,0.0
2017-09-22,1.0006,0.0
2017-09-29,1.0047,0.0
2017-10-13,1.0144,0.0
2017-10-20,1.0153,0.0
2017-10-27,1.025,0.0
2017-11-03,1.0184,0.0
2017-11-10,1.0312,0.0
2017-11-17,1.0179,0.0
2017-11-23,1.0104,0.0
2017-11-24,1.0093,-0.001089
2017-11-27,1.0039,-0.005350000000000001
2017-11-28,1.0089,0.004981
2017-11-29,1.0068,-0.002081
2017-11-30,1.0044,-0.002384
2017-12-01,1.009,0.00458
2017-12-04,1.0088,-0.00019800000000000002
2017-12-05,1.0043,-0.004461
2017-12-06,1.0066,0.00229
2017-12-07,1.0052,-0.001391
2017-12-08,1.0125,0.007261999999999999
2017-12-11,1.0214,0.00879
2017-12-12,1.0164,-0.004895
2017-12-13,1.0197,0.003247
2017-12-14,1.0205,0.000785
2017-12-15,1.0163,-0.004116
2017-12-18,1.0161,-0.000197
2017-12-19,1.0209,0.004724
2017-12-20,1.0194,-0.001469
2017-12-21,1.0266,0.007063000000000001
2017-12-22,1.0244,-0.002143
2017-12-25,1.021,-0.003319
2017-12-26,1.0237,0.002644
2017-12-27,1.0156,-0.007912
2017-12-28,1.0177,0.002068
2017-12-29,1.0229,0.00511
2017-12-31,1.0227,0.0
2018-01-02,1.0248,0.0018570000000000001
2018-01-03,1.0305,0.005562
2018-01-04,1.0331,0.002523
2018-01-05,1.0312,-0.0018390000000000001
2018-01-08,1.027,-0.004073
2018-01-09,1.0293,0.0022400000000000002
2018-01-10,1.0239,-0.005246
2018-01-11,1.0243,0.000391
2018-01-12,1.0229,-0.001367
2018-01-15,1.0171,-0.00567
2018-01-16,1.0109,-0.006096000000000001
2018-01-17,1.0146,0.00366
2018-01-18,1.0126,-0.001971
2018-01-19,1.0176,0.0049380000000000005
2018-01-22,1.0227,0.005012
2018-01-23,1.0198,-0.002836
2018-01-24,1.0261,0.006178
2018-01-25,1.024,-0.0020469999999999998
2018-01-26,1.0242,0.000195
2018-01-29,1.0088,-0.015036
2018-01-30,1.0069,-0.001883
2018-01-31,1.0011,-0.0057599999999999995
2018-02-01,0.9901,-0.010988
2018-02-02,0.996,0.005959
2018-02-05,0.9906,-0.005422
2018-02-06,0.9677,-0.023117000000000002
2018-02-07,0.9698,0.00217
2018-02-08,0.9782,0.008662
2018-02-09,0.9628,-0.015743
2018-02-12,0.99,0.028251
2018-02-13,0.9939,0.003939
2018-02-14,0.9964,0.002515
2018-02-22,1.0055,0.009133
2018-02-23,1.0045,-0.000995
2018-02-26,1.0225,0.017919
2018-02-27,1.0235,0.000978
2018-02-28,1.0212,-0.0022470000000000003
2018-03-01,1.0304,0.009009
2018-03-02,1.027,-0.0033
2018-03-05,1.031,0.003895
2018-03-06,1.0369,0.005723000000000001
2018-03-07,1.0321,-0.0046289999999999994
2018-03-08,1.0395,0.007169999999999999
2018-03-09,1.0504,0.010486
2018-03-12,1.0631,0.012091000000000001
2018-03-13,1.0605,-0.0024460000000000003
2018-03-14,1.0539,-0.006222999999999999
2018-03-15,1.0599,0.005693
2018-03-16,1.0546,-0.005
2018-03-19,1.0642,0.009103
2018-03-20,1.0709,0.006296
2018-03-21,1.0676,-0.0030819999999999997
2018-03-22,1.0606,-0.0065569999999999995
2018-03-23,1.0352,-0.023948999999999998
2018-03-26,1.045,0.009467
2018-03-27,1.0564,0.010909
2018-03-28,1.0449,-0.010886
2018-03-29,1.0473,0.002297
2018-03-30,1.0593,0.011458
2018-04-02,1.06,0.000661
2018-04-03,1.057,-0.0028299999999999996
2018-04-04,1.0561,-0.000851
2018-04-09,1.054,-0.001988
2018-04-10,1.0582,0.003985
2018-04-11,1.0638,0.005292
2018-04-12,1.0659,0.001974
2018-04-13,1.0624,-0.0032840000000000005
2018-04-16,1.0641,0.0016
2018-04-17,1.0502,-0.013063
2018-04-18,1.0545,0.0040939999999999995
2018-04-19,1.0585,0.0037930000000000004
2018-04-20,1.0504,-0.007652
2018-04-23,1.042,-0.007996999999999999
2018-04-24,1.0604,0.017658
2018-04-25,1.0688,0.007922
2018-04-26,1.0576,-0.010479
2018-04-27,1.058,0.000378
2018-05-02,1.0597,0.0016070000000000001
2018-05-03,1.0679,0.007738
2018-05-04,1.0656,-0.002154
2018-05-07,1.0811,0.014545999999999998
2018-05-08,1.0885,0.006845
2018-05-09,1.0872,-0.001194
2018-05-10,1.0965,0.008554
2018-05-11,1.0919,-0.004195
2018-05-14,1.0991,0.006594
2018-05-15,1.1058,0.006096000000000001
2018-05-16,1.1015,-0.003889
2018-05-17,1.094,-0.006808999999999999
2018-05-18,1.0994,0.004935999999999999
2018-05-21,1.1078,0.007641
2018-05-22,1.1096,0.0016250000000000001
2018-05-23,1.1039,-0.005137
2018-05-24,1.0997,-0.0038050000000000002
2018-05-25,1.0982,-0.001364
2018-05-28,1.1018,0.0032779999999999997
2018-05-29,1.0984,-0.0030859999999999998
2018-05-30,1.0866,-0.010743
2018-05-31,1.0917,0.004694
2018-06-01,1.0835,-0.007511
2018-06-04,1.0877,0.003876
2018-06-05,1.104,0.014986
2018-06-06,1.1092,0.00471
2018-06-07,1.108,-0.001082
2018-06-08,1.1077,-0.000271
2018-06-11,1.1029,-0.004333
2018-06-12,1.1135,0.009611
2018-06-13,1.108,-0.004939
2018-06-14,1.1031,-0.004422
2018-06-15,1.0947,-0.007614999999999999
2018-06-19,1.066,-0.026217
2018-06-20,1.0809,0.013977
2018-06-21,1.0692,-0.010824
2018-06-22,1.075,0.005425
2018-06-25,1.073,-0.0018599999999999999
2018-06-26,1.0739,0.000839
2018-06-27,1.0578,-0.014992
2018-06-28,1.0482,-0.009075
2018-06-29,1.0733,0.023946000000000002
2018-06-30,1.0732,0.0
2018-07-02,1.0657,-0.007081
2018-07-03,1.0744,0.008164
2018-07-04,1.0654,-0.008377
2018-07-05,1.054,-0.010700000000000001
2018-07-06,1.055,0.000949
2018-07-09,1.0735,0.017536
2018-07-10,1.0764,0.0027010000000000003
2018-07-11,1.072,-0.004088
2018-07-12,1.0947,0.021175000000000003
2018-07-13,1.1022,0.006851
2018-07-16,1.1047,0.002268
2018-07-17,1.1049,0.000181
2018-07-18,1.1018,-0.0028060000000000003
2018-07-19,1.1005,-0.0011799999999999998
2018-07-20,1.1053,0.0043619999999999996
2018-07-23,1.1035,-0.0016289999999999998
2018-07-24,1.1061,0.002356
2018-07-25,1.11,0.003526
2018-07-26,1.0957,-0.012883
2018-07-27,1.0948,-0.0008210000000000001
2018-07-30,1.0853,-0.008677
2018-07-31,1.0797,-0.0051600000000000005
2018-08-01,1.0729,-0.006298000000000001
2018-08-02,1.0642,-0.008109
2018-08-03,1.0547,-0.008927000000000001
2018-08-06,1.0357,-0.018015
2018-08-07,1.0577,0.021242
2018-08-08,1.0425,-0.014371
2018-08-09,1.065,0.021583
2018-08-10,1.0688,0.003568
2018-08-13,1.0776,0.008234
2018-08-14,1.0733,-0.0039900000000000005
2018-08-15,1.0553,-0.016771
2018-08-16,1.0537,-0.0015160000000000002
2018-08-17,1.0364,-0.016418
2018-08-20,1.0393,0.002798
2018-08-21,1.0575,0.017512
2018-08-22,1.0547,-0.0026479999999999997
2018-08-23,1.0597,0.004741
2018-08-24,1.0656,0.005568
2018-08-27,1.0806,0.014077
2018-08-28,1.0815,0.000833
2018-08-29,1.077,-0.004161000000000001
2018-08-30,1.0709,-0.005664
2018-08-31,1.066,-0.004576
2018-09-03,1.0603,-0.005346999999999999
2018-09-04,1.0676,0.006885
2018-09-05,1.0583,-0.008711
2018-09-06,1.0554,-0.0027400000000000002
2018-09-07,1.0624,0.006633
2018-09-10,1.042,-0.019202
2018-09-11,1.0454,0.003263
2018-09-12,1.0322,-0.012627
2018-09-13,1.0314,-0.000775
2018-09-14,1.0271,-0.004169
2018-09-17,1.0099,-0.016746
2018-09-18,1.0192,0.009209
2018-09-19,1.0287,0.009321000000000001
2018-09-20,1.0302,0.001458
2018-09-21,1.0413,0.010775
2018-09-25,1.0415,0.00019199999999999998
2018-09-26,1.0491,0.0072970000000000005
2018-09-27,1.0426,-0.006196
2018-09-28,1.0525,0.009495
2018-10-08,1.0248,-0.026318
2018-10-09,1.02,-0.004684
2018-10-10,1.0187,-0.001275
