date,nav,ret
2018-06-20,0.998,0.0
2018-06-21,0.989,-0.009018
2018-06-22,0.993,0.004044
2018-06-25,0.972,-0.021147999999999997
2018-06-26,0.96,-0.012346
2018-06-27,0.943,-0.017707999999999998
2018-06-28,0.938,-0.005302
2018-06-29,0.957,0.020256
2018-06-30,0.957,0.0
2018-07-02,0.921,-0.037618
2018-07-03,0.93,0.009772
2018-07-04,0.921,-0.009677
2018-07-05,0.92,-0.001086
2018-07-06,0.928,0.008696
2018-07-09,0.954,0.028017
2018-07-10,0.9526,-0.0014680000000000001
2018-07-11,0.9357,-0.017741
2018-07-12,0.9551,0.020733
2018-07-13,0.9535,-0.001675
2018-07-16,0.9407,-0.013424
2018-07-17,0.9387,-0.0021260000000000003
2018-07-18,0.9337,-0.005326999999999999
2018-07-19,0.9351,0.0014990000000000001
2018-07-20,0.9676,0.034756
2018-07-23,0.9818,0.014675
2018-07-24,0.991,0.009371
2018-07-25,1.032,0.041372
2018-07-26,1.022,-0.009689999999999999
2018-07-27,1.0204,-0.001566
2018-07-30,1.0253,0.004802
2018-07-31,1.029,0.003609
2018-08-01,1.0047,-0.023615
2018-08-02,0.9819,-0.022692999999999998
2018-08-03,0.9775,-0.004481
2018-08-06,0.9747,-0.002864
2018-08-07,0.9989,0.024828000000000003
2018-08-08,0.9857,-0.013215
2018-08-09,1.0066,0.021203
2018-08-10,1.006,-0.000596
2018-08-13,0.9942,-0.01173
2018-08-14,0.9895,-0.004727
2018-08-15,0.9697,-0.02001
2018-08-16,0.9733,0.0037119999999999996
2018-08-17,0.9665,-0.006987
2018-08-20,0.982,0.016037
2018-08-21,0.9928,0.010998
2018-08-22,0.9928,0.0
2018-08-23,0.9979,0.005137
2018-08-24,1.0086,0.010723
2018-08-27,1.0241,0.015368
2018-08-28,1.0193,-0.004687
2018-08-29,1.0181,-0.001177
2018-08-30,1.0083,-0.009626000000000001
2018-08-31,1.0135,0.005157
2018-09-03,1.0112,-0.0022689999999999997
2018-09-04,1.0258,0.014438
2018-09-05,1.0036,-0.021642
2018-09-06,0.9965,-0.0070750000000000006
2018-09-07,1.0037,0.0072250000000000005
2018-09-10,0.9947,-0.008967000000000001
2018-09-11,0.9891,-0.00563
2018-09-12,0.9872,-0.001921
2018-09-13,1.0015,0.014485
2018-09-14,1.0027,0.001198
2018-09-17,0.9933,-0.009375
2018-09-18,1.0101,0.016913
2018-09-19,1.0221,0.01188
2018-09-20,1.0217,-0.000391
2018-09-21,1.0568,0.034355000000000004
2018-09-25,1.0418,-0.014194
2018-09-26,1.0503,0.008159
2018-09-27,1.0453,-0.0047610000000000005
2018-09-28,1.0564,0.010619
2018-10-08,1.0143,-0.039852
2018-10-09,1.0126,-0.001676
2018-10-10,1.0142,0.00158
2018-10-11,0.9686,-0.044962
2018-10-12,0.9824,0.014247000000000001
2018-10-15,0.9694,-0.013233
2018-10-16,0.9694,0.0
2018-10-17,0.9755,0.006293
2018-10-18,0.9563,-0.019681999999999998
