date,nav,ret
2025-06-04,1.0,0.0
2025-06-06,0.9995,0.0
2025-06-13,0.9997,0.0
2025-06-20,0.989,0.0
2025-06-27,1.0435,0.0
2025-06-30,1.0573,0.0132
2025-07-03,1.0647,0.0
2025-07-04,1.062,-0.0025
2025-07-07,1.0443,-0.0167
2025-07-08,1.0711,0.025699999999999997
2025-07-09,1.0739,0.0026
2025-07-10,1.0772,0.0031
2025-07-11,1.0857,0.0079
2025-07-14,1.0786,-0.006500000000000001
2025-07-15,1.1002,0.02
2025-07-16,1.0967,-0.0032
2025-07-17,1.1172,0.0187
2025-07-18,1.1201,0.0026
2025-07-21,1.1287,0.0077
2025-07-22,1.1342,0.0049
2025-07-23,1.1349,0.0006
2025-07-24,1.1484,0.011899999999999999
2025-07-25,1.145,-0.003
2025-07-28,1.158,0.011399999999999999
2025-07-29,1.1802,0.0192
2025-07-30,1.1603,-0.0169
2025-07-31,1.1413,-0.016399999999999998
2025-08-01,1.1372,-0.0036
2025-08-04,1.1422,0.0044
2025-08-05,1.1464,0.0037
2025-08-06,1.1539,0.006500000000000001
2025-08-07,1.1452,-0.0075
2025-08-08,1.1415,-0.0032
2025-08-11,1.165,0.0206
2025-08-12,1.182,0.0146
2025-08-13,1.2288,0.039599999999999996
2025-08-14,1.218,-0.0088
2025-08-15,1.2494,0.0258
2025-08-18,1.2845,0.0281
2025-08-19,1.2852,0.0005
2025-08-20,1.2875,0.0018
2025-08-21,1.281,-0.005
2025-08-22,1.3239,0.0335
2025-08-25,1.3632,0.0297
2025-08-26,1.3523,-0.008
2025-08-27,1.348,-0.0032
2025-08-28,1.3974,0.0366
2025-08-29,1.4307,0.023799999999999998
2025-09-01,1.4627,0.022400000000000003
2025-09-02,1.4307,-0.0219
2025-09-03,1.4485,0.0124
2025-09-04,1.3871,-0.0424
2025-09-05,1.4809,0.0676
2025-09-08,1.4638,-0.0115
2025-09-09,1.4342,-0.0202
2025-09-10,1.45,0.011000000000000001
2025-09-11,1.5266,0.0528
2025-09-12,1.5081,-0.0121
2025-09-15,1.5292,0.013999999999999999
2025-09-16,1.541,0.0077
2025-09-17,1.5713,0.0197
2025-09-18,1.5455,-0.016399999999999998
2025-09-19,1.5446,-0.0006
2025-09-22,1.5543,0.0063
2025-09-23,1.5611,0.0044
2025-09-24,1.5939,0.021
2025-09-25,1.6232,0.0184
2025-09-26,1.5797,-0.0268
2025-09-29,1.6224,0.027000000000000003
2025-09-30,1.6197,-0.0017000000000000001
2025-10-09,1.6269,0.0044
2025-10-10,1.5457,-0.0499
2025-10-13,1.524,-0.013999999999999999
2025-10-14,1.4641,-0.0393
