date,nav,ret
2021-07-13,1.0,0.0
2021-07-16,1.0001,0.0
2021-07-19,1.0002,0.0001
2021-07-20,1.0003,0.0001
2021-07-21,1.0003,0.0
2021-07-22,1.0007,0.0004
2021-07-23,1.0004,-0.0003
2021-07-26,1.0,-0.0004
2021-07-27,0.9717,-0.028300000000000002
2021-07-28,0.9809,0.0095
2021-07-29,1.0121,0.0318
2021-07-30,1.0123,0.0002
2021-08-02,1.0174,0.005
2021-08-03,0.9992,-0.0179
2021-08-04,1.0427,0.0435
2021-08-05,1.0457,0.0029
2021-08-06,1.0496,0.0037
2021-08-09,1.0296,-0.0191
2021-08-10,1.0222,-0.0072
2021-08-11,1.0276,0.0053
2021-08-12,1.0244,-0.0031
2021-08-13,1.0117,-0.0124
2021-08-16,0.9902,-0.0213
2021-08-17,0.987,-0.0032
2021-08-18,0.9828,-0.0043
2021-08-19,0.9995,0.017
2021-08-20,0.9938,-0.005699999999999999
2021-08-23,1.02,0.0264
2021-08-24,1.0388,0.0184
2021-08-25,1.0588,0.019299999999999998
2021-08-26,1.0448,-0.0132
2021-08-27,1.0608,0.015300000000000001
2021-08-30,1.09,0.0275
2021-08-31,1.0722,-0.0163
2021-09-01,1.0308,-0.038599999999999995
2021-09-02,1.0548,0.0233
2021-09-03,1.0267,-0.026600000000000002
2021-09-06,1.0394,0.0124
2021-09-07,1.0631,0.022799999999999997
2021-09-08,1.0453,-0.0167
2021-09-09,1.0495,0.004
2021-09-10,1.057,0.0070999999999999995
2021-09-13,1.0404,-0.015700000000000002
2021-09-14,1.0557,0.0147
2021-09-15,1.0663,0.01
2021-09-16,1.0254,-0.0384
2021-09-17,1.0313,0.0058
2021-09-22,1.0359,0.0045000000000000005
2021-09-23,1.0361,0.0002
2021-09-24,1.0491,0.0125
2021-09-27,1.0494,0.0003
2021-09-28,1.0351,-0.013600000000000001
2021-09-29,1.0294,-0.0055000000000000005
2021-09-30,1.0546,0.0245
2021-10-08,1.0332,-0.0203
2021-10-11,1.0215,-0.0113
2021-10-12,1.0065,-0.0147
2021-10-13,1.0403,0.0336
2021-10-14,1.0494,0.0087
2021-10-15,1.0784,0.0276
2021-10-18,1.1007,0.0207
2021-10-19,1.0996,-0.001
2021-10-20,1.1148,0.0138
2021-10-21,1.0998,-0.013500000000000002
2021-10-22,1.0917,-0.0074
2021-10-25,1.1258,0.031200000000000002
2021-10-26,1.1152,-0.009399999999999999
2021-10-27,1.1393,0.0216
2021-10-28,1.1277,-0.0102
2021-10-29,1.1577,0.026600000000000002
2021-11-01,1.1495,-0.0070999999999999995
2021-11-02,1.1439,-0.0049
2021-11-03,1.1208,-0.0202
2021-11-04,1.1388,0.0161
2021-11-05,1.1154,-0.020499999999999997
2021-11-08,1.1402,0.0222
2021-11-09,1.1452,0.0044
2021-11-10,1.1321,-0.011399999999999999
2021-11-11,1.1351,0.0026
2021-11-12,1.1387,0.0032
2021-11-15,1.1029,-0.031400000000000004
2021-11-16,1.0906,-0.011200000000000002
2021-11-17,1.1068,0.0149
2021-11-18,1.1012,-0.0051
2021-11-19,1.1142,0.0118
2021-11-22,1.1468,0.029300000000000003
2021-11-23,1.141,-0.0051
2021-11-24,1.1176,-0.020499999999999997
2021-11-25,1.1063,-0.0101
2021-11-26,1.1187,0.011200000000000002
2021-11-29,1.1332,0.013000000000000001
2021-11-30,1.1304,-0.0025
2021-12-01,1.1167,-0.0121
2021-12-02,1.1171,0.0004
2021-12-03,1.1136,-0.0031
2021-12-06,1.0934,-0.0181
2021-12-07,1.0817,-0.010700000000000001
2021-12-08,1.0971,0.014199999999999999
2021-12-09,1.095,-0.0019
2021-12-10,1.1083,0.0121
2021-12-13,1.1161,0.006999999999999999
2021-12-14,1.1092,-0.0062
2021-12-15,1.1074,-0.0016
2021-12-16,1.1172,0.0088
2021-12-17,1.0907,-0.023700000000000002
2021-12-20,1.0513,-0.0361
2021-12-21,1.053,0.0016
2021-12-22,1.0572,0.004
2021-12-23,1.0653,0.0077
2021-12-24,1.032,-0.0313
2021-12-27,1.033,0.001
2021-12-28,1.0529,0.019299999999999998
2021-12-29,1.0467,-0.0059
2021-12-30,1.0526,0.005600000000000001
2021-12-31,1.073,0.0194
2022-01-04,1.0424,-0.0285
2022-01-05,1.0085,-0.0325
2022-01-06,1.0022,-0.0062
2022-01-07,0.9896,-0.0126
2022-01-10,0.9854,-0.0042
2022-01-11,0.9771,-0.0084
2022-01-12,1.0061,0.0297
2022-01-13,0.9962,-0.0098
2022-01-14,1.009,0.0128
2022-01-17,1.0251,0.016
2022-01-18,1.017,-0.0079
2022-01-19,0.996,-0.0206
2022-01-20,0.9929,-0.0031
2022-01-21,0.991,-0.0019
2022-01-24,1.0084,0.0176
2022-01-25,0.9852,-0.023
2022-01-26,1.0057,0.0208
2022-01-27,0.9774,-0.0281
2022-01-28,0.9685,-0.0091
2022-02-07,0.9801,0.012
2022-02-08,0.9525,-0.0282
2022-02-09,0.9565,0.0042
2022-02-10,0.933,-0.0246
2022-02-11,0.9099,-0.0248
2022-02-14,0.91,0.0001
2022-02-15,0.9387,0.0315
2022-02-16,0.9378,-0.001
2022-02-17,0.9552,0.018600000000000002
2022-02-18,0.9452,-0.0105
2022-02-21,0.939,-0.0066
2022-02-22,0.9423,0.0034999999999999996
2022-02-23,0.9698,0.0292
2022-02-24,0.9668,-0.0031
2022-02-25,0.9864,0.0203
2022-02-28,1.0046,0.018500000000000003
2022-03-01,1.0067,0.0021
2022-03-02,0.9978,-0.0088
2022-03-03,0.9858,-0.012
2022-03-04,0.9726,-0.0134
2022-03-07,0.9465,-0.0268
2022-03-08,0.9367,-0.0104
2022-03-09,0.9397,0.0032
2022-03-10,0.9725,0.0349
2022-03-11,0.9662,-0.006500000000000001
2022-03-14,0.9402,-0.0269
2022-03-15,0.9191,-0.022400000000000003
2022-03-16,0.9654,0.0504
2022-03-17,0.9699,0.004699999999999999
2022-03-18,0.964,-0.0060999999999999995
2022-03-21,0.9705,0.0067
2022-03-22,0.9564,-0.014499999999999999
2022-03-23,0.9574,0.001
2022-03-24,0.9444,-0.013600000000000001
2022-03-25,0.9174,-0.0286
2022-03-28,0.9105,-0.0075
2022-03-29,0.9139,0.0037
2022-03-30,0.9415,0.0302
2022-03-31,0.9203,-0.0225
2022-04-01,0.9248,0.0049
2022-04-06,0.9036,-0.0229
2022-04-07,0.8938,-0.0108
2022-04-08,0.894,0.0002
2022-04-11,0.8588,-0.0394
2022-04-12,0.8676,0.0102
2022-04-13,0.8572,-0.012
2022-04-14,0.8508,-0.0075
2022-04-15,0.8411,-0.011399999999999999
2022-04-18,0.8574,0.0194
2022-04-19,0.8566,-0.0009
2022-04-20,0.8265,-0.0351
2022-04-21,0.8,-0.0321
2022-04-22,0.7976,-0.003
2022-04-25,0.75,-0.059699999999999996
2022-04-26,0.7384,-0.0155
2022-04-27,0.7831,0.0605
2022-04-28,0.7891,0.0077
2022-04-29,0.8138,0.0313
2022-05-05,0.8117,-0.0026
2022-05-06,0.7984,-0.016399999999999998
2022-05-09,0.8015,0.0039000000000000003
2022-05-10,0.8213,0.024700000000000003
2022-05-11,0.848,0.0325
2022-05-12,0.8395,-0.01
2022-05-13,0.8487,0.011000000000000001
2022-05-16,0.8378,-0.0128
2022-05-17,0.8604,0.027000000000000003
2022-05-18,0.8645,0.0048
2022-05-19,0.8903,0.0298
2022-05-20,0.8999,0.0108
2022-05-23,0.8913,-0.0096
2022-05-24,0.8657,-0.0287
2022-05-25,0.8702,0.0052
2022-05-26,0.8726,0.0028000000000000004
2022-05-27,0.8713,-0.0015
2022-05-30,0.8788,0.0086
2022-05-31,0.8967,0.0204
2022-06-01,0.9029,0.0069
2022-06-02,0.9194,0.0183
2022-06-06,0.958,0.042
2022-06-07,0.9543,-0.0039000000000000003
2022-06-08,0.9566,0.0024
2022-06-09,0.943,-0.014199999999999999
2022-06-10,0.9649,0.0232
2022-06-13,0.9646,-0.0003
2022-06-14,0.9621,-0.0026
2022-06-15,0.9572,-0.0051
2022-06-16,0.9663,0.0095
2022-06-17,0.996,0.030699999999999998
2022-06-20,1.0107,0.0148
2022-06-21,1.0048,-0.0058
2022-06-22,1.0124,0.0076
2022-06-23,1.0331,0.0204
2022-06-24,1.0588,0.024900000000000002
2022-06-27,1.0562,-0.0025
2022-06-28,1.072,0.015
2022-06-29,1.0373,-0.032400000000000005
2022-06-30,1.0568,0.018799999999999997
2022-07-01,1.0519,-0.0046
2022-07-04,1.067,0.0144
2022-07-05,1.0716,0.0043
2022-07-06,1.0677,-0.0036
2022-07-07,1.0976,0.027999999999999997
2022-07-08,1.0723,-0.0231
2022-07-11,1.0515,-0.0194
2022-07-12,1.0402,-0.010700000000000001
2022-07-13,1.0651,0.0239
2022-07-14,1.0893,0.0227
2022-07-15,1.0711,-0.0167
2022-07-18,1.0802,0.0085
2022-07-19,1.0551,-0.0232
2022-07-20,1.0552,0.0001
2022-07-21,1.0424,-0.0121
2022-07-22,1.0483,0.005699999999999999
2022-07-25,1.0308,-0.0167
2022-07-26,1.0404,0.009300000000000001
2022-07-27,1.0506,0.0098
2022-07-28,1.0419,-0.0083
2022-07-29,1.0353,-0.0063
2022-08-01,1.0556,0.0196
2022-08-02,1.0382,-0.0165
2022-08-03,1.0085,-0.0286
2022-08-04,1.0071,-0.0014000000000000002
2022-08-05,1.015,0.0078000000000000005
2022-08-08,1.0172,0.0022
2022-08-09,1.0354,0.0179
2022-08-10,1.0252,-0.009899999999999999
2022-08-11,1.0359,0.0104
2022-08-12,1.0252,-0.0103
2022-08-15,1.0533,0.0274
2022-08-16,1.0622,0.0084
2022-08-17,1.0691,0.006500000000000001
2022-08-18,1.0728,0.0034999999999999996
2022-08-19,1.0454,-0.0255
2022-08-22,1.0561,0.0102
2022-08-23,1.062,0.005600000000000001
2022-08-24,1.0275,-0.0325
2022-08-25,1.0153,-0.011899999999999999
2022-08-26,1.0052,-0.009899999999999999
2022-08-29,1.0064,0.0012
2022-08-30,0.9954,-0.0109
2022-08-31,0.9654,-0.0301
2022-09-01,0.9597,-0.0059
2022-09-02,0.9524,-0.0076
2022-09-05,0.9587,0.0066
2022-09-06,0.977,0.0191
2022-09-07,0.9897,0.013000000000000001
2022-09-08,0.9773,-0.0125
2022-09-09,0.9763,-0.001
2022-09-13,0.9753,-0.001
2022-09-14,0.9558,-0.02
2022-09-15,0.9127,-0.0451
2022-09-16,0.9008,-0.013000000000000001
2022-09-19,0.901,0.0002
2022-09-20,0.9179,0.018799999999999997
2022-09-21,0.9132,-0.0051
2022-09-22,0.9121,-0.0012
