date,nav,ret
2019-10-21,1.0,0.0
2019-10-22,1.0,0.0
2019-10-23,1.0,0.0
2019-10-24,1.0,0.0
2019-10-25,1.001,0.001
2019-10-28,1.0028,0.001798
2019-10-29,1.0013,-0.0014960000000000002
2019-10-30,0.9998,-0.001498
2019-10-31,0.9992,-0.0006
2019-11-01,1.004,0.004804
2019-11-04,1.0064,0.0023899999999999998
2019-11-05,1.0091,0.0026829999999999996
2019-11-06,1.0064,-0.002676
2019-11-07,1.0078,0.001391
2019-11-08,1.0047,-0.0030759999999999997
2019-11-11,0.9924,-0.012242
2019-11-12,0.9928,0.00040300000000000004
2019-11-13,0.9922,-0.000604
2019-11-14,0.9944,0.0022170000000000002
2019-11-15,0.9889,-0.005531
2019-11-18,0.9963,0.007483
2019-11-19,1.0059,0.009636
2019-11-20,0.998,-0.007854
2019-11-21,0.9948,-0.003206
2019-11-22,0.9861,-0.008745000000000001
2019-11-25,0.9905,0.004462
2019-11-26,0.9921,0.0016150000000000001
2019-11-27,0.9903,-0.001814
2019-11-28,0.9874,-0.002928
2019-11-29,0.9815,-0.005975
2019-12-02,0.9832,0.001732
2019-12-03,0.9867,0.00356
2019-12-04,0.9864,-0.000304
2019-12-05,0.9938,0.007502
2019-12-06,0.9996,0.005836
2019-12-09,0.999,-0.0006
2019-12-10,1.001,0.002002
2019-12-11,1.0009,-0.0001
2019-12-12,0.9981,-0.002797
2019-12-13,1.0146,0.016531
2019-12-16,1.0218,0.007096
2019-12-17,1.0344,0.012331000000000002
2019-12-18,1.0322,-0.002127
2019-12-19,1.0311,-0.001066
2019-12-20,1.0271,-0.003879
2019-12-23,1.0146,-0.01217
2019-12-24,1.0225,0.0077859999999999995
2019-12-25,1.0235,0.000978
2019-12-26,1.0315,0.007816
2019-12-27,1.0288,-0.0026179999999999997
2019-12-30,1.0426,0.013413999999999999
2019-12-31,1.0463,0.003549
2020-01-02,1.0605,0.013571999999999999
2020-01-03,1.0597,-0.0007539999999999999
2020-01-06,1.0593,-0.00037699999999999995
2020-01-07,1.0678,0.008024
2020-01-08,1.0561,-0.010957
2020-01-09,1.0688,0.012025
2020-01-10,1.0683,-0.000468
2020-01-13,1.0791,0.01011
2020-01-14,1.0758,-0.003058
2020-01-15,1.071,-0.004462
2020-01-16,1.068,-0.002801
2020-01-17,1.0692,0.001124
2020-01-20,1.0803,0.010382
2020-01-21,1.066,-0.013237
2020-01-22,1.0725,0.006098
2020-01-23,1.0429,-0.027599
2020-02-03,0.9645,-0.075175
2020-02-04,0.9874,0.023743
2020-02-05,1.002,0.014785999999999999
2020-02-06,1.0215,0.019461
2020-02-07,1.0235,0.001958
