date,nav,ret
2022-07-19,3.0134,0.0
2022-07-20,3.0537,0.0134
2022-07-21,3.0587,0.0016
2022-07-22,3.0791,0.0067
2022-07-25,3.0165,-0.0203
2022-07-26,3.0957,0.0263
2022-07-27,3.2119,0.0375
2022-07-28,3.2661,0.0169
2022-07-29,3.2859,0.0060999999999999995
2022-08-01,3.3034,0.0053
2022-08-02,3.2769,-0.008
2022-08-03,3.1706,-0.032400000000000005
2022-08-04,3.1874,0.0053
2022-08-05,3.1887,0.0004
2022-08-08,3.2747,0.027000000000000003
2022-08-09,3.3447,0.021400000000000002
2022-08-10,3.3757,0.009300000000000001
2022-08-11,3.3852,0.0028000000000000004
2022-08-12,3.3126,-0.021400000000000002
2022-08-15,3.4101,0.0294
2022-08-16,3.4378,0.008100000000000001
2022-08-17,3.4219,-0.0046
2022-08-18,3.4591,0.0109
2022-08-19,3.3453,-0.0329
2022-08-22,3.3277,-0.0053
2022-08-23,3.3751,0.014199999999999999
2022-08-24,3.2337,-0.04190000000000001
2022-08-25,3.1546,-0.0245
2022-08-26,3.1018,-0.0167
2022-08-29,3.1621,0.0194
2022-08-30,3.1048,-0.0181
2022-08-31,2.9544,-0.0484
2022-09-01,2.946,-0.0028000000000000004
2022-09-02,2.9819,0.012199999999999999
2022-09-05,3.0062,0.008100000000000001
2022-09-06,3.1159,0.0365
2022-09-07,3.1807,0.0208
2022-09-08,3.1475,-0.0104
2022-09-09,3.1234,-0.0077
2022-09-13,3.1096,-0.0044
2022-09-14,3.063,-0.015
2022-09-15,2.9272,-0.0443
2022-09-16,2.8773,-0.017
2022-09-19,2.8552,-0.0077
2022-09-20,2.8954,0.0141
2022-09-21,2.8712,-0.0084
2022-09-22,2.8716,0.0001
2022-09-23,2.8541,-0.0060999999999999995
2022-09-26,2.8823,0.009899999999999999
2022-09-27,2.9052,0.0079
2022-09-28,2.8345,-0.024300000000000002
2022-09-29,2.8242,-0.0036
2022-09-30,2.8066,-0.0062
2022-10-10,2.7821,-0.0087
2022-10-11,2.7683,-0.005
2022-10-12,2.8355,0.024300000000000002
2022-10-13,2.7975,-0.0134
2022-10-14,2.8347,0.013300000000000001
2022-10-17,2.8183,-0.0058
2022-10-18,2.8062,-0.0043
2022-10-19,2.7805,-0.0092
2022-10-20,2.7573,-0.0083
2022-10-21,2.7668,0.0034000000000000002
2022-10-24,2.6978,-0.024900000000000002
2022-10-25,2.6896,-0.003
2022-10-26,2.6914,0.0007000000000000001
2022-10-27,2.6773,-0.0052
2022-10-28,2.6107,-0.024900000000000002
2022-10-31,2.5575,-0.0204
2022-11-01,2.6187,0.0239
2022-11-02,2.6821,0.0242
2022-11-03,2.6874,0.002
2022-11-04,2.7551,0.0252
2022-11-07,2.7597,0.0017000000000000001
2022-11-08,2.7485,-0.0040999999999999995
2022-11-09,2.7699,0.0078000000000000005
2022-11-10,2.7507,-0.0069
2022-11-11,2.853,0.037200000000000004
2022-11-14,2.8868,0.0118
2022-11-15,2.9255,0.0134
2022-11-16,2.8825,-0.0147
2022-11-17,2.8842,0.0006
2022-11-18,2.8705,-0.0048
2022-11-21,2.8596,-0.0038
2022-11-22,2.8358,-0.0083
2022-11-23,2.8209,-0.0053
2022-11-24,2.8279,0.0025
2022-11-25,2.8848,0.020099999999999996
2022-11-28,2.8695,-0.0053
2022-11-29,3.0366,0.0582
2022-11-30,3.001,-0.011699999999999999
2022-12-01,3.0099,0.003
2022-12-02,2.9853,-0.008199999999999999
2022-12-05,3.0274,0.0141
2022-12-06,3.0378,0.0034000000000000002
2022-12-07,3.023,-0.0049
2022-12-08,3.0448,0.0072
2022-12-09,3.1044,0.0196
2022-12-12,3.0658,-0.0124
2022-12-13,3.0634,-0.0008
2022-12-14,3.0682,0.0016
2022-12-15,3.0493,-0.0062
2022-12-16,3.0631,0.0045000000000000005
2022-12-19,3.0163,-0.015300000000000001
2022-12-20,2.9637,-0.0174
2022-12-21,2.9729,0.0031
2022-12-22,2.9861,0.0044
2022-12-23,2.9946,0.0028000000000000004
2022-12-26,2.9826,-0.004
2022-12-27,3.006,0.0078000000000000005
2022-12-28,3.0023,-0.0012
2022-12-29,2.9877,-0.0049
2022-12-30,3.0001,0.0042
2022-12-31,2.9999,-0.0001
2023-01-03,3.005,0.0016
2023-01-04,3.0395,0.0115
2023-01-05,3.0915,0.0171
2023-01-06,3.0892,-0.0007000000000000001
2023-01-09,3.1125,0.0075
2023-01-10,3.114,0.0005
2023-01-11,3.1016,-0.004
2023-01-12,3.1071,0.0018
2023-01-13,3.1542,0.0152
2023-01-16,3.1978,0.0138
2023-01-17,3.1883,-0.003
2023-01-18,3.1783,-0.0031
2023-01-19,3.2101,0.01
2023-01-20,3.2035,-0.0021
2023-01-30,3.1989,-0.0014000000000000002
2023-01-31,3.1569,-0.0131
2023-02-01,3.1854,0.009000000000000001
2023-02-02,3.2083,0.0072
2023-02-03,3.1912,-0.0053
2023-02-06,3.1624,-0.009000000000000001
2023-02-07,3.1663,0.0012
2023-02-08,3.1579,-0.0027
2023-02-09,3.1975,0.0125
2023-02-10,3.1886,-0.0028000000000000004
2023-02-13,3.224,0.0111
2023-02-14,3.2195,-0.0014000000000000002
2023-02-15,3.22,0.0002
2023-02-16,3.1846,-0.011000000000000001
2023-02-17,3.1463,-0.012
2023-02-20,3.207,0.019299999999999998
2023-02-21,3.1935,-0.0042
2023-02-22,3.1792,-0.0045000000000000005
2023-02-23,3.1645,-0.0046
2023-02-24,3.1429,-0.0068000000000000005
2023-02-27,3.1197,-0.0074
2023-02-28,3.1448,0.008
2023-03-01,3.176,0.009899999999999999
2023-03-02,3.1699,-0.0019
2023-03-03,3.1633,-0.0021
2023-03-06,3.161,-0.0007000000000000001
2023-03-07,3.0933,-0.021400000000000002
2023-03-08,3.0957,0.0008
2023-03-09,3.0917,-0.0013
2023-03-10,3.0601,-0.0102
2023-03-13,3.0916,0.0103
2023-03-14,3.0722,-0.0063
2023-03-15,3.0737,0.0005
2023-03-16,3.0441,-0.0096
2023-03-17,3.0754,0.0103
2023-03-20,3.0918,0.0053
2023-03-21,3.136,0.0143
2023-03-22,3.1587,0.0072
2023-03-23,3.1653,0.0021
2023-03-24,3.1898,0.0077
2023-03-27,3.1874,-0.0008
2023-03-28,3.1719,-0.0049
2023-03-29,3.1774,0.0017000000000000001
2023-03-30,3.2026,0.0079
2023-03-31,3.2154,0.004
2023-04-03,3.2316,0.005
2023-04-04,3.2309,-0.0002
2023-04-06,3.2755,0.0138
2023-04-07,3.3215,0.013999999999999999
2023-04-10,3.3192,-0.0007000000000000001
2023-04-11,3.2971,-0.0067
2023-04-12,3.3029,0.0018
2023-04-13,3.2927,-0.0031
2023-04-14,3.3134,0.0063
2023-04-17,3.3072,-0.0019
2023-04-18,3.2849,-0.0067
2023-04-19,3.2668,-0.0055000000000000005
2023-04-20,3.2908,0.0073
2023-04-21,3.2134,-0.0235
2023-04-24,3.1773,-0.011200000000000002
2023-04-25,3.1422,-0.011000000000000001
2023-04-26,3.1367,-0.0018
2023-04-27,3.1744,0.012
2023-04-28,3.1894,0.004699999999999999
2023-05-04,3.1933,0.0012
2023-05-05,3.1663,-0.0085
2023-05-08,3.1523,-0.0044
2023-05-09,3.1049,-0.015
2023-05-10,3.102,-0.0009
2023-05-11,3.0993,-0.0009
2023-05-12,3.0736,-0.0083
2023-05-15,3.1117,0.0124
2023-05-16,3.1173,0.0018
2023-05-17,3.1142,-0.001
2023-05-18,3.1144,0.0001
2023-05-19,3.1522,0.0121
2023-05-22,3.1559,0.0012
2023-05-23,3.1336,-0.0070999999999999995
2023-05-24,3.1211,-0.004
2023-05-25,3.1085,-0.004
2023-05-26,3.133,0.0079
2023-05-29,3.1299,-0.001
2023-05-30,3.1388,0.0028000000000000004
2023-05-31,3.1582,0.0062
2023-06-01,3.1514,-0.0022
2023-06-02,3.1615,0.0032
2023-06-05,3.1793,0.005600000000000001
2023-06-06,3.098,-0.0256
2023-06-07,3.0992,0.0004
2023-06-08,3.0347,-0.0208
2023-06-09,3.1219,0.0287
2023-06-12,3.1312,0.003
2023-06-13,3.1608,0.0095
2023-06-14,3.2132,0.0166
2023-06-15,3.1807,-0.0101
2023-06-16,3.2481,0.0212
2023-06-19,3.3254,0.023799999999999998
2023-06-20,3.3557,0.0091
2023-06-21,3.1864,-0.050499999999999996
2023-06-26,3.0628,-0.0388
2023-06-27,3.0779,0.0049
2023-06-28,3.0353,-0.0138
2023-06-29,3.0965,0.0202
2023-06-30,3.1298,0.0108
2023-07-03,3.0581,-0.0229
2023-07-04,3.0918,0.011000000000000001
2023-07-05,3.0467,-0.0146
2023-07-06,3.053,0.0021
2023-07-07,3.025,-0.0092
2023-07-10,3.0067,-0.006
2023-07-11,3.028,0.0070999999999999995
2023-07-12,2.9521,-0.025099999999999997
2023-07-13,2.9984,0.015700000000000002
2023-07-14,3.0022,0.0013
2023-07-17,2.9611,-0.0137
2023-07-18,2.9362,-0.0084
2023-07-19,2.9149,-0.0073
2023-07-20,2.8439,-0.024399999999999998
2023-07-21,2.8256,-0.0064
2023-07-24,2.8152,-0.0037
2023-07-25,2.8353,0.0070999999999999995
2023-07-26,2.7948,-0.0143
2023-07-27,2.7581,-0.0131
2023-07-28,2.7518,-0.0023
2023-07-31,2.7679,0.0059
2023-08-01,2.7915,0.0085
2023-08-02,2.7881,-0.0012
2023-08-03,2.7702,-0.0064
2023-08-04,2.8239,0.0194
2023-08-07,2.8363,0.0044
2023-08-08,2.8003,-0.0127
2023-08-09,2.7207,-0.028399999999999998
2023-08-10,2.7125,-0.003
2023-08-11,2.6723,-0.0148
2023-08-14,2.6943,0.008199999999999999
2023-08-15,2.6536,-0.0151
2023-08-16,2.5953,-0.022000000000000002
2023-08-17,2.6044,0.0034999999999999996
2023-08-18,2.5404,-0.0246
2023-08-21,2.5301,-0.0040999999999999995
2023-08-22,2.5918,0.024399999999999998
2023-08-23,2.5162,-0.0292
2023-08-24,2.5552,0.0155
2023-08-25,2.453,-0.04
2023-08-28,2.4826,0.0121
2023-08-29,2.5586,0.030600000000000002
2023-08-30,2.5919,0.013000000000000001
