date,nav,ret
2022-07-19,1.0,0.0
2022-07-22,0.9999,0.0
2022-07-29,0.9978,0.0
2022-08-05,0.9951,0.0
2022-08-12,0.9904,0.0
2022-08-15,0.9992,0.0089
2022-08-16,0.9964,-0.0028000000000000004
2022-08-17,0.9916,-0.0048
2022-08-18,0.988,-0.0036
2022-08-19,0.9701,-0.0181
2022-08-22,0.9829,0.0132
2022-08-23,0.9821,-0.0008
2022-08-24,0.9549,-0.0277
2022-08-25,0.9522,-0.0028000000000000004
2022-08-26,0.9556,0.0036
2022-08-29,0.9533,-0.0024
2022-08-30,0.9461,-0.0076
2022-08-31,0.931,-0.016
2022-09-01,0.9217,-0.01
2022-09-02,0.9212,-0.0005
2022-09-05,0.9159,-0.0058
2022-09-06,0.9254,0.0104
2022-09-07,0.9327,0.0079
2022-09-08,0.927,-0.0060999999999999995
2022-09-09,0.9356,0.009300000000000001
2022-09-13,0.934,-0.0017000000000000001
2022-09-14,0.9254,-0.0092
2022-09-15,0.9075,-0.019299999999999998
2022-09-16,0.8934,-0.0155
2022-09-19,0.8937,0.0003
2022-09-20,0.9025,0.0098
2022-09-21,0.891,-0.0127
2022-09-22,0.8909,-0.0001
2022-09-23,0.8838,-0.008
2022-09-26,0.8947,0.0123
2022-09-27,0.9072,0.013999999999999999
2022-09-28,0.8911,-0.0177
2022-09-29,0.8926,0.0017000000000000001
2022-09-30,0.879,-0.0152
2022-10-10,0.8571,-0.024900000000000002
2022-10-11,0.8664,0.0109
2022-10-12,0.8819,0.0179
2022-10-13,0.8752,-0.0076
2022-10-14,0.8881,0.0147
2022-10-17,0.8853,-0.0032
2022-10-18,0.8868,0.0017000000000000001
2022-10-19,0.874,-0.0144
2022-10-20,0.8642,-0.011200000000000002
2022-10-21,0.8615,-0.0031
2022-10-24,0.8517,-0.011399999999999999
2022-10-25,0.8551,0.004
2022-10-26,0.8632,0.0095
2022-10-27,0.8501,-0.0152
2022-10-28,0.8345,-0.0184
2022-10-31,0.8346,0.0001
2022-11-01,0.8632,0.034300000000000004
2022-11-02,0.8788,0.0181
2022-11-03,0.8716,-0.008199999999999999
2022-11-04,0.8949,0.026699999999999998
2022-11-07,0.8925,-0.0027
2022-11-08,0.891,-0.0017000000000000001
2022-11-09,0.8858,-0.0058
2022-11-10,0.8739,-0.0134
2022-11-11,0.9053,0.0359
2022-11-14,0.9085,0.0034999999999999996
2022-11-15,0.9193,0.011899999999999999
2022-11-16,0.908,-0.0123
2022-11-17,0.9018,-0.0068000000000000005
2022-11-18,0.8982,-0.004
2022-11-21,0.8956,-0.0029
2022-11-22,0.8924,-0.0036
2022-11-23,0.8899,-0.0028000000000000004
2022-11-24,0.8907,0.0009
2022-11-25,0.8948,0.0046
2022-11-28,0.8841,-0.012
2022-11-29,0.9185,0.038900000000000004
2022-11-30,0.9156,-0.0032
2022-12-01,0.9285,0.0141
2022-12-02,0.9178,-0.0115
2022-12-05,0.9313,0.0147
2022-12-06,0.9375,0.0067
2022-12-07,0.9333,-0.0045000000000000005
2022-12-08,0.9352,0.002
2022-12-09,0.9556,0.0218
2022-12-12,0.938,-0.0184
2022-12-13,0.9374,-0.0006
2022-12-14,0.9424,0.0053
2022-12-15,0.939,-0.0036
2022-12-16,0.9336,-0.0058
2022-12-19,0.9224,-0.012
2022-12-20,0.9003,-0.024
2022-12-21,0.9068,0.0072
2022-12-22,0.9136,0.0075
2022-12-23,0.9077,-0.006500000000000001
2022-12-26,0.9133,0.0062
2022-12-27,0.9251,0.0129
2022-12-28,0.9226,-0.0027
2022-12-29,0.918,-0.005
2022-12-30,0.9211,0.0034000000000000002
2022-12-31,0.9211,0.0
2023-01-03,0.9217,0.0007000000000000001
2023-01-04,0.9365,0.0161
2023-01-05,0.9533,0.0179
2023-01-06,0.9665,0.0138
2023-01-09,0.9688,0.0024
2023-01-10,0.9676,-0.0012
2023-01-11,0.9716,0.0040999999999999995
2023-01-12,0.9734,0.0019
2023-01-13,0.9843,0.011200000000000002
2023-01-16,0.9937,0.0095
2023-01-17,0.9916,-0.0021
2023-01-18,0.9865,-0.0051
2023-01-19,0.9865,0.0
2023-01-20,0.9854,-0.0011
