date,nav,ret
2019-08-28,1.0,0.0
2019-08-30,1.0001,0.0
2019-09-06,1.0005,0.0
2019-09-12,1.0007,0.0
2019-09-20,1.0012,0.0
2019-09-27,1.0016,0.0
2019-09-30,1.0021,0.000499
2019-10-11,1.0032,0.0
2019-10-18,1.0039,0.0
2019-10-24,1.0039,0.0
2019-10-25,1.0039,0.0
2019-10-28,1.004,0.0001
2019-10-29,1.0038,-0.000199
2019-10-30,1.0038,0.0
2019-10-31,1.0036,-0.000199
2019-11-01,1.0036,0.0
2019-11-04,1.0039,0.000299
2019-11-05,1.0038,-0.0001
2019-11-06,1.0041,0.000299
2019-11-07,1.0043,0.000199
2019-11-08,1.0044,0.0001
2019-11-11,1.0048,0.000398
2019-11-12,1.0049,0.0001
2019-11-13,1.005,0.0001
2019-11-14,1.0051,0.0001
2019-11-15,1.0052,9.900000000000001e-05
2019-11-18,1.0056,0.000398
2019-11-19,1.0058,0.000199
2019-11-20,1.0059,9.900000000000001e-05
2019-11-21,1.0064,0.000497
2019-11-22,1.0065,9.900000000000001e-05
2019-11-25,1.0068,0.000298
2019-11-26,1.0069,9.900000000000001e-05
2019-11-27,1.0071,0.000199
2019-11-28,1.0074,0.000298
2019-11-29,1.0075,9.900000000000001e-05
2019-12-02,1.0078,0.000298
2019-12-03,1.0079,9.900000000000001e-05
2019-12-04,1.0081,0.00019800000000000002
2019-12-05,1.008,-9.900000000000001e-05
2019-12-06,1.0081,9.900000000000001e-05
2019-12-09,1.0085,0.000397
2019-12-10,1.0086,9.900000000000001e-05
2019-12-11,1.009,0.000397
2019-12-12,1.0092,0.00019800000000000002
2019-12-13,1.0092,0.0
2019-12-16,1.0095,0.000297
2019-12-17,1.0096,9.900000000000001e-05
2019-12-18,1.0096,0.0
2019-12-19,1.0096,0.0
2019-12-20,1.0097,9.900000000000001e-05
2019-12-23,1.0102,0.000495
2019-12-24,1.0104,0.00019800000000000002
2019-12-25,1.0105,9.900000000000001e-05
2019-12-26,1.0108,0.000297
2019-12-27,1.0111,0.000297
2019-12-30,1.0116,0.000495
2019-12-31,1.0117,9.900000000000001e-05
2020-01-02,1.0121,0.000395
2020-01-03,1.0126,0.000494
2020-01-06,1.0131,0.000494
2020-01-07,1.0133,0.000197
2020-01-08,1.0137,0.000395
2020-01-09,1.0143,0.0005920000000000001
2020-01-10,1.0145,0.000197
2020-01-13,1.0151,0.0005909999999999999
2020-01-14,1.0153,0.000197
2020-01-15,1.0153,0.0
2020-01-16,1.0153,0.0
2020-01-17,1.0154,9.8e-05
2020-01-20,1.0158,0.000394
2020-01-21,1.0161,0.00029499999999999996
2020-01-22,1.0162,9.8e-05
2020-01-23,1.0164,0.000197
2020-02-03,1.0201,0.00364
2020-02-04,1.0198,-0.000294
2020-02-05,1.0202,0.000392
2020-02-06,1.0204,0.000196
2020-02-07,1.0209,0.00049
2020-02-10,1.0211,0.000196
2020-02-11,1.0213,0.000196
2020-02-12,1.0218,0.00049
