date,nav,ret
2024-04-09,1.0,0.0
2024-04-12,0.9978,0.0
2024-04-16,0.9927,0.0
2024-04-17,1.0095,0.0169
2024-04-18,1.0092,-0.0003
2024-04-19,1.0029,-0.0062
2024-04-22,0.9981,-0.0048
2024-04-23,0.9917,-0.0064
2024-04-24,0.9987,0.0070999999999999995
2024-04-25,0.9958,-0.0029
2024-04-26,1.0145,0.018799999999999997
2024-04-29,1.0338,0.019
2024-04-30,1.0291,-0.0045000000000000005
2024-05-06,1.0446,0.0151
2024-05-07,1.0423,-0.0022
2024-05-08,1.0295,-0.0123
2024-05-09,1.0473,0.0173
2024-05-10,1.0461,-0.0011
2024-05-13,1.0427,-0.0033
2024-05-14,1.0419,-0.0008
2024-05-15,1.0325,-0.009000000000000001
2024-05-16,1.0266,-0.005699999999999999
2024-05-17,1.0372,0.0103
2024-05-20,1.0377,0.0005
2024-05-21,1.0327,-0.0048
2024-05-22,1.0283,-0.0043
2024-05-23,1.0124,-0.0155
2024-05-24,1.0041,-0.008199999999999999
2024-05-27,1.0157,0.0116
2024-05-28,1.0049,-0.0106
2024-05-29,1.0052,0.0003
2024-05-30,1.0034,-0.0018
2024-05-31,1.0038,0.0004
2024-06-03,1.0002,-0.0036
2024-06-04,1.0142,0.013999999999999999
2024-06-05,1.0034,-0.0106
2024-06-06,0.9979,-0.0055000000000000005
2024-06-07,0.9952,-0.0027
2024-06-11,0.9961,0.0009
2024-06-12,0.9996,0.0034999999999999996
2024-06-13,0.9965,-0.0031
2024-06-14,0.9983,0.0018
2024-06-17,0.997,-0.0013
2024-06-18,0.9982,0.0012
2024-06-19,0.9865,-0.011699999999999999
2024-06-20,0.979,-0.0076
2024-06-21,0.9823,0.0034000000000000002
2024-06-24,0.9637,-0.0189
2024-06-25,0.958,-0.0059
2024-06-26,0.9671,0.0095
2024-06-27,0.9481,-0.0196
2024-06-28,0.9537,0.0059
2024-06-30,0.9536,-0.0001
2024-07-01,0.9659,0.0129
2024-07-02,0.952,-0.0144
2024-07-03,0.9438,-0.0086
2024-07-04,0.932,-0.0125
2024-07-05,0.9379,0.0063
2024-07-08,0.9249,-0.0139
2024-07-09,0.9398,0.0161
2024-07-10,0.9346,-0.0055000000000000005
2024-07-11,0.9503,0.0168
2024-07-12,0.9456,-0.0049
2024-07-15,0.938,-0.008
2024-07-16,0.9366,-0.0015
2024-07-17,0.9264,-0.0109
2024-07-18,0.933,0.0070999999999999995
2024-07-19,0.9302,-0.003
2024-07-22,0.9286,-0.0017000000000000001
2024-07-23,0.8987,-0.0322
2024-07-24,0.8895,-0.0102
2024-07-25,0.8839,-0.0063
2024-07-26,0.8987,0.0167
2024-07-29,0.8932,-0.0060999999999999995
2024-07-30,0.889,-0.004699999999999999
2024-07-31,0.9246,0.04
2024-08-01,0.9179,-0.0072
2024-08-02,0.9049,-0.014199999999999999
2024-08-05,0.8877,-0.019
2024-08-06,0.8972,0.010700000000000001
2024-08-07,0.9009,0.0040999999999999995
2024-08-08,0.9008,-0.0001
2024-08-09,0.8974,-0.0038
2024-08-12,0.9001,0.003
2024-08-13,0.9032,0.0034000000000000002
2024-08-14,0.891,-0.013500000000000002
2024-08-15,0.8953,0.0048
2024-08-16,0.8916,-0.0040999999999999995
2024-08-19,0.8957,0.0046
2024-08-20,0.8813,-0.0161
2024-08-21,0.8789,-0.0027
2024-08-22,0.8733,-0.0064
2024-08-23,0.8748,0.0017000000000000001
2024-08-26,0.872,-0.0032
2024-08-27,0.8662,-0.0067
2024-08-28,0.8688,0.003
2024-08-29,0.8787,0.011399999999999999
2024-08-30,0.8918,0.0149
2024-09-02,0.8767,-0.0169
2024-09-03,0.8869,0.0116
2024-09-04,0.8852,-0.0019
2024-09-05,0.89,0.0054
2024-09-06,0.8797,-0.0116
2024-09-09,0.8728,-0.0078000000000000005
2024-09-10,0.8739,0.0013
2024-09-11,0.8785,0.0053
2024-09-12,0.8746,-0.0044
2024-09-13,0.8672,-0.0085
2024-09-18,0.8716,0.0051
2024-09-19,0.8764,0.0055000000000000005
2024-09-20,0.8715,-0.005600000000000001
2024-09-23,0.8717,0.0002
2024-09-24,0.9054,0.0387
2024-09-25,0.9082,0.0031
2024-09-26,0.9418,0.037000000000000005
2024-09-27,0.986,0.046900000000000004
2024-09-30,1.0851,0.1005
2024-10-08,1.1639,0.0726
2024-10-09,1.0989,-0.0558
2024-10-10,1.0892,-0.0088
2024-10-11,1.0512,-0.0349
2024-10-14,1.075,0.0226
2024-10-15,1.0509,-0.022400000000000003
2024-10-16,1.0418,-0.0087
2024-10-17,1.0374,-0.0042
2024-10-18,1.083,0.044000000000000004
2024-10-21,1.0976,0.013500000000000002
2024-10-22,1.0973,-0.0003
2024-10-23,1.0962,-0.001
2024-10-24,1.0875,-0.0079
2024-10-25,1.1023,0.013600000000000001
2024-10-28,1.1108,0.0077
2024-10-29,1.1006,-0.0092
2024-10-30,1.0992,-0.0013
2024-10-31,1.1018,0.0024
2024-11-01,1.0859,-0.0144
2024-11-04,1.1016,0.014499999999999999
2024-11-05,1.1279,0.0239
2024-11-06,1.1242,-0.0033
2024-11-07,1.1406,0.0146
2024-11-08,1.1393,-0.0011
2024-11-11,1.1559,0.0146
2024-11-12,1.1409,-0.013000000000000001
2024-11-13,1.1427,0.0016
2024-11-14,1.1131,-0.0259
2024-11-15,1.0883,-0.0223
2024-11-18,1.0709,-0.016
2024-11-19,1.0911,0.0189
2024-11-20,1.0974,0.0058
2024-11-21,1.0943,-0.0028000000000000004
2024-11-22,1.0561,-0.0349
2024-11-25,1.0526,-0.0033
2024-11-26,1.0507,-0.0018
2024-11-27,1.0701,0.018500000000000003
2024-11-28,1.0575,-0.0118
2024-11-29,1.0745,0.0161
2024-12-02,1.0845,0.009300000000000001
2024-12-03,1.0846,0.0001
2024-12-04,1.075,-0.0089
2024-12-05,1.0764,0.0013
2024-12-06,1.0921,0.0146
2024-12-09,1.0869,-0.0048
2024-12-10,1.094,0.006500000000000001
2024-12-11,1.1017,0.006999999999999999
2024-12-12,1.108,0.005699999999999999
2024-12-13,1.0883,-0.0178
2024-12-16,1.073,-0.0141
2024-12-17,1.0677,-0.0049
2024-12-18,1.0756,0.0074
2024-12-19,1.0839,0.0077
2024-12-20,1.087,0.0029
2024-12-23,1.078,-0.0083
2024-12-24,1.0909,0.012
2024-12-25,1.0834,-0.0069
2024-12-26,1.0924,0.0083
2024-12-27,1.0941,0.0016
2024-12-30,1.1005,0.0058
2024-12-31,1.0773,-0.021099999999999997
2025-01-02,1.0483,-0.0269
2025-01-03,1.0381,-0.0097
2025-01-06,1.0372,-0.0009
2025-01-07,1.047,0.009399999999999999
2025-01-08,1.0517,0.0045000000000000005
2025-01-09,1.0503,-0.0013
2025-01-10,1.0387,-0.011000000000000001
2025-01-13,1.0355,-0.0031
2025-01-14,1.0668,0.0302
