date,nav,ret
2023-02-14,1.0,0.0
2023-02-17,0.9898,0.0
2023-02-24,0.9925,0.0
2023-03-03,0.9893,0.0
2023-03-10,0.9752,0.0
2023-03-17,0.9497,0.0
2023-03-24,0.9526,0.0
2023-03-31,0.9506,0.0
2023-04-07,0.9582,0.0
2023-04-14,0.9543,0.0
2023-04-19,0.9423,0.0
2023-04-20,0.9336,-0.0092
2023-04-21,0.9218,-0.0126
2023-04-24,0.907,-0.0161
2023-04-25,0.8877,-0.0213
2023-04-26,0.9043,0.0187
2023-04-27,0.9029,-0.0015
2023-04-28,0.9037,0.0009
2023-05-04,0.8993,-0.0049
2023-05-05,0.8936,-0.0063
2023-05-08,0.8938,0.0002
2023-05-09,0.8805,-0.0149
2023-05-10,0.883,0.0028000000000000004
2023-05-11,0.8838,0.0009
2023-05-12,0.8778,-0.0068000000000000005
2023-05-15,0.8907,0.0147
2023-05-16,0.8911,0.0004
2023-05-17,0.8922,0.0012
2023-05-18,0.8877,-0.005
2023-05-19,0.8921,0.005
2023-05-22,0.8944,0.0026
2023-05-23,0.8905,-0.0044
2023-05-24,0.8915,0.0011
2023-05-25,0.8938,0.0026
2023-05-26,0.8859,-0.0088
2023-05-29,0.8787,-0.008100000000000001
2023-05-30,0.8765,-0.0025
2023-05-31,0.8686,-0.009000000000000001
2023-06-01,0.8704,0.0021
2023-06-02,0.8826,0.013999999999999999
2023-06-05,0.8734,-0.0104
2023-06-06,0.8663,-0.008100000000000001
2023-06-07,0.8592,-0.008199999999999999
2023-06-08,0.8566,-0.003
2023-06-09,0.8627,0.0070999999999999995
2023-06-12,0.8609,-0.0021
2023-06-13,0.8624,0.0017000000000000001
2023-06-14,0.8595,-0.0034000000000000002
2023-06-15,0.8797,0.0235
2023-06-16,0.8881,0.0095
2023-06-19,0.885,-0.0034999999999999996
2023-06-20,0.8881,0.0034999999999999996
2023-06-21,0.8764,-0.0132
2023-06-26,0.8747,-0.0019
2023-06-27,0.8803,0.0064
2023-06-28,0.8796,-0.0008
2023-06-29,0.8832,0.0040999999999999995
2023-06-30,0.8899,0.0076
2023-07-03,0.8957,0.006500000000000001
2023-07-04,0.897,0.0015
2023-07-05,0.8933,-0.0040999999999999995
