date,nav,ret
2021-03-03,1.0,0.0
2021-03-05,1.0,0.0
2021-03-12,1.0007,0.0
2021-03-19,0.9962,0.0
2021-03-26,0.9966,0.0
2021-03-31,0.996,0.0
2021-04-02,1.0066,0.0
2021-04-09,1.0013,0.0
2021-04-16,0.9997,0.0
2021-04-23,1.025,0.0
2021-04-30,1.0423,0.0
2021-05-07,0.9933,0.0
2021-05-14,1.0487,0.0
2021-05-21,1.0698,0.0
2021-05-28,1.1002,0.0
2021-05-31,1.1272,0.0245
2021-06-01,1.1382,0.0098
2021-06-02,1.1057,-0.0286
2021-06-03,1.1053,-0.0004
2021-06-04,1.1194,0.0128
2021-06-07,1.1141,-0.004699999999999999
2021-06-08,1.0887,-0.022799999999999997
2021-06-09,1.0919,0.0029
2021-06-10,1.112,0.0184
2021-06-11,1.1075,-0.004
2021-06-15,1.1027,-0.0043
2021-06-16,1.0599,-0.0388
2021-06-17,1.079,0.018000000000000002
2021-06-18,1.0924,0.0124
2021-06-21,1.1063,0.0127
2021-06-22,1.1247,0.0166
2021-06-23,1.1181,-0.0059
2021-06-24,1.1048,-0.011899999999999999
2021-06-25,1.1408,0.0326
2021-06-28,1.156,0.013300000000000001
2021-06-29,1.1548,-0.001
2021-06-30,1.1636,0.0076
2021-07-01,1.1843,0.0178
2021-07-02,1.1295,-0.0463
2021-07-05,1.1438,0.0127
2021-07-06,1.0955,-0.042199999999999994
2021-07-07,1.1374,0.0382
2021-07-08,1.1199,-0.0154
2021-07-09,1.1111,-0.0079
2021-07-12,1.1397,0.025699999999999997
2021-07-13,1.1354,-0.0038
2021-07-14,1.1354,0.0
2021-07-15,1.1543,0.0166
2021-07-16,1.1146,-0.0344
2021-07-19,1.1249,0.0092
2021-07-20,1.1288,0.0034999999999999996
2021-07-21,1.1611,0.0286
2021-07-22,1.148,-0.0113
2021-07-23,1.1186,-0.0256
2021-07-26,1.08,-0.0345
2021-07-27,1.04,-0.037000000000000005
2021-07-28,1.0564,0.0158
2021-07-29,1.101,0.042199999999999994
2021-07-30,1.0912,-0.0089
2021-08-02,1.0926,0.0013
2021-08-03,1.0677,-0.022799999999999997
2021-08-04,1.1071,0.0369
2021-08-05,1.0979,-0.0083
2021-08-06,1.0854,-0.011399999999999999
2021-08-09,1.0683,-0.0158
2021-08-10,1.0613,-0.0066
2021-08-11,1.0562,-0.0048
2021-08-12,1.0502,-0.005699999999999999
2021-08-13,1.029,-0.0202
2021-08-16,1.0214,-0.0074
2021-08-17,0.9873,-0.0334
2021-08-18,0.9923,0.0051
2021-08-19,1.0075,0.015300000000000001
2021-08-20,0.9914,-0.016
2021-08-23,1.0049,0.013600000000000001
2021-08-24,1.022,0.017
2021-08-25,1.023,0.001
2021-08-26,1.0028,-0.0197
2021-08-27,1.0143,0.0115
2021-08-30,1.0129,-0.0014000000000000002
2021-08-31,0.9924,-0.0202
2021-09-01,0.9579,-0.0348
2021-09-02,0.9577,-0.0002
2021-09-03,0.9335,-0.0253
2021-09-06,0.9502,0.0179
2021-09-07,0.9675,0.0182
2021-09-08,0.9549,-0.013000000000000001
2021-09-09,0.9609,0.0063
2021-09-10,0.987,0.027200000000000002
2021-09-13,0.9714,-0.0158
2021-09-14,0.9824,0.0113
2021-09-15,0.9893,0.006999999999999999
2021-09-16,0.9549,-0.0348
2021-09-17,0.9671,0.0128
2021-09-22,0.9707,0.0037
2021-09-23,0.9726,0.002
2021-09-24,0.9743,0.0017000000000000001
2021-09-27,0.9624,-0.012199999999999999
2021-09-28,0.9504,-0.0125
2021-09-29,0.9283,-0.0233
2021-09-30,0.9574,0.0313
2021-10-08,0.9315,-0.0271
2021-10-11,0.9196,-0.0128
2021-10-12,0.9001,-0.0212
2021-10-13,0.9271,0.03
2021-10-14,0.9212,-0.0064
2021-10-15,0.9358,0.0158
2021-10-18,0.9395,0.004
2021-10-19,0.9466,0.0076
2021-10-20,0.9513,0.005
2021-10-21,0.9376,-0.0144
2021-10-22,0.9338,-0.0040999999999999995
2021-10-25,0.9529,0.020499999999999997
2021-10-26,0.9497,-0.0034000000000000002
2021-10-27,0.9554,0.006
2021-10-28,0.9427,-0.013300000000000001
2021-10-29,0.9621,0.0206
2021-11-01,0.9471,-0.015600000000000001
2021-11-02,0.9472,0.0001
2021-11-03,0.9367,-0.0111
2021-11-04,0.9445,0.0083
2021-11-05,0.9284,-0.017
2021-11-08,0.9438,0.0166
2021-11-09,0.9558,0.0127
2021-11-10,0.9404,-0.0161
2021-11-11,0.9448,0.004699999999999999
2021-11-12,0.9437,-0.0012
2021-11-15,0.9229,-0.022000000000000002
