date,nav,ret
2025-07-08,1.0,0.0
2025-07-11,1.0,0.0
2025-07-15,1.0064,0.0
2025-07-16,1.0032,-0.0032
2025-07-17,1.0284,0.025099999999999997
2025-07-18,1.0363,0.0077
2025-07-21,1.0387,0.0023
2025-07-22,1.0528,0.013600000000000001
2025-07-23,1.0579,0.0048
2025-07-24,1.0663,0.0079
2025-07-25,1.0599,-0.006
2025-07-28,1.0479,-0.0113
2025-07-29,1.0554,0.0072
2025-07-30,1.01,-0.043
2025-07-31,0.9916,-0.0182
2025-08-01,0.9823,-0.009399999999999999
2025-08-04,0.9951,0.013000000000000001
2025-08-05,1.0022,0.0070999999999999995
2025-08-06,1.0051,0.0029
2025-08-07,1.0102,0.0051
2025-08-08,1.0178,0.0075
2025-08-11,1.0327,0.0146
2025-08-12,1.0331,0.0004
2025-08-13,1.0449,0.011399999999999999
2025-08-14,1.0341,-0.0103
2025-08-15,1.0436,0.0092
2025-08-18,1.0577,0.013500000000000002
2025-08-19,1.0632,0.0052
2025-08-20,1.0709,0.0072
2025-08-21,1.0638,-0.0066
2025-08-22,1.0948,0.0291
2025-08-25,1.1147,0.0182
2025-08-26,1.1228,0.0073
2025-08-27,1.1088,-0.0125
2025-08-28,1.0866,-0.02
2025-08-29,1.1002,0.0125
2025-09-01,1.0901,-0.0092
2025-09-02,1.086,-0.0038
2025-09-03,1.0813,-0.0043
2025-09-04,1.0547,-0.0246
2025-09-05,1.0774,0.0215
2025-09-08,1.0837,0.0058
2025-09-09,1.0913,0.006999999999999999
2025-09-10,1.0861,-0.0048
2025-09-11,1.0823,-0.0034999999999999996
2025-09-12,1.0864,0.0038
2025-09-15,1.0986,0.011200000000000002
2025-09-16,1.1104,0.010700000000000001
2025-09-17,1.1324,0.019799999999999998
2025-09-18,1.1176,-0.0131
2025-09-19,1.1276,0.0089
2025-09-22,1.1177,-0.0088
2025-09-23,1.1047,-0.0116
2025-09-24,1.1071,0.0022
2025-09-25,1.13,0.0207
2025-09-26,1.125,-0.0044
2025-09-29,1.1372,0.0108
2025-09-30,1.1644,0.0239
2025-10-09,1.17,0.0048
2025-10-10,1.1327,-0.0319
2025-10-13,1.1178,-0.0132
2025-10-14,1.0831,-0.031
2025-10-15,1.1147,0.0292
2025-10-16,1.0996,-0.013500000000000002
2025-10-17,1.057,-0.0387
2025-10-20,1.0796,0.021400000000000002
2025-10-21,1.0942,0.013500000000000002
2025-10-22,1.0858,-0.0077
2025-10-23,1.0861,0.0003
2025-10-24,1.0988,0.011699999999999999
2025-10-27,1.1126,0.0126
2025-10-28,1.1044,-0.0074
2025-10-29,1.1041,-0.0003
2025-10-30,1.1105,0.0058
2025-10-31,1.0896,-0.018799999999999997
2025-11-03,1.0903,0.0006
2025-11-04,1.0685,-0.02
2025-11-05,1.0702,0.0016
2025-11-06,1.0989,0.0268
2025-11-07,1.0948,-0.0037
2025-11-10,1.1059,0.0101
2025-11-11,1.1352,0.0265
2025-11-12,1.1249,-0.0091
2025-11-13,1.1369,0.010700000000000001
2025-11-14,1.1041,-0.028900000000000002
2025-11-17,1.0932,-0.009899999999999999
2025-11-18,1.0501,-0.0394
2025-11-19,1.0456,-0.0043
2025-11-20,1.0315,-0.013500000000000002
2025-11-21,0.9988,-0.0317
2025-11-24,1.0206,0.0218
2025-11-25,1.0275,0.0068000000000000005
2025-11-26,1.0323,0.004699999999999999
2025-11-27,1.036,0.0036
2025-11-28,1.0438,0.0075
2025-12-01,1.0535,0.009300000000000001
2025-12-02,1.0484,-0.0048
2025-12-03,1.0374,-0.0105
2025-12-04,1.0477,0.009899999999999999
2025-12-05,1.0598,0.0115
2025-12-08,1.0624,0.0025
2025-12-09,1.0441,-0.0172
2025-12-10,1.0443,0.0002
2025-12-11,1.0287,-0.0149
2025-12-12,1.0437,0.0146
2025-12-15,1.0244,-0.018500000000000003
2025-12-16,1.0067,-0.0173
2025-12-17,1.0088,0.0021
2025-12-18,1.0002,-0.0085
2025-12-19,1.0225,0.0223
2025-12-22,1.0278,0.0052
2025-12-23,1.0226,-0.0051
2025-12-24,1.0202,-0.0023
2025-12-25,1.0192,-0.001
2025-12-26,1.0188,-0.0004
2025-12-29,1.03,0.011000000000000001
2025-12-30,1.0409,0.0106
2025-12-31,1.0308,-0.0097
2026-01-05,1.027,-0.0037
2026-01-06,1.0505,0.0229
2026-01-07,1.0377,-0.012199999999999999
2026-01-08,1.0326,-0.0049
2026-01-09,1.0311,-0.0015
2026-01-12,1.0319,0.0008
2026-01-13,1.0456,0.013300000000000001
2026-01-14,1.0394,-0.0059
