date,nav,ret
2025-04-29,1.0,0.0
2025-04-30,0.9994,-0.0006
2025-05-09,1.0153,0.0
2025-05-16,1.0296,0.0
2025-05-23,1.0324,0.0
2025-05-30,1.0257,0.0
2025-06-06,1.0374,0.0
2025-06-13,1.0477,0.0
2025-06-20,1.0453,0.0
2025-06-27,1.0626,0.0
2025-06-30,1.068,0.0051
2025-07-04,1.086,0.0
2025-07-11,1.0939,0.0
2025-07-18,1.0963,0.0
2025-07-25,1.1192,0.0
2025-07-28,1.129,0.0088
2025-07-29,1.132,0.0027
2025-07-30,1.1351,0.0027
2025-07-31,1.1149,-0.0178
2025-08-01,1.1106,-0.0039000000000000003
2025-08-04,1.1158,0.004699999999999999
2025-08-05,1.1281,0.011000000000000001
2025-08-06,1.1317,0.0032
2025-08-07,1.129,-0.0024
2025-08-08,1.1322,0.0028000000000000004
2025-08-11,1.1349,0.0024
2025-08-12,1.142,0.0063
2025-08-13,1.1586,0.014499999999999999
2025-08-14,1.1552,-0.0029
2025-08-15,1.1639,0.0075
2025-08-18,1.1658,0.0016
2025-08-19,1.1622,-0.0031
2025-08-20,1.1763,0.0121
2025-08-21,1.177,0.0006
2025-08-22,1.1921,0.0128
2025-08-25,1.2117,0.016399999999999998
2025-08-26,1.2099,-0.0015
2025-08-27,1.1934,-0.013600000000000001
2025-08-28,1.2126,0.0161
2025-08-29,1.2293,0.0138
2025-09-01,1.2339,0.0037
2025-09-02,1.2222,-0.0095
2025-09-03,1.2203,-0.0016
2025-09-04,1.1934,-0.022000000000000002
2025-09-05,1.2246,0.026099999999999998
2025-09-08,1.2248,0.0002
2025-09-09,1.2217,-0.0025
2025-09-10,1.2294,0.0063
2025-09-11,1.2562,0.0218
2025-09-12,1.2547,-0.0012
2025-09-15,1.2553,0.0005
2025-09-16,1.2546,-0.0006
2025-09-17,1.265,0.0083
2025-09-18,1.2509,-0.0111
2025-09-19,1.2535,0.0021
2025-09-22,1.2616,0.006500000000000001
2025-09-23,1.2585,-0.0025
2025-09-24,1.2735,0.011899999999999999
2025-09-25,1.2772,0.0029
2025-09-26,1.2627,-0.011399999999999999
2025-09-29,1.2866,0.0189
2025-09-30,1.2927,0.004699999999999999
2025-10-09,1.3156,0.0177
2025-10-10,1.2978,-0.013500000000000002
2025-10-13,1.2901,-0.0059
2025-10-14,1.2766,-0.0105
2025-10-15,1.2983,0.017
2025-10-16,1.2941,-0.0032
2025-10-17,1.2654,-0.0222
2025-10-20,1.2684,0.0024
2025-10-21,1.2898,0.0169
2025-10-22,1.2807,-0.0070999999999999995
2025-10-23,1.2844,0.0029
2025-10-24,1.2979,0.0105
2025-10-27,1.3179,0.0154
2025-10-28,1.307,-0.0083
2025-10-29,1.3351,0.0215
2025-10-30,1.3269,-0.0060999999999999995
2025-10-31,1.3059,-0.0158
2025-11-03,1.3096,0.0028000000000000004
2025-11-04,1.2978,-0.009000000000000001
2025-11-05,1.3013,0.0027
